timestamp,selflet,utilization 
1423137146140,56,0.8358333333333333
1423137151139,56,0.8133333333333334
1423137156140,56,0.8133333333333334
1423137161139,56,0.5758333333333333
1423137166139,56,0.5574999999999999
1423137171145,56,0.5574999999999999
1423137176139,56,0.2783333333333333
1423137181140,56,0.2783333333333333
1423137186140,56,0.2783333333333333
1423137191140,56,0.28833333333333333
1423137196140,56,0.28833333333333333
1423137201140,56,0.28833333333333333
1423137206139,56,0.26583333333333337
1423137211139,56,0.26583333333333337
1423137216140,56,0.26583333333333337
1423137221140,56,0.5216666666666667
1423137226140,56,0.5216666666666667
1423137231139,56,0.26583333333333337
1423137236139,56,0.26583333333333337
1423137241140,56,0.26583333333333337
1423137246140,56,0.26583333333333337
1423137251140,56,0.26583333333333337
1423137256139,56,0.26583333333333337
1423137261139,56,0.26583333333333337
1423137266140,56,0.26583333333333337
1423137271139,56,0.26583333333333337
1423137276139,56,0.26583333333333337
1423137281140,56,0.26583333333333337
1423137286139,56,0.26583333333333337
1423137291139,56,0.26583333333333337
1423137296140,56,0.26583333333333337
1423137301139,56,0.26583333333333337
1423137306140,56,0.26583333333333337
1423137311139,56,0.25583333333333336
1423137316139,56,0.25583333333333336
1423137321139,56,0.25583333333333336
1423137326140,56,0.25583333333333336
1423137331139,56,0.25583333333333336
1423137336140,56,0.25583333333333336
1423137341139,56,0.0
1423137346139,56,0.0
1423137351139,56,0.0
1423137356139,56,0.0
1423137361139,56,0.0
1423137366140,56,0.0
1423137371139,56,0.0
1423137376140,56,0.0
1423137381139,56,0.0
1423137386140,56,0.0
1423137391139,56,0.0
1423137396139,56,0.0
1423137401140,56,0.0
1423137406139,56,0.0
1423137411140,56,0.0075
1423137416139,56,0.0075
1423137421140,56,0.0175
1423137426140,56,0.03
1423137431139,56,0.03
1423137436140,56,0.03
1423137441140,56,0.03
1423137446140,56,0.29166666666666674
1423137451140,56,0.3091666666666667
1423137456140,56,0.3091666666666667
1423137461139,56,0.3091666666666667
1423137466139,56,0.3091666666666667
1423137471139,56,0.3091666666666667
1423137476139,56,0.3091666666666667
1423137481140,56,0.3091666666666667
1423137486140,56,0.35416666666666674
1423137491140,56,0.35416666666666674
1423137496140,56,0.35416666666666674
1423137501139,56,0.35416666666666674
1423137506139,56,0.35416666666666674
1423137511140,56,0.35416666666666674
1423137516139,56,0.35416666666666674
1423137521139,56,0.35416666666666674
1423137526140,56,0.35416666666666674
1423137531140,56,0.3466666666666667
1423137536140,56,0.3466666666666667
1423137541140,56,0.33666666666666667
1423137546139,56,0.3241666666666667
1423137551139,56,0.3241666666666667
1423137556139,56,0.3241666666666667
1423137561140,56,0.5691666666666667
1423137566144,56,0.3466666666666667
1423137571139,56,0.3291666666666667
1423137576139,56,0.3566666666666667
1423137581139,56,0.3566666666666667
1423137586140,56,0.6016666666666667
1423137591140,56,0.6125
1423137596140,56,0.8908333333333334
1423137601140,56,0.9241666666666668
1423137606140,56,0.8791666666666668
1423137611140,56,0.8791666666666668
1423137616140,56,0.8791666666666668
1423137621140,56,1.0
1423137626140,56,1.0
1423137631140,56,1.0
1423137636140,56,1.0
1423137641140,56,1.0
1423137646140,56,1.0
1423137651149,56,1.0
1423137656140,56,1.0
1423137661140,56,1.0
1423137666140,56,1.0
1423137671140,56,1.0
1423137676140,56,1.0
1423137681140,56,1.0
1423137686139,56,1.0
1423137691140,56,1.0
1423137696139,56,1.0
1423137701139,56,1.0
1423137706139,56,1.0
1423137711144,56,1.0
1423137716139,56,0.8458333333333333
1423137721140,56,0.8350000000000001
1423137726140,56,0.8350000000000001
1423137731140,56,0.8350000000000001
1423137736140,56,0.8350000000000001
1423137741140,56,0.5791666666666666
1423137746140,56,0.5791666666666666
1423137751139,56,0.8125
1423137756139,56,0.8125
1423137761139,56,0.8125
1423137766140,56,0.8125
1423137771140,56,0.79
1423137776140,56,0.5525
1423137781139,56,0.5341666666666667
1423137786139,56,0.5341666666666667
1423137791139,56,0.2966666666666667
1423137796139,56,0.2783333333333333
1423137801139,56,0.2783333333333333
1423137806139,56,0.2783333333333333
1423137811140,56,0.2783333333333333
1423137816140,56,0.2783333333333333
1423137821139,56,0.2783333333333333
1423137826139,56,0.2783333333333333
1423137831139,56,0.2783333333333333
1423137836139,56,0.2783333333333333
1423137841139,56,0.25583333333333336
1423137846139,56,0.25583333333333336
1423137851139,56,0.25583333333333336
1423137856140,56,0.25583333333333336
1423137861139,56,0.25583333333333336
1423137866140,56,0.25583333333333336
1423137871139,56,0.0
1423137876140,56,0.0
1423137881140,56,0.0225
1423137886140,56,0.0325
1423137891140,56,0.0325
1423137896140,56,0.045
1423137901140,56,0.045
1423137906139,56,0.045
1423137911140,56,0.3008333333333334
1423137916140,56,0.5566666666666666
1423137921141,56,0.6125
1423137926140,56,0.635
1423137931140,56,0.645
1423137936140,56,0.645
1423137941140,56,0.6575
1423137946140,56,0.9025000000000001
1423137951145,56,0.9133333333333333
1423137956140,56,0.9133333333333333
1423137961140,56,1.0
1423137966140,56,1.0
1423137971140,56,1.0
1423137976140,56,1.0
1423137981140,56,1.0
1423137986140,56,1.0
1423137991140,56,1.0
1423137996140,56,1.0
1423138001140,56,1.0
1423138006140,56,1.0
1423138011140,56,1.0
1423138016140,56,1.0
1423138021140,56,1.0
1423138026145,56,1.0
1423138031140,56,1.0
1423138036140,56,1.0
1423138041140,56,1.0
1423138046140,56,1.0
1423138051145,56,1.0
1423138056140,56,1.0
1423138061140,56,1.0
1423138066141,56,1.0
1423138071141,56,1.0
1423138076140,56,1.0
1423138081140,56,1.0
1423138086140,56,1.0
1423138091139,56,1.0
1423138096139,56,1.0
1423138101139,56,1.0
1423138106139,56,1.0
1423138111140,56,1.0
1423138116140,56,1.0
1423138121139,56,1.0
1423138126139,56,1.0
1423138131140,56,1.0
1423138136139,56,1.0
1423138141139,56,1.0
1423138146139,56,1.0
1423138151140,56,1.0
1423138156139,56,1.0
1423138161139,56,1.0
1423138166140,56,0.8308333333333334
1423138171139,56,0.5341666666666667
1423138176140,56,0.5341666666666667
1423138181139,56,0.5341666666666667
1423138186139,56,0.5341666666666667
1423138191139,56,0.5341666666666667
1423138196139,56,0.2966666666666667
1423138201139,56,0.2783333333333333
1423138206139,56,0.2783333333333333
1423138211139,56,0.2783333333333333
1423138216139,56,0.2783333333333333
1423138221140,56,0.2783333333333333
1423138226139,56,0.2683333333333333
1423138231140,56,0.25583333333333336
1423138236139,56,0.028333333333333335
1423138241139,56,0.01
1423138246140,56,0.0225
1423138251139,56,0.0225
1423138256140,56,0.0225
1423138261139,56,0.0225
1423138266139,56,0.0225
1423138271139,56,0.2783333333333333
1423138276140,56,0.2783333333333333
1423138281139,56,0.2783333333333333
1423138286139,56,0.2783333333333333
1423138291140,56,0.2783333333333333
1423138296139,56,0.2783333333333333
1423138301139,56,0.2783333333333333
1423138306139,56,0.2783333333333333
1423138311144,56,0.2783333333333333
1423138316139,56,0.2783333333333333
1423138321144,56,0.2783333333333333
1423138326140,56,0.2783333333333333
1423138331139,56,0.2783333333333333
1423138336139,56,0.2783333333333333
1423138341144,56,0.2783333333333333
1423138346140,56,0.2783333333333333
1423138351139,56,0.2783333333333333
1423138356139,56,0.2683333333333333
1423138361139,56,0.2683333333333333
1423138366139,56,0.25583333333333336
1423138371140,56,0.25583333333333336
1423138376140,56,0.25583333333333336
1423138381139,56,0.25583333333333336
1423138386139,56,0.25583333333333336
1423138391139,56,0.0
1423138396139,56,0.0
1423138401139,56,0.0
1423138406139,56,0.0
1423138411139,56,0.0
1423138416139,56,0.0
1423138421139,56,0.0
1423138426139,56,0.0
1423138431140,56,0.0
1423138436140,56,0.0
1423138441139,56,0.0
1423138446140,56,0.0
1423138451139,56,0.0
1423138456139,56,0.0
1423138461140,56,0.0
1423138466139,56,0.0
1423138471140,56,0.0
1423138476139,56,0.0
1423138481140,56,0.0
1423138486139,56,0.0
1423138491139,56,0.0
1423138496139,56,0.0
1423138501140,56,0.0
1423138506139,56,0.0
1423138511139,56,0.0
1423138516144,56,0.0
1423138521140,56,0.0
1423138526139,56,0.0
1423138531140,56,0.0
1423138536139,56,0.0
1423138541139,56,0.0
1423138546139,56,0.0
1423138551140,56,0.0
1423138556139,56,0.0
1423138561139,56,0.0
1423138566139,56,0.0
1423138571140,56,0.0
1423138576139,56,0.0
1423138581139,56,0.0
1423138586140,56,0.0
1423138591139,56,0.0
1423138596139,56,0.0
1423138601140,56,0.0
1423138606139,56,0.0
1423138611139,56,0.0
1423138616139,56,0.0
1423138621139,56,0.0
1423138626139,56,0.0
1423138631139,56,0.0
1423138636139,56,0.0
1423138641140,56,0.0
1423138646139,56,0.0
1423138651139,56,0.0
1423138656140,56,0.0
1423138661139,56,0.0
1423138666139,56,0.0
1423138671144,56,0.0
1423138676139,56,0.0
1423138681139,56,0.0
1423138686139,56,0.0
1423138691139,56,0.0
1423138696139,56,0.0
1423138701139,56,0.0
1423138706139,56,0.0
1423138711140,56,0.0
1423138716139,56,0.0
1423138721139,56,0.0
1423138726139,56,0.0
1423138731140,56,0.0
1423138736139,56,0.0
1423138741139,56,0.0
1423138746139,56,0.0
1423138751139,56,0.0
1423138756139,56,0.0
1423138761139,56,0.0
1423138766139,56,0.0
1423138771140,56,0.0
1423138776139,56,0.0
1423138781139,56,0.0
1423138786139,56,0.0
1423138791139,56,0.0
1423138796139,56,0.0
1423138801140,56,0.0
1423138806139,56,0.0
1423138811139,56,0.0
1423138816140,56,0.0
1423138821139,56,0.0
1423138826139,56,0.0
1423138831139,56,0.0
1423138836139,56,0.0
1423138841140,56,0.0
1423138846139,56,0.0
1423138851139,56,0.0
1423138856140,56,0.0
1423138861139,56,0.0
1423138866139,56,0.0
1423138871140,56,0.0
1423138876139,56,0.0
1423138881139,56,0.0
1423138886139,56,0.0
1423138891140,56,0.0
1423138896139,56,0.0
1423138901139,56,0.0
1423138906139,56,0.0
1423138911139,56,0.0
1423138916139,56,0.0
1423138921140,56,0.0
1423138926139,56,0.0
1423138931140,56,0.0
1423138936140,56,0.0
1423138941139,56,0.0
1423138946140,56,0.0
1423138951139,56,0.0
1423138956139,56,0.0
1423138961140,56,0.0
1423138966139,56,0.0
1423138971140,56,0.0
1423138976140,56,0.0
1423138981139,56,0.0
1423138986139,56,0.0
1423138991139,56,0.0
1423138996139,56,0.0
1423139001140,56,0.0
1423139006139,56,0.0
1423139011139,56,0.0
1423139016140,56,0.0
1423139021139,56,0.0
1423139026140,56,0.0
1423139031139,56,0.0
1423139036139,56,0.0
1423139041139,56,0.0
1423139046139,56,0.0
1423139051139,56,0.0
1423139056140,56,0.0
1423139061139,56,0.0
1423139066139,56,0.0
1423139071139,56,0.0
1423139076139,56,0.0
1423139081139,56,0.0
1423139086139,56,0.0
1423139091139,56,0.0
1423139096139,56,0.0
1423139101139,56,0.0
1423139106140,56,0.0
1423139111139,56,0.0
1423139116139,56,0.0
1423139121140,56,0.0
1423133052983,57,0.0
1423133057973,57,0.0
1423133062984,57,0.0
1423133067976,57,0.01
1423133072976,57,0.0225
1423133077976,57,0.0225
1423133082977,57,0.0225
1423133087975,57,0.0225
1423133092975,57,0.26
1423133097977,57,0.2783333333333333
1423133102977,57,0.2783333333333333
1423133107975,57,0.2783333333333333
1423133112978,57,0.2783333333333333
1423133117978,57,0.28833333333333333
1423133122990,57,0.28833333333333333
1423133127976,57,0.28833333333333333
1423133132974,57,0.28833333333333333
1423133137975,57,0.5333333333333333
1423133142976,57,0.5441666666666667
1423133147974,57,0.5441666666666667
1423133152975,57,0.5441666666666667
1423133157974,57,0.5441666666666667
1423133162975,57,0.5666666666666667
1423133167974,57,0.5666666666666667
1423133172976,57,0.5666666666666667
1423133177975,57,0.5666666666666667
1423133182975,57,0.5666666666666667
1423133187976,57,0.7941666666666667
1423133192975,57,0.8
1423133197974,57,0.8
1423133202975,57,0.8
1423133207974,57,0.8
1423133212974,57,0.5625
1423133217975,57,0.5441666666666667
1423133222974,57,0.5441666666666667
1423133227974,57,0.5441666666666667
1423133232974,57,0.5441666666666667
1423133237974,57,0.5341666666666667
1423133242973,57,0.5341666666666667
1423133247974,57,0.5341666666666667
1423133252973,57,0.5341666666666667
1423133257974,57,0.2891666666666667
1423133262974,57,0.28833333333333333
1423133267974,57,0.3008333333333334
1423133272974,57,0.3008333333333334
1423133277975,57,0.3008333333333334
1423133282974,57,0.2783333333333333
1423133287974,57,0.2783333333333333
1423133292990,57,0.2783333333333333
1423133297974,57,0.2783333333333333
1423133302974,57,0.2783333333333333
1423133307975,57,0.04083333333333333
1423133312974,57,0.0225
1423133317974,57,0.0225
1423133322974,57,0.045
1423133327974,57,0.045
1423133332975,57,0.052500000000000005
1423133337974,57,0.0625
1423133342974,57,0.07500000000000001
1423133347974,57,0.07500000000000001
1423133352974,57,0.5650000000000001
1423133357975,57,0.5866666666666667
1423133362974,57,0.5866666666666667
1423133367975,57,0.5941666666666667
1423133372975,57,0.6016666666666668
1423133377975,57,0.6091666666666666
1423133382978,57,0.6091666666666666
1423133387975,57,0.6091666666666666
1423133392974,57,0.6191666666666666
1423133397974,57,0.6191666666666666
1423133402975,57,0.6191666666666666
1423133407974,57,0.6316666666666666
1423133412974,57,0.6316666666666666
1423133417974,57,0.6316666666666666
1423133422973,57,0.6316666666666666
1423133427974,57,0.6316666666666666
1423133432974,57,0.6316666666666666
1423133437974,57,0.6316666666666666
1423133442974,57,0.6091666666666666
1423133447973,57,0.6091666666666666
1423133452974,57,0.6016666666666668
1423133457973,57,0.8475
1423133462975,57,1.0
1423133467975,57,1.0
1423133472975,57,0.6666666666666666
1423133477974,57,0.645
1423133482974,57,0.645
1423133487975,57,0.6499999999999999
1423133492975,57,0.655
1423133497974,57,0.6475
1423133502974,57,0.8825000000000001
1423133507974,57,0.8808333333333334
1423133512974,57,1.0
1423133517975,57,1.0
1423133522974,57,1.0
1423133527974,57,1.0
1423133532975,57,1.0
1423133537975,57,1.0
1423133542974,57,1.0
1423133547975,57,1.0
1423133552974,57,1.0
1423133557974,57,1.0
1423133562974,57,1.0
1423133567974,57,1.0
1423133572974,57,1.0
1423133577975,57,1.0
1423133582974,57,1.0
1423133587974,57,1.0
1423133592976,57,1.0
1423133597974,57,1.0
1423133602974,57,1.0
1423133607975,57,1.0
1423133612975,57,1.0
1423133617974,57,1.0
1423133622974,57,1.0
1423133627974,57,1.0
1423133632974,57,1.0
1423133637974,57,1.0
1423133642974,57,1.0
1423133647974,57,0.9016666666666667
1423133652973,57,1.0
1423133657974,57,1.0
1423133662975,57,1.0
1423133667976,57,1.0
1423133672974,57,0.9733333333333334
1423133677974,57,0.9733333333333334
1423133682974,57,1.0
1423133687974,57,1.0
1423133692975,57,1.0
1423133697974,57,1.0
1423133702978,57,0.9691666666666668
1423133707974,57,1.0
1423133712974,57,1.0
1423133717975,57,1.0
1423133722974,57,1.0
1423133727975,57,1.0
1423133732974,57,1.0
1423133737975,57,1.0
1423133742975,57,1.0
1423133747974,57,1.0
1423133752974,57,1.0
1423133757974,57,1.0
1423133762975,57,1.0
1423133767974,57,1.0
1423133772974,57,1.0
1423133777974,57,1.0
1423133782974,57,1.0
1423133787973,57,1.0
1423133792974,57,1.0
1423133797974,57,1.0
1423133802974,57,1.0
1423133807973,57,1.0
1423133812979,57,1.0
1423133817974,57,1.0
1423133822975,57,1.0
1423133827974,57,1.0
1423133832975,57,1.0
1423133837973,57,1.0
1423133842973,57,1.0
1423133847973,57,1.0
1423133852975,57,1.0
1423133857974,57,1.0
1423133862975,57,1.0
1423133867974,57,1.0
1423133872975,57,1.0
1423133877974,57,1.0
1423133882975,57,1.0
1423133887974,57,1.0
1423133892974,57,1.0
1423133897975,57,1.0
1423133902974,57,1.0
1423133907980,57,1.0
1423133912975,57,1.0
1423133917974,57,1.0
1423133922975,57,1.0
1423133927974,57,1.0
1423133932976,57,1.0
1423133937976,57,1.0
1423133942975,57,1.0
1423133947974,57,1.0
1423133952975,57,1.0
1423133957973,57,1.0
1423133962973,57,1.0
1423133967974,57,1.0
1423133972974,57,1.0
1423133977974,57,1.0
1423133982974,57,1.0
1423133987974,57,1.0
1423133992974,57,1.0
1423133997974,57,1.0
1423134002974,57,1.0
1423134007974,57,1.0
1423134012974,57,1.0
1423134017973,57,0.8641666666666666
1423134022974,57,0.6083333333333333
1423134027973,57,0.5716666666666668
1423134032973,57,0.5566666666666666
1423134037973,57,0.3008333333333334
1423134042974,57,0.3008333333333334
1423134047973,57,0.5566666666666666
1423134052973,57,0.5341666666666667
1423134057973,57,0.5341666666666667
1423134062973,57,0.5341666666666667
1423134067973,57,0.5341666666666667
1423134072973,57,0.5341666666666667
1423134077974,57,0.2783333333333333
1423134082974,57,0.2783333333333333
1423134087974,57,0.2783333333333333
1423134092974,57,0.2783333333333333
1423134097974,57,0.2683333333333333
1423134102973,57,0.25583333333333336
1423134107974,57,0.25583333333333336
1423134112973,57,0.25583333333333336
1423134117973,57,0.25583333333333336
1423134122973,57,0.25583333333333336
1423134127973,57,0.25583333333333336
1423134132973,57,0.25583333333333336
1423134137974,57,0.2783333333333333
1423134142974,57,0.2783333333333333
1423134147974,57,0.2783333333333333
1423134152973,57,0.2783333333333333
1423134157974,57,0.2783333333333333
1423134162973,57,0.54
1423134167975,57,0.3383333333333334
1423134172974,57,0.3383333333333334
1423134177975,57,0.36083333333333334
1423134182974,57,0.38333333333333336
1423134187974,57,0.38333333333333336
1423134192974,57,0.39333333333333337
1423134197974,57,0.4058333333333333
1423134202973,57,0.4058333333333333
1423134207974,57,0.4058333333333333
1423134212974,57,0.6433333333333333
1423134217974,57,0.6616666666666666
1423134222974,57,0.8991666666666667
1423134227974,57,0.9066666666666667
1423134232974,57,0.9458333333333333
1423134237974,57,0.9683333333333335
1423134242974,57,0.9733333333333334
1423134247974,57,0.9958333333333333
1423134252974,57,0.9958333333333333
1423134257974,57,0.9733333333333334
1423134262974,57,0.9733333333333334
1423134267974,57,0.9733333333333334
1423134272974,57,0.9833333333333334
1423134277973,57,0.9958333333333333
1423134282973,57,0.7341666666666665
1423134287974,57,0.6799999999999999
1423134292974,57,0.9175
1423134297974,57,0.895
1423134302974,57,0.8825000000000001
1423134307974,57,0.9125000000000001
1423134312974,57,0.9316666666666668
1423134317974,57,0.9391666666666667
1423134322974,57,0.9566666666666668
1423134327974,57,0.9566666666666668
1423134332974,57,0.7316666666666667
1423134337974,57,0.7241666666666666
1423134342974,57,0.4866666666666667
1423134347973,57,0.47916666666666674
1423134352973,57,0.44000000000000006
1423134357974,57,0.655
1423134362974,57,0.9133333333333333
1423134367973,57,0.8908333333333334
1423134372974,57,0.9016666666666667
1423134377974,57,0.9016666666666667
1423134382974,57,0.9016666666666667
1423134387973,57,1.0
1423134392974,57,1.0
1423134397974,57,1.0
1423134402974,57,1.0
1423134407974,57,1.0
1423134412974,57,1.0
1423134417974,57,1.0
1423134422973,57,1.0
1423134427974,57,1.0
1423134432974,57,1.0
1423134437974,57,1.0
1423134442975,57,1.0
1423134447974,57,1.0
1423134452974,57,1.0
1423134457980,57,1.0
1423134462974,57,1.0
1423134467974,57,1.0
1423134472974,57,1.0
1423134477974,57,1.0
1423134482974,57,1.0
1423134487974,57,1.0
1423134492978,57,1.0
1423134497974,57,1.0
1423134502974,57,1.0
1423134507974,57,1.0
1423134512974,57,1.0
1423134517974,57,1.0
1423134522974,57,1.0
1423134527974,57,1.0
1423134532974,57,1.0
1423134537976,57,1.0
1423134542976,57,1.0
1423134547974,57,1.0
1423134552974,57,1.0
1423134557974,57,1.0
1423134562974,57,1.0
1423134567974,57,1.0
1423134572974,57,1.0
1423134577974,57,1.0
1423134582974,57,1.0
1423134587974,57,1.0
1423134592974,57,1.0
1423134597973,57,1.0
1423134602973,57,1.0
1423134607974,57,1.0
1423134612974,57,0.8358333333333333
1423134617973,57,0.83
1423134622973,57,0.8125
1423134627973,57,0.575
1423134632974,57,0.5566666666666666
1423134637973,57,0.5566666666666666
1423134642973,57,0.5666666666666667
1423134647974,57,0.5625
1423134652973,57,0.5441666666666667
1423134657974,57,0.5441666666666667
1423134662974,57,0.5441666666666667
1423134667974,57,0.5441666666666667
1423134672974,57,0.2991666666666667
1423134677973,57,0.28833333333333333
1423134682973,57,0.26583333333333337
1423134687973,57,0.26583333333333337
1423134692974,57,0.28833333333333333
1423134697974,57,0.28833333333333333
1423134702974,57,0.28833333333333333
1423134707974,57,0.28833333333333333
1423134712974,57,0.5333333333333333
1423134717974,57,0.5441666666666667
1423134722974,57,0.8
1423134727974,57,0.8225
1423134732974,57,0.8225
1423134737974,57,1.0
1423134742974,57,1.0
1423134747973,57,1.0
1423134752974,57,1.0
1423134757974,57,1.0
1423134762974,57,1.0
1423134767974,57,0.8125
1423134772974,57,0.8125
1423134777974,57,0.8125
1423134782973,57,0.8125
1423134787973,57,0.8125
1423134792974,57,0.8125
1423134797974,57,0.8125
1423134802974,57,0.8350000000000001
1423134807974,57,0.8350000000000001
1423134812973,57,0.8125
1423134817973,57,0.8225
1423134822973,57,0.8350000000000001
1423134827974,57,1.0
1423134832974,57,0.8458333333333334
1423134837974,57,0.8350000000000001
1423134842974,57,0.5791666666666666
1423134847973,57,0.5566666666666666
1423134852974,57,0.5566666666666666
1423134857974,57,0.31916666666666665
1423134862973,57,0.3008333333333334
1423134867974,57,0.3008333333333334
1423134872974,57,0.3008333333333334
1423134877974,57,0.5458333333333334
1423134882973,57,0.5566666666666666
1423134887974,57,0.5566666666666666
1423134892974,57,0.5666666666666667
1423134897973,57,0.5791666666666666
1423134902973,57,0.5791666666666666
1423134907974,57,0.5791666666666666
1423134912974,57,0.6016666666666668
1423134917984,57,0.6016666666666668
1423134922974,57,0.5791666666666666
1423134927974,57,0.5791666666666666
1423134932974,57,0.5791666666666666
1423134937974,57,0.5691666666666666
1423134942973,57,0.5566666666666666
1423134947973,57,0.3116666666666667
1423134952973,57,0.3008333333333334
1423134957974,57,0.3008333333333334
1423134962973,57,0.3008333333333334
1423134967974,57,0.3008333333333334
1423134972974,57,0.3008333333333334
1423134977974,57,0.7941666666666667
1423134982974,57,0.8225
1423134987974,57,0.8350000000000001
1423134992974,57,0.8350000000000001
1423134997974,57,0.59
1423135002974,57,0.5791666666666666
1423135007974,57,0.8166666666666667
1423135012973,57,0.8583333333333334
1423135017974,57,0.8458333333333333
1423135022974,57,0.8458333333333333
1423135027973,57,0.8458333333333333
1423135032974,57,0.8233333333333334
1423135037974,57,0.8233333333333334
1423135042974,57,0.8233333333333334
1423135047974,57,0.8333333333333334
1423135052974,57,0.8333333333333334
1423135057973,57,0.8458333333333333
1423135062974,57,0.8458333333333333
1423135067974,57,0.8458333333333333
1423135072974,57,0.8458333333333333
1423135077974,57,0.8458333333333333
1423135082974,57,0.8458333333333333
1423135087974,57,0.8458333333333333
1423135092974,57,0.8458333333333333
1423135097973,57,0.35250000000000004
1423135102974,57,0.3241666666666667
1423135107974,57,0.31166666666666676
1423135112974,57,0.31166666666666676
1423135117973,57,0.31166666666666676
1423135122973,57,0.31166666666666676
1423135127974,57,0.33000000000000007
1423135132974,57,0.2783333333333333
1423135137974,57,0.2783333333333333
1423135142974,57,0.2783333333333333
1423135147974,57,0.2783333333333333
1423135152974,57,0.3008333333333334
1423135157974,57,0.3008333333333334
1423135162973,57,0.3008333333333334
1423135167974,57,0.31333333333333335
1423135172974,57,0.31333333333333335
1423135177974,57,0.3008333333333334
1423135182974,57,0.3008333333333334
1423135187973,57,0.3008333333333334
1423135192974,57,0.5566666666666666
1423135197974,57,0.5974999999999999
1423135202973,57,0.5974999999999999
1423135207973,57,0.6116666666666666
1423135212974,57,0.6166666666666667
1423135217974,57,0.6166666666666667
1423135222974,57,0.8616666666666668
1423135227974,57,1.0
1423135232974,57,1.0
1423135237974,57,1.0
1423135242975,57,1.0
1423135247974,57,0.8725
1423135252974,57,0.8725
1423135257974,57,0.8725
1423135262974,57,0.8725
1423135267973,57,0.8725
1423135272974,57,0.85
1423135277973,57,0.85
1423135282974,57,0.85
1423135287973,57,0.8275
1423135292973,57,0.8275
1423135297974,57,0.8275
1423135302974,57,0.8275
1423135307973,57,0.8275
1423135312973,57,0.5716666666666665
1423135317974,57,0.5308333333333333
1423135322973,57,0.5308333333333333
1423135327973,57,0.5166666666666666
1423135332974,57,0.5216666666666667
1423135337974,57,0.5441666666666667
1423135342974,57,0.3116666666666667
1423135347974,57,0.06333333333333334
1423135352974,57,0.045
1423135357973,57,0.045
1423135362974,57,0.5458333333333334
1423135367974,57,0.5566666666666666
1423135372974,57,0.5566666666666666
1423135377974,57,0.5566666666666666
1423135382973,57,0.5566666666666666
1423135387974,57,0.5566666666666666
1423135392974,57,0.5566666666666666
1423135397974,57,0.5566666666666666
1423135402974,57,0.5566666666666666
1423135407974,57,0.5566666666666666
1423135412973,57,0.5566666666666666
1423135417973,57,0.5566666666666666
1423135422974,57,0.5566666666666666
1423135427974,57,0.5566666666666666
1423135432973,57,0.5566666666666666
1423135437973,57,0.5566666666666666
1423135442973,57,0.5566666666666666
1423135447977,57,0.5566666666666666
1423135452974,57,0.5466666666666666
1423135457974,57,0.5241666666666667
1423135462973,57,0.5116666666666667
1423135467974,57,0.5116666666666667
1423135472973,57,0.5116666666666667
1423135477973,57,0.5116666666666667
1423135482974,57,0.010833333333333334
1423135487973,57,0.0
1423135492973,57,0.0
1423135497974,57,0.0
1423135502973,57,0.0
1423135507973,57,0.0
1423135512973,57,0.0
1423135517973,57,0.0
1423135522973,57,0.0
1423135527973,57,0.0
1423135532973,57,0.0
1423135537973,57,0.0
1423135542974,57,0.01
1423135547974,57,0.0225
1423135552974,57,0.0225
1423135557974,57,0.2675
1423135562974,57,0.2783333333333333
1423135567974,57,0.2783333333333333
1423135572974,57,0.2783333333333333
1423135577974,57,0.2783333333333333
1423135582973,57,0.2783333333333333
1423135587973,57,0.2783333333333333
1423135592973,57,0.2783333333333333
1423135597973,57,0.2783333333333333
1423135602973,57,0.2783333333333333
1423135607973,57,0.2783333333333333
1423135612974,57,0.2783333333333333
1423135617974,57,0.2783333333333333
1423135622973,57,0.2783333333333333
1423135627973,57,0.2783333333333333
1423135632974,57,0.2783333333333333
1423135637973,57,0.2783333333333333
1423135642973,57,0.2783333333333333
1423135647974,57,0.2783333333333333
1423135652974,57,0.2783333333333333
1423135657974,57,0.2783333333333333
1423135662974,57,0.2683333333333333
1423135667973,57,0.25583333333333336
1423135672973,57,0.25583333333333336
1423135677974,57,0.020833333333333336
1423135682973,57,0.0225
1423135687973,57,0.0225
1423135692974,57,0.0225
1423135697973,57,0.0225
1423135702974,57,0.0225
1423135707974,57,0.26
1423135712973,57,0.2783333333333333
1423135717974,57,0.2783333333333333
1423135722973,57,0.2783333333333333
1423135727974,57,0.2783333333333333
1423135732974,57,0.2783333333333333
1423135737973,57,0.2783333333333333
1423135742973,57,0.2783333333333333
1423135747974,57,0.2783333333333333
1423135752973,57,0.2783333333333333
1423133059765,58,0.0
1423133064753,58,0.0
1423133069753,58,0.0
1423133074790,58,0.0
1423133079753,58,0.0
1423133084753,58,0.0
1423133089753,58,0.0
1423133094753,58,0.0
1423133099753,58,0.0
1423133104753,58,0.0
1423133109754,58,0.0
1423133114754,58,0.0
1423133119753,58,0.0
1423133124754,58,0.0
1423133129754,58,0.0
1423133134754,58,0.0
1423133139753,58,0.0
1423133144754,58,0.0
1423133149754,58,0.0
1423133154754,58,0.0
1423133159753,58,0.0
1423133164754,58,0.0
1423133169754,58,0.0
1423133174753,58,0.0
1423133179754,58,0.0
1423133184754,58,0.0
1423133189754,58,0.0
1423133194753,58,0.0
1423133199754,58,0.0
1423133204754,58,0.0
1423133209757,58,0.0225
1423133214757,58,0.045
1423133219762,58,0.055
1423133224756,58,0.0675
1423133229759,58,0.09
1423133234756,58,0.09
1423133239758,58,0.09
