timestamp,selflet,utilization 
1425030975611,28,0.5958333333333333
1425030980611,28,0.28833333333333333
1425030985612,28,0.28833333333333333
1425030990611,28,0.28833333333333333
1425030995611,28,0.28833333333333333
1425031000611,28,0.28833333333333333
1425031005611,28,0.28833333333333333
1425031010612,28,0.28833333333333333
1425031015611,28,0.3108333333333334
1425031020611,28,0.3108333333333334
1425031025611,28,0.3008333333333334
1425031030612,28,0.3008333333333334
1425031035612,28,0.5458333333333334
1425031040613,28,0.5458333333333334
1425031045612,28,0.5341666666666667
1425031050612,28,0.5341666666666667
1425031055611,28,0.5341666666666667
1425031060612,28,0.5341666666666667
1425031065612,28,0.2783333333333333
1425031070613,28,0.3008333333333334
1425031075611,28,0.3008333333333334
1425031080612,28,0.3008333333333334
1425031085611,28,0.3008333333333334
1425031090613,28,0.3008333333333334
1425031095612,28,0.5458333333333334
1425031100612,28,0.5566666666666666
1425031105612,28,0.5566666666666666
1425031110612,28,0.5566666666666666
1425031115611,28,0.5566666666666666
1425031120611,28,0.5566666666666666
1425031125612,28,0.5566666666666666
1425031130611,28,0.5566666666666666
1425031135611,28,0.5341666666666667
1425031140612,28,0.5341666666666667
1425031145611,28,0.5341666666666667
1425031150612,28,0.5566666666666666
1425031155612,28,0.3116666666666667
1425031160612,28,0.3116666666666667
1425031165612,28,0.3008333333333334
1425031170613,28,0.3008333333333334
1425031175612,28,0.5383333333333333
1425031180612,28,0.5791666666666666
1425031185612,28,0.5791666666666666
1425031190613,28,0.5566666666666666
1425031195611,28,0.5566666666666666
1425031200612,28,0.5566666666666666
1425031205611,28,0.8125
1425031210612,28,0.8125
1425031215611,28,0.5675
1425031220612,28,0.5566666666666666
1425031225612,28,0.5566666666666666
1425031230612,28,0.5566666666666666
1425031235612,28,0.5566666666666666
1425031240611,28,0.5566666666666666
1425031245611,28,0.5791666666666666
1425031250612,28,0.5791666666666666
1425031255611,28,0.5791666666666666
1425031260611,28,0.5791666666666666
1425031265612,28,0.6016666666666668
1425031270613,28,0.8350000000000001
1425031275612,28,0.8350000000000001
1425031280613,28,0.8575
1425031285612,28,0.8575
1425031290613,28,0.8575
1425031295611,28,0.8816666666666667
1425031300612,28,0.8633333333333334
1425031305612,28,0.8683333333333334
1425031310614,28,0.8683333333333334
1425031315612,28,0.8683333333333334
1425031320615,28,0.8683333333333334
1425031325612,28,0.6125
1425031330614,28,0.6125
1425031335612,28,0.635
1425031340613,28,0.635
1425031345611,28,0.635
1425031350612,28,0.635
1425031355611,28,0.8800000000000001
1425031360612,28,0.9241666666666668
1425031365613,28,0.9016666666666667
1425031370614,28,0.9016666666666667
1425031375612,28,0.9016666666666667
1425031380614,28,0.9016666666666667
1425031385613,28,0.8791666666666668
1425031390613,28,0.6233333333333335
1425031395611,28,0.6233333333333335
1425031400612,28,0.8458333333333334
1425031405612,28,0.8566666666666668
1425031410611,28,0.8566666666666668
1425031415612,28,0.595
1425031420612,28,0.5725
1425031425612,28,0.5674999999999999
1425031430612,28,0.5674999999999999
1425031435611,28,0.5674999999999999
1425031440612,28,0.5674999999999999
1425031445612,28,0.5674999999999999
1425031450612,28,0.5674999999999999
1425031455612,28,0.5449999999999999
1425031460611,28,0.5449999999999999
1425031465612,28,0.5449999999999999
1425031470611,28,0.5449999999999999
1425031475611,28,0.30000000000000004
1425031480612,28,0.25583333333333336
1425031485611,28,0.25583333333333336
1425031490611,28,0.25583333333333336
1425031495612,28,0.25583333333333336
1425031500611,28,0.25583333333333336
1425031505612,28,0.25583333333333336
1425031510611,28,0.25583333333333336
1425031515611,28,0.25583333333333336
1425031520612,28,0.010833333333333334
1425031525611,28,0.0
1425031530612,28,0.0
1425031535611,28,0.0225
1425031540611,28,0.0225
1425031545612,28,0.0225
1425031550612,28,0.0225
1425031555612,28,0.2783333333333333
1425031560612,28,0.3158333333333334
1425031565612,28,0.3158333333333334
1425031570613,28,0.3158333333333334
1425031575612,28,0.3158333333333334
1425031580613,28,0.3383333333333334
1425031585612,28,0.3483333333333334
1425031590612,28,0.36083333333333334
1425031595612,28,0.36083333333333334
1425031600612,28,0.36083333333333334
1425031605612,28,0.5983333333333334
1425031610618,28,0.6166666666666667
1425031615613,28,0.8725
1425031620614,28,0.895
1425031625612,28,0.895
1425031630612,28,0.895
1425031635613,28,0.895
1425031640614,28,0.895
1425031645611,28,1.0
1425031650612,28,1.0
1425031655612,28,1.0
1425031660613,28,1.0
1425031665611,28,1.0
1425031670611,28,1.0
1425031675612,28,0.8725
1425031680612,28,0.8350000000000001
1425031685612,28,0.8350000000000001
1425031690611,28,0.8350000000000001
1425031695611,28,0.8350000000000001
1425031700611,28,0.8125
1425031705611,28,0.8025
1425031710612,28,0.79
1425031715611,28,0.79
1425031720611,28,0.79
1425031725611,28,0.5525
1425031730612,28,0.5341666666666667
1425031735611,28,0.2783333333333333
1425031740611,28,0.25583333333333336
1425031745611,28,0.2783333333333333
1425031750611,28,0.2783333333333333
1425031755612,28,0.2783333333333333
1425031760613,28,0.2783333333333333
1425031765612,28,0.045
1425031770612,28,0.045
1425031775612,28,0.29000000000000004
1425031780612,28,0.3008333333333334
1425031785612,28,0.3008333333333334
1425031790612,28,0.3008333333333334
1425031795612,28,0.3008333333333334
1425031800612,28,0.3108333333333334
1425031805611,28,0.3108333333333334
1425031810612,28,0.3108333333333334
1425031815611,28,0.3108333333333334
1425031820612,28,0.3108333333333334
1425031825611,28,0.3333333333333333
1425031830612,28,0.3333333333333333
1425031835611,28,0.3333333333333333
1425031840611,28,0.3333333333333333
1425031845612,28,0.5783333333333334
1425031850612,28,0.595
1425031855612,28,0.6125
1425031860612,28,0.6125
1425031865611,28,0.5900000000000001
1425031870614,28,0.8575000000000002
1425031875612,28,0.8683333333333334
1425031880612,28,0.8683333333333334
1425031885612,28,0.8458333333333333
1425031890612,28,0.8458333333333333
1425031895611,28,0.8850000000000001
1425031900612,28,0.8866666666666668
1425031905612,28,0.9008333333333335
1425031910612,28,0.9058333333333334
1425031915613,28,1.0
1425031920615,28,1.0
1425031925612,28,1.0
1425031930619,28,1.0
1425031935613,28,1.0
1425031940612,28,1.0
1425031945613,28,1.0
1425031950612,28,1.0
1425031955612,28,1.0
1425031960612,28,1.0
1425031965612,28,1.0
1425031970612,28,1.0
1425031975612,28,1.0
1425031980612,28,1.0
1425031985612,28,1.0
1425031990612,28,1.0
1425031995611,28,1.0
1425032000612,28,1.0
1425032005611,28,1.0
1425032010611,28,1.0
1425032015611,28,0.8550000000000001
1425032020611,28,0.8425
1425032025612,28,0.8283333333333334
1425032030611,28,0.8233333333333334
1425032035611,28,0.5674999999999999
1425032040611,28,0.5674999999999999
1425032045612,28,0.32250000000000006
1425032050611,28,0.2783333333333333
1425032055611,28,0.25583333333333336
1425032060611,28,0.25583333333333336
1425032065612,28,0.25583333333333336
1425032070611,28,0.25583333333333336
1425032075611,28,0.25583333333333336
1425032080612,28,0.0
1425032085611,28,0.0
1425032090612,28,0.0
1425032095611,28,0.0
1425032100612,28,0.0
1425032105611,28,0.0
1425032110612,28,0.0
1425032115611,28,0.0
1425032120612,28,0.0
1425032125611,28,0.0
1425032130611,28,0.0
1425032135611,28,0.0
1425032140611,28,0.0
1425032145611,28,0.0
1425032150612,28,0.0
1425032155612,28,0.0
1425032160611,28,0.0
1425032165611,28,0.0
1425032170611,28,0.01
1425032175611,28,0.0225
1425032180612,28,0.0225
1425032185623,28,0.0225
1425032190611,28,0.0225
1425032195611,28,0.26
1425032200612,28,0.3191666666666667
1425032205612,28,0.3341666666666667
1425032210614,28,0.3341666666666667
1425032215612,28,0.3566666666666667
1425032220612,28,0.3566666666666667
1425032225612,28,0.3791666666666667
1425032230613,28,0.635
1425032235612,28,0.635
1425032240612,28,0.8725
1425032245612,28,0.9241666666666668
1425032250614,28,0.9241666666666668
1425032255612,28,0.9241666666666668
1425032260612,28,0.9466666666666668
1425032265612,28,0.9466666666666668
1425032270612,28,0.9466666666666668
1425032275612,28,0.9466666666666668
1425032280612,28,0.9466666666666668
1425032285612,28,1.0
1425032290612,28,1.0
1425032295612,28,1.0
1425032300612,28,1.0
1425032305612,28,1.0
1425032310613,28,1.0
1425032315616,28,1.0
1425032320612,28,1.0
1425032325612,28,1.0
1425032330612,28,1.0
1425032335612,28,1.0
1425032340614,28,1.0
1425032345613,28,1.0
1425032350612,28,1.0
1425032355612,28,1.0
1425032360614,28,1.0
1425032365612,28,1.0
1425032370612,28,1.0
1425032375612,28,1.0
1425032380612,28,1.0
1425032385611,28,1.0
1425032390611,28,1.0
1425032395612,28,1.0
1425032400612,28,1.0
1425032405612,28,1.0
1425032410612,28,1.0
1425032415612,28,0.8500000000000001
1425032420611,28,0.8350000000000001
1425032425611,28,0.8350000000000001
1425032430611,28,0.8350000000000001
1425032435611,28,0.8350000000000001
1425032440612,28,0.8350000000000001
1425032445612,28,0.79
1425032450611,28,0.79
1425032455611,28,0.5341666666666667
1425032460612,28,0.5791666666666666
1425032465612,28,0.5566666666666666
1425032470612,28,0.3008333333333334
1425032475612,28,0.3008333333333334
1425032480611,28,0.3008333333333334
1425032485612,28,0.5566666666666666
1425032490612,28,0.5675
1425032495612,28,0.5566666666666666
1425032500612,28,0.5566666666666666
1425032505612,28,0.5566666666666666
1425032510612,28,0.5566666666666666
1425032515612,28,0.5566666666666666
1425032520612,28,0.5566666666666666
1425032525611,28,0.5566666666666666
1425032530611,28,0.5566666666666666
1425032535611,28,0.5566666666666666
1425032540612,28,0.5566666666666666
1425032545611,28,0.5566666666666666
1425032550612,28,0.5566666666666666
1425032555611,28,0.5566666666666666
1425032560611,28,0.5566666666666666
1425032565611,28,0.5566666666666666
1425032570612,28,0.5566666666666666
1425032575611,28,0.5566666666666666
1425032580612,28,0.5116666666666667
1425032585611,28,0.5116666666666667
1425032590611,28,0.5116666666666667
1425032595611,28,0.5116666666666667
1425032600612,28,0.5116666666666667
1425032605611,28,0.25583333333333336
1425032610611,28,0.0
1425032615612,28,0.0
1425032620611,28,0.0
1425032625612,28,0.0
1425032630611,28,0.0
1425032635612,28,0.01
1425032640611,28,0.0225
1425032645612,28,0.0225
1425032650611,28,0.0225
1425032655611,28,0.045
1425032660612,28,0.045
1425032665612,28,0.3008333333333334
1425032670612,28,0.3008333333333334
1425032675612,28,0.3008333333333334
1425032680612,28,0.5458333333333334
1425032685611,28,0.5566666666666666
1425032690611,28,0.5566666666666666
1425032695612,28,0.5566666666666666
1425032700611,28,0.5566666666666666
1425032705611,28,0.5566666666666666
1425032710612,28,0.5566666666666666
1425032715611,28,0.5566666666666666
1425032720612,28,0.5566666666666666
1425032725611,28,0.5566666666666666
1425032730612,28,0.5791666666666666
1425032735612,28,0.6016666666666668
1425032740612,28,0.6016666666666668
1425032745612,28,0.6016666666666668
1425032750611,28,0.6016666666666668
1425032755612,28,0.8366666666666667
1425032760612,28,1.0
1425032765612,28,1.0
1425032770612,28,1.0
1425032775612,28,1.0
1425032780612,28,1.0
1425032785617,28,0.8125
1425032790612,28,0.8125
1425032795612,28,0.8125
1425032800611,28,0.5675
1425032805611,28,0.5566666666666666
1425032810612,28,0.5566666666666666
1425032815611,28,0.5566666666666666
1425032820611,28,0.5566666666666666
1425032825611,28,0.5566666666666666
1425032830612,28,0.5566666666666666
1425032835611,28,0.5566666666666666
1425032840611,28,0.5566666666666666
1425032845612,28,0.5791666666666666
1425032850611,28,0.5566666666666666
1425032855612,28,0.5341666666666667
1425032860612,28,0.5341666666666667
1425032865611,28,0.7791666666666668
1425032870611,28,0.79
1425032875611,28,0.5449999999999999
1425032880612,28,0.2783333333333333
1425032885612,28,0.28833333333333333
1425032890611,28,0.28833333333333333
1425032895612,28,0.28833333333333333
1425032900612,28,0.28833333333333333
1425032905612,28,0.28833333333333333
1425032910611,28,0.5441666666666667
1425032915611,28,0.5441666666666667
1425032920612,28,0.5441666666666667
1425032925612,28,0.5441666666666667
1425032930611,28,0.5441666666666667
1425032935612,28,0.5666666666666667
1425032940613,28,0.5666666666666667
1425032945612,28,0.5666666666666667
1425032950612,28,0.5666666666666667
1425032955612,28,0.5666666666666667
1425032960612,28,0.8141666666666667
1425032965612,28,0.8325
1425032970612,28,0.8675
1425032975612,28,0.8675
1425032980612,28,0.8675
1425032985612,28,0.6225
1425032990612,28,0.6216666666666668
1425032995612,28,0.6341666666666668
1425033000611,28,0.6341666666666668
1425033005611,28,0.6241666666666668
1425033010612,28,0.6241666666666668
1425033015612,28,0.6241666666666668
1425033020612,28,0.6241666666666668
1425033025612,28,0.6241666666666668
1425033030612,28,0.8508333333333334
1425033035612,28,1.0
1425033040625,28,1.0
1425033045613,28,1.0
1425033050614,28,1.0
1425033055613,28,1.0
1425033060613,28,1.0
1425033065612,28,1.0
1425033070612,28,1.0
1425033075612,28,1.0
1425033080612,28,1.0
1425033085612,28,1.0
1425033090612,28,1.0
1425033095612,28,1.0
1425033100613,28,1.0
1425033105612,28,1.0
1425033110612,28,1.0
1425033115612,28,1.0
1425033120612,28,1.0
1425033125612,28,1.0
1425033130612,28,1.0
1425033135612,28,1.0
1425033140613,28,1.0
1425033145612,28,1.0
1425033150613,28,1.0
1425033155613,28,1.0
1425033160613,28,1.0
1425033165612,28,1.0
1425033170613,28,1.0
1425033175612,28,1.0
1425033180612,28,1.0
1425033185611,28,1.0
1425033190612,28,1.0
1425033195612,28,1.0
1425033200616,28,1.0
1425033205612,28,1.0
1425033210613,28,1.0
1425033215612,28,1.0
1425033220619,28,1.0
1425033225612,28,1.0
1425033230612,28,1.0
1425033235611,28,1.0
1425033240616,28,1.0
1425033245612,28,1.0
1425033250612,28,0.9083333333333334
1425033255612,28,0.8616666666666667
1425033260611,28,0.8358333333333333
1425033265611,28,0.8233333333333334
1425033270613,28,0.8233333333333334
1425033275612,28,0.5858333333333333
1425033280611,28,0.5341666666666667
1425033285612,28,0.5341666666666667
1425033290611,28,0.2783333333333333
1425033295611,28,0.2783333333333333
1425033300611,28,0.2783333333333333
1425033305611,28,0.2783333333333333
1425033310612,28,0.2683333333333333
1425033315611,28,0.26583333333333337
1425033320611,28,0.2783333333333333
1425033325611,28,0.3008333333333334
1425033330612,28,0.3108333333333334
1425033335612,28,0.32333333333333336
1425033340612,28,0.0675
1425033345612,28,0.0675
1425033350612,28,0.0675
1425033355611,28,0.3125
1425033360612,28,0.3333333333333333
1425033365611,28,0.34583333333333327
1425033370612,28,0.6058333333333333
1425033375611,28,0.6233333333333333
1425033380612,28,0.6466666666666667
1425033385612,28,0.9141666666666667
1425033390612,28,0.9249999999999999
1425033395612,28,0.9249999999999999
1425033400612,28,0.9249999999999999
1425033405612,28,1.0
1425033410612,28,1.0
1425033415612,28,1.0
1425033420612,28,1.0
1425033425612,28,1.0
1425033430613,28,1.0
1425033435611,28,1.0
1425033440612,28,1.0
1425033445612,28,1.0
1425033450612,28,1.0
1425033455612,28,1.0
1425033460612,28,1.0
1425033465612,28,1.0
1425033470615,28,1.0
1425033475613,28,1.0
1425033480615,28,1.0
1425033485613,28,1.0
1425033490613,28,1.0
1425033495612,28,1.0
1425033500612,28,1.0
1425033505612,28,1.0
1425033510612,28,1.0
1425033515612,28,1.0
1425033520614,28,1.0
1425033525612,28,1.0
1425033530613,28,1.0
1425033535612,28,1.0
1425033540614,28,1.0
1425033545612,28,1.0
1425033550615,28,1.0
1425033555612,28,1.0
1425033560612,28,1.0
1425033565612,28,1.0
1425033570612,28,1.0
1425033575612,28,1.0
1425033580612,28,1.0
1425033585612,28,1.0
1425033590612,28,1.0
1425033595612,28,1.0
1425033600612,28,0.9091666666666667
1425033605612,28,1.0
1425033610614,28,1.0
1425033615612,28,1.0
1425033620614,28,1.0
1425033625612,28,1.0
1425033630612,28,1.0
1425033635612,28,1.0
1425033640612,28,1.0
1425033645611,28,1.0
1425033650612,28,1.0
1425033655612,28,1.0
1425033660614,28,1.0
1425033665612,28,1.0
1425033670614,28,1.0
1425033675611,28,1.0
1425033680612,28,1.0
1425033685612,28,1.0
1425033690612,28,1.0
1425033695612,28,1.0
1425033700612,28,1.0
1425033705612,28,1.0
1425033710613,28,1.0
1425033715612,28,1.0
1425033720612,28,1.0
1425033725612,28,1.0
1425033730613,28,1.0
1425033735612,28,1.0
1425033740611,28,1.0
1425033745612,28,1.0
1425033750613,28,1.0
1425033755611,28,1.0
1425033760612,28,0.8450000000000001
1425033765611,28,0.8450000000000001
1425033770611,28,0.8350000000000001
1425033775612,28,1.0
1425033780624,28,1.0
1425033785612,28,1.0
1425033790612,28,1.0
1425033795612,28,0.8575
1425033800612,28,0.8575
1425033805611,28,0.8350000000000001
1425033810611,28,0.8450000000000001
1425033815612,28,1.0
1425033820624,28,1.0
1425033825612,28,1.0
1425033830612,28,0.9025000000000001
1425033835612,28,0.88
1425033840612,28,1.0
1425033845611,28,1.0
1425033850612,28,1.0
1425033855612,28,1.0
1425033860612,28,1.0
1425033865612,28,1.0
1425033870612,28,1.0
1425033875613,28,1.0
1425033880612,28,1.0
1425033885612,28,1.0
1425033890612,28,1.0
1425033895613,28,1.0
1425033900613,28,1.0
1425033905612,28,1.0
1425033910620,28,1.0
1425033915612,28,1.0
1425033920612,28,1.0
1425033925612,28,1.0
1425033930613,28,1.0
1425033935612,28,1.0
1425033940613,28,1.0
1425033945611,28,1.0
1425033950611,28,1.0
1425033955616,28,1.0
1425033960612,28,1.0
1425033965611,28,1.0
1425033970612,28,1.0
1425033975612,28,1.0
1425033980612,28,1.0
1425033985611,28,1.0
1425033990611,28,1.0
1425033995612,28,1.0
1425034000611,28,0.8533333333333334
1425034005612,28,1.0
1425034010612,28,1.0
1425034015612,28,1.0
1425034020612,28,0.8350000000000001
1425034025612,28,0.8450000000000001
1425034030612,28,0.5791666666666666
1425034035612,28,0.8266666666666667
1425034040612,28,0.6016666666666668
1425034045612,28,0.6016666666666668
1425034050612,28,0.8466666666666667
1425034055612,28,0.8575
1425034060612,28,0.8575
1425034065612,28,0.8575
1425034070612,28,0.8575
1425034075611,28,0.8575
1425034080611,28,0.8575
1425034085616,28,0.8575
1425034090611,28,0.8575
1425034095612,28,0.8575
1425034100613,28,1.0
1425034105612,28,1.0
1425034110612,28,1.0
1425034115612,28,1.0
1425034120615,28,1.0
1425034125612,28,0.9091666666666667
1425034130614,28,0.8908333333333334
1425034135612,28,1.0
1425034140611,28,1.0
1425034145612,28,1.0
1425034150612,28,1.0
1425034155612,28,1.0
1425034160612,28,1.0
1425034165617,28,1.0
1425034170612,28,0.9025000000000001
1425034175616,28,0.8916666666666667
1425034180612,28,0.8916666666666667
1425034185612,28,0.8916666666666667
1425034190613,28,0.8916666666666667
1425034195611,28,0.8916666666666667
1425034200612,28,0.8916666666666667
1425034205617,28,1.0
1425034210612,28,1.0
1425034215617,28,1.0
1425034220612,28,0.915
1425034225612,28,0.8716666666666667
1425034230611,28,0.8366666666666668
1425034235612,28,0.8366666666666668
1425034240612,28,0.8366666666666668
1425034245612,28,0.8366666666666668
1425034250613,28,0.8591666666666667
1425034255611,28,0.6241666666666668
1425034260611,28,0.5975000000000001
1425034265612,28,0.5800000000000001
1425034270612,28,0.5800000000000001
1425034275611,28,0.3425
1425034280612,28,0.5841666666666667
1425034285612,28,0.5916666666666667
1425034290612,28,0.6025
1425034295612,28,0.8766666666666668
1425034300612,28,0.8866666666666668
1425034305613,28,0.9016666666666667
1425034310612,28,0.9141666666666668
1425034315612,28,1.0
1425034320615,28,1.0
1425034325612,28,0.9008333333333334
1425034330615,28,0.9133333333333333
1425034335612,28,1.0
1425034340612,28,1.0
1425034345613,28,1.0
1425034350614,28,1.0
1425034355612,28,1.0
1425034360617,28,1.0
1425034365612,28,1.0
1425034370612,28,1.0
1425034375612,28,1.0
1425034380612,28,1.0
1425034385612,28,1.0
1425034390612,28,1.0
1425034395611,28,1.0
1425034400611,28,1.0
1425034405612,28,1.0
1425034410616,28,1.0
1425034415612,28,0.9208333333333335
1425034420611,28,0.9108333333333335
1425034425611,28,0.8958333333333334
1425034430613,28,0.8833333333333334
1425034435612,28,0.6275000000000002
1425034440612,28,0.6275000000000002
1425034445612,28,0.6175000000000002
1425034450612,28,0.605
1425034455611,28,0.36000000000000004
1425034460613,28,0.3433333333333334
1425034465612,28,0.3158333333333334
1425034470611,28,0.3158333333333334
1425034475612,28,0.07666666666666667
1425034480612,28,0.045
1425034485611,28,0.0675
1425034490611,28,0.0675
1425034495611,28,0.0675
1425034500611,28,0.0675
1425034505612,28,0.3125
1425034510613,28,0.5683333333333334
1425034515612,28,0.5791666666666666
1425034520611,28,0.8350000000000001
1425034525612,28,0.8350000000000001
1425034530612,28,0.8350000000000001
1425034535612,28,0.8125
1425034540612,28,0.8125
1425034545616,28,0.8125
1425034550612,28,0.8125
1425034555616,28,0.8125
1425034560611,28,0.8125
1425034565611,28,0.8125
1425034570612,28,0.8350000000000001
1425034575612,28,0.8450000000000001
1425034580611,28,0.8450000000000001
1425034585611,28,0.8450000000000001
1425034590613,28,1.0
1425034595612,28,1.0
1425034600611,28,1.0
1425034605612,28,1.0
1425034610612,28,1.0
1425034615611,28,1.0
1425034620613,28,1.0
1425034625611,28,0.8108333333333334
1425034630612,28,0.5549999999999999
1425034635611,28,0.5441666666666667
1425034640612,28,0.55
1425034645612,28,0.5774999999999999
1425034650612,28,0.5774999999999999
1425034655611,28,0.5774999999999999
1425034660611,28,0.5774999999999999
1425034665612,28,0.5774999999999999
1425034670612,28,0.5774999999999999
1425034675612,28,0.5774999999999999
1425034680611,28,0.5774999999999999
1425034685611,28,0.5774999999999999
1425034690612,28,0.5549999999999999
1425034695611,28,0.5449999999999999
1425034700611,28,0.5449999999999999
1425034705611,28,0.5449999999999999
1425034710612,28,0.30000000000000004
1425034715611,28,0.2891666666666667
1425034720611,28,0.2991666666666667
1425034725611,28,0.31166666666666676
1425034730613,28,0.31166666666666676
1425034735612,28,0.31166666666666676
1425034740612,28,0.31166666666666676
1425034745612,28,0.5900000000000001
1425034750613,28,0.5900000000000001
1425034755612,28,0.5900000000000001
1425034760612,28,0.35083333333333333
1425034765612,28,0.32333333333333336
1425034770612,28,0.32333333333333336
1425034775611,28,0.5683333333333334
1425034780611,28,0.5891666666666666
1425034785612,28,0.8575
1425034790613,28,0.8575
1425034795612,28,0.8575
1425034800612,28,0.8575
1425034805612,28,0.8575
1425034810612,28,1.0
1425034815612,28,1.0
1425034820616,28,1.0
1425034825611,28,1.0
1425034830612,28,1.0
1425034835611,28,1.0
1425034840611,28,1.0
1425034845611,28,1.0
1425034850611,28,1.0
1425034855611,28,1.0
1425034860611,28,1.0
1425034865612,28,0.8125
1425034870612,28,0.8125
1425034875611,28,0.8350000000000001
1425034880612,28,0.8125
1425034885611,28,1.0
1425034890612,28,1.0
1425034895612,28,0.8458333333333334
1425034900614,28,0.8250000000000001
1425034905611,28,0.5566666666666666
1425034910612,28,0.5566666666666666
1425034915612,28,0.7941666666666667
1425034920612,28,0.8233333333333334
1425034925611,28,0.8233333333333334
1425034930611,28,0.5675000000000001
1425034935612,28,0.5675000000000001
1425034940617,28,0.5675000000000001
1425034945612,28,0.5675000000000001
1425034950616,28,0.5675000000000001
1425034955612,28,0.5675000000000001
1425034960613,28,0.5900000000000001
1425034965612,28,0.5900000000000001
1425034970611,28,0.5900000000000001
1425034975612,28,0.5900000000000001
1425034980612,28,0.5900000000000001
1425034985612,28,0.8458333333333334
1425034990612,28,0.8458333333333334
1425034995617,28,0.8233333333333334
1425035000612,28,0.8233333333333334
1425035005612,28,0.5675000000000001
1425035010612,28,0.5575000000000001
1425035015612,28,0.5449999999999999
1425035020612,28,0.5449999999999999
1425035025612,28,0.5449999999999999
1425035030612,28,0.5449999999999999
1425035035612,28,0.33
1425035040611,28,0.3008333333333334
1425035045612,28,0.3008333333333334
1425035050612,28,0.3008333333333334
1425035055612,28,0.3008333333333334
1425035060611,28,0.5566666666666666
1425035065612,28,0.5566666666666666
1425035070612,28,0.5566666666666666
1425035075611,28,0.5566666666666666
1425035080611,28,0.5341666666666667
1425035085612,28,0.5341666666666667
1425035090612,28,0.5341666666666667
1425035095611,28,0.5341666666666667
1425035100611,28,0.5341666666666667
1425035105612,28,0.2783333333333333
1425035110611,28,0.2783333333333333
1425035115611,28,0.2783333333333333
1425035120612,28,0.2783333333333333
1425035125611,28,0.2783333333333333
1425035130612,28,0.2783333333333333
1425035135611,28,0.2783333333333333
1425035140611,28,0.2783333333333333
1425035145612,28,0.2783333333333333
1425035150611,28,0.2783333333333333
1425035155611,28,0.25583333333333336
1425035160611,28,0.25583333333333336
1425035165612,28,0.25583333333333336
1425035170611,28,0.25583333333333336
1425035175611,28,0.25583333333333336
1425035180611,28,0.0
1425035185611,28,0.0
1425035190612,28,0.0
1425035195611,28,0.0
1425035200612,28,0.0
1425035205611,28,0.0075
1425035210611,28,0.0075
1425028963940,29,0.0
1425028968926,29,0.0
1425028973941,29,0.0
1425028978929,29,0.01
1425028983930,29,0.0225
1425028988929,29,0.0225
1425028993932,29,0.0225
1425028998928,29,0.0225
1425029003931,29,0.26
1425029008933,29,0.2783333333333333
1425029013936,29,0.3008333333333334
1425029018933,29,0.3008333333333334
1425029023939,29,0.3008333333333334
1425029028934,29,0.3008333333333334
1425029033937,29,0.3008333333333334
1425029038934,29,0.3008333333333334
1425029043933,29,0.5566666666666666
1425029048928,29,0.5566666666666666
1425029053929,29,0.5566666666666666
1425029058928,29,0.5566666666666666
1425029063928,29,0.5566666666666666
1425029068927,29,0.5566666666666666
1425029073927,29,0.5566666666666666
1425029078927,29,0.5566666666666666
1425029083932,29,0.5566666666666666
1425029088927,29,0.5566666666666666
1425029093927,29,0.5566666666666666
1425029098927,29,0.5466666666666666
1425029103930,29,0.5566666666666666
1425029108928,29,0.5566666666666666
1425029113929,29,0.5566666666666666
1425029118927,29,0.5566666666666666
1425029123927,29,0.31916666666666665
1425029128927,29,0.5566666666666666
1425029133930,29,0.5341666666666667
1425029138927,29,0.5341666666666667
1425029143927,29,0.5341666666666667
1425029148927,29,0.5341666666666667
1425029153927,29,0.5341666666666667
1425029158927,29,0.5566666666666666
1425029163930,29,0.3008333333333334
1425029168928,29,0.3008333333333334
1425029173927,29,0.3008333333333334
1425029178927,29,0.3008333333333334
1425029183929,29,0.3008333333333334
1425029188928,29,0.3008333333333334
1425029193928,29,0.3008333333333334
1425029198928,29,0.32333333333333336
1425029203927,29,0.32333333333333336
1425029208927,29,0.32333333333333336
1425029213927,29,0.32333333333333336
1425029218928,29,0.32333333333333336
1425029223928,29,0.3108333333333334
1425029228928,29,0.5791666666666666
1425029233928,29,0.8166666666666667
1425029238928,29,0.8350000000000001
1425029243927,29,0.8575
1425029248928,29,0.6016666666666668
1425029253927,29,0.6016666666666668
1425029258927,29,0.6016666666666668
1425029263930,29,0.88
1425029268927,29,1.0
1425029273927,29,1.0
1425029278928,29,1.0
1425029283928,29,1.0
1425029288928,29,1.0
1425029293928,29,1.0
1425029298928,29,1.0
1425029303928,29,1.0
1425029308928,29,1.0
1425029313928,29,1.0
1425029318928,29,1.0
1425029323928,29,1.0
1425029328928,29,1.0
1425029333931,29,1.0
1425029338928,29,1.0
1425029343928,29,1.0
1425029348928,29,1.0
1425029353928,29,1.0
1425029358927,29,1.0
1425029363928,29,1.0
1425029368927,29,1.0
1425029373928,29,1.0
1425029378926,29,1.0
1425029383927,29,1.0
1425029388927,29,0.9025000000000001
1425029393927,29,0.8791666666666668
1425029398927,29,0.8608333333333333
1425029403927,29,0.8558333333333333
1425029408927,29,0.8683333333333334
1425029413927,29,0.8741666666666668
1425029418928,29,0.9016666666666667
1425029423928,29,0.9016666666666667
1425029428928,29,0.6458333333333335
1425029433927,29,0.6458333333333335
1425029438927,29,0.6333333333333335
1425029443928,29,0.6458333333333335
1425029448927,29,0.6458333333333335
1425029453927,29,0.6458333333333335
