timestamp,selfletID,service,numberOfReqs 
1421510374964, 56, videoProvisioner, 1
1421510376216, 62, videoProvisioner, 1
1421510377467, 19, videoProvisioner, 1
1421510378717, 34, videoProvisioner, 1
1421510379969, 63, videoProvisioner, 1
1421510381221, 19, videoProvisioner, 1
1421510382472, 31, videoProvisioner, 1
1421510383723, 14, videoProvisioner, 1
1421510384973, 40, videoProvisioner, 1
1421510386227, 25, videoProvisioner, 1
1421510387476, 38, videoProvisioner, 1
1421510388727, 21, videoProvisioner, 1
1421510389978, 19, videoProvisioner, 1
1421510391229, 8, videoProvisioner, 1
1421510392481, 15, videoProvisioner, 1
1421510393732, 54, videoProvisioner, 1
1421510394983, 54, videoProvisioner, 1
1421510396234, 44, videoProvisioner, 1
1421510397486, 49, videoProvisioner, 1
1421510398737, 58, videoProvisioner, 1
1421510399987, 8, videoProvisioner, 1
1421510401239, 48, videoProvisioner, 1
1421510402490, 58, videoProvisioner, 1
1421510403743, 58, videoProvisioner, 1
1421510404992, 28, videoProvisioner, 1
1421510406244, 25, videoProvisioner, 1
1421510407495, 63, videoProvisioner, 1
1421510408746, 38, videoProvisioner, 1
1421510409997, 38, videoProvisioner, 1
1421510411248, 60, videoProvisioner, 1
1421510412500, 45, videoProvisioner, 1
1421510413751, 61, videoProvisioner, 1
1421510415002, 59, videoProvisioner, 1
1421510416252, 55, videoProvisioner, 1
1421510417504, 63, videoProvisioner, 1
1421510418755, 48, videoProvisioner, 1
1421510420006, 58, videoProvisioner, 1
1421510421257, 54, videoProvisioner, 1
1421510422508, 31, videoProvisioner, 1
1421510423760, 50, videoProvisioner, 1
1421510425011, 53, videoProvisioner, 1
1421510425015, 40, videoProvisioner, 1
1421510426267, 8, videoProvisioner, 1
1421510427518, 46, videoProvisioner, 1
1421510428769, 43, videoProvisioner, 1
1421510430020, 47, videoProvisioner, 1
1421510431271, 63, videoProvisioner, 1
1421510432522, 44, videoProvisioner, 1
1421510433774, 34, videoProvisioner, 1
1421510435024, 34, videoProvisioner, 1
1421510436276, 55, videoProvisioner, 1
1421510437527, 25, videoProvisioner, 1
1421510438778, 50, videoProvisioner, 1
1421510440030, 59, videoProvisioner, 1
1421510441281, 48, videoProvisioner, 1
1421510442532, 57, videoProvisioner, 1
1421510443783, 28, videoProvisioner, 1
1421510445034, 19, videoProvisioner, 1
1421510446285, 51, videoProvisioner, 1
1421510447537, 14, videoProvisioner, 1
1421510448788, 38, videoProvisioner, 1
1421510450039, 47, videoProvisioner, 1
1421510451290, 56, videoProvisioner, 1
1421510452541, 46, videoProvisioner, 1
1421510453793, 19, videoProvisioner, 1
1421510455044, 14, videoProvisioner, 1
1421510456295, 53, videoProvisioner, 1
1421510457545, 55, videoProvisioner, 1
1421510458797, 50, videoProvisioner, 1
1421510460048, 38, videoProvisioner, 1
1421510461300, 47, videoProvisioner, 1
1421510462550, 41, videoProvisioner, 1
1421510463802, 19, videoProvisioner, 1
1421510465053, 49, videoProvisioner, 1
1421510466304, 19, videoProvisioner, 1
1421510467556, 58, videoProvisioner, 1
1421510468807, 47, videoProvisioner, 1
1421510470057, 14, videoProvisioner, 1
1421510471309, 45, videoProvisioner, 1
1421510472560, 49, videoProvisioner, 1
1421510473811, 8, videoProvisioner, 1
1421510475062, 62, videoProvisioner, 1
1421510476313, 47, videoProvisioner, 1
1421510477565, 58, videoProvisioner, 1
1421510478816, 14, videoProvisioner, 1
1421510480067, 50, videoProvisioner, 1
1421510481318, 59, videoProvisioner, 1
1421510482569, 8, videoProvisioner, 1
1421510483824, 63, videoProvisioner, 1
1421510485072, 25, videoProvisioner, 1
1421510486323, 52, videoProvisioner, 1
1421510487574, 62, videoProvisioner, 1
1421510488825, 42, videoProvisioner, 1
1421510490076, 41, videoProvisioner, 1
1421510491327, 64, videoProvisioner, 1
1421510492578, 60, videoProvisioner, 1
1421510493830, 39, videoProvisioner, 1
1421510495081, 34, videoProvisioner, 1
1421510496331, 51, videoProvisioner, 1
1421510497583, 49, videoProvisioner, 1
1421510498834, 55, videoProvisioner, 1
1421510500085, 48, videoProvisioner, 1
1421510501337, 50, videoProvisioner, 1
1421510502588, 41, videoProvisioner, 1
1421510503839, 46, videoProvisioner, 1
1421510505090, 45, videoProvisioner, 1
1421510506341, 52, videoProvisioner, 1
1421510507592, 14, videoProvisioner, 1
1421510508843, 54, videoProvisioner, 1
1421510510095, 57, videoProvisioner, 1
1421510511346, 15, videoProvisioner, 1
1421510512597, 39, videoProvisioner, 1
1421510513848, 56, videoProvisioner, 1
1421510515099, 15, videoProvisioner, 1
1421510516351, 41, videoProvisioner, 1
1421510517602, 34, videoProvisioner, 1
1421510518853, 63, videoProvisioner, 1
1421510520103, 64, videoProvisioner, 1
1421510521355, 51, videoProvisioner, 1
1421510522606, 52, videoProvisioner, 1
1421510523857, 61, videoProvisioner, 1
1421510525108, 48, videoProvisioner, 1
1421510526361, 57, videoProvisioner, 1
1421510527611, 8, videoProvisioner, 1
1421510528862, 21, videoProvisioner, 1
1421510530113, 61, videoProvisioner, 1
1421510531364, 59, videoProvisioner, 1
1421510532615, 65, videoProvisioner, 1
1421510533866, 61, videoProvisioner, 1
1421510535118, 56, videoProvisioner, 1
1421510536369, 44, videoProvisioner, 1
1421510537620, 14, videoProvisioner, 1
1421510538872, 25, videoProvisioner, 1
1421510540123, 41, videoProvisioner, 1
1421510541374, 19, videoProvisioner, 1
1421510542624, 63, videoProvisioner, 1
1421510543876, 58, videoProvisioner, 1
1421510545127, 50, videoProvisioner, 1
1421510546378, 56, videoProvisioner, 1
1421510547630, 40, videoProvisioner, 1
1421510548880, 50, videoProvisioner, 1
1421510550132, 28, videoProvisioner, 1
1421510551383, 40, videoProvisioner, 1
1421510552634, 61, videoProvisioner, 1
1421510553885, 14, videoProvisioner, 1
1421510555137, 15, videoProvisioner, 1
1421510556388, 8, videoProvisioner, 1
1421510557639, 60, videoProvisioner, 1
1421510558890, 28, videoProvisioner, 1
1421510560141, 14, videoProvisioner, 1
1421510561393, 46, videoProvisioner, 1
1421510562643, 64, videoProvisioner, 1
1421510563895, 55, videoProvisioner, 1
1421510565145, 46, videoProvisioner, 1
1421510566397, 45, videoProvisioner, 1
1421510567649, 59, videoProvisioner, 1
1421510568899, 34, videoProvisioner, 1
1421510570150, 28, videoProvisioner, 1
1421510571403, 8, videoProvisioner, 1
1421510572653, 49, videoProvisioner, 1
1421510573905, 41, videoProvisioner, 1
1421510575155, 41, videoProvisioner, 1
1421510576406, 42, videoProvisioner, 1
1421510577658, 21, videoProvisioner, 1
1421510578909, 55, videoProvisioner, 1
1421510580160, 31, videoProvisioner, 1
1421510581411, 14, videoProvisioner, 1
1421510582662, 48, videoProvisioner, 1
1421510583914, 42, videoProvisioner, 1
1421510585165, 62, videoProvisioner, 1
1421510586416, 42, videoProvisioner, 1
1421510587667, 25, videoProvisioner, 1
1421510588918, 65, videoProvisioner, 1
1421510590169, 54, videoProvisioner, 1
1421510591422, 62, videoProvisioner, 1
1421510592671, 60, videoProvisioner, 1
1421510593923, 21, videoProvisioner, 1
1421510595174, 31, videoProvisioner, 1
1421510596425, 59, videoProvisioner, 1
1421510597676, 53, videoProvisioner, 1
1421510598928, 31, videoProvisioner, 1
1421510600179, 57, videoProvisioner, 1
1421510601430, 19, videoProvisioner, 1
1421510602681, 62, videoProvisioner, 1
1421510603932, 63, videoProvisioner, 1
1421510605183, 8, videoProvisioner, 1
1421510606434, 21, videoProvisioner, 1
1421510607685, 55, videoProvisioner, 1
1421510608937, 59, videoProvisioner, 1
1421510610188, 19, videoProvisioner, 1
1421510611439, 43, videoProvisioner, 1
1421510612690, 61, videoProvisioner, 1
1421510613941, 44, videoProvisioner, 1
1421510615193, 19, videoProvisioner, 1
1421510616444, 19, videoProvisioner, 1
1421510617695, 64, videoProvisioner, 1
1421510618946, 31, videoProvisioner, 1
1421510620197, 41, videoProvisioner, 1
1421510621449, 39, videoProvisioner, 1
1421510622699, 45, videoProvisioner, 1
1421510623951, 49, videoProvisioner, 1
1421510625202, 45, videoProvisioner, 1
1421510626453, 42, videoProvisioner, 1
1421510627704, 8, videoProvisioner, 1
1421510628959, 43, videoProvisioner, 1
1421510630207, 38, videoProvisioner, 1
1421510631458, 63, videoProvisioner, 1
1421510632709, 38, videoProvisioner, 1
1421510633960, 39, videoProvisioner, 1
1421510635211, 49, videoProvisioner, 1
1421510636462, 66, videoProvisioner, 1
1421510637714, 25, videoProvisioner, 1
1421510638965, 60, videoProvisioner, 1
1421510640216, 49, videoProvisioner, 1
1421510641467, 34, videoProvisioner, 1
1421510642718, 34, videoProvisioner, 1
1421510643970, 42, videoProvisioner, 1
1421510645224, 53, videoProvisioner, 1
1421510646472, 48, videoProvisioner, 1
1421510647723, 46, videoProvisioner, 1
1421510648978, 63, videoProvisioner, 1
1421510650226, 38, videoProvisioner, 1
1421510651476, 21, videoProvisioner, 1
1421510652728, 56, videoProvisioner, 1
1421510653979, 54, videoProvisioner, 1
1421510655230, 48, videoProvisioner, 1
1421510656481, 61, videoProvisioner, 1
1421510657732, 40, videoProvisioner, 1
1421510658983, 50, videoProvisioner, 1
1421510660235, 60, videoProvisioner, 1
1421510661486, 34, videoProvisioner, 1
1421510662737, 45, videoProvisioner, 1
1421510663987, 25, videoProvisioner, 1
1421510665239, 39, videoProvisioner, 1
1421510666490, 54, videoProvisioner, 1
1421510667742, 61, videoProvisioner, 1
1421510668993, 15, videoProvisioner, 1
1421510670244, 19, videoProvisioner, 1
1421510671495, 34, videoProvisioner, 1
1421510672746, 15, videoProvisioner, 1
1421510673997, 39, videoProvisioner, 1
1421510675248, 31, videoProvisioner, 1
1421510676499, 58, videoProvisioner, 1
1421510677751, 56, videoProvisioner, 1
1421510679002, 64, videoProvisioner, 1
1421510680254, 61, videoProvisioner, 1
1421510681505, 59, videoProvisioner, 1
1421510682755, 60, videoProvisioner, 1
1421510684007, 63, videoProvisioner, 1
1421510684011, 28, videoProvisioner, 1
1421510685262, 47, videoProvisioner, 1
1421510686513, 60, videoProvisioner, 1
1421510687765, 15, videoProvisioner, 1
1421510689016, 51, videoProvisioner, 1
1421510690267, 65, videoProvisioner, 1
1421510691518, 15, videoProvisioner, 1
1421510692769, 8, videoProvisioner, 1
1421510694020, 63, videoProvisioner, 1
1421510695272, 44, videoProvisioner, 1
1421510696523, 21, videoProvisioner, 1
1421510697774, 53, videoProvisioner, 1
1421510699026, 34, videoProvisioner, 1
1421510700277, 52, videoProvisioner, 1
1421510701528, 55, videoProvisioner, 1
1421510702779, 31, videoProvisioner, 1
1421510704030, 44, videoProvisioner, 1
1421510705281, 48, videoProvisioner, 1
1421510706532, 45, videoProvisioner, 1
1421510707785, 52, videoProvisioner, 1
1421510709035, 44, videoProvisioner, 1
1421510710286, 41, videoProvisioner, 1
1421510711537, 25, videoProvisioner, 1
1421510712788, 50, videoProvisioner, 1
1421510714039, 43, videoProvisioner, 1
1421510715291, 56, videoProvisioner, 1
1421510716541, 46, videoProvisioner, 1
1421510717793, 62, videoProvisioner, 1
1421510719044, 31, videoProvisioner, 1
1421510720295, 50, videoProvisioner, 1
1421510721546, 38, videoProvisioner, 1
1421510722797, 49, videoProvisioner, 1
1421510724048, 65, videoProvisioner, 1
1421510725300, 28, videoProvisioner, 1
1421510726551, 43, videoProvisioner, 1
1421510727802, 60, videoProvisioner, 1
1421510729053, 60, videoProvisioner, 1
1421510730305, 39, videoProvisioner, 1
1421510731555, 38, videoProvisioner, 1
1421510732807, 45, videoProvisioner, 1
1421510734058, 44, videoProvisioner, 1
1421510735309, 46, videoProvisioner, 1
1421510736565, 42, videoProvisioner, 1
1421510737812, 28, videoProvisioner, 1
1421510739062, 46, videoProvisioner, 1
1421510740313, 34, videoProvisioner, 1
1421510741565, 51, videoProvisioner, 1
1421510742817, 41, videoProvisioner, 1
1421510744067, 40, videoProvisioner, 1
1421510745319, 56, videoProvisioner, 1
1421510746570, 51, videoProvisioner, 1
1421510747820, 51, videoProvisioner, 1
1421510749072, 41, videoProvisioner, 1
1421510750323, 28, videoProvisioner, 1
1421510751574, 56, videoProvisioner, 1
1421510752825, 57, videoProvisioner, 1
1421510754077, 43, videoProvisioner, 1
1421510755328, 44, videoProvisioner, 1
1421510756579, 52, videoProvisioner, 1
1421510757830, 21, videoProvisioner, 1
1421510759081, 46, videoProvisioner, 1
1421510760332, 51, videoProvisioner, 1
1421510761584, 45, videoProvisioner, 1
1421510762835, 51, videoProvisioner, 1
1421510764086, 38, videoProvisioner, 1
1421510765337, 48, videoProvisioner, 1
1421510766588, 28, videoProvisioner, 1
1421510767840, 8, videoProvisioner, 1
1421510769091, 43, videoProvisioner, 1
1421510770342, 50, videoProvisioner, 1
1421510771593, 52, videoProvisioner, 1
1421510772844, 52, videoProvisioner, 1
1421510774095, 57, videoProvisioner, 1
1421510775347, 45, videoProvisioner, 1
1421510776598, 59, videoProvisioner, 1
1421510777850, 38, videoProvisioner, 1
1421510779100, 53, videoProvisioner, 1
1421510780353, 19, videoProvisioner, 1
1421510781602, 28, videoProvisioner, 1
1421510782853, 52, videoProvisioner, 1
1421510784104, 66, videoProvisioner, 1
1421510785356, 38, videoProvisioner, 1
1421510786611, 44, videoProvisioner, 1
1421510787858, 43, videoProvisioner, 1
1421510789109, 42, videoProvisioner, 1
1421510790361, 38, videoProvisioner, 1
1421510791612, 55, videoProvisioner, 1
1421510792863, 51, videoProvisioner, 1
1421510794114, 19, videoProvisioner, 1
1421510795365, 64, videoProvisioner, 1
1421510796616, 65, videoProvisioner, 1
1421510797867, 46, videoProvisioner, 1
1421510799119, 8, videoProvisioner, 1
1421510800374, 51, videoProvisioner, 1
1421510801621, 66, videoProvisioner, 1
1421510802872, 57, videoProvisioner, 1
1421510804123, 42, videoProvisioner, 1
1421510805375, 60, videoProvisioner, 1
1421510806626, 58, videoProvisioner, 1
1421510807877, 46, videoProvisioner, 1
1421510809128, 41, videoProvisioner, 1
1421510810379, 59, videoProvisioner, 1
1421510811630, 8, videoProvisioner, 1
1421510812881, 49, videoProvisioner, 1
1421510814133, 31, videoProvisioner, 1
1421510815384, 46, videoProvisioner, 1
1421510816635, 64, videoProvisioner, 1
1421510817887, 40, videoProvisioner, 1
1421510819137, 21, videoProvisioner, 1
1421510820389, 14, videoProvisioner, 1
1421510821639, 58, videoProvisioner, 1
1421510822891, 28, videoProvisioner, 1
1421510824142, 48, videoProvisioner, 1
1421510825393, 51, videoProvisioner, 1
1421510826644, 55, videoProvisioner, 1
1421510827896, 14, videoProvisioner, 1
1421510829147, 61, videoProvisioner, 1
1421510830398, 59, videoProvisioner, 1
1421510831649, 63, videoProvisioner, 1
1421510832900, 46, videoProvisioner, 1
1421510834151, 44, videoProvisioner, 1
1421510835407, 49, videoProvisioner, 1
1421510836654, 64, videoProvisioner, 1
1421510837905, 21, videoProvisioner, 1
1421510839157, 8, videoProvisioner, 1
1421510840407, 45, videoProvisioner, 1
1421510841658, 52, videoProvisioner, 1
1421510842910, 55, videoProvisioner, 1
1421510844161, 14, videoProvisioner, 1
1421510845412, 25, videoProvisioner, 1
1421510846663, 50, videoProvisioner, 1
1421510847915, 41, videoProvisioner, 1
1421510849165, 31, videoProvisioner, 1
1421510850417, 40, videoProvisioner, 1
1421510851668, 59, videoProvisioner, 1
1421510852919, 60, videoProvisioner, 1
1421510854171, 21, videoProvisioner, 1
1421510855422, 42, videoProvisioner, 1
1421510856672, 46, videoProvisioner, 1
1421510857924, 48, videoProvisioner, 1
1421510859175, 61, videoProvisioner, 1
1421510860426, 65, videoProvisioner, 1
1421510861681, 53, videoProvisioner, 1
1421510862928, 21, videoProvisioner, 1
1421510864180, 51, videoProvisioner, 1
1421510865431, 63, videoProvisioner, 1
1421510866682, 54, videoProvisioner, 1
1421510867933, 47, videoProvisioner, 1
1421510869184, 40, videoProvisioner, 1
1421510870436, 60, videoProvisioner, 1
1421510871686, 58, videoProvisioner, 1
1421510872938, 65, videoProvisioner, 1
1421510874189, 59, videoProvisioner, 1
1421510875440, 44, videoProvisioner, 1
1421510876691, 50, videoProvisioner, 1
1421510877943, 61, videoProvisioner, 1
1421510879193, 8, videoProvisioner, 1
1421510880445, 57, videoProvisioner, 1
1421510881696, 69, videoProvisioner, 1
1421510882947, 38, videoProvisioner, 1
1421510884198, 55, videoProvisioner, 1
1421510885449, 62, videoProvisioner, 1
1421510886701, 14, videoProvisioner, 1
1421510887952, 61, videoProvisioner, 1
1421510889203, 55, videoProvisioner, 1
1421510890454, 28, videoProvisioner, 1
1421510891706, 42, videoProvisioner, 1
1421510892957, 14, videoProvisioner, 1
1421510894208, 19, videoProvisioner, 1
1421510895459, 47, videoProvisioner, 1
1421510896709, 69, videoProvisioner, 1
1421510897961, 15, videoProvisioner, 1
1421510899212, 19, videoProvisioner, 1
1421510900463, 69, videoProvisioner, 1
1421510901715, 61, videoProvisioner, 1
1421510902966, 48, videoProvisioner, 1
1421510904217, 50, videoProvisioner, 1
1421510905468, 19, videoProvisioner, 1
1421510906719, 58, videoProvisioner, 1
1421510907971, 66, videoProvisioner, 1
1421510909222, 48, videoProvisioner, 1
1421510910473, 57, videoProvisioner, 1
1421510911724, 63, videoProvisioner, 1
1421510912975, 47, videoProvisioner, 1
1421510914226, 41, videoProvisioner, 1
1421510915477, 48, videoProvisioner, 1
1421510916729, 44, videoProvisioner, 1
1421510917980, 53, videoProvisioner, 1
1421510919231, 15, videoProvisioner, 1
1421510920482, 58, videoProvisioner, 1
1421510921733, 44, videoProvisioner, 1
1421510922984, 25, videoProvisioner, 1
1421510924236, 68, videoProvisioner, 1
1421510925487, 21, videoProvisioner, 1
1421510926738, 39, videoProvisioner, 1
1421510927988, 47, videoProvisioner, 1
1421510929240, 8, videoProvisioner, 1
1421510930491, 51, videoProvisioner, 1
1421510931743, 28, videoProvisioner, 1
1421510932994, 39, videoProvisioner, 1
1421510934244, 51, videoProvisioner, 1
1421510935496, 44, videoProvisioner, 1
1421510936747, 59, videoProvisioner, 1
1421510937999, 62, videoProvisioner, 1
1421510939250, 39, videoProvisioner, 1
1421510940501, 46, videoProvisioner, 1
1421510941752, 53, videoProvisioner, 1
1421510943003, 28, videoProvisioner, 1
1421510944254, 21, videoProvisioner, 1
1421510945505, 41, videoProvisioner, 1
1421510946756, 69, videoProvisioner, 1
1421510948008, 8, videoProvisioner, 1
1421510948011, 65, videoProvisioner, 1
1421510949262, 57, videoProvisioner, 1
1421510950514, 25, videoProvisioner, 1
1421510951765, 56, videoProvisioner, 1
1421510953016, 65, videoProvisioner, 1
1421510954267, 57, videoProvisioner, 1
1421510955519, 53, videoProvisioner, 1
1421510956769, 63, videoProvisioner, 1
1421510958020, 34, videoProvisioner, 1
1421510959271, 40, videoProvisioner, 1
1421510960523, 45, videoProvisioner, 1
1421510961774, 45, videoProvisioner, 1
1421510963026, 55, videoProvisioner, 1
1421510964277, 59, videoProvisioner, 1
1421510965530, 58, videoProvisioner, 1
1421510966779, 34, videoProvisioner, 1
1421510968030, 66, videoProvisioner, 1
1421510969281, 69, videoProvisioner, 1
1421510970532, 49, videoProvisioner, 1
1421510971784, 50, videoProvisioner, 1
1421510973035, 41, videoProvisioner, 1
1421510974286, 15, videoProvisioner, 1
1421510975537, 65, videoProvisioner, 1
1421510976789, 48, videoProvisioner, 1
1421510978040, 61, videoProvisioner, 1
1421510979291, 8, videoProvisioner, 1
1421510980543, 66, videoProvisioner, 1
1421510981793, 52, videoProvisioner, 1
1421510983044, 48, videoProvisioner, 1
1421510984296, 58, videoProvisioner, 1
1421510985547, 48, videoProvisioner, 1
1421510986798, 39, videoProvisioner, 1
1421510988050, 58, videoProvisioner, 1
1421510989301, 48, videoProvisioner, 1
1421510990553, 69, videoProvisioner, 1
1421510991804, 46, videoProvisioner, 1
1421510993055, 47, videoProvisioner, 1
1421510994305, 56, videoProvisioner, 1
1421510995560, 59, videoProvisioner, 1
1421510996808, 41, videoProvisioner, 1
1421510998059, 45, videoProvisioner, 1
1421510999310, 67, videoProvisioner, 1
1421511000561, 31, videoProvisioner, 1
1421511001813, 44, videoProvisioner, 1
1421511003063, 65, videoProvisioner, 1
1421511004315, 57, videoProvisioner, 1
1421511005565, 63, videoProvisioner, 1
1421511006817, 60, videoProvisioner, 1
1421511008068, 60, videoProvisioner, 1
1421511009320, 50, videoProvisioner, 1
1421511010571, 38, videoProvisioner, 1
1421511011823, 52, videoProvisioner, 1
1421511013073, 63, videoProvisioner, 1
1421511014324, 53, videoProvisioner, 1
1421511015576, 62, videoProvisioner, 1
1421511016826, 58, videoProvisioner, 1
1421511018077, 53, videoProvisioner, 1
1421511019328, 28, videoProvisioner, 1
1421511020580, 46, videoProvisioner, 1
1421511021831, 63, videoProvisioner, 1
1421511023082, 49, videoProvisioner, 1
1421511024333, 40, videoProvisioner, 1
1421511025585, 69, videoProvisioner, 1
1421511026835, 61, videoProvisioner, 1
1421511028087, 51, videoProvisioner, 1
1421511029342, 54, videoProvisioner, 1
1421511030590, 39, videoProvisioner, 1
1421511031840, 41, videoProvisioner, 1
1421511033093, 47, videoProvisioner, 1
1421511034343, 53, videoProvisioner, 1
1421511035594, 21, videoProvisioner, 1
1421511036845, 54, videoProvisioner, 1
1421511038096, 31, videoProvisioner, 1
1421511039347, 57, videoProvisioner, 1
1421511040599, 8, videoProvisioner, 1
1421511041850, 61, videoProvisioner, 1
1421511043100, 68, videoProvisioner, 1
1421511044352, 21, videoProvisioner, 1
1421511045603, 28, videoProvisioner, 1
1421511046854, 46, videoProvisioner, 1
1421511048106, 41, videoProvisioner, 1
1421511049357, 48, videoProvisioner, 1
1421511050608, 62, videoProvisioner, 1
1421511051859, 61, videoProvisioner, 1
1421511053110, 34, videoProvisioner, 1
1421511054368, 65, videoProvisioner, 1
1421511055613, 63, videoProvisioner, 1
1421511056864, 50, videoProvisioner, 1
1421511058115, 42, videoProvisioner, 1
1421511059367, 38, videoProvisioner, 1
1421511060618, 65, videoProvisioner, 1
1421511061869, 47, videoProvisioner, 1
1421511063120, 55, videoProvisioner, 1
1421511064371, 28, videoProvisioner, 1
1421511065622, 65, videoProvisioner, 1
1421511066873, 14, videoProvisioner, 1
1421511068124, 50, videoProvisioner, 1
1421511069375, 15, videoProvisioner, 1
1421511070631, 60, videoProvisioner, 1
1421511071878, 53, videoProvisioner, 1
1421511073129, 39, videoProvisioner, 1
1421511074380, 41, videoProvisioner, 1
1421511075636, 65, videoProvisioner, 1
1421511076882, 62, videoProvisioner, 1
1421511078134, 45, videoProvisioner, 1
1421511079385, 60, videoProvisioner, 1
1421511080636, 31, videoProvisioner, 1
1421511081888, 45, videoProvisioner, 1
1421511083139, 44, videoProvisioner, 1
1421511084390, 62, videoProvisioner, 1
1421511085641, 67, videoProvisioner, 1
1421511086892, 68, videoProvisioner, 1
1421511088143, 59, videoProvisioner, 1
1421511089394, 45, videoProvisioner, 1
1421511090645, 19, videoProvisioner, 1
1421511091897, 39, videoProvisioner, 1
1421511093148, 53, videoProvisioner, 1
1421511094399, 69, videoProvisioner, 1
1421511095650, 25, videoProvisioner, 1
1421511096901, 49, videoProvisioner, 1
1421511098152, 54, videoProvisioner, 1
1421511099404, 55, videoProvisioner, 1
1421511100655, 66, videoProvisioner, 1
1421511101906, 42, videoProvisioner, 1
1421511103157, 40, videoProvisioner, 1
1421511104409, 53, videoProvisioner, 1
1421511105659, 21, videoProvisioner, 1
1421511106911, 60, videoProvisioner, 1
1421511108162, 38, videoProvisioner, 1
1421511109413, 64, videoProvisioner, 1
1421511110664, 39, videoProvisioner, 1
1421511111915, 46, videoProvisioner, 1
1421511113166, 70, videoProvisioner, 1
1421511114418, 40, videoProvisioner, 1
1421511115669, 57, videoProvisioner, 1
1421511116920, 14, videoProvisioner, 1
1421511118171, 8, videoProvisioner, 1
1421511119422, 70, videoProvisioner, 1
1421511120674, 25, videoProvisioner, 1
1421511121926, 44, videoProvisioner, 1
1421511123176, 48, videoProvisioner, 1
1421511124427, 43, videoProvisioner, 1
1421511125678, 68, videoProvisioner, 1
1421511126929, 62, videoProvisioner, 1
1421511128180, 62, videoProvisioner, 1
1421511129432, 41, videoProvisioner, 1
1421511130682, 21, videoProvisioner, 1
1421511131934, 46, videoProvisioner, 1
1421511133185, 49, videoProvisioner, 1
1421511134436, 50, videoProvisioner, 1
1421511135687, 56, videoProvisioner, 1
1421511136938, 70, videoProvisioner, 1
1421511138189, 65, videoProvisioner, 1
1421511139441, 68, videoProvisioner, 1
1421511140691, 15, videoProvisioner, 1
1421511141943, 39, videoProvisioner, 1
1421511143195, 53, videoProvisioner, 1
1421511144446, 61, videoProvisioner, 1
1421511145697, 39, videoProvisioner, 1
1421511146948, 38, videoProvisioner, 1
1421511148199, 51, videoProvisioner, 1
1421511149451, 58, videoProvisioner, 1
1421511150702, 63, videoProvisioner, 1
1421511151952, 45, videoProvisioner, 1
1421511153203, 28, videoProvisioner, 1
1421511154459, 61, videoProvisioner, 1
1421511155706, 70, videoProvisioner, 1
1421511156957, 14, videoProvisioner, 1
1421511158208, 56, videoProvisioner, 1
1421511159459, 25, videoProvisioner, 1
1421511160712, 28, videoProvisioner, 1
1421511161962, 55, videoProvisioner, 1
1421511163213, 44, videoProvisioner, 1
1421511164464, 66, videoProvisioner, 1
1421511165715, 52, videoProvisioner, 1
1421511166967, 40, videoProvisioner, 1
1421511168218, 44, videoProvisioner, 1
1421511169468, 68, videoProvisioner, 1
1421511170719, 70, videoProvisioner, 1
1421511171970, 55, videoProvisioner, 1
1421511173222, 46, videoProvisioner, 1
1421511174474, 42, videoProvisioner, 1
1421511175725, 45, videoProvisioner, 1
1421511176976, 60, videoProvisioner, 1
1421511178227, 68, videoProvisioner, 1
1421511179478, 57, videoProvisioner, 1
1421511180731, 41, videoProvisioner, 1
1421511181980, 45, videoProvisioner, 1
1421511183232, 14, videoProvisioner, 1
1421511184482, 69, videoProvisioner, 1
1421511185734, 61, videoProvisioner, 1
1421511186985, 61, videoProvisioner, 1
1421511188236, 58, videoProvisioner, 1
1421511189488, 65, videoProvisioner, 1
1421511190739, 42, videoProvisioner, 1
1421511191989, 58, videoProvisioner, 1
1421511193241, 14, videoProvisioner, 1
1421511194492, 67, videoProvisioner, 1
1421511195743, 58, videoProvisioner, 1
1421511196994, 46, videoProvisioner, 1
1421511198245, 51, videoProvisioner, 1
1421511199497, 48, videoProvisioner, 1
1421511200748, 64, videoProvisioner, 1
1421511201998, 31, videoProvisioner, 1
1421511203249, 56, videoProvisioner, 1
1421511204501, 61, videoProvisioner, 1
1421511205752, 63, videoProvisioner, 1
1421511207003, 43, videoProvisioner, 1
1421511207007, 57, videoProvisioner, 1
1421511208258, 53, videoProvisioner, 1
1421511209510, 31, videoProvisioner, 1
1421511210761, 72, videoProvisioner, 1
1421511212011, 70, videoProvisioner, 1
1421511213263, 58, videoProvisioner, 1
1421511214514, 42, videoProvisioner, 1
1421511215765, 60, videoProvisioner, 1
1421511217016, 69, videoProvisioner, 1
1421511218268, 48, videoProvisioner, 1
1421511219519, 45, videoProvisioner, 1
1421511220770, 28, videoProvisioner, 1
1421511222021, 70, videoProvisioner, 1
1421511223272, 42, videoProvisioner, 1
1421511224522, 49, videoProvisioner, 1
1421511225774, 39, videoProvisioner, 1
1421511227025, 42, videoProvisioner, 1
1421511228276, 62, videoProvisioner, 1
1421511229528, 44, videoProvisioner, 1
1421511230779, 57, videoProvisioner, 1
1421511232030, 70, videoProvisioner, 1
1421511233281, 60, videoProvisioner, 1
1421511234532, 54, videoProvisioner, 1
1421511235783, 54, videoProvisioner, 1
1421511237035, 66, videoProvisioner, 1
1421511238286, 45, videoProvisioner, 1
1421511239538, 25, videoProvisioner, 1
1421511240789, 58, videoProvisioner, 1
1421511242051, 54, videoProvisioner, 1
