timestamp,selfletID,service,numberOfReqs 
1421771288654, 43, videoProvisioner, 1
1421771289905, 43, videoProvisioner, 1
1421771291156, 55, videoProvisioner, 1
1421771292407, 83, videoProvisioner, 1
1421771293658, 86, videoProvisioner, 1
1421771294910, 23, videoProvisioner, 1
1421771296160, 65, videoProvisioner, 1
1421771297412, 53, videoProvisioner, 1
1421771298663, 41, videoProvisioner, 1
1421771299914, 71, videoProvisioner, 1
1421771301165, 65, videoProvisioner, 1
1421771302417, 29, videoProvisioner, 1
1421771303667, 80, videoProvisioner, 1
1421771304919, 84, videoProvisioner, 1
1421771306170, 79, videoProvisioner, 1
1421771307421, 25, videoProvisioner, 1
1421771308673, 71, videoProvisioner, 1
1421771309924, 83, videoProvisioner, 1
1421771311175, 80, videoProvisioner, 1
1421771312426, 64, videoProvisioner, 1
1421771313677, 84, videoProvisioner, 1
1421771314929, 20, videoProvisioner, 1
1421771316179, 68, videoProvisioner, 1
1421771317432, 78, videoProvisioner, 1
1421771318682, 67, videoProvisioner, 1
1421771319938, 78, videoProvisioner, 1
1421771321184, 72, videoProvisioner, 1
1421771322437, 83, videoProvisioner, 1
1421771323686, 47, videoProvisioner, 1
1421771324938, 61, videoProvisioner, 1
1421771326188, 88, videoProvisioner, 1
1421771327440, 43, videoProvisioner, 1
1421771328691, 67, videoProvisioner, 1
1421771329942, 62, videoProvisioner, 1
1421771331193, 41, videoProvisioner, 1
1421771332444, 37, videoProvisioner, 1
1421771333695, 23, videoProvisioner, 1
1421771334947, 47, videoProvisioner, 1
1421771336198, 73, videoProvisioner, 1
1421771337450, 23, videoProvisioner, 1
1421771338701, 72, videoProvisioner, 1
1421771339952, 75, videoProvisioner, 1
1421771341208, 23, videoProvisioner, 1
1421771342454, 82, videoProvisioner, 1
1421771343705, 66, videoProvisioner, 1
1421771344957, 82, videoProvisioner, 1
1421771346208, 53, videoProvisioner, 1
1421771347458, 34, videoProvisioner, 1
1421771348710, 67, videoProvisioner, 1
1421771349960, 87, videoProvisioner, 1
1421771351212, 87, videoProvisioner, 1
1421771352464, 23, videoProvisioner, 1
1421771353715, 44, videoProvisioner, 1
1421771354966, 68, videoProvisioner, 1
1421771356216, 75, videoProvisioner, 1
1421771357468, 23, videoProvisioner, 1
1421771358719, 37, videoProvisioner, 1
1421771359970, 45, videoProvisioner, 1
1421771361221, 77, videoProvisioner, 1
1421771362473, 88, videoProvisioner, 1
1421771363724, 76, videoProvisioner, 1
1421771364975, 43, videoProvisioner, 1
1421771366227, 55, videoProvisioner, 1
1421771367477, 42, videoProvisioner, 1
1421771368728, 34, videoProvisioner, 1
1421771369979, 48, videoProvisioner, 1
1421771371233, 70, videoProvisioner, 1
1421771372482, 48, videoProvisioner, 1
1421771373734, 89, videoProvisioner, 1
1421771374984, 48, videoProvisioner, 1
1421771376235, 69, videoProvisioner, 1
1421771377487, 73, videoProvisioner, 1
1421771378738, 70, videoProvisioner, 1
1421771379989, 74, videoProvisioner, 1
1421771381241, 46, videoProvisioner, 1
1421771382491, 75, videoProvisioner, 1
1421771383743, 74, videoProvisioner, 1
1421771384994, 37, videoProvisioner, 1
1421771386245, 88, videoProvisioner, 1
1421771387496, 66, videoProvisioner, 1
1421771388747, 82, videoProvisioner, 1
1421771389999, 46, videoProvisioner, 1
1421771390003, 42, videoProvisioner, 1
1421771391255, 48, videoProvisioner, 1
1421771392506, 41, videoProvisioner, 1
1421771393756, 61, videoProvisioner, 1
1421771395008, 25, videoProvisioner, 1
1421771396259, 86, videoProvisioner, 1
1421771397510, 42, videoProvisioner, 1
1421771398762, 65, videoProvisioner, 1
1421771400012, 65, videoProvisioner, 1
1421771401264, 29, videoProvisioner, 1
1421771402515, 86, videoProvisioner, 1
1421771403766, 87, videoProvisioner, 1
1421771405017, 77, videoProvisioner, 1
1421771406268, 42, videoProvisioner, 1
1421771407519, 73, videoProvisioner, 1
1421771408771, 70, videoProvisioner, 1
1421771410027, 17, videoProvisioner, 1
1421771411275, 69, videoProvisioner, 1
1421771412525, 66, videoProvisioner, 1
1421771413776, 46, videoProvisioner, 1
1421771415027, 41, videoProvisioner, 1
1421771416278, 43, videoProvisioner, 1
1421771417529, 66, videoProvisioner, 1
1421771418780, 84, videoProvisioner, 1
1421771420032, 78, videoProvisioner, 1
1421771421285, 55, videoProvisioner, 1
1421771422534, 54, videoProvisioner, 1
1421771423785, 89, videoProvisioner, 1
1421771425036, 44, videoProvisioner, 1
1421771426287, 41, videoProvisioner, 1
1421771427538, 66, videoProvisioner, 1
1421771428790, 49, videoProvisioner, 1
1421771430042, 85, videoProvisioner, 1
1421771431292, 76, videoProvisioner, 1
1421771432543, 25, videoProvisioner, 1
1421771433794, 75, videoProvisioner, 1
1421771435045, 44, videoProvisioner, 1
1421771436296, 66, videoProvisioner, 1
1421771437548, 80, videoProvisioner, 1
1421771438799, 53, videoProvisioner, 1
1421771440050, 20, videoProvisioner, 1
1421771441306, 86, videoProvisioner, 1
1421771442552, 44, videoProvisioner, 1
1421771443804, 88, videoProvisioner, 1
1421771445054, 47, videoProvisioner, 1
1421771446306, 83, videoProvisioner, 1
1421771447556, 43, videoProvisioner, 1
1421771448808, 25, videoProvisioner, 1
1421771450060, 53, videoProvisioner, 1
1421771451310, 67, videoProvisioner, 1
1421771452562, 77, videoProvisioner, 1
1421771453813, 71, videoProvisioner, 1
1421771455064, 77, videoProvisioner, 1
1421771456315, 77, videoProvisioner, 1
1421771457566, 20, videoProvisioner, 1
1421771458817, 41, videoProvisioner, 1
1421771460069, 49, videoProvisioner, 1
1421771461320, 42, videoProvisioner, 1
1421771462571, 69, videoProvisioner, 1
1421771463822, 74, videoProvisioner, 1
1421771465073, 89, videoProvisioner, 1
1421771466325, 17, videoProvisioner, 1
1421771467575, 77, videoProvisioner, 1
1421771468827, 70, videoProvisioner, 1
1421771470078, 65, videoProvisioner, 1
1421771471329, 54, videoProvisioner, 1
1421771472580, 67, videoProvisioner, 1
1421771473832, 80, videoProvisioner, 1
1421771475083, 37, videoProvisioner, 1
1421771476333, 25, videoProvisioner, 1
1421771477585, 37, videoProvisioner, 1
1421771478836, 74, videoProvisioner, 1
1421771480087, 69, videoProvisioner, 1
1421771481339, 46, videoProvisioner, 1
1421771482589, 48, videoProvisioner, 1
1421771483841, 76, videoProvisioner, 1
1421771485092, 75, videoProvisioner, 1
1421771486343, 72, videoProvisioner, 1
1421771487594, 45, videoProvisioner, 1
1421771488846, 42, videoProvisioner, 1
1421771490096, 89, videoProvisioner, 1
1421771491348, 76, videoProvisioner, 1
1421771492599, 71, videoProvisioner, 1
1421771493850, 25, videoProvisioner, 1
1421771495107, 65, videoProvisioner, 1
1421771496353, 42, videoProvisioner, 1
1421771497604, 23, videoProvisioner, 1
1421771498855, 71, videoProvisioner, 1
1421771500105, 81, videoProvisioner, 1
1421771501358, 66, videoProvisioner, 1
1421771502608, 67, videoProvisioner, 1
1421771503860, 62, videoProvisioner, 1
1421771505110, 40, videoProvisioner, 1
1421771506367, 86, videoProvisioner, 1
1421771507613, 69, videoProvisioner, 1
1421771508864, 44, videoProvisioner, 1
1421771510120, 34, videoProvisioner, 1
1421771511366, 81, videoProvisioner, 1
1421771512618, 34, videoProvisioner, 1
1421771513869, 34, videoProvisioner, 1
1421771515120, 83, videoProvisioner, 1
1421771516372, 72, videoProvisioner, 1
1421771517622, 70, videoProvisioner, 1
1421771518874, 69, videoProvisioner, 1
1421771520127, 67, videoProvisioner, 1
1421771521376, 41, videoProvisioner, 1
1421771522627, 23, videoProvisioner, 1
1421771523878, 44, videoProvisioner, 1
1421771525130, 79, videoProvisioner, 1
1421771526381, 54, videoProvisioner, 1
1421771527632, 48, videoProvisioner, 1
1421771528882, 71, videoProvisioner, 1
1421771530135, 85, videoProvisioner, 1
1421771531386, 76, videoProvisioner, 1
1421771532637, 44, videoProvisioner, 1
1421771533889, 49, videoProvisioner, 1
1421771535139, 66, videoProvisioner, 1
1421771536390, 79, videoProvisioner, 1
1421771537641, 62, videoProvisioner, 1
1421771538898, 87, videoProvisioner, 1
1421771540144, 20, videoProvisioner, 1
1421771541394, 76, videoProvisioner, 1
1421771542646, 34, videoProvisioner, 1
1421771543897, 55, videoProvisioner, 1
1421771545148, 75, videoProvisioner, 1
1421771546400, 67, videoProvisioner, 1
1421771547655, 85, videoProvisioner, 1
1421771548901, 83, videoProvisioner, 1
1421771550154, 25, videoProvisioner, 1
1421771551404, 77, videoProvisioner, 1
1421771552655, 65, videoProvisioner, 1
1421771553906, 72, videoProvisioner, 1
1421771555158, 75, videoProvisioner, 1
1421771556409, 73, videoProvisioner, 1
1421771557660, 80, videoProvisioner, 1
1421771558911, 68, videoProvisioner, 1
1421771560163, 71, videoProvisioner, 1
1421771561413, 90, videoProvisioner, 1
1421771562665, 76, videoProvisioner, 1
1421771563916, 65, videoProvisioner, 1
1421771565167, 48, videoProvisioner, 1
1421771566418, 65, videoProvisioner, 1
1421771567670, 76, videoProvisioner, 1
1421771568921, 70, videoProvisioner, 1
1421771570172, 68, videoProvisioner, 1
1421771571423, 86, videoProvisioner, 1
1421771572674, 20, videoProvisioner, 1
1421771573925, 47, videoProvisioner, 1
1421771575176, 71, videoProvisioner, 1
1421771576427, 40, videoProvisioner, 1
1421771577679, 71, videoProvisioner, 1
1421771578930, 54, videoProvisioner, 1
1421771580181, 46, videoProvisioner, 1
1421771581432, 44, videoProvisioner, 1
1421771582688, 70, videoProvisioner, 1
1421771583934, 76, videoProvisioner, 1
1421771585187, 90, videoProvisioner, 1
1421771586437, 65, videoProvisioner, 1
1421771587688, 84, videoProvisioner, 1
1421771588940, 91, videoProvisioner, 1
1421771590191, 73, videoProvisioner, 1
1421771591441, 77, videoProvisioner, 1
1421771592693, 85, videoProvisioner, 1
1421771593945, 84, videoProvisioner, 1
1421771595196, 54, videoProvisioner, 1
1421771596447, 49, videoProvisioner, 1
1421771597698, 54, videoProvisioner, 1
1421771598949, 47, videoProvisioner, 1
1421771600200, 65, videoProvisioner, 1
1421771601451, 47, videoProvisioner, 1
1421771602702, 42, videoProvisioner, 1
1421771603953, 77, videoProvisioner, 1
1421771605214, 74, videoProvisioner, 1
1421771606456, 74, videoProvisioner, 1
1421771607707, 46, videoProvisioner, 1
1421771608958, 66, videoProvisioner, 1
1421771610210, 23, videoProvisioner, 1
1421771611461, 49, videoProvisioner, 1
1421771612712, 71, videoProvisioner, 1
1421771613963, 49, videoProvisioner, 1
1421771615214, 77, videoProvisioner, 1
1421771616468, 20, videoProvisioner, 1
1421771617716, 43, videoProvisioner, 1
1421771618968, 29, videoProvisioner, 1
1421771620219, 91, videoProvisioner, 1
1421771621470, 44, videoProvisioner, 1
1421771622720, 72, videoProvisioner, 1
1421771623972, 29, videoProvisioner, 1
1421771625223, 41, videoProvisioner, 1
1421771626474, 43, videoProvisioner, 1
1421771627726, 92, videoProvisioner, 1
1421771628977, 86, videoProvisioner, 1
1421771630229, 48, videoProvisioner, 1
1421771631480, 43, videoProvisioner, 1
1421771632730, 29, videoProvisioner, 1
1421771633982, 54, videoProvisioner, 1
1421771635233, 41, videoProvisioner, 1
1421771636484, 65, videoProvisioner, 1
1421771637735, 46, videoProvisioner, 1
1421771638986, 23, videoProvisioner, 1
1421771640237, 47, videoProvisioner, 1
1421771641489, 68, videoProvisioner, 1
1421771642744, 65, videoProvisioner, 1
1421771643991, 66, videoProvisioner, 1
1421771645242, 53, videoProvisioner, 1
1421771646493, 54, videoProvisioner, 1
1421771647745, 70, videoProvisioner, 1
1421771648996, 85, videoProvisioner, 1
1421771650246, 47, videoProvisioner, 1
1421771651498, 20, videoProvisioner, 1
1421771652749, 89, videoProvisioner, 1
1421771654005, 42, videoProvisioner, 1
1421771654008, 67, videoProvisioner, 1
1421771655260, 71, videoProvisioner, 1
1421771656512, 90, videoProvisioner, 1
1421771657763, 48, videoProvisioner, 1
1421771659014, 25, videoProvisioner, 1
1421771660264, 20, videoProvisioner, 1
1421771661516, 45, videoProvisioner, 1
1421771662767, 86, videoProvisioner, 1
1421771664018, 25, videoProvisioner, 1
1421771665269, 76, videoProvisioner, 1
1421771666520, 37, videoProvisioner, 1
1421771667771, 20, videoProvisioner, 1
1421771669028, 37, videoProvisioner, 1
1421771670274, 87, videoProvisioner, 1
1421771671530, 47, videoProvisioner, 1
1421771672776, 88, videoProvisioner, 1
1421771674027, 65, videoProvisioner, 1
1421771675279, 87, videoProvisioner, 1
1421771676530, 85, videoProvisioner, 1
1421771677781, 45, videoProvisioner, 1
1421771679032, 87, videoProvisioner, 1
1421771680283, 68, videoProvisioner, 1
1421771681535, 77, videoProvisioner, 1
1421771682786, 75, videoProvisioner, 1
1421771684037, 54, videoProvisioner, 1
1421771685288, 66, videoProvisioner, 1
1421771686539, 65, videoProvisioner, 1
1421771687791, 53, videoProvisioner, 1
1421771689042, 81, videoProvisioner, 1
1421771690293, 47, videoProvisioner, 1
1421771691543, 23, videoProvisioner, 1
1421771692795, 25, videoProvisioner, 1
1421771694045, 91, videoProvisioner, 1
1421771695297, 55, videoProvisioner, 1
1421771696548, 67, videoProvisioner, 1
1421771697800, 29, videoProvisioner, 1
1421771699050, 78, videoProvisioner, 1
1421771700302, 86, videoProvisioner, 1
1421771701553, 55, videoProvisioner, 1
1421771702804, 73, videoProvisioner, 1
1421771704056, 40, videoProvisioner, 1
1421771705307, 72, videoProvisioner, 1
1421771706557, 81, videoProvisioner, 1
1421771707809, 91, videoProvisioner, 1
1421771709059, 74, videoProvisioner, 1
1421771710311, 75, videoProvisioner, 1
1421771711562, 67, videoProvisioner, 1
1421771712814, 46, videoProvisioner, 1
1421771714065, 29, videoProvisioner, 1
1421771715316, 77, videoProvisioner, 1
1421771716567, 82, videoProvisioner, 1
1421771717818, 29, videoProvisioner, 1
1421771719069, 92, videoProvisioner, 1
1421771720321, 45, videoProvisioner, 1
1421771721572, 89, videoProvisioner, 1
1421771722823, 77, videoProvisioner, 1
1421771724075, 74, videoProvisioner, 1
1421771725325, 88, videoProvisioner, 1
1421771726576, 78, videoProvisioner, 1
1421771727828, 73, videoProvisioner, 1
1421771729079, 42, videoProvisioner, 1
1421771730330, 46, videoProvisioner, 1
1421771731581, 92, videoProvisioner, 1
1421771732832, 53, videoProvisioner, 1
1421771734083, 54, videoProvisioner, 1
1421771735335, 77, videoProvisioner, 1
1421771736585, 90, videoProvisioner, 1
1421771737837, 81, videoProvisioner, 1
1421771739093, 23, videoProvisioner, 1
1421771740339, 77, videoProvisioner, 1
1421771741591, 37, videoProvisioner, 1
1421771742846, 72, videoProvisioner, 1
1421771744092, 79, videoProvisioner, 1
1421771745344, 80, videoProvisioner, 1
1421771746595, 65, videoProvisioner, 1
1421771747846, 45, videoProvisioner, 1
1421771749098, 79, videoProvisioner, 1
1421771750354, 84, videoProvisioner, 1
1421771751600, 71, videoProvisioner, 1
1421771752851, 79, videoProvisioner, 1
1421771754102, 46, videoProvisioner, 1
1421771755353, 23, videoProvisioner, 1
1421771756605, 75, videoProvisioner, 1
1421771757855, 25, videoProvisioner, 1
1421771759107, 44, videoProvisioner, 1
1421771760358, 71, videoProvisioner, 1
1421771761610, 20, videoProvisioner, 1
1421771762860, 68, videoProvisioner, 1
1421771764111, 66, videoProvisioner, 1
1421771765363, 75, videoProvisioner, 1
1421771766614, 65, videoProvisioner, 1
1421771767865, 86, videoProvisioner, 1
1421771769117, 54, videoProvisioner, 1
1421771770368, 90, videoProvisioner, 1
1421771771618, 75, videoProvisioner, 1
1421771772869, 87, videoProvisioner, 1
1421771774121, 89, videoProvisioner, 1
1421771775372, 83, videoProvisioner, 1
1421771776623, 45, videoProvisioner, 1
1421771777874, 20, videoProvisioner, 1
1421771779126, 84, videoProvisioner, 1
1421771780377, 44, videoProvisioner, 1
1421771781627, 69, videoProvisioner, 1
1421771782879, 55, videoProvisioner, 1
1421771784130, 84, videoProvisioner, 1
1421771785381, 55, videoProvisioner, 1
1421771786633, 29, videoProvisioner, 1
1421771787884, 84, videoProvisioner, 1
1421771789135, 77, videoProvisioner, 1
1421771790386, 49, videoProvisioner, 1
1421771791637, 47, videoProvisioner, 1
1421771792889, 87, videoProvisioner, 1
1421771794140, 29, videoProvisioner, 1
1421771795391, 46, videoProvisioner, 1
1421771796642, 45, videoProvisioner, 1
1421771797893, 74, videoProvisioner, 1
1421771799150, 87, videoProvisioner, 1
1421771800395, 20, videoProvisioner, 1
1421771801646, 49, videoProvisioner, 1
1421771802898, 87, videoProvisioner, 1
1421771804149, 77, videoProvisioner, 1
1421771805401, 67, videoProvisioner, 1
1421771806652, 79, videoProvisioner, 1
1421771807903, 92, videoProvisioner, 1
1421771809154, 68, videoProvisioner, 1
1421771810405, 88, videoProvisioner, 1
1421771811656, 86, videoProvisioner, 1
1421771812907, 37, videoProvisioner, 1
1421771814158, 41, videoProvisioner, 1
1421771815410, 74, videoProvisioner, 1
1421771816660, 79, videoProvisioner, 1
1421771817912, 54, videoProvisioner, 1
1421771819164, 49, videoProvisioner, 1
1421771820414, 70, videoProvisioner, 1
1421771821666, 75, videoProvisioner, 1
1421771822916, 41, videoProvisioner, 1
1421771824168, 69, videoProvisioner, 1
1421771825418, 67, videoProvisioner, 1
1421771826670, 25, videoProvisioner, 1
1421771827921, 78, videoProvisioner, 1
1421771829172, 90, videoProvisioner, 1
1421771830423, 90, videoProvisioner, 1
1421771831675, 49, videoProvisioner, 1
1421771832926, 77, videoProvisioner, 1
1421771834177, 47, videoProvisioner, 1
1421771835428, 80, videoProvisioner, 1
1421771836680, 77, videoProvisioner, 1
1421771837931, 67, videoProvisioner, 1
1421771839182, 53, videoProvisioner, 1
1421771840432, 54, videoProvisioner, 1
1421771841684, 67, videoProvisioner, 1
1421771842935, 85, videoProvisioner, 1
1421771844186, 53, videoProvisioner, 1
1421771845438, 67, videoProvisioner, 1
1421771846689, 55, videoProvisioner, 1
1421771847940, 55, videoProvisioner, 1
1421771849192, 76, videoProvisioner, 1
1421771850443, 77, videoProvisioner, 1
1421771851694, 82, videoProvisioner, 1
1421771852945, 85, videoProvisioner, 1
1421771854196, 75, videoProvisioner, 1
1421771855448, 47, videoProvisioner, 1
1421771856699, 54, videoProvisioner, 1
1421771857950, 83, videoProvisioner, 1
1421771859201, 67, videoProvisioner, 1
1421771860452, 67, videoProvisioner, 1
1421771861703, 48, videoProvisioner, 1
1421771862954, 93, videoProvisioner, 1
1421771864206, 88, videoProvisioner, 1
1421771865457, 88, videoProvisioner, 1
1421771866708, 93, videoProvisioner, 1
1421771867959, 85, videoProvisioner, 1
1421771869210, 88, videoProvisioner, 1
1421771870461, 71, videoProvisioner, 1
1421771871713, 89, videoProvisioner, 1
1421771872963, 47, videoProvisioner, 1
1421771874215, 42, videoProvisioner, 1
1421771875466, 74, videoProvisioner, 1
1421771876717, 42, videoProvisioner, 1
1421771877969, 75, videoProvisioner, 1
1421771879219, 23, videoProvisioner, 1
1421771880471, 83, videoProvisioner, 1
1421771881722, 66, videoProvisioner, 1
1421771882973, 80, videoProvisioner, 1
1421771884224, 42, videoProvisioner, 1
1421771885477, 90, videoProvisioner, 1
1421771886727, 82, videoProvisioner, 1
1421771887978, 17, videoProvisioner, 1
1421771889228, 85, videoProvisioner, 1
1421771890480, 69, videoProvisioner, 1
1421771891731, 88, videoProvisioner, 1
1421771892983, 48, videoProvisioner, 1
1421771894234, 75, videoProvisioner, 1
1421771895486, 46, videoProvisioner, 1
1421771896736, 81, videoProvisioner, 1
1421771897987, 44, videoProvisioner, 1
1421771899238, 71, videoProvisioner, 1
1421771900489, 80, videoProvisioner, 1
1421771901741, 88, videoProvisioner, 1
1421771902992, 20, videoProvisioner, 1
1421771904243, 29, videoProvisioner, 1
1421771905495, 70, videoProvisioner, 1
1421771906745, 91, videoProvisioner, 1
1421771907997, 17, videoProvisioner, 1
1421771909248, 48, videoProvisioner, 1
1421771910499, 47, videoProvisioner, 1
1421771911750, 72, videoProvisioner, 1
1421771913004, 65, videoProvisioner, 1
1421771913007, 78, videoProvisioner, 1
1421771914259, 67, videoProvisioner, 1
1421771915511, 55, videoProvisioner, 1
1421771916762, 91, videoProvisioner, 1
1421771918013, 25, videoProvisioner, 1
1421771919265, 20, videoProvisioner, 1
1421771920516, 17, videoProvisioner, 1
1421771921767, 85, videoProvisioner, 1
1421771923018, 86, videoProvisioner, 1
1421771924270, 83, videoProvisioner, 1
1421771925520, 72, videoProvisioner, 1
1421771926771, 66, videoProvisioner, 1
1421771928022, 42, videoProvisioner, 1
1421771929274, 44, videoProvisioner, 1
1421771930524, 93, videoProvisioner, 1
1421771931777, 90, videoProvisioner, 1
1421771933027, 17, videoProvisioner, 1
1421771934278, 86, videoProvisioner, 1
1421771935530, 71, videoProvisioner, 1
1421771936781, 49, videoProvisioner, 1
1421771938033, 80, videoProvisioner, 1
1421771939284, 83, videoProvisioner, 1
1421771940534, 45, videoProvisioner, 1
1421771941785, 82, videoProvisioner, 1
1421771943037, 67, videoProvisioner, 1
1421771944288, 67, videoProvisioner, 1
1421771945539, 68, videoProvisioner, 1
1421771946790, 68, videoProvisioner, 1
1421771948041, 85, videoProvisioner, 1
1421771949293, 84, videoProvisioner, 1
1421771950544, 78, videoProvisioner, 1
1421771951795, 73, videoProvisioner, 1
1421771953046, 89, videoProvisioner, 1
1421771954297, 65, videoProvisioner, 1
1421771955548, 55, videoProvisioner, 1
1421771956800, 79, videoProvisioner, 1
1421771958051, 55, videoProvisioner, 1
1421771959304, 85, videoProvisioner, 1
1421771960554, 29, videoProvisioner, 1
1421771961805, 68, videoProvisioner, 1
1421771963055, 25, videoProvisioner, 1
1421771964306, 49, videoProvisioner, 1
1421771965557, 67, videoProvisioner, 1
1421771966809, 46, videoProvisioner, 1
1421771968060, 94, videoProvisioner, 1
1421771969311, 81, videoProvisioner, 1
1421771970563, 65, videoProvisioner, 1
1421771971814, 73, videoProvisioner, 1
1421771973065, 20, videoProvisioner, 1
1421771974316, 71, videoProvisioner, 1
1421771975567, 91, videoProvisioner, 1
1421771976818, 87, videoProvisioner, 1
1421771978069, 25, videoProvisioner, 1
1421771979321, 76, videoProvisioner, 1
1421771980571, 42, videoProvisioner, 1
1421771981823, 72, videoProvisioner, 1
1421771983074, 76, videoProvisioner, 1
1421771984325, 65, videoProvisioner, 1
1421771985576, 43, videoProvisioner, 1
1421771986828, 77, videoProvisioner, 1
1421771988079, 76, videoProvisioner, 1
1421771989330, 17, videoProvisioner, 1
1421771990581, 76, videoProvisioner, 1
1421771991832, 76, videoProvisioner, 1
1421771993084, 53, videoProvisioner, 1
1421771994335, 87, videoProvisioner, 1
1421771995586, 77, videoProvisioner, 1
1421771996837, 54, videoProvisioner, 1
1421771998088, 25, videoProvisioner, 1
1421771999339, 45, videoProvisioner, 1
1421772000590, 47, videoProvisioner, 1
1421772001842, 17, videoProvisioner, 1
1421772003093, 68, videoProvisioner, 1
1421772004344, 95, videoProvisioner, 1
1421772005595, 55, videoProvisioner, 1
1421772006846, 47, videoProvisioner, 1
1421772008097, 90, videoProvisioner, 1
1421772009349, 94, videoProvisioner, 1
1421772010600, 73, videoProvisioner, 1
1421772011851, 48, videoProvisioner, 1
1421772013102, 20, videoProvisioner, 1
1421772014354, 71, videoProvisioner, 1
1421772015604, 65, videoProvisioner, 1
1421772016856, 42, videoProvisioner, 1
1421772018107, 89, videoProvisioner, 1
1421772019358, 87, videoProvisioner, 1
1421772020610, 23, videoProvisioner, 1
1421772021861, 55, videoProvisioner, 1
1421772023112, 72, videoProvisioner, 1
1421772024363, 89, videoProvisioner, 1
1421772025616, 75, videoProvisioner, 1
1421772026866, 25, videoProvisioner, 1
1421772028116, 72, videoProvisioner, 1
1421772029368, 87, videoProvisioner, 1
1421772030620, 17, videoProvisioner, 1
1421772031870, 49, videoProvisioner, 1
1421772033121, 87, videoProvisioner, 1
1421772034372, 43, videoProvisioner, 1
1421772035624, 55, videoProvisioner, 1
1421772036874, 67, videoProvisioner, 1
1421772038126, 95, videoProvisioner, 1
1421772039377, 91, videoProvisioner, 1
1421772040628, 23, videoProvisioner, 1
1421772041880, 91, videoProvisioner, 1
1421772043130, 23, videoProvisioner, 1
1421772044381, 86, videoProvisioner, 1
1421772045633, 92, videoProvisioner, 1
1421772046884, 85, videoProvisioner, 1
1421772048135, 93, videoProvisioner, 1
1421772049387, 76, videoProvisioner, 1
1421772050637, 73, videoProvisioner, 1
1421772051888, 81, videoProvisioner, 1
1421772053140, 74, videoProvisioner, 1
1421772054391, 29, videoProvisioner, 1
1421772055642, 94, videoProvisioner, 1
1421772056894, 90, videoProvisioner, 1
1421772058145, 89, videoProvisioner, 1
1421772059396, 75, videoProvisioner, 1
1421772060647, 77, videoProvisioner, 1
1421772061898, 91, videoProvisioner, 1
1421772063149, 86, videoProvisioner, 1
1421772064400, 94, videoProvisioner, 1
1421772065651, 20, videoProvisioner, 1
1421772066903, 54, videoProvisioner, 1
1421772068154, 29, videoProvisioner, 1
1421772069405, 85, videoProvisioner, 1
1421772070657, 74, videoProvisioner, 1
1421772071908, 77, videoProvisioner, 1
1421772073159, 85, videoProvisioner, 1
1421772074410, 49, videoProvisioner, 1
1421772075661, 46, videoProvisioner, 1
1421772076912, 79, videoProvisioner, 1
1421772078163, 66, videoProvisioner, 1
1421772079414, 48, videoProvisioner, 1
1421772080665, 42, videoProvisioner, 1
1421772081917, 68, videoProvisioner, 1
1421772083168, 72, videoProvisioner, 1
1421772084419, 49, videoProvisioner, 1
1421772085670, 81, videoProvisioner, 1
1421772086922, 49, videoProvisioner, 1
1421772088173, 25, videoProvisioner, 1
1421772089424, 67, videoProvisioner, 1
1421772090675, 82, videoProvisioner, 1
1421772091926, 48, videoProvisioner, 1
1421772093178, 85, videoProvisioner, 1
1421772094434, 44, videoProvisioner, 1
1421772095680, 94, videoProvisioner, 1
1421772096930, 48, videoProvisioner, 1
1421772098182, 20, videoProvisioner, 1
1421772099433, 73, videoProvisioner, 1
1421772100684, 55, videoProvisioner, 1
1421772101936, 79, videoProvisioner, 1
1421772103186, 80, videoProvisioner, 1
1421772104438, 80, videoProvisioner, 1
1421772105689, 76, videoProvisioner, 1
1421772106940, 66, videoProvisioner, 1
1421772108191, 72, videoProvisioner, 1
1421772109443, 47, videoProvisioner, 1
1421772110694, 55, videoProvisioner, 1
1421772111945, 46, videoProvisioner, 1
1421772113196, 81, videoProvisioner, 1
1421772114447, 75, videoProvisioner, 1
1421772115699, 68, videoProvisioner, 1
1421772116952, 68, videoProvisioner, 1
1421772118201, 84, videoProvisioner, 1
1421772119452, 81, videoProvisioner, 1
1421772120703, 20, videoProvisioner, 1
1421772121955, 77, videoProvisioner, 1
1421772123206, 76, videoProvisioner, 1
1421772124457, 81, videoProvisioner, 1
1421772125709, 42, videoProvisioner, 1
1421772126960, 87, videoProvisioner, 1
1421772128211, 67, videoProvisioner, 1
1421772129462, 92, videoProvisioner, 1
1421772130713, 88, videoProvisioner, 1
1421772131970, 84, videoProvisioner, 1
1421772133215, 49, videoProvisioner, 1
1421772134466, 85, videoProvisioner, 1
1421772135718, 91, videoProvisioner, 1
1421772136968, 92, videoProvisioner, 1
1421772138220, 23, videoProvisioner, 1
1421772139471, 95, videoProvisioner, 1
1421772140722, 45, videoProvisioner, 1
1421772141973, 91, videoProvisioner, 1
1421772143224, 78, videoProvisioner, 1
1421772144480, 25, videoProvisioner, 1
1421772145726, 86, videoProvisioner, 1
1421772146978, 29, videoProvisioner, 1
1421772148229, 86, videoProvisioner, 1
1421772149480, 84, videoProvisioner, 1
1421772150731, 71, videoProvisioner, 1
1421772151983, 71, videoProvisioner, 1
1421772153234, 87, videoProvisioner, 1
1421772154490, 77, videoProvisioner, 1
1421772155737, 80, videoProvisioner, 1
1421772156987, 25, videoProvisioner, 1
