timestamp,selflet,utilization 
1424341189620,40,0.0
1424341194620,40,0.0
1424341199620,40,0.0
1424341204620,40,0.0
1424341209620,40,0.0
1424341214620,40,0.0
1424341219620,40,0.0
1424341224621,40,0.0
1424341229621,40,0.0
1424341234621,40,0.0
1424341239620,40,0.0
1424341244620,40,0.0
1424341249621,40,0.0225
1424341254620,40,0.0225
1424341259621,40,0.0225
1424341264621,40,0.0225
1424341269620,40,0.26
1424341274621,40,0.2783333333333333
1424341279620,40,0.2783333333333333
1424341284621,40,0.2783333333333333
1424341289621,40,0.2783333333333333
1424341294621,40,0.2783333333333333
1424341299621,40,0.2783333333333333
1424341304621,40,0.3008333333333334
1424341309621,40,0.3008333333333334
1424341314620,40,0.3008333333333334
1424341319621,40,0.3008333333333334
1424341324622,40,0.3008333333333334
1424341329621,40,0.3008333333333334
1424341334621,40,0.3008333333333334
1424341339621,40,0.3008333333333334
1424341344620,40,0.3008333333333334
1424341349620,40,0.3008333333333334
1424341354621,40,0.3008333333333334
1424341359621,40,0.3008333333333334
1424341364620,40,0.3008333333333334
1424341369621,40,0.5158333333333334
1424341374620,40,0.5341666666666667
1424341379621,40,0.5566666666666666
1424341384621,40,0.5566666666666666
1424341389621,40,0.31916666666666665
1424341394620,40,0.3008333333333334
1424341399621,40,0.3008333333333334
1424341404620,40,0.3008333333333334
1424341409621,40,0.5566666666666666
1424341414621,40,0.5566666666666666
1424341419621,40,0.5566666666666666
1424341424620,40,0.5341666666666667
1424341429620,40,0.5341666666666667
1424341434620,40,0.5341666666666667
1424341439620,40,0.5341666666666667
1424341444620,40,0.5341666666666667
1424341449621,40,0.5341666666666667
1424341454621,40,0.5341666666666667
1424341459621,40,0.5341666666666667
1424341464620,40,0.5341666666666667
1424341469621,40,0.5341666666666667
1424341474621,40,0.5341666666666667
1424341479621,40,0.5341666666666667
1424341484620,40,0.5341666666666667
1424341489620,40,0.2966666666666667
1424341494620,40,0.2783333333333333
1424341499620,40,0.25583333333333336
1424341504621,40,0.25583333333333336
1424341509620,40,0.25583333333333336
1424341514620,40,0.25583333333333336
1424341519620,40,0.25583333333333336
1424341524620,40,0.25583333333333336
1424341529620,40,0.0
1424341534620,40,0.0
1424341539620,40,0.0
1424341544621,40,0.0
1424341549621,40,0.0
1424341554620,40,0.0
1424341559620,40,0.0
1424341564620,40,0.0
1424338951253,41,0.0
1424338956248,41,0.0
1424338961265,41,0.0
1424338966249,41,0.0
1424338971248,41,0.0
1424338976249,41,0.0
1424338981249,41,0.0
1424338986249,41,0.0
1424338991248,41,0.0
1424338996248,41,0.0
1424339001249,41,0.0
1424339006248,41,0.0
1424339011248,41,0.0
1424339016249,41,0.0
1424339021252,41,0.0225
1424339026251,41,0.0225
1424339031253,41,0.0225
1424339036251,41,0.0225
1424339041254,41,0.0225
1424339046251,41,0.2783333333333333
1424339051253,41,0.2783333333333333
1424339056253,41,0.2783333333333333
1424339061252,41,0.2783333333333333
1424339066251,41,0.2783333333333333
1424339071253,41,0.2783333333333333
1424339076252,41,0.2783333333333333
1424339081250,41,0.2783333333333333
1424339086249,41,0.2783333333333333
1424339091249,41,0.2783333333333333
1424339096249,41,0.2783333333333333
1424339101249,41,0.3008333333333334
1424339106250,41,0.3008333333333334
1424339111252,41,0.3008333333333334
1424339116249,41,0.3008333333333334
1424339121250,41,0.5383333333333333
1424339126250,41,0.5566666666666666
1424339131267,41,0.5566666666666666
1424339136249,41,0.5566666666666666
1424339141250,41,0.5341666666666667
1424339146250,41,0.5341666666666667
1424339151250,41,0.5341666666666667
1424339156249,41,0.5341666666666667
1424339161249,41,0.5341666666666667
1424339166249,41,0.2783333333333333
1424339171249,41,0.2783333333333333
1424339176249,41,0.2783333333333333
1424339181249,41,0.2783333333333333
1424339186248,41,0.2783333333333333
1424339191249,41,0.2783333333333333
1424339196248,41,0.2783333333333333
1424339201249,41,0.2783333333333333
1424339206249,41,0.2783333333333333
1424339211249,41,0.2783333333333333
1424339216248,41,0.2783333333333333
1424339221249,41,0.25583333333333336
1424339226248,41,0.25583333333333336
1424339231248,41,0.25583333333333336
1424339236248,41,0.25583333333333336
1424339241249,41,0.018333333333333333
1424339246248,41,0.0
1424339251248,41,0.0
1424339256249,41,0.0
1424339261249,41,0.0
1424339266249,41,0.0
1424339271248,41,0.0
1424339276249,41,0.0
1424339281249,41,0.0
1424339286249,41,0.0
1424339291251,41,0.0225
1424339296250,41,0.0225
1424339301250,41,0.0225
1424339306249,41,0.0225
1424339311251,41,0.0225
1424339316249,41,0.2675
1424339321249,41,0.2783333333333333
1424339326249,41,0.2783333333333333
1424339331249,41,0.2783333333333333
1424339336249,41,0.2783333333333333
1424339341249,41,0.2783333333333333
1424339346249,41,0.2783333333333333
1424339351249,41,0.2783333333333333
1424339356248,41,0.2783333333333333
1424339361250,41,0.2783333333333333
1424339366249,41,0.2783333333333333
1424339371249,41,0.2783333333333333
1424339376249,41,0.3008333333333334
1424339381249,41,0.3008333333333334
1424339386249,41,0.3008333333333334
1424339391257,41,0.3008333333333334
1424339396249,41,0.3008333333333334
1424339401250,41,0.5566666666666666
1424339406249,41,0.5566666666666666
1424339411249,41,0.5341666666666667
1424339416249,41,0.5341666666666667
1424339421251,41,0.5441666666666667
1424339426249,41,0.5566666666666666
1424339431249,41,0.5675
1424339436249,41,0.3325
1424339441249,41,0.3341666666666666
1424339446249,41,0.3341666666666666
1424339451249,41,0.3341666666666666
1424339456248,41,0.3341666666666666
1424339461252,41,0.59
1424339466249,41,0.59
1424339471251,41,0.59
1424339476249,41,0.59
1424339481249,41,0.59
1424339486249,41,0.8275
1424339491249,41,0.8458333333333334
1424339496249,41,1.0
1424339501249,41,1.0
1424339506249,41,1.0
1424339511253,41,1.0
1424339516250,41,1.0
1424339521254,41,0.8608333333333333
1424339526249,41,0.8708333333333333
1424339531249,41,1.0
1424339536250,41,1.0
1424339541249,41,1.0
1424339546249,41,1.0
1424339551249,41,1.0
1424339556249,41,1.0
1424339561250,41,1.0
1424339566249,41,1.0
1424339571248,41,1.0
1424339576249,41,1.0
1424339581252,41,1.0
1424339586249,41,1.0
1424339591248,41,1.0
1424339596249,41,1.0
1424339601249,41,1.0
1424339606249,41,1.0
1424339611252,41,1.0
1424339616249,41,1.0
1424339621249,41,1.0
1424339626249,41,1.0
1424339631249,41,1.0
1424339636249,41,1.0
1424339641249,41,1.0
1424339646249,41,1.0
1424339651249,41,0.8433333333333334
1424339656249,41,0.8125
1424339661249,41,0.8125
1424339666249,41,0.8125
1424339671248,41,0.8125
1424339676248,41,0.5566666666666666
1424339681248,41,0.5566666666666666
1424339686248,41,0.5666666666666667
1424339691250,41,0.5791666666666666
1424339696249,41,0.5566666666666666
1424339701251,41,0.5566666666666666
1424339706249,41,0.5341666666666667
1424339711248,41,0.5341666666666667
1424339716248,41,0.79
1424339721249,41,0.79
1424339726249,41,0.5341666666666667
1424339731249,41,0.2891666666666667
1424339736248,41,0.2783333333333333
1424339741249,41,0.2783333333333333
1424339746248,41,0.2783333333333333
1424339751248,41,0.2783333333333333
1424339756248,41,0.2783333333333333
1424339761249,41,0.2783333333333333
1424339766248,41,0.2783333333333333
1424339771248,41,0.2783333333333333
1424339776248,41,0.2783333333333333
1424339781249,41,0.2783333333333333
1424339786248,41,0.2783333333333333
1424339791250,41,0.3008333333333334
1424339796249,41,0.3008333333333334
1424339801248,41,0.3008333333333334
1424339806249,41,0.2908333333333334
1424339811250,41,0.2783333333333333
1424339816249,41,0.5158333333333334
1424339821249,41,0.5566666666666666
1424339826249,41,0.5566666666666666
1424339831249,41,0.5791666666666666
1424339836249,41,0.32333333333333336
1424339841249,41,0.5791666666666666
1424339846250,41,0.8241666666666667
1424339851250,41,0.8575
1424339856250,41,0.8575
1424339861249,41,0.88
1424339866250,41,0.88
1424339871249,41,0.88
1424339876249,41,1.0
1424339881251,41,1.0
1424339886249,41,1.0
1424339891249,41,1.0
1424339896249,41,1.0
1424339901251,41,1.0
1424339906249,41,1.0
1424339911249,41,1.0
1424339916249,41,1.0
1424339921251,41,1.0
1424339926250,41,1.0
1424339931250,41,1.0
1424339936250,41,1.0
1424339941250,41,1.0
1424339946253,41,1.0
1424339951249,41,1.0
1424339956249,41,1.0
1424339961250,41,1.0
1424339966249,41,1.0
1424339971249,41,1.0
1424339976249,41,1.0
1424339981249,41,1.0
1424339986249,41,1.0
1424339991249,41,1.0
1424339996248,41,0.85
1424340001248,41,0.8275
1424340006248,41,0.8275
1424340011249,41,0.8275
1424340016249,41,0.5941666666666667
1424340021249,41,0.5941666666666667
1424340026249,41,0.5941666666666667
1424340031249,41,0.5941666666666667
1424340036249,41,0.5716666666666665
1424340041251,41,0.5716666666666665
1424340046249,41,0.5824999999999999
1424340051248,41,0.31000000000000005
1424340056249,41,0.31000000000000005
1424340061249,41,0.3008333333333334
1424340066249,41,0.3008333333333334
1424340071249,41,0.3008333333333334
1424340076249,41,0.3008333333333334
1424340081249,41,0.5383333333333333
1424340086249,41,0.5566666666666666
1424340091248,41,0.5566666666666666
1424340096248,41,0.5566666666666666
1424340101248,41,0.5566666666666666
1424340106248,41,0.5566666666666666
1424340111248,41,0.5566666666666666
1424340116248,41,0.5566666666666666
1424340121249,41,0.5566666666666666
1424340126248,41,0.5566666666666666
1424340131248,41,0.5566666666666666
1424340136248,41,0.5341666666666667
1424340141248,41,0.5341666666666667
1424340146248,41,0.5341666666666667
1424340151249,41,0.5341666666666667
1424340156248,41,0.5341666666666667
1424340161248,41,0.5341666666666667
1424340166248,41,0.2783333333333333
1424340171248,41,0.2783333333333333
1424340176248,41,0.2783333333333333
1424340181249,41,0.25583333333333336
1424340186261,41,0.25583333333333336
1424340191252,41,0.25583333333333336
1424340196249,41,0.25583333333333336
1424340201249,41,0.018333333333333333
1424340206248,41,0.0
1424340211249,41,0.0
1424340216248,41,0.0
1424340221248,41,0.0
1424340226248,41,0.0
1424340231248,41,0.0
1424340236248,41,0.0
1424340241248,41,0.0
1424340246248,41,0.0
1424340251250,41,0.0225
1424340256249,41,0.045
1424340261248,41,0.045
1424340266249,41,0.045
1424340271249,41,0.045
1424340276249,41,0.3008333333333334
1424340281249,41,0.5383333333333333
1424340286249,41,0.5566666666666666
1424340291249,41,0.5566666666666666
1424340296249,41,0.5566666666666666
1424340301250,41,0.5566666666666666
1424340306248,41,0.5566666666666666
1424340311249,41,0.5566666666666666
1424340316249,41,0.5566666666666666
1424340321249,41,0.5566666666666666
1424340326249,41,0.5566666666666666
1424340331248,41,0.5566666666666666
1424340336248,41,0.5566666666666666
1424340341249,41,0.5566666666666666
1424340346248,41,0.5566666666666666
1424340351248,41,0.5566666666666666
1424340356248,41,0.5641666666666667
1424340361248,41,0.5641666666666667
1424340366249,41,0.5641666666666667
1424340371249,41,0.5641666666666667
1424340376249,41,0.5416666666666667
1424340381249,41,0.7866666666666666
1424340386249,41,0.835
1424340391249,41,0.835
1424340396248,41,0.5791666666666666
1424340401249,41,0.3416666666666667
1424340406249,41,0.32333333333333336
1424340411249,41,0.32333333333333336
1424340416249,41,0.32333333333333336
1424340421249,41,0.3458333333333333
1424340426249,41,0.3458333333333333
1424340431251,41,0.3458333333333333
1424340436249,41,0.3458333333333333
1424340441251,41,0.3458333333333333
1424340446249,41,0.6074999999999999
1424340451249,41,0.6400000000000001
1424340456249,41,0.6575
1424340461249,41,0.6575
1424340466249,41,0.6575
1424340471253,41,0.6575
1424340476249,41,0.6725000000000001
1424340481250,41,0.9283333333333335
1424340486249,41,0.9341666666666667
1424340491249,41,0.9433333333333334
1424340496249,41,0.9433333333333334
1424340501249,41,0.6983333333333333
1424340506249,41,0.6500000000000001
1424340511249,41,0.6500000000000001
1424340516249,41,0.6500000000000001
1424340521249,41,0.6500000000000001
1424340526249,41,0.6500000000000001
1424340531251,41,0.6500000000000001
1424340536249,41,0.6500000000000001
1424340541252,41,0.6275000000000002
1424340546249,41,0.6275000000000002
1424340551249,41,0.6275000000000002
1424340556248,41,0.6275000000000002
1424340561251,41,0.8891666666666667
1424340566249,41,0.6591666666666667
1424340571250,41,0.6266666666666667
1424340576248,41,0.6091666666666666
1424340581249,41,0.6091666666666666
1424340586249,41,0.6091666666666666
1424340591249,41,0.6091666666666666
1424340596248,41,0.5866666666666667
1424340601248,41,0.33083333333333337
1424340606248,41,0.32500000000000007
1424340611249,41,0.29333333333333333
1424340616249,41,0.29333333333333333
1424340621248,41,0.29333333333333333
1424340626248,41,0.29333333333333333
1424340631249,41,0.29333333333333333
1424340636249,41,0.3158333333333334
1424340641249,41,0.3158333333333334
1424340646248,41,0.3158333333333334
1424340651249,41,0.605
1424340656249,41,0.605
1424340661250,41,0.605
1424340666249,41,0.605
1424340671249,41,0.605
1424340676249,41,0.605
1424340681249,41,0.3433333333333334
1424340686248,41,0.31166666666666676
1424340691249,41,0.31166666666666676
1424340696249,41,0.31166666666666676
1424340701248,41,0.31166666666666676
1424340706248,41,0.31166666666666676
1424340711248,41,0.31166666666666676
1424340716248,41,0.31166666666666676
1424340721249,41,0.31166666666666676
1424340726249,41,0.31166666666666676
1424340731249,41,0.31166666666666676
1424340736248,41,0.31166666666666676
1424340741248,41,0.31166666666666676
1424340746248,41,0.31166666666666676
1424340751249,41,0.31166666666666676
1424340756248,41,0.2891666666666667
1424340761248,41,0.31166666666666676
1424340766248,41,0.31166666666666676
1424340771248,41,0.0225
1424340776249,41,0.0225
1424340781250,41,0.2675
1424340786248,41,0.2675
1424340791249,41,0.2783333333333333
1424340796249,41,0.2783333333333333
1424340801249,41,0.2783333333333333
1424340806248,41,0.2783333333333333
1424340811248,41,0.2783333333333333
1424340816248,41,0.2783333333333333
1424340821248,41,0.2783333333333333
1424340826248,41,0.2783333333333333
1424340831248,41,0.2783333333333333
1424340836248,41,0.2783333333333333
1424340841249,41,0.2783333333333333
1424340846248,41,0.2783333333333333
1424340851249,41,0.2783333333333333
1424340856252,41,0.2783333333333333
1424340861248,41,0.2783333333333333
1424340866249,41,0.2783333333333333
1424340871249,41,0.2783333333333333
1424340876248,41,0.2783333333333333
1424340881249,41,0.25583333333333336
1424340886248,41,0.25583333333333336
1424340891248,41,0.25583333333333336
1424340896248,41,0.25583333333333336
1424340901249,41,0.010833333333333334
1424340906249,41,0.010833333333333334
1424340911248,41,0.0
1424340916248,41,0.0
1424340921252,41,0.0
1424340926248,41,0.0
1424340931248,41,0.0
1424340936249,41,0.0
1424340941248,41,0.0
1424340946249,41,0.0
1424340951248,41,0.0
1424340956248,41,0.0
1424340961248,41,0.0
1424340966248,41,0.0
1424340971249,41,0.0
1424340976248,41,0.0
1424340981248,41,0.0
1424340986248,41,0.0
1424340991248,41,0.0
1424340996248,41,0.0
1424341001249,41,0.0
1424341006248,41,0.0
1424341011248,41,0.0
1424341016249,41,0.0225
1424341021249,41,0.0225
1424341026249,41,0.0325
1424341031249,41,0.045
1424341036249,41,0.045
1424341041249,41,0.3008333333333334
1424341046249,41,0.3008333333333334
1424341051248,41,0.5566666666666666
1424341056248,41,0.5566666666666666
1424341061248,41,0.5566666666666666
1424341066249,41,0.5566666666666666
1424341071249,41,0.5666666666666667
1424341076249,41,0.5791666666666666
1424341081251,41,0.5791666666666666
1424341086249,41,0.5791666666666666
1424341091250,41,0.5791666666666666
1424341096248,41,0.5791666666666666
1424341101249,41,0.8166666666666667
1424341106248,41,0.8350000000000001
1424341111248,41,0.8350000000000001
1424341116248,41,0.8350000000000001
1424341121249,41,0.8350000000000001
1424341126249,41,0.8350000000000001
1424341131248,41,0.8350000000000001
1424341136248,41,0.8125
1424341141249,41,0.8225
1424341146249,41,0.8250000000000001
1424341151248,41,0.8450000000000001
1424341156249,41,0.8575
1424341161249,41,0.6016666666666668
1424341166249,41,0.6016666666666668
1424341171249,41,0.34583333333333327
1424341176249,41,0.36833333333333335
1424341181249,41,0.36833333333333335
1424341186249,41,0.36833333333333335
1424341191249,41,0.35833333333333334
1424341196248,41,0.34583333333333327
1424341201249,41,0.5833333333333334
1424341206249,41,0.5908333333333334
1424341211249,41,1.0
1424341216250,41,1.0
1424341221249,41,0.8758333333333334
1424341226249,41,1.0
1424341231249,41,1.0
1424341236249,41,1.0
1424341241249,41,1.0
1424341246249,41,1.0
1424341251251,41,1.0
1424341256249,41,1.0
1424341261249,41,1.0
1424341266249,41,1.0
1424341271251,41,1.0
1424341276249,41,1.0
1424341281249,41,1.0
1424341286248,41,1.0
1424341291249,41,1.0
1424341296248,41,1.0
1424341301249,41,1.0
1424341306249,41,1.0
1424341311249,41,1.0
1424341316249,41,1.0
1424341321248,41,1.0
1424341326248,41,1.0
1424341331248,41,0.8600000000000001
1424341336248,41,0.8308333333333334
1424341341248,41,0.8125
1424341346249,41,0.5566666666666666
1424341351248,41,0.5566666666666666
1424341356248,41,0.5791666666666666
1424341361248,41,0.5791666666666666
1424341366248,41,0.5791666666666666
1424341371250,41,0.3008333333333334
1424341376249,41,0.5566666666666666
1424341381250,41,0.7941666666666667
1424341386249,41,0.8125
1424341391248,41,0.8125
1424341396248,41,0.5566666666666666
1424341401248,41,0.5566666666666666
1424341406248,41,0.5566666666666666
1424341411248,41,0.5566666666666666
1424341416248,41,0.5566666666666666
1424341421249,41,0.5566666666666666
1424341426248,41,0.5566666666666666
1424341431249,41,0.5566666666666666
1424341436249,41,0.5566666666666666
1424341441249,41,0.5566666666666666
1424341446248,41,0.5566666666666666
1424341451248,41,0.5566666666666666
1424341456248,41,0.5566666666666666
1424341461249,41,0.5566666666666666
1424341466248,41,0.5466666666666666
1424341471248,41,0.5341666666666667
1424341476249,41,0.5116666666666667
1424341481248,41,0.5116666666666667
1424341486248,41,0.5116666666666667
1424341491248,41,0.5116666666666667
1424341496248,41,0.25583333333333336
1424341501248,41,0.018333333333333333
1424341506248,41,0.0
1424341511249,41,0.01
1424341516249,41,0.0225
1424341521249,41,0.0225
1424341526248,41,0.0225
1424341531248,41,0.0225
1424341536249,41,0.2675
1424341541249,41,0.2783333333333333
1424341546249,41,0.2783333333333333
1424341551249,41,0.2783333333333333
1424341556249,41,0.2783333333333333
1424341561249,41,0.2783333333333333
1424341566249,41,0.3008333333333334
1424341571249,41,0.3008333333333334
1424341576249,41,0.3008333333333334
1424341581250,41,0.3008333333333334
1424341586249,41,0.32333333333333336
1424341591249,41,0.5683333333333334
1424341596249,41,0.5791666666666666
1424341601249,41,0.5791666666666666
1424341606249,41,0.5891666666666666
1424341611249,41,0.8466666666666667
1424341616249,41,0.8575
1424341621249,41,0.8575
1424341626249,41,1.0
1424341631249,41,1.0
1424341636249,41,1.0
1424341641249,41,1.0
1424341646249,41,1.0
1424341651249,41,1.0
1424341656249,41,0.8458333333333334
1424341661248,41,0.8350000000000001
1424341666248,41,0.8350000000000001
1424341671248,41,0.8350000000000001
1424341676248,41,0.8350000000000001
1424341681249,41,0.8350000000000001
1424341686248,41,0.8125
1424341691248,41,0.8125
1424341696248,41,0.8125
1424341701248,41,0.8125
1424341706249,41,0.79
1424341711248,41,0.5449999999999999
1424341716249,41,0.5341666666666667
1424341721249,41,0.5341666666666667
1424341726248,41,0.5241666666666667
1424341731248,41,0.26666666666666666
1424341736248,41,0.25583333333333336
1424341741249,41,0.25583333333333336
1424341746248,41,0.03333333333333333
1424341751249,41,0.0225
1424341756248,41,0.0225
1424341761249,41,0.0225
1424341766248,41,0.0225
1424341771248,41,0.26
1424341776249,41,0.2783333333333333
1424341781248,41,0.2783333333333333
1424341786248,41,0.2783333333333333
1424341791249,41,0.3008333333333334
1424341796249,41,0.3008333333333334
1424341801249,41,0.3008333333333334
1424341806249,41,0.3008333333333334
1424341811250,41,0.3008333333333334
1424341816249,41,0.3008333333333334
1424341821249,41,0.5566666666666666
1424341826249,41,0.5566666666666666
1424341831249,41,0.5566666666666666
1424341836249,41,0.5566666666666666
1424341841248,41,0.5566666666666666
1424341846249,41,0.5566666666666666
1424341851250,41,0.5791666666666666
1424341856248,41,0.6016666666666668
1424341861249,41,0.6016666666666668
1424341866248,41,0.5791666666666666
1424341871249,41,0.8350000000000001
1424341876249,41,1.0
1424341881249,41,1.0
1424341886249,41,1.0
1424341891249,41,0.8533333333333334
1424341896248,41,0.8350000000000001
1424341901248,41,0.8350000000000001
1424341906249,41,0.8575
1424341911249,41,0.8350000000000001
1424341916249,41,0.8350000000000001
1424341921249,41,0.8350000000000001
1424341926249,41,0.8350000000000001
1424341931248,41,0.8350000000000001
1424341936249,41,1.0
1424341941249,41,0.8350000000000001
1424341946249,41,0.8350000000000001
1424341951249,41,0.8350000000000001
1424341956249,41,0.8350000000000001
1424341961249,41,0.8350000000000001
1424341966248,41,0.8350000000000001
1424341971248,41,0.8225
1424341976249,41,0.8125
1424341981248,41,0.8125
1424341986249,41,0.8125
1424341991250,41,0.5566666666666666
1424341996249,41,0.3008333333333334
1424342001249,41,0.5458333333333334
1424342006249,41,0.5625
1424342011249,41,0.5941666666666667
1424342016249,41,0.5941666666666667
1424342021250,41,0.5941666666666667
1424342026249,41,0.5716666666666665
1424342031249,41,0.5716666666666665
1424342036249,41,0.5716666666666665
1424342041249,41,0.5716666666666665
1424342046249,41,0.5941666666666667
1424342051249,41,0.5941666666666667
1424342056248,41,0.3383333333333334
1424342061251,41,0.3383333333333334
1424342066248,41,0.3383333333333334
1424342071249,41,0.5758333333333333
1424342076249,41,0.5941666666666667
1424342081249,41,0.5941666666666667
1424342086252,41,0.5941666666666667
1424342091249,41,0.5841666666666667
1424342096249,41,0.5716666666666665
1424342101250,41,0.5716666666666665
1424342106248,41,0.5716666666666665
1424342111248,41,0.5716666666666665
1424342116249,41,0.5816666666666666
1424342121249,41,0.35916666666666675
1424342126249,41,0.355
1424342131249,41,0.32333333333333336
1424342136248,41,0.32333333333333336
1424342141249,41,0.32333333333333336
1424342146249,41,0.5683333333333334
1424342151250,41,0.8683333333333334
1424342156250,41,0.8908333333333334
1424342161250,41,0.8908333333333334
1424342166250,41,1.0
1424342171250,41,1.0
1424342176249,41,1.0
1424342181250,41,1.0
1424342186249,41,1.0
1424342191253,41,0.9425000000000001
1424342196249,41,0.9241666666666668
1424342201249,41,0.9466666666666668
1424342206249,41,0.9466666666666668
1424342211249,41,0.9466666666666668
1424342216249,41,0.9466666666666668
1424342221250,41,0.9691666666666667
1424342226248,41,0.9916666666666667
1424342231249,41,0.9916666666666667
1424342236254,41,1.0
1424342241249,41,1.0
1424342246249,41,1.0
1424342251250,41,1.0
1424342256249,41,1.0
1424342261249,41,1.0
1424342266249,41,1.0
1424342271249,41,0.7474999999999999
1424342276249,41,0.735
1424342281250,41,0.735
1424342286249,41,0.5025000000000001
1424342291249,41,0.45833333333333326
1424342296248,41,0.45833333333333326
1424342301254,41,0.45833333333333326
1424342306249,41,0.43583333333333335
1424342311248,41,0.43583333333333335
1424342316248,41,0.6733333333333333
1424342321248,41,0.9033333333333333
1424342326249,41,0.9141666666666667
1424342331249,41,0.9249999999999999
1424342336249,41,1.0
1424342341250,41,1.0
1424342346249,41,1.0
1424342351249,41,1.0
1424342356249,41,1.0
1424342361250,41,1.0
1424342366249,41,1.0
1424342371249,41,1.0
1424342376249,41,1.0
1424342381251,41,1.0
1424342386250,41,1.0
1424342391256,41,1.0
1424342396250,41,1.0
1424342401250,41,1.0
1424342406249,41,1.0
1424342411249,41,1.0
1424342416249,41,1.0
1424342421248,41,1.0
1424342426249,41,1.0
1424342431250,41,1.0
1424342436248,41,1.0
1424342441249,41,1.0
1424342446248,41,1.0
1424342451249,41,1.0
1424342456249,41,1.0
1424342461248,41,1.0
1424342466249,41,1.0
1424342471249,41,1.0
1424342476249,41,1.0
1424342481249,41,1.0
1424342486249,41,1.0
1424342491249,41,1.0
1424342496249,41,1.0
1424342501250,41,0.8225
1424342506252,41,0.8225
1424342511249,41,0.575
1424342516248,41,0.5566666666666666
1424342521249,41,0.5566666666666666
1424342526249,41,0.5566666666666666
1424342531249,41,0.3008333333333334
1424342536249,41,0.3008333333333334
1424342541248,41,0.3008333333333334
1424342546248,41,0.3008333333333334
1424342551249,41,0.5625
1424342556249,41,0.6125
1424342561252,41,0.6125
1424342566249,41,0.6125
1424342571251,41,0.5900000000000001
1424342576249,41,0.5900000000000001
1424342581249,41,0.8458333333333333
1424342586249,41,0.8458333333333333
1424342591249,41,0.8458333333333333
1424342596249,41,0.6083333333333333
1424342601249,41,0.5900000000000001
1424342606249,41,0.5900000000000001
1424342611252,41,0.5900000000000001
1424342616249,41,0.6125
1424342621249,41,0.6125
1424342626249,41,0.6125
1424342631249,41,0.6125
1424342636249,41,0.6125
1424342641250,41,1.0
1424342646249,41,1.0
1424342651249,41,1.0
1424342656249,41,1.0
1424342661249,41,1.0
1424342666248,41,1.0
1424342671249,41,0.8625
1424342676249,41,0.8125
1424342681249,41,0.8125
1424342686249,41,0.8125
1424342691249,41,0.8125
1424342696248,41,0.8225
1424342701250,41,0.5791666666666666
1424342706249,41,0.5791666666666666
1424342711252,41,0.5791666666666666
1424342716248,41,0.5791666666666666
1424342721249,41,0.8166666666666667
1424342726249,41,0.8350000000000001
1424342731249,41,0.8125
1424342736249,41,0.79
1424342741249,41,0.8350000000000001
1424342746436,41,0.8350000000000001
1424342751249,41,0.8450000000000001
1424342756249,41,0.8450000000000001
1424342761249,41,0.35416666666666663
1424342766249,41,0.3433333333333333
1424342771248,41,0.3433333333333333
1424342776249,41,0.3433333333333333
1424342781248,41,0.3433333333333333
1424342786249,41,0.5808333333333334
1424342791249,41,0.5991666666666666
1424342796249,41,0.8366666666666667
1424342801253,41,0.8775
1424342806249,41,1.0
1424342811251,41,1.0
1424342816249,41,1.0
1424342821249,41,1.0
1424342826249,41,1.0
1424342831249,41,1.0
1424342836249,41,1.0
1424342841252,41,0.9291666666666667
1424342846248,41,0.9108333333333334
1424342851248,41,1.0
1424342856248,41,1.0
1424342861249,41,1.0
1424342866249,41,1.0
1424342871249,41,1.0
1424342876257,41,1.0
1424342881249,41,1.0
1424342886250,41,1.0
1424342891253,41,1.0
1424342896249,41,1.0
1424342901250,41,1.0
1424342906253,41,1.0
1424342911251,41,1.0
1424342916249,41,1.0
1424342921249,41,1.0
1424342926249,41,1.0
1424342931248,41,1.0
1424342936248,41,1.0
1424342941249,41,1.0
1424342946248,41,1.0
1424342951249,41,1.0
1424342956249,41,1.0
1424342961249,41,1.0
1424342966249,41,1.0
1424342971249,41,0.8875000000000002
1424342976249,41,0.8675000000000002
1424342981248,41,1.0
1424342986249,41,0.8750000000000001
1424342991248,41,0.8750000000000001
1424342996249,41,0.8675000000000002
1424343001249,41,0.5674999999999999
1424343006248,41,0.5674999999999999
1424343011249,41,0.32250000000000006
1424343016249,41,0.2783333333333333
1424343021248,41,0.2783333333333333
1424343026249,41,0.2783333333333333
1424343031248,41,0.2783333333333333
1424343036248,41,0.2783333333333333
1424343041248,41,0.2783333333333333
1424343046249,41,0.2783333333333333
1424343051249,41,0.3008333333333334
1424343056248,41,0.3008333333333334
1424343061248,41,0.3008333333333334
1424343066248,41,0.3008333333333334
1424343071250,41,0.3008333333333334
1424343076249,41,0.5233333333333333
1424343081248,41,0.5341666666666667
1424343086248,41,0.5341666666666667
1424343091249,41,0.5341666666666667
1424343096249,41,0.5341666666666667
1424343101248,41,0.2783333333333333
1424343106248,41,0.2783333333333333
1424343111248,41,0.2783333333333333
1424343116248,41,0.2783333333333333
1424343121249,41,0.2783333333333333
1424343126248,41,0.2783333333333333
1424343131249,41,0.2783333333333333
1424343136249,41,0.2783333333333333
1424343141249,41,0.28833333333333333
1424343146248,41,0.3008333333333334
1424343151250,41,0.3008333333333334
1424343156248,41,0.3008333333333334
1424343161248,41,0.3008333333333334
1424343166249,41,0.3008333333333334
1424343171249,41,0.28833333333333333
1424343176248,41,0.3008333333333334
1424343181250,41,0.3008333333333334
1424343186249,41,0.3008333333333334
