timestamp,service,rt,selfletID,numberOfReqs 
1423046896223,videoProvisioner,33150,54, 1
1423046896925,videoProvisioner,35103,68, 1
1423046898479,videoProvisioner,17889,21, 1
1423046899181,videoProvisioner,21094,58, 1
1423046900685,videoProvisioner,17593,8, 1
1423046901086,videoProvisioner,28003,68, 1
1423046901488,videoProvisioner,102226,69, 1
1423046903794,videoProvisioner,28209,63, 1
1423046904896,videoProvisioner,71852,57, 1
1423046905398,videoProvisioner,54837,59, 1
1423046906300,videoProvisioner,9445,8, 1
1423046906501,videoProvisioner,29666,64, 1
1423046908456,videoProvisioner,22862,41, 1
1423046908607,videoProvisioner,41780,58, 1
1423046909961,videoProvisioner,38130,65, 1
1423046910913,videoProvisioner,192982,58, 1
1423046912869,videoProvisioner,57303,62, 1
1423046913721,videoProvisioner,29377,43, 1
1423046914072,videoProvisioner,23473,34, 1
1423046914175,videoProvisioner,71121,57, 1
1423046915328,videoProvisioner,98549,42, 1
1423046917734,videoProvisioner,78433,51, 1
1423046918336,videoProvisioner,36495,21, 1
1423046918737,videoProvisioner,30641,43, 1
1423046918788,videoProvisioner,78237,60, 1
1423046920192,videoProvisioner,24588,69, 1
1423046922251,videoProvisioner,30400,45, 1
1423046925159,videoProvisioner,35811,46, 1
1423046925410,videoProvisioner,78602,60, 1
1423046925812,videoProvisioner,91517,67, 1
1423046928222,videoProvisioner,108941,59, 1
1423046929224,videoProvisioner,16103,56, 1
1423046931129,videoProvisioner,31772,71, 1
1423046931681,videoProvisioner,21063,59, 1
1423046932132,videoProvisioner,45286,59, 1
1423046934088,videoProvisioner,17214,69, 1
1423046935090,videoProvisioner,98292,58, 1
1423046936043,videoProvisioner,34184,7, 1
1423046936344,videoProvisioner,29480,50, 1
1423046939504,videoProvisioner,25131,51, 1
1423046939955,videoProvisioner,88143,7, 1
1423046940356,videoProvisioner,30989,66, 1
1423046941961,videoProvisioner,36348,21, 1
1423046942714,videoProvisioner,38352,42, 1
1423046943918,videoProvisioner,114627,57, 1
1423046944871,videoProvisioner,100566,60, 1
1423046945573,videoProvisioner,85003,60, 1
1423046948783,videoProvisioner,90715,62, 1
1423046950939,videoProvisioner,31563,44, 1
1423046952844,videoProvisioner,24709,63, 1
1423046952944,videoProvisioner,26060,49, 1
1423046953646,videoProvisioner,35520,46, 1
1423046956453,videoProvisioner,44583,53, 1
1423046957907,videoProvisioner,28521,55, 1
1423046958660,videoProvisioner,38032,61, 1
1423046958761,videoProvisioner,64408,47, 1
1423046960265,videoProvisioner,89683,61, 1
1423046961217,videoProvisioner,63111,60, 1
1423046963075,videoProvisioner,31187,34, 1
1423046964280,videoProvisioner,29889,8, 1
1423046964581,videoProvisioner,25186,8, 1
1423046966186,videoProvisioner,25540,65, 1
1423046966537,videoProvisioner,29644,42, 1
1423046966638,videoProvisioner,33499,65, 1
1423046968092,videoProvisioner,108772,47, 1
1423046968694,videoProvisioner,30550,70, 1
1423046968945,videoProvisioner,100868,34, 1
1423046969196,videoProvisioner,33554,21, 1
1423046969246,videoProvisioner,43614,61, 1
1423046970199,videoProvisioner,54576,47, 1
1423046972155,videoProvisioner,26503,59, 1
1423046973709,videoProvisioner,73101,70, 1
1423046975614,videoProvisioner,17450,41, 1
1423046975965,videoProvisioner,27811,56, 1
1423046977469,videoProvisioner,26813,48, 1
1423046978021,videoProvisioner,23611,64, 1
1423046978022,videoProvisioner,31119,58, 1
1423046979379,videoProvisioner,113804,62, 1
1423046979781,videoProvisioner,24120,54, 1
1423046983491,videoProvisioner,191740,62, 1
1423046983742,videoProvisioner,34337,51, 1
1423046985245,videoProvisioner,40845,51, 1
1423046985697,videoProvisioner,32538,71, 1
1423046986399,videoProvisioner,25733,21, 1
1423046987903,videoProvisioner,64773,66, 1
1423046988004,videoProvisioner,26087,69, 1
1423046989959,videoProvisioner,30544,47, 1
1423046990210,videoProvisioner,24539,54, 1
1423046991062,videoProvisioner,27894,72, 1
1423046992316,videoProvisioner,24142,58, 1
1423046993118,videoProvisioner,68737,18, 1
1423046993218,videoProvisioner,28799,63, 1
1423046996477,videoProvisioner,17043,69, 1
1423046997078,videoProvisioner,88959,64, 1
1423046997279,videoProvisioner,40367,47, 1
1423046997831,videoProvisioner,24653,70, 1
1423047000491,videoProvisioner,13550,57, 1
1423047000692,videoProvisioner,20007,42, 1
1423047003750,videoProvisioner,33075,41, 1
1423047007059,videoProvisioner,176517,62, 1
1423047007059,videoProvisioner,206546,62, 1
1423047008112,videoProvisioner,33683,34, 1
1423047013276,videoProvisioner,35094,48, 1
1423047015482,videoProvisioner,122381,18, 1
1423047015532,videoProvisioner,22335,70, 1
1423047016485,videoProvisioner,28293,54, 1
1423047016585,videoProvisioner,73435,68, 1
1423047018039,videoProvisioner,33600,63, 1
1423047020596,videoProvisioner,29902,65, 1
1423047021097,videoProvisioner,37910,56, 1
1423047023303,videoProvisioner,47623,71, 1
1423047023855,videoProvisioner,29407,59, 1
1423047028366,videoProvisioner,31416,42, 1
1423047028617,videoProvisioner,25411,68, 1
1423047029874,videoProvisioner,52943,56, 1
1423047031078,videoProvisioner,79171,34, 1
1423047031680,videoProvisioner,27223,50, 1
1423047032933,videoProvisioner,111054,18, 1
1423047036446,videoProvisioner,36994,66, 1
1423047037098,videoProvisioner,28886,66, 1
1423047037198,videoProvisioner,95300,71, 1
1423047038101,videoProvisioner,32393,46, 1
1423047038202,videoProvisioner,71280,46, 1
1423047042061,videoProvisioner,27594,42, 1
1423047043565,videoProvisioner,45363,71, 1
1423047044468,videoProvisioner,37508,59, 1
1423047045020,videoProvisioner,26799,56, 1
1423047046874,videoProvisioner,31156,54, 1
1423047048830,videoProvisioner,145719,48, 1
1423047049131,videoProvisioner,17147,44, 1
1423047049482,videoProvisioner,28760,34, 1
1423047050835,videoProvisioner,33866,8, 1
1423047052189,videoProvisioner,70253,55, 1
1423047054996,videoProvisioner,83069,43, 1
1423047055096,videoProvisioner,26866,41, 1
1423047060009,videoProvisioner,70566,48, 1
1423047061864,videoProvisioner,69918,8, 1
1423047067277,videoProvisioner,26535,18, 1
1423047067679,videoProvisioner,56965,48, 1
1423047068030,videoProvisioner,37298,59, 1
1423047069383,videoProvisioner,32395,42, 1
1423047074095,videoProvisioner,28348,34, 1
1423047074146,videoProvisioner,73442,50, 1
1423047074747,videoProvisioner,51522,67, 1
1423047077555,videoProvisioner,39316,18, 1
1423047078156,videoProvisioner,28656,57, 1
1423047078507,videoProvisioner,65291,58, 1
1423047079209,videoProvisioner,109785,49, 1
1423047080262,videoProvisioner,29511,57, 1
1423047081516,videoProvisioner,79561,51, 1
1423047082920,videoProvisioner,53438,67, 1
1423047084574,videoProvisioner,41330,66, 1
1423047086429,videoProvisioner,50691,49, 1
1423047086579,videoProvisioner,77117,63, 1
1423047087682,videoProvisioner,45689,66, 1
1423047089286,videoProvisioner,103596,49, 1
1423047089637,videoProvisioner,32626,56, 1
1423047090289,videoProvisioner,24520,34, 1
1423047092295,videoProvisioner,25275,64, 1
1423047095052,videoProvisioner,35539,42, 1
1423047097763,videoProvisioner,33245,52, 1
1423047099418,videoProvisioner,31147,65, 1
1423047099719,videoProvisioner,65233,48, 1
1423047100521,videoProvisioner,30998,8, 1
1423047100922,videoProvisioner,170285,48, 1
1423047101825,videoProvisioner,79851,58, 1
1423047101875,videoProvisioner,77399,61, 1
1423047105133,videoProvisioner,25601,54, 1
1423047105936,videoProvisioner,25153,59, 1
1423047106688,videoProvisioner,79709,51, 1
1423047107189,videoProvisioner,51429,72, 1
1423047107796,videoProvisioner,34520,18, 1
1423047108197,videoProvisioner,96232,63, 1
1423047108799,videoProvisioner,21760,63, 1
1423047109301,videoProvisioner,27267,55, 1
1423047110153,videoProvisioner,33123,69, 1
1423047110203,videoProvisioner,31922,60, 1
1423047113562,videoProvisioner,29025,68, 1
1423047115567,videoProvisioner,53552,72, 1
1423047116369,videoProvisioner,90641,58, 1
1423047117823,videoProvisioner,25779,56, 1
1423047118124,videoProvisioner,32336,42, 1
1423047119327,videoProvisioner,23530,65, 1
1423047119578,videoProvisioner,48804,41, 1
1423047119979,videoProvisioner,75482,53, 1
1423047120280,videoProvisioner,29487,21, 1
1423047127298,videoProvisioner,94063,67, 1
1423047128752,videoProvisioner,80503,60, 1
1423047128752,videoProvisioner,24197,62, 1
1423047129304,videoProvisioner,41014,52, 1
1423047131309,videoProvisioner,91818,72, 1
1423047132713,videoProvisioner,74450,43, 1
1423047133164,videoProvisioner,81162,69, 1
1423047134368,videoProvisioner,79859,66, 1
1423047135270,videoProvisioner,41975,41, 1
1423047135822,videoProvisioner,75058,68, 1
1423047136473,videoProvisioner,41927,64, 1
1423047137326,videoProvisioner,84069,70, 1
1423047137877,videoProvisioner,142178,48, 1
1423047138583,videoProvisioner,32776,70, 1
1423047139636,videoProvisioner,22568,44, 1
1423047142293,videoProvisioner,28979,8, 1
1423047142393,videoProvisioner,90387,41, 1
1423047142845,videoProvisioner,32034,45, 1
1423047145050,videoProvisioner,32986,8, 1
1423047145201,videoProvisioner,73176,52, 1
1423047150565,videoProvisioner,87299,18, 1
1423047152471,videoProvisioner,62929,7, 1
1423047152972,videoProvisioner,17136,54, 1
1423047153474,videoProvisioner,31401,60, 1
1423047155980,videoProvisioner,22648,34, 1
1423047156883,videoProvisioner,32309,45, 1
1423047157986,videoProvisioner,30909,59, 1
1423047159740,videoProvisioner,52682,64, 1
1423047159791,videoProvisioner,51482,56, 1
1423047164703,videoProvisioner,26365,41, 1
1423047167710,videoProvisioner,35628,43, 1
1423047168613,videoProvisioner,26521,62, 1
1423047168914,videoProvisioner,39335,44, 1
1423047170318,videoProvisioner,33232,69, 1
1423047170368,videoProvisioner,50798,56, 1
1423047171120,videoProvisioner,14014,55, 1
1423047171872,videoProvisioner,46046,56, 1
1423047172173,videoProvisioner,27579,68, 1
1423047172224,videoProvisioner,31384,61, 1
1423047172675,videoProvisioner,96896,48, 1
1423047174831,videoProvisioner,72777,47, 1
1423047174881,videoProvisioner,29036,57, 1
1423047175132,videoProvisioner,100605,67, 1
1423047176084,videoProvisioner,72780,7, 1
1423047176636,videoProvisioner,79588,60, 1
1423047176786,videoProvisioner,67225,64, 1
1423047177488,videoProvisioner,77937,7, 1
1423047180145,videoProvisioner,51816,53, 1
1423047181148,videoProvisioner,41559,43, 1
1423047182301,videoProvisioner,12683,49, 1
1423047183705,videoProvisioner,24097,65, 1
1423047186512,videoProvisioner,71947,44, 1
1423047187064,videoProvisioner,28707,60, 1
1423047187315,videoProvisioner,40219,71, 1
1423047189420,videoProvisioner,88618,51, 1
1423047190022,videoProvisioner,74205,7, 1
1423047191175,videoProvisioner,60344,7, 1
1423047191627,videoProvisioner,28266,63, 1
1423047193131,videoProvisioner,37276,45, 1
1423047196038,videoProvisioner,31425,61, 1
1423047197944,videoProvisioner,27076,54, 1
1423047197994,videoProvisioner,47144,56, 1
1423047200852,videoProvisioner,80031,58, 1
1423047200952,videoProvisioner,38841,43, 1
1423047202105,videoProvisioner,58762,53, 1
1423047202657,videoProvisioner,119371,53, 1
1423047202808,videoProvisioner,183333,58, 1
1423047203961,videoProvisioner,28088,43, 1
1423047204161,videoProvisioner,27037,61, 1
1423047204612,videoProvisioner,81288,59, 1
1423047205766,videoProvisioner,158768,58, 1
1423047206668,videoProvisioner,72083,42, 1
1423047207771,videoProvisioner,34400,72, 1
1423047209325,videoProvisioner,24693,68, 1
1423047210127,videoProvisioner,111826,71, 1
1423047214940,videoProvisioner,32810,44, 1
1423047220153,videoProvisioner,29265,48, 1
1423047221456,videoProvisioner,26815,63, 1
1423047222259,videoProvisioner,72661,69, 1
1423047222359,videoProvisioner,50240,62, 1
1423047222410,videoProvisioner,19010,45, 1
1423047222510,videoProvisioner,32874,46, 1
1423047222811,videoProvisioner,35677,73, 1
1423047224465,videoProvisioner,41085,49, 1
1423047224616,videoProvisioner,56250,71, 1
1423047225469,videoProvisioner,32079,70, 1
1423047225920,videoProvisioner,77572,64, 1
1423047226672,videoProvisioner,65813,21, 1
1423047227625,videoProvisioner,26728,47, 1
1423047227826,videoProvisioner,73223,55, 1
1423047229831,videoProvisioner,62716,53, 1
1423047230733,videoProvisioner,78629,64, 1
1423047233540,videoProvisioner,36397,72, 1
1423047233992,videoProvisioner,35597,43, 1
1423047235747,videoProvisioner,29846,49, 1
1423047235998,videoProvisioner,31348,44, 1
1423047236048,videoProvisioner,26393,46, 1
1423047236550,videoProvisioner,16885,7, 1
1423047236801,videoProvisioner,28396,72, 1
1423047237653,videoProvisioner,25495,75, 1
1423047238155,videoProvisioner,59779,58, 1
1423047239257,videoProvisioner,28351,57, 1
1423047242266,videoProvisioner,76402,58, 1
1423047244923,videoProvisioner,27760,7, 1
1423047246427,videoProvisioner,60545,64, 1
1423047246828,videoProvisioner,32168,45, 1
1423047247681,videoProvisioner,59296,71, 1
1423047248718,videoProvisioner,35309,44, 1
1423047249471,videoProvisioner,69844,62, 1
1423047249671,videoProvisioner,57532,58, 1
1423047251426,videoProvisioner,55534,71, 1
1423047255587,videoProvisioner,30918,34, 1
1423047257091,videoProvisioner,36170,43, 1
1423047258144,videoProvisioner,34726,62, 1
1423047258997,videoProvisioner,84375,41, 1
1423047259247,videoProvisioner,32075,59, 1
1423047260200,videoProvisioner,29275,52, 1
1423047262306,videoProvisioner,25124,34, 1
1423047262359,videoProvisioner,27680,73, 1
1423047264113,videoProvisioner,145794,64, 1
1423047265166,videoProvisioner,31738,49, 1
1423047265667,videoProvisioner,35993,58, 1
1423047266069,videoProvisioner,37646,70, 1
1423047266119,videoProvisioner,33943,64, 1
1423047266269,videoProvisioner,85391,67, 1
1423047266821,videoProvisioner,113469,62, 1
1423047269232,videoProvisioner,50817,71, 1
1423047271187,videoProvisioner,27750,67, 1
1423047272540,videoProvisioner,32857,43, 1
1423047274646,videoProvisioner,26204,42, 1
1423047276852,videoProvisioner,30912,75, 1
1423047276952,videoProvisioner,38520,55, 1
1423047277404,videoProvisioner,12696,43, 1
1423047279409,videoProvisioner,13450,56, 1
1423047279810,videoProvisioner,77662,54, 1
1423047280863,videoProvisioner,29919,57, 1
1423047281916,videoProvisioner,25967,52, 1
1423047284372,videoProvisioner,25920,60, 1
1423047286127,videoProvisioner,32680,46, 1
1423047291841,videoProvisioner,75930,60, 1
1423047293947,videoProvisioner,26737,73, 1
1423047295652,videoProvisioner,33446,34, 1
1423047296253,videoProvisioner,74086,50, 1
1423047296655,videoProvisioner,97009,73, 1
1423047298961,videoProvisioner,63031,50, 1
1423047302278,videoProvisioner,42575,47, 1
1423047302730,videoProvisioner,28013,61, 1
1423047304434,videoProvisioner,30968,67, 1
1423047304486,videoProvisioner,32271,42, 1
1423047306040,videoProvisioner,28821,72, 1
1423047306441,videoProvisioner,26719,51, 1
1423047307043,videoProvisioner,46089,47, 1
1423047307244,videoProvisioner,31276,66, 1
1423047308752,videoProvisioner,66565,50, 1
1423047312212,videoProvisioner,28737,71, 1
1423047314267,videoProvisioner,67076,50, 1
1423047316724,videoProvisioner,30747,45, 1
1423047317927,videoProvisioner,48215,54, 1
1423047318077,videoProvisioner,77142,70, 1
1423047319030,videoProvisioner,24295,74, 1
1423047320032,videoProvisioner,39060,72, 1
1423047320584,videoProvisioner,33355,52, 1
1423047323141,videoProvisioner,19646,63, 1
1423047323742,videoProvisioner,69044,58, 1
1423047325296,videoProvisioner,46826,55, 1
1423047325397,videoProvisioner,31912,66, 1
1423047326249,videoProvisioner,119096,18, 1
1423047326701,videoProvisioner,82012,55, 1
1423047326902,videoProvisioner,25910,43, 1
1423047327052,videoProvisioner,28563,8, 1
1423047328005,videoProvisioner,28264,57, 1
1423047328807,videoProvisioner,26564,62, 1
1423047332417,videoProvisioner,23918,73, 1
1423047333520,videoProvisioner,42538,56, 1
1423047334372,videoProvisioner,38385,56, 1
1423047334372,videoProvisioner,27124,51, 1
1423047335926,videoProvisioner,72470,18, 1
1423047336077,videoProvisioner,25076,66, 1
1423047337731,videoProvisioner,25479,58, 1
1423047338082,videoProvisioner,18317,46, 1
1423047341140,videoProvisioner,27636,45, 1
1423047341942,videoProvisioner,84742,18, 1
1423047343547,videoProvisioner,93854,68, 1
1423047343948,videoProvisioner,20430,56, 1
1423047344499,videoProvisioner,28492,45, 1
1423047345602,videoProvisioner,57122,48, 1
1423047346655,videoProvisioner,120735,18, 1
1423047348009,videoProvisioner,14482,52, 1
1423047348765,videoProvisioner,30252,51, 1
1423047349818,videoProvisioner,32557,67, 1
1423047353076,videoProvisioner,24553,41, 1
1423047353080,videoProvisioner,28311,61, 1
1423047354534,videoProvisioner,32267,75, 1
1423047357843,videoProvisioner,28069,56, 1
1423047358093,videoProvisioner,37078,66, 1
1423047358946,videoProvisioner,90485,48, 1
1423047359949,videoProvisioner,28924,44, 1
1423047362205,videoProvisioner,29929,62, 1
1423047363409,videoProvisioner,36138,70, 1
1423047363610,videoProvisioner,27581,63, 1
1423047365665,videoProvisioner,27133,71, 1
1423047366819,videoProvisioner,29538,70, 1
1423047368423,videoProvisioner,86199,21, 1
1423047369576,videoProvisioner,12277,52, 1
1423047371281,videoProvisioner,23991,51, 1
1423047371887,videoProvisioner,29602,56, 1
1423047372489,videoProvisioner,27701,73, 1
1423047374845,videoProvisioner,28806,65, 1
1423047375798,videoProvisioner,27256,57, 1
1423047377805,videoProvisioner,88074,55, 1
1423047380061,videoProvisioner,25263,43, 1
1423047382317,videoProvisioner,30020,66, 1
1423047383169,videoProvisioner,98442,47, 1
1423047383277,videoProvisioner,73527,48, 1
1423047383929,videoProvisioner,24127,72, 1
1423047386285,videoProvisioner,94052,21, 1
1423047387238,videoProvisioner,36195,41, 1
1423047388541,videoProvisioner,91303,48, 1
1423047389403,videoProvisioner,84658,48, 1
1423047391409,videoProvisioner,35360,68, 1
1423047391910,videoProvisioner,25852,58, 1
1423047392462,videoProvisioner,140267,50, 1
1423047393214,videoProvisioner,77207,62, 1
1423047394467,videoProvisioner,40921,45, 1
1423047400085,videoProvisioner,85330,21, 1
1423047400637,videoProvisioner,94641,21, 1
1423047404047,videoProvisioner,36735,54, 1
1423047404599,videoProvisioner,23527,61, 1
1423047405752,videoProvisioner,35940,42, 1
1423047407807,videoProvisioner,34239,45, 1
1423047408158,videoProvisioner,35844,74, 1
1423047408359,videoProvisioner,29789,43, 1
1423047409462,videoProvisioner,69679,59, 1
1423047410013,videoProvisioner,30192,74, 1
1423047410164,videoProvisioner,27840,65, 1
1423047410766,videoProvisioner,25940,43, 1
1423047412320,videoProvisioner,141357,21, 1
1423047414526,videoProvisioner,28449,56, 1
1423047414576,videoProvisioner,43513,45, 1
1423047416130,videoProvisioner,28802,68, 1
1423047419038,videoProvisioner,78004,63, 1
1423047419589,videoProvisioner,27256,8, 1
1423047419690,videoProvisioner,93670,42, 1
1423047420492,videoProvisioner,25657,62, 1
1423047420542,videoProvisioner,43223,50, 1
1423047423100,videoProvisioner,25762,44, 1
1423047424955,videoProvisioner,28869,66, 1
1423047431275,videoProvisioner,31435,60, 1
1423047431977,videoProvisioner,67170,48, 1
1423047432228,videoProvisioner,27383,46, 1
1423047432780,videoProvisioner,25433,51, 1
1423047436090,videoProvisioner,60023,57, 1
1423047437494,videoProvisioner,33901,63, 1
1423047438146,videoProvisioner,75842,64, 1
1423047438447,videoProvisioner,29849,60, 1
1423047438948,videoProvisioner,27847,7, 1
1423047439099,videoProvisioner,45515,72, 1
1423047440657,videoProvisioner,28305,62, 1
1423047440858,videoProvisioner,82307,56, 1
1423047441860,videoProvisioner,25755,65, 1
1423047442863,videoProvisioner,81810,71, 1
1423047443114,videoProvisioner,33265,64, 1
1423047443615,videoProvisioner,30012,42, 1
1423047447876,videoProvisioner,29268,55, 1
1423047448428,videoProvisioner,79867,70, 1
1423047448528,videoProvisioner,49939,72, 1
1423047448979,videoProvisioner,34125,47, 1
1423047449080,videoProvisioner,22966,54, 1
1423047449431,videoProvisioner,43335,48, 1
1423047450133,videoProvisioner,49043,72, 1
1423047450785,videoProvisioner,116007,50, 1
1423047451286,videoProvisioner,20166,74, 1
1423047452590,videoProvisioner,28977,59, 1
1423047453392,videoProvisioner,89836,67, 1
1423047453392,videoProvisioner,33533,43, 1
1423047454695,videoProvisioner,13567,52, 1
1423047456650,videoProvisioner,35540,62, 1
1423047457503,videoProvisioner,40146,50, 1
1423047458055,videoProvisioner,24432,64, 1
1423047459258,videoProvisioner,29389,43, 1
1423047465122,videoProvisioner,40258,70, 1
1423047465674,videoProvisioner,30801,18, 1
1423047466526,videoProvisioner,82952,57, 1
1423047467027,videoProvisioner,92210,48, 1
1423047470236,videoProvisioner,126700,50, 1
1423047475148,videoProvisioner,85317,55, 1
1423047475349,videoProvisioner,36723,68, 1
1423047479564,videoProvisioner,37184,58, 1
1423047479765,videoProvisioner,77423,63, 1
1423047479765,videoProvisioner,88684,44, 1
1423047479916,videoProvisioner,30029,44, 1
1423047480066,videoProvisioner,33932,59, 1
1423047481420,videoProvisioner,34035,66, 1
1423047482773,videoProvisioner,26630,53, 1
1423047484728,videoProvisioner,39845,63, 1
1423047487335,videoProvisioner,51211,34, 1
1423047488639,videoProvisioner,28743,53, 1
1423047488990,videoProvisioner,34097,67, 1
1423047490694,videoProvisioner,32048,59, 1
1423047493301,videoProvisioner,40911,46, 1
1423047496560,videoProvisioner,34161,48, 1
1423047497212,videoProvisioner,31060,62, 1
1423047497818,videoProvisioner,32917,60, 1
1423047498470,videoProvisioner,26062,47, 1
1423047499172,videoProvisioner,76810,58, 1
1423047504987,videoProvisioner,41337,72, 1
1423047505488,videoProvisioner,29326,64, 1
1423047505689,videoProvisioner,25773,74, 1
1423047505739,videoProvisioner,34582,72, 1
1423047506291,videoProvisioner,68916,45, 1
1423047507193,videoProvisioner,46045,66, 1
1423047507895,videoProvisioner,29230,51, 1
1423047508898,videoProvisioner,51504,34, 1
1423047511104,videoProvisioner,82487,46, 1
1423047512758,videoProvisioner,37847,7, 1
1423047513059,videoProvisioner,35646,62, 1
1423047513460,videoProvisioner,29790,44, 1
1423047515315,videoProvisioner,47911,74, 1
1423047515420,videoProvisioner,30499,7, 1
1423047515420,videoProvisioner,15485,55, 1
1423047516673,videoProvisioner,84302,75, 1
1423047517626,videoProvisioner,31454,41, 1
1423047518328,videoProvisioner,30905,49, 1
1423047518980,videoProvisioner,30306,18, 1
1423047520484,videoProvisioner,71848,56, 1
1423047520540,videoProvisioner,29364,60, 1
1423047521492,videoProvisioner,29064,71, 1
1423047522044,videoProvisioner,53389,34, 1
1423047523147,videoProvisioner,33222,66, 1
1423047525654,videoProvisioner,11956,66, 1
1423047526957,videoProvisioner,44539,72, 1
1423047527359,videoProvisioner,31178,60, 1
1423047530767,videoProvisioner,57107,34, 1
1423047531671,videoProvisioner,30486,41, 1
1423047532072,videoProvisioner,50905,34, 1
1423047532624,videoProvisioner,30187,67, 1
1423047533025,videoProvisioner,29337,18, 1
1423047536334,videoProvisioner,27641,64, 1
1423047537489,videoProvisioner,40056,7, 1
1423047538241,videoProvisioner,25794,46, 1
1423047540045,videoProvisioner,45115,21, 1
1423047540296,videoProvisioner,89157,74, 1
1423047541399,videoProvisioner,33957,56, 1
1423047542755,videoProvisioner,27806,62, 1
1423047543256,videoProvisioner,99625,57, 1
1423047544059,videoProvisioner,32864,58, 1
1423047544560,videoProvisioner,45877,21, 1
1423047547117,videoProvisioner,28414,64, 1
1423047548270,videoProvisioner,25814,62, 1
1423047548421,videoProvisioner,121055,57, 1
1423047550225,videoProvisioner,25267,55, 1
1423047555242,videoProvisioner,45298,68, 1
1423047555343,videoProvisioner,205550,57, 1
1423047556646,videoProvisioner,103005,21, 1
1423047557001,videoProvisioner,29540,60, 1
1423047557102,videoProvisioner,37149,55, 1
1423047560059,videoProvisioner,30096,59, 1
1423047560260,videoProvisioner,120382,57, 1
1423047560410,videoProvisioner,39203,48, 1
1423047562119,videoProvisioner,23397,65, 1
1423047564074,videoProvisioner,46623,48, 1
1423047564726,videoProvisioner,31010,58, 1
1423047565227,videoProvisioner,30259,45, 1
1423047567433,videoProvisioner,26210,75, 1
1423047567584,videoProvisioner,73906,61, 1
1423047569640,videoProvisioner,25913,56, 1
1423047569691,videoProvisioner,38476,48, 1
1423047569791,videoProvisioner,46084,57, 1
1423047570894,videoProvisioner,38428,18, 1
1423047570945,videoProvisioner,44736,55, 1
1423047572298,videoProvisioner,23567,74, 1
1423047572399,videoProvisioner,32427,61, 1
1423047576960,videoProvisioner,30731,42, 1
1423047577211,videoProvisioner,40992,18, 1
1423047578214,videoProvisioner,35739,75, 1
1423047578515,videoProvisioner,24779,41, 1
1423047579167,videoProvisioner,109262,68, 1
1423047579718,videoProvisioner,34741,74, 1
1423047580821,videoProvisioner,192242,57, 1
1423047581223,videoProvisioner,24985,76, 1
1423047585333,videoProvisioner,30346,50, 1
1423047587288,videoProvisioner,22292,50, 1
1423047589494,videoProvisioner,29502,58, 1
1423047590196,videoProvisioner,31456,62, 1
1423047590998,videoProvisioner,28504,8, 1
1423047592953,videoProvisioner,55483,63, 1
1423047593355,videoProvisioner,40870,18, 1
1423047595009,videoProvisioner,78809,7, 1
1423047597469,videoProvisioner,29971,34, 1
1423047597720,videoProvisioner,31473,58, 1
1423047600978,videoProvisioner,30977,21, 1
1423047601279,videoProvisioner,25018,59, 1
1423047603335,videoProvisioner,34586,18, 1
1423047604237,videoProvisioner,31733,46, 1
1423047604894,videoProvisioner,76182,68, 1
1423047606949,videoProvisioner,35697,71, 1
1423047607202,videoProvisioner,28439,61, 1
1423047609207,videoProvisioner,34198,45, 1
1423047611814,videoProvisioner,30548,67, 1
1423047612015,videoProvisioner,24494,52, 1
1423047612416,videoProvisioner,28648,65, 1
1423047613569,videoProvisioner,31052,70, 1
1423047615023,videoProvisioner,28753,57, 1
1423047615224,videoProvisioner,10186,21, 1
1423047616176,videoProvisioner,31153,53, 1
1423047616878,videoProvisioner,18096,67, 1
1423047619385,videoProvisioner,29361,77, 1
1423047619686,videoProvisioner,72206,49, 1
1423047620339,videoProvisioner,62849,68, 1
1423047621542,videoProvisioner,32769,56, 1
1423047624399,videoProvisioner,30622,65, 1
1423047624700,videoProvisioner,118510,63, 1
1423047625502,videoProvisioner,51747,68, 1
1423047626054,videoProvisioner,26021,57, 1
1423047626255,videoProvisioner,76273,53, 1
1423047628815,videoProvisioner,33786,64, 1
1423047630720,videoProvisioner,26929,51, 1
1423047631723,videoProvisioner,35443,60, 1
1423047633678,videoProvisioner,26138,61, 1
1423047634030,videoProvisioner,32745,45, 1
1423047637188,videoProvisioner,27145,66, 1
1423047637690,videoProvisioner,28898,60, 1
1423047640097,videoProvisioner,26300,73, 1
1423047641250,videoProvisioner,29955,67, 1
1423047641952,videoProvisioner,80709,71, 1
1423047642504,videoProvisioner,44973,78, 1
1423047644360,videoProvisioner,80615,63, 1
1423047645112,videoProvisioner,28813,47, 1
1423047645563,videoProvisioner,28013,45, 1
1423047647018,videoProvisioner,25714,48, 1
1423047648625,videoProvisioner,17312,69, 1
1423047648976,videoProvisioner,26421,47, 1
1423047649127,videoProvisioner,30325,76, 1
1423047650079,videoProvisioner,23771,21, 1
1423047650581,videoProvisioner,44291,18, 1
1423047651233,videoProvisioner,76227,74, 1
1423047658101,videoProvisioner,25536,61, 1
1423047659906,videoProvisioner,47360,18, 1
1423047661059,videoProvisioner,33500,44, 1
1423047662166,videoProvisioner,32104,41, 1
1423047665275,videoProvisioner,50227,18, 1
1423047665376,videoProvisioner,27807,74, 1
1423047665727,videoProvisioner,29409,61, 1
1423047665928,videoProvisioner,23353,49, 1
1423047665928,videoProvisioner,25857,51, 1
1423047667489,videoProvisioner,38678,53, 1
1423047668944,videoProvisioner,77669,63, 1
1423047671401,videoProvisioner,91387,63, 1
1423047672103,videoProvisioner,23273,76, 1
