timestamp,reqType,service,rt,selflet,numberOfReqs 
1428059732261,LocalReqLocalExe,getVideoResource,5989,7,1
1428059767968,LocalReqLocalExe,scaleVideo,35707,7,1
1428059768632,LocalReqLocalExe,transcodeVideo,663,7,1
1428059768756,LocalReqLocalExe,bitDepthReduction,123,7,1
1428059769488,LocalReqLocalExe,checkIfSubtitlesAvailable,731,7,1
1428059771272,LocalReqLocalExe,checkIfSubtitlesExists,1783,7,1
1428059771273,LocalReqLocalExe,getSubtitles,2516,7,1
1428059772240,LocalReqLocalExe,applySubtitles,967,7,1
1428059772241,LocalReqLocalExe,videoProvisioner,45969,7,1
1428059855068,LocalReqLocalExe,checkIfAvailable,527,7,1
1428059855280,LocalReqLocalExe,downloadVideo,212,7,1
1428059855280,LocalReqLocalExe,getVideoResource,739,7,1
1428059862197,LocalReqLocalExe,checkIfAvailable,152,7,1
1428059862300,LocalReqLocalExe,downloadVideo,102,7,1
1428059862301,LocalReqLocalExe,getVideoResource,257,7,1
1428059878592,LocalReqLocalExe,scaleVideo,23311,7,1
1428059878931,LocalReqLocalExe,transcodeVideo,338,7,1
1428059879832,LocalReqLocalExe,bitDepthReduction,900,7,1
1428059879984,LocalReqLocalExe,checkIfSubtitlesAvailable,142,7,1
1428059884588,LocalReqLocalExe,checkIfSubtitlesExists,4603,7,1
1428059884624,LocalReqLocalExe,getDefaultSubtitle,35,7,1
1428059884736,LocalReqLocalExe,translateSubtitleToLanguage,111,7,1
1428059884736,LocalReqLocalExe,getSubtitles,4900,7,1
1428059884831,LocalReqLocalExe,applySubtitles,94,7,1
1428059884832,LocalReqLocalExe,videoProvisioner,30291,7,1
1428059890732,LocalReqLocalExe,scaleVideo,28431,7,1
1428059891276,LocalReqLocalExe,transcodeVideo,543,7,1
1428059892032,LocalReqLocalExe,bitDepthReduction,755,7,1
1428059892032,LocalReqLocalExe,videoProvisioner,29989,7,1
1428059980112,LocalReqLocalExe,checkIfAvailable,5512,7,1
1428059981844,LocalReqLocalExe,downloadVideo,1731,7,1
1428059981844,LocalReqLocalExe,getVideoResource,7245,7,1
1428059982896,LocalReqLocalExe,checkIfAvailable,792,7,1
1428059983312,LocalReqLocalExe,downloadVideo,414,7,1
1428059983313,LocalReqLocalExe,getVideoResource,1210,7,1
1428059995756,LocalReqLocalExe,scaleVideo,13911,7,1
1428059996756,LocalReqLocalExe,transcodeVideo,999,7,1
1428059997732,LocalReqLocalExe,bitDepthReduction,975,7,1
1428059997733,LocalReqLocalExe,videoProvisioner,23134,7,1
1428060009524,LocalReqLocalExe,scaleVideo,26210,7,1
1428060011176,LocalReqLocalExe,transcodeVideo,1651,7,1
1428060011652,LocalReqLocalExe,bitDepthReduction,475,7,1
1428060011653,LocalReqLocalExe,videoProvisioner,29550,7,1
1428060090868,LocalReqLocalExe,checkIfAvailable,3712,7,1
1428060093632,LocalReqLocalExe,downloadVideo,2763,7,1
1428060093632,LocalReqLocalExe,getVideoResource,6476,7,1
1428060133216,LocalReqLocalExe,checkIfAvailable,1037,7,1
1428060134915,LocalReqLocalExe,downloadVideo,1698,7,1
1428060134916,LocalReqLocalExe,getVideoResource,2737,7,1
1428060164436,LocalReqLocalExe,checkIfAvailable,7240,7,1
1428060168307,LocalReqLocalExe,downloadVideo,3870,7,1
1428060168307,LocalReqLocalExe,getVideoResource,11116,7,1
1428060168377,LocalReqLocalExe,scaleVideo,74744,7,1
1428060168598,LocalReqLocalExe,transcodeVideo,220,7,1
1428060169830,LocalReqLocalExe,scaleVideo,34913,7,1
1428060175304,LocalReqLocalExe,transcodeVideo,5473,7,1
1428060177868,LocalReqLocalExe,bitDepthReduction,2563,7,1
1428060177869,LocalReqLocalExe,videoProvisioner,45691,7,1
1428060179427,LocalReqLocalExe,bitDepthReduction,10828,7,1
1428060179492,LocalReqLocalExe,checkIfSubtitlesAvailable,60,7,1
1428060179580,LocalReqLocalExe,checkIfSubtitlesExists,87,7,1
1428060182010,LocalReqLocalExe,getDefaultSubtitle,2429,7,1
1428060182518,LocalReqLocalExe,translateSubtitleToLanguage,507,7,1
1428060182518,LocalReqLocalExe,getSubtitles,3089,7,1
1428060183772,LocalReqLocalExe,applySubtitles,1253,7,1
1428060183772,LocalReqLocalExe,videoProvisioner,96617,7,1
1428060206804,LocalReqLocalExe,checkIfAvailable,2090,7,1
1428060210356,LocalReqLocalExe,downloadVideo,3551,7,1
1428060210357,LocalReqLocalExe,getVideoResource,5644,7,1
1428060237416,LocalReqLocalExe,scaleVideo,27058,7,1
1428060237581,LocalReqLocalExe,transcodeVideo,164,7,1
1428060239196,LocalReqLocalExe,bitDepthReduction,1614,7,1
1428060239196,LocalReqLocalExe,videoProvisioner,34483,7,1
1428060240400,LocalReqLocalExe,scaleVideo,72092,7,1
1428060243096,LocalReqLocalExe,transcodeVideo,2695,7,1
1428060244352,LocalReqLocalExe,bitDepthReduction,1255,7,1
1428060245276,LocalReqLocalExe,checkIfSubtitlesAvailable,923,7,1
1428060246244,LocalReqLocalExe,checkIfSubtitlesExists,967,7,1
1428060246896,LocalReqLocalExe,getDefaultSubtitle,651,7,1
1428060247992,LocalReqLocalExe,translateSubtitleToLanguage,1095,7,1
1428060247992,LocalReqLocalExe,getSubtitles,3639,7,1
1428060248484,LocalReqLocalExe,applySubtitles,491,7,1
1428060248485,LocalReqLocalExe,videoProvisioner,91295,7,1
1428060350004,LocalReqLocalExe,checkIfAvailable,2723,7,1
1428060350896,LocalReqLocalExe,downloadVideo,891,7,1
1428060350896,LocalReqLocalExe,getVideoResource,3615,7,1
1428060375252,LocalReqLocalExe,scaleVideo,24355,7,1
1428060376976,LocalReqLocalExe,transcodeVideo,1723,7,1
1428060378976,LocalReqLocalExe,bitDepthReduction,1999,7,1
1428060378977,LocalReqLocalExe,videoProvisioner,31696,7,1
1428060422640,LocalReqLocalExe,checkIfAvailable,324,7,1
1428060425876,LocalReqLocalExe,downloadVideo,3235,7,1
1428060425876,LocalReqLocalExe,getVideoResource,3560,7,1
1428060445464,LocalReqLocalExe,scaleVideo,19587,7,1
1428060447296,LocalReqLocalExe,transcodeVideo,1832,7,1
1428060448092,LocalReqLocalExe,bitDepthReduction,795,7,1
1428060448092,LocalReqLocalExe,videoProvisioner,25776,7,1
1428060565112,LocalReqLocalExe,checkIfAvailable,223,7,1
1428060566560,LocalReqLocalExe,downloadVideo,1447,7,1
1428060566560,LocalReqLocalExe,getVideoResource,1674,7,1
1428060575120,LocalReqLocalExe,scaleVideo,8559,7,1
1428060576332,LocalReqLocalExe,transcodeVideo,1211,7,1
1428060577864,LocalReqLocalExe,bitDepthReduction,1531,7,1
1428060577864,LocalReqLocalExe,videoProvisioner,12978,7,1
1428060680596,LocalReqLocalExe,checkIfAvailable,657,7,1
1428060681024,LocalReqLocalExe,downloadVideo,427,7,1
1428060681024,LocalReqLocalExe,getVideoResource,1086,7,1
1428060708900,LocalReqLocalExe,scaleVideo,27875,7,1
1428060709000,LocalReqLocalExe,transcodeVideo,100,7,1
1428060710128,LocalReqLocalExe,bitDepthReduction,1128,7,1
1428060710128,LocalReqLocalExe,videoProvisioner,30190,7,1
1428060847964,LocalReqLocalExe,checkIfAvailable,436,7,1
1428060848208,LocalReqLocalExe,downloadVideo,243,7,1
1428060848208,LocalReqLocalExe,getVideoResource,681,7,1
1428060870646,LocalReqLocalExe,checkIfAvailable,613,7,1
1428060870707,LocalReqLocalExe,downloadVideo,60,7,1
1428060870708,LocalReqLocalExe,getVideoResource,676,7,1
1428060881652,LocalReqLocalExe,scaleVideo,33443,7,1
1428060882211,LocalReqLocalExe,transcodeVideo,558,7,1
1428060883448,LocalReqLocalExe,bitDepthReduction,1236,7,1
1428060883576,LocalReqLocalExe,checkIfSubtitlesAvailable,126,7,1
1428060884550,LocalReqLocalExe,checkIfSubtitlesExists,973,7,1
1428060885068,LocalReqLocalExe,getDefaultSubtitle,517,7,1
1428060885069,LocalReqLocalExe,getSubtitles,1620,7,1
1428060885376,LocalReqLocalExe,applySubtitles,307,7,1
1428060885376,LocalReqLocalExe,videoProvisioner,37849,7,1
1428060895666,LocalReqLocalExe,scaleVideo,24958,7,1
1428060895705,LocalReqLocalExe,checkIfAvailable,661,7,1
1428060896520,LocalReqLocalExe,downloadVideo,815,7,1
1428060896521,LocalReqLocalExe,getVideoResource,1478,7,1
1428060897152,LocalReqLocalExe,transcodeVideo,1485,7,1
1428060900588,LocalReqLocalExe,bitDepthReduction,3435,7,1
1428060900700,LocalReqLocalExe,checkIfSubtitlesAvailable,110,7,1
1428060905428,LocalReqLocalExe,checkIfSubtitlesExists,4727,7,1
1428060905739,LocalReqLocalExe,getDefaultSubtitle,310,7,1
1428060905740,LocalReqLocalExe,getSubtitles,5151,7,1
1428060905895,LocalReqLocalExe,applySubtitles,154,7,1
1428060905895,LocalReqLocalExe,videoProvisioner,35863,7,1
1428060962252,LocalReqLocalExe,scaleVideo,65730,7,1
1428060963884,LocalReqLocalExe,transcodeVideo,1631,7,1
1428060967216,LocalReqLocalExe,bitDepthReduction,3331,7,1
1428060967217,LocalReqLocalExe,videoProvisioner,72174,7,1
1428061418236,LocalReqLocalExe,checkIfAvailable,440,7,1
1428061418236,LocalReqLocalExe,getVideoResource,441,7,1
1428061426796,LocalReqLocalExe,scaleVideo,8559,7,1
1428061428168,LocalReqLocalExe,transcodeVideo,1371,7,1
1428061428440,LocalReqLocalExe,bitDepthReduction,271,7,1
1428061428440,LocalReqLocalExe,videoProvisioner,10645,7,1
1428061498488,LocalReqLocalExe,checkIfAvailable,654,7,1
1428061500896,LocalReqLocalExe,checkIfAvailable,560,7,1
1428061501048,LocalReqLocalExe,downloadVideo,151,7,1
1428061501049,LocalReqLocalExe,getVideoResource,714,7,1
1428061502114,LocalReqLocalExe,downloadVideo,3625,7,1
1428061502115,LocalReqLocalExe,getVideoResource,4282,7,1
1428061523201,LocalReqLocalExe,scaleVideo,22151,7,1
1428061524448,LocalReqLocalExe,transcodeVideo,1246,7,1
1428061525604,LocalReqLocalExe,bitDepthReduction,1155,7,1
1428061525605,LocalReqLocalExe,videoProvisioner,25271,7,1
1428061588416,LocalReqLocalExe,scaleVideo,86300,7,1
1428061588940,LocalReqLocalExe,transcodeVideo,523,7,1
1428061589768,LocalReqLocalExe,bitDepthReduction,827,7,1
1428061589944,LocalReqLocalExe,checkIfSubtitlesAvailable,175,7,1
1428061590956,LocalReqLocalExe,checkIfSubtitlesExists,1011,7,1
1428061591580,LocalReqLocalExe,getDefaultSubtitle,623,7,1
1428061591580,LocalReqLocalExe,getSubtitles,1811,7,1
1428061591624,LocalReqLocalExe,applySubtitles,43,7,1
1428061591624,LocalReqLocalExe,videoProvisioner,93791,7,1
1428061611688,LocalReqLocalExe,checkIfAvailable,3801,7,1
1428061612632,LocalReqLocalExe,downloadVideo,943,7,1
1428061612632,LocalReqLocalExe,getVideoResource,4746,7,1
1428061637272,LocalReqLocalExe,scaleVideo,24639,7,1
1428061637416,LocalReqLocalExe,transcodeVideo,143,7,1
1428061639544,LocalReqLocalExe,bitDepthReduction,2127,7,1
1428061639544,LocalReqLocalExe,videoProvisioner,31658,7,1
1428061810732,LocalReqLocalExe,checkIfAvailable,248,7,1
1428061813864,LocalReqLocalExe,downloadVideo,3132,7,1
1428061813864,LocalReqLocalExe,getVideoResource,3381,7,1
1428061825940,LocalReqLocalExe,scaleVideo,12075,7,1
1428061826580,LocalReqLocalExe,transcodeVideo,639,7,1
1428061826776,LocalReqLocalExe,bitDepthReduction,196,7,1
1428061826776,LocalReqLocalExe,videoProvisioner,16293,7,1
1428061903296,LocalReqLocalExe,checkIfAvailable,264,7,1
1428061903496,LocalReqLocalExe,downloadVideo,199,7,1
1428061903496,LocalReqLocalExe,getVideoResource,465,7,1
1428061928124,LocalReqLocalExe,scaleVideo,24627,7,1
1428061929016,LocalReqLocalExe,transcodeVideo,891,7,1
1428061929564,LocalReqLocalExe,bitDepthReduction,548,7,1
1428061929564,LocalReqLocalExe,videoProvisioner,26533,7,1
1428061958092,LocalReqLocalExe,checkIfAvailable,34,7,1
1428061960272,LocalReqLocalExe,downloadVideo,2180,7,1
1428061960272,LocalReqLocalExe,getVideoResource,2215,7,1
1428061968820,LocalReqLocalExe,scaleVideo,8547,7,1
1428061969416,LocalReqLocalExe,transcodeVideo,596,7,1
1428061970292,LocalReqLocalExe,bitDepthReduction,875,7,1
1428061970392,LocalReqLocalExe,checkIfSubtitlesAvailable,99,7,1
1428061971364,LocalReqLocalExe,checkIfSubtitlesExists,971,7,1
1428061971564,LocalReqLocalExe,getDefaultSubtitle,200,7,1
1428061971788,LocalReqLocalExe,translateSubtitleToLanguage,223,7,1
1428061971788,LocalReqLocalExe,getSubtitles,1495,7,1
1428061971908,LocalReqLocalExe,applySubtitles,119,7,1
1428061971908,LocalReqLocalExe,videoProvisioner,13851,7,1
1428062059348,LocalReqLocalExe,checkIfAvailable,1243,7,1
1428062062504,LocalReqLocalExe,downloadVideo,3156,7,1
1428062062504,LocalReqLocalExe,getVideoResource,4400,7,1
1428062086896,LocalReqLocalExe,scaleVideo,24391,7,1
1428062088056,LocalReqLocalExe,transcodeVideo,1159,7,1
1428062088208,LocalReqLocalExe,bitDepthReduction,152,7,1
1428062088208,LocalReqLocalExe,videoProvisioner,30104,7,1
1428062159232,LocalReqLocalExe,checkIfAvailable,1079,7,1
1428062162352,LocalReqLocalExe,downloadVideo,3120,7,1
1428062162352,LocalReqLocalExe,getVideoResource,4200,7,1
1428062186984,LocalReqLocalExe,scaleVideo,24631,7,1
1428062187328,LocalReqLocalExe,transcodeVideo,344,7,1
1428062188504,LocalReqLocalExe,bitDepthReduction,1175,7,1
1428062188860,LocalReqLocalExe,checkIfSubtitlesAvailable,355,7,1
1428062189044,LocalReqLocalExe,checkIfSubtitlesExists,183,7,1
1428062190144,LocalReqLocalExe,getDefaultSubtitle,1100,7,1
1428062190144,LocalReqLocalExe,getSubtitles,1639,7,1
1428062190280,LocalReqLocalExe,applySubtitles,135,7,1
1428062190280,LocalReqLocalExe,videoProvisioner,32128,7,1
1428062651252,LocalReqLocalExe,checkIfAvailable,361,7,1
1428062652004,LocalReqLocalExe,downloadVideo,752,7,1
1428062652004,LocalReqLocalExe,getVideoResource,1114,7,1
1428062676412,LocalReqLocalExe,checkIfAvailable,509,7,1
1428062676486,LocalReqLocalExe,downloadVideo,73,7,1
1428062676486,LocalReqLocalExe,getVideoResource,584,7,1
1428062676908,LocalReqLocalExe,scaleVideo,24903,7,1
1428062677352,LocalReqLocalExe,transcodeVideo,443,7,1
1428062677572,LocalReqLocalExe,bitDepthReduction,219,7,1
1428062677572,LocalReqLocalExe,videoProvisioner,26682,7,1
1428062701404,LocalReqLocalExe,scaleVideo,24917,7,1
1428062702256,LocalReqLocalExe,transcodeVideo,851,7,1
1428062703304,LocalReqLocalExe,bitDepthReduction,1047,7,1
1428062704344,LocalReqLocalExe,checkIfSubtitlesAvailable,1039,7,1
1428062705228,LocalReqLocalExe,checkIfSubtitlesExists,883,7,1
1428062705920,LocalReqLocalExe,getDefaultSubtitle,692,7,1
1428062706432,LocalReqLocalExe,translateSubtitleToLanguage,512,7,1
1428062706432,LocalReqLocalExe,getSubtitles,3127,7,1
1428062707868,LocalReqLocalExe,applySubtitles,1435,7,1
1428062707868,LocalReqLocalExe,videoProvisioner,31966,7,1
1428063039928,LocalReqLocalExe,checkIfAvailable,1348,7,1
1428063040452,LocalReqLocalExe,downloadVideo,524,7,1
1428063040452,LocalReqLocalExe,getVideoResource,1872,7,1
1428063059586,LocalReqLocalExe,scaleVideo,19133,7,1
1428063059608,LocalReqLocalExe,checkIfAvailable,1018,7,1
1428063059744,LocalReqLocalExe,transcodeVideo,157,7,1
1428063060801,LocalReqLocalExe,downloadVideo,1193,7,1
1428063060802,LocalReqLocalExe,getVideoResource,2213,7,1
1428063061856,LocalReqLocalExe,bitDepthReduction,2111,7,1
1428063062266,LocalReqLocalExe,checkIfSubtitlesAvailable,408,7,1
1428063063400,LocalReqLocalExe,checkIfSubtitlesExists,1133,7,1
1428063063584,LocalReqLocalExe,getDefaultSubtitle,183,7,1
1428063063585,LocalReqLocalExe,getSubtitles,1728,7,1
1428063063844,LocalReqLocalExe,applySubtitles,259,7,1
1428063063845,LocalReqLocalExe,videoProvisioner,25266,7,1
1428063078680,LocalReqLocalExe,checkIfAvailable,81,7,1
1428063079904,LocalReqLocalExe,downloadVideo,1223,7,1
1428063079904,LocalReqLocalExe,getVideoResource,1305,7,1
1428063085448,LocalReqLocalExe,scaleVideo,24645,7,1
1428063085646,LocalReqLocalExe,transcodeVideo,197,7,1
1428063086851,LocalReqLocalExe,bitDepthReduction,1204,7,1
1428063086852,LocalReqLocalExe,videoProvisioner,28263,7,1
1428063088904,LocalReqLocalExe,checkIfAvailable,293,7,1
1428063090183,LocalReqLocalExe,downloadVideo,1279,7,1
1428063090183,LocalReqLocalExe,getVideoResource,1573,7,1
1428063113922,LocalReqLocalExe,scaleVideo,23738,7,1
1428063114304,LocalReqLocalExe,transcodeVideo,381,7,1
1428063114971,LocalReqLocalExe,bitDepthReduction,666,7,1
1428063114971,LocalReqLocalExe,videoProvisioner,26361,7,1
1428063138792,LocalReqLocalExe,scaleVideo,58887,7,1
1428063140844,LocalReqLocalExe,transcodeVideo,2051,7,1
1428063141164,LocalReqLocalExe,bitDepthReduction,320,7,1
1428063141164,LocalReqLocalExe,videoProvisioner,62565,7,1
1428063451516,LocalReqLocalExe,checkIfAvailable,240,7,1
1428063451992,LocalReqLocalExe,downloadVideo,476,7,1
1428063451992,LocalReqLocalExe,getVideoResource,717,7,1
1428063472864,LocalReqLocalExe,scaleVideo,20871,7,1
1428063474088,LocalReqLocalExe,transcodeVideo,1223,7,1
1428063475624,LocalReqLocalExe,bitDepthReduction,1535,7,1
1428063475624,LocalReqLocalExe,videoProvisioner,24349,7,1
1428063577096,LocalReqLocalExe,checkIfAvailable,3262,7,1
1428063577112,LocalReqLocalExe,downloadVideo,15,7,1
1428063577112,LocalReqLocalExe,getVideoResource,3279,7,1
1428063602000,LocalReqLocalExe,scaleVideo,24888,7,1
1428063602324,LocalReqLocalExe,transcodeVideo,323,7,1
1428063603905,LocalReqLocalExe,bitDepthReduction,1580,7,1
1428063603906,LocalReqLocalExe,videoProvisioner,30073,7,1
1428063635380,LocalReqLocalExe,checkIfAvailable,1518,7,1
1428063637524,LocalReqLocalExe,downloadVideo,2143,7,1
1428063637524,LocalReqLocalExe,getVideoResource,3662,7,1
1428063660424,LocalReqLocalExe,scaleVideo,22899,7,1
1428063661620,LocalReqLocalExe,transcodeVideo,1195,7,1
1428063662676,LocalReqLocalExe,bitDepthReduction,1056,7,1
1428063662676,LocalReqLocalExe,videoProvisioner,28814,7,1
1428063695008,LocalReqLocalExe,checkIfAvailable,1116,7,1
1428063695572,LocalReqLocalExe,downloadVideo,563,7,1
1428063695572,LocalReqLocalExe,getVideoResource,1681,7,1
1428063750485,LocalReqLocalExe,checkIfAvailable,1568,7,1
1428063751540,LocalReqLocalExe,downloadVideo,1054,7,1
1428063751541,LocalReqLocalExe,getVideoResource,2625,7,1
1428063771519,LocalReqLocalExe,scaleVideo,75946,7,1
1428063772606,LocalReqLocalExe,transcodeVideo,1086,7,1
1428063772664,LocalReqLocalExe,bitDepthReduction,57,7,1
1428063772665,LocalReqLocalExe,videoProvisioner,78774,7,1
1428063775236,LocalReqLocalExe,scaleVideo,23695,7,1
1428063775496,LocalReqLocalExe,transcodeVideo,260,7,1
1428063780696,LocalReqLocalExe,bitDepthReduction,5199,7,1
1428063780696,LocalReqLocalExe,videoProvisioner,31780,7,1
1428064010080,LocalReqLocalExe,checkIfAvailable,1038,7,1
1428064010268,LocalReqLocalExe,downloadVideo,187,7,1
1428064010268,LocalReqLocalExe,getVideoResource,1227,7,1
1428064034660,LocalReqLocalExe,scaleVideo,24391,7,1
1428064035048,LocalReqLocalExe,transcodeVideo,387,7,1
1428064035416,LocalReqLocalExe,bitDepthReduction,367,7,1
1428064035416,LocalReqLocalExe,videoProvisioner,26375,7,1
1428064584460,LocalReqLocalExe,checkIfAvailable,147,7,1
1428064584588,LocalReqLocalExe,downloadVideo,127,7,1
1428064584588,LocalReqLocalExe,getVideoResource,275,7,1
1428064592459,LocalReqLocalExe,checkIfAvailable,639,7,1
1428064594220,LocalReqLocalExe,downloadVideo,1760,7,1
1428064594220,LocalReqLocalExe,getVideoResource,2400,7,1
1428064594997,LocalReqLocalExe,scaleVideo,10408,7,1
1428064597336,LocalReqLocalExe,transcodeVideo,2338,7,1
1428064598171,LocalReqLocalExe,bitDepthReduction,834,7,1
1428064598172,LocalReqLocalExe,videoProvisioner,13860,7,1
1428064652908,LocalReqLocalExe,scaleVideo,58687,7,1
1428064656776,LocalReqLocalExe,transcodeVideo,3867,7,1
1428064658988,LocalReqLocalExe,bitDepthReduction,2212,7,1
1428064659592,LocalReqLocalExe,checkIfSubtitlesAvailable,603,7,1
1428064660480,LocalReqLocalExe,checkIfSubtitlesExists,888,7,1
1428064661172,LocalReqLocalExe,getDefaultSubtitle,691,7,1
1428064661172,LocalReqLocalExe,getSubtitles,2183,7,1
1428064661876,LocalReqLocalExe,applySubtitles,703,7,1
1428064661876,LocalReqLocalExe,videoProvisioner,70057,7,1
1428064921996,LocalReqLocalExe,checkIfAvailable,24,7,1
1428064922288,LocalReqLocalExe,downloadVideo,292,7,1
1428064922288,LocalReqLocalExe,getVideoResource,317,7,1
1428064941428,LocalReqLocalExe,checkIfAvailable,1947,7,1
1428064941972,LocalReqLocalExe,downloadVideo,543,7,1
1428064941973,LocalReqLocalExe,getVideoResource,2493,7,1
1428064944556,LocalReqLocalExe,scaleVideo,22267,7,1
1428064945575,LocalReqLocalExe,transcodeVideo,1018,7,1
1428064945811,LocalReqLocalExe,bitDepthReduction,235,7,1
1428064947847,LocalReqLocalExe,checkIfSubtitlesAvailable,2031,7,1
1428064949238,LocalReqLocalExe,checkIfSubtitlesExists,1390,7,1
1428064949524,LocalReqLocalExe,getDefaultSubtitle,285,7,1
1428064949524,LocalReqLocalExe,getSubtitles,3712,7,1
1428064949939,LocalReqLocalExe,applySubtitles,414,7,1
1428064949940,LocalReqLocalExe,videoProvisioner,27969,7,1
1428064951740,LocalReqLocalExe,checkIfAvailable,2252,7,1
1428064952096,LocalReqLocalExe,downloadVideo,355,7,1
1428064952097,LocalReqLocalExe,getVideoResource,2612,7,1
1428064970896,LocalReqLocalExe,scaleVideo,28923,7,1
1428064972356,LocalReqLocalExe,transcodeVideo,1459,7,1
1428064975924,LocalReqLocalExe,scaleVideo,23827,7,1
1428064976469,LocalReqLocalExe,transcodeVideo,544,7,1
1428064976657,LocalReqLocalExe,bitDepthReduction,4301,7,1
1428064976657,LocalReqLocalExe,videoProvisioner,37178,7,1
1428064976804,LocalReqLocalExe,bitDepthReduction,334,7,1
1428064976804,LocalReqLocalExe,videoProvisioner,27320,7,1
1428065026168,LocalReqLocalExe,checkIfAvailable,1645,7,1
1428065026972,LocalReqLocalExe,downloadVideo,803,7,1
1428065026972,LocalReqLocalExe,getVideoResource,2449,7,1
1428065052876,LocalReqLocalExe,scaleVideo,25903,7,1
1428065053536,LocalReqLocalExe,transcodeVideo,659,7,1
1428065055148,LocalReqLocalExe,bitDepthReduction,1612,7,1
1428065055149,LocalReqLocalExe,videoProvisioner,30626,7,1
1428065105020,LocalReqLocalExe,checkIfAvailable,459,7,1
1428065105496,LocalReqLocalExe,downloadVideo,476,7,1
1428065105496,LocalReqLocalExe,getVideoResource,935,7,1
1428065132648,LocalReqLocalExe,scaleVideo,27151,7,1
1428065133516,LocalReqLocalExe,transcodeVideo,867,7,1
1428065135512,LocalReqLocalExe,bitDepthReduction,1996,7,1
1428065135512,LocalReqLocalExe,videoProvisioner,30952,7,1
1428065172184,LocalReqLocalExe,checkIfAvailable,91,7,1
1428065172544,LocalReqLocalExe,downloadVideo,359,7,1
1428065172544,LocalReqLocalExe,getVideoResource,451,7,1
1428065195944,LocalReqLocalExe,scaleVideo,23399,7,1
1428065196588,LocalReqLocalExe,transcodeVideo,643,7,1
1428065196808,LocalReqLocalExe,bitDepthReduction,219,7,1
1428065196968,LocalReqLocalExe,checkIfSubtitlesAvailable,159,7,1
1428065197784,LocalReqLocalExe,checkIfSubtitlesExists,815,7,1
1428065198784,LocalReqLocalExe,getDefaultSubtitle,999,7,1
1428065198784,LocalReqLocalExe,getSubtitles,1975,7,1
1428065199220,LocalReqLocalExe,applySubtitles,435,7,1
1428065199220,LocalReqLocalExe,videoProvisioner,27128,7,1
1428065286104,LocalReqLocalExe,checkIfAvailable,173,7,1
1428065286120,LocalReqLocalExe,downloadVideo,15,7,1
1428065286120,LocalReqLocalExe,getVideoResource,189,7,1
1428065322596,LocalReqLocalExe,scaleVideo,36475,7,1
1428065323000,LocalReqLocalExe,transcodeVideo,403,7,1
1428065326768,LocalReqLocalExe,bitDepthReduction,3768,7,1
1428065326768,LocalReqLocalExe,videoProvisioner,40838,7,1
1428065349900,LocalReqLocalExe,checkIfAvailable,159,7,1
1428065350952,LocalReqLocalExe,downloadVideo,1051,7,1
1428065350952,LocalReqLocalExe,getVideoResource,1212,7,1
1428065372588,LocalReqLocalExe,scaleVideo,21635,7,1
1428065373464,LocalReqLocalExe,transcodeVideo,875,7,1
1428065376636,LocalReqLocalExe,bitDepthReduction,3171,7,1
1428065376637,LocalReqLocalExe,videoProvisioner,26897,7,1
1428065401364,LocalReqLocalExe,checkIfAvailable,324,7,1
1428065403828,LocalReqLocalExe,downloadVideo,2463,7,1
1428065403828,LocalReqLocalExe,getVideoResource,2789,7,1
1428065469188,LocalReqLocalExe,scaleVideo,65359,7,1
1428065471508,LocalReqLocalExe,transcodeVideo,2320,7,1
1428065471896,LocalReqLocalExe,bitDepthReduction,387,7,1
1428065471896,LocalReqLocalExe,videoProvisioner,70857,7,1
1428065494200,LocalReqLocalExe,checkIfAvailable,1824,7,1
1428065494692,LocalReqLocalExe,downloadVideo,492,7,1
1428065494692,LocalReqLocalExe,getVideoResource,2317,7,1
1428065518592,LocalReqLocalExe,scaleVideo,23899,7,1
1428065519468,LocalReqLocalExe,transcodeVideo,875,7,1
1428065521348,LocalReqLocalExe,bitDepthReduction,1879,7,1
1428065521348,LocalReqLocalExe,videoProvisioner,28973,7,1
1428065531496,LocalReqLocalExe,checkIfAvailable,2836,7,1
1428065532360,LocalReqLocalExe,downloadVideo,863,7,1
1428065532360,LocalReqLocalExe,getVideoResource,3700,7,1
1428065546679,LocalReqLocalExe,checkIfAvailable,502,7,1
1428065550664,LocalReqLocalExe,downloadVideo,3984,7,1
1428065550665,LocalReqLocalExe,getVideoResource,4488,7,1
1428065556776,LocalReqLocalExe,scaleVideo,24415,7,1
1428065557192,LocalReqLocalExe,transcodeVideo,415,7,1
1428065558893,LocalReqLocalExe,bitDepthReduction,1700,7,1
1428065558894,LocalReqLocalExe,videoProvisioner,30234,7,1
1428065571020,LocalReqLocalExe,checkIfAvailable,1070,7,1
1428065572764,LocalReqLocalExe,downloadVideo,1743,7,1
1428065572764,LocalReqLocalExe,getVideoResource,2815,7,1
1428065582084,LocalReqLocalExe,checkIfAvailable,871,7,1
1428065582084,LocalReqLocalExe,getVideoResource,874,7,1
1428065607584,LocalReqLocalExe,scaleVideo,34819,7,1
1428065607674,LocalReqLocalExe,transcodeVideo,89,7,1
1428065610883,LocalReqLocalExe,bitDepthReduction,3208,7,1
1428065610884,LocalReqLocalExe,videoProvisioner,40936,7,1
1428065619574,LocalReqLocalExe,scaleVideo,37489,7,1
1428065619688,LocalReqLocalExe,transcodeVideo,113,7,1
1428065620128,LocalReqLocalExe,bitDepthReduction,439,7,1
1428065620129,LocalReqLocalExe,videoProvisioner,38920,7,1
