timestamp,selflet,utilization 
1424687019622,56,0.5791666666666666
1424687024621,56,0.8350000000000001
1424687029622,56,0.8250000000000001
1424687034625,56,1.0
1424687039621,56,1.0
1424687044622,56,1.0
1424687049621,56,0.8125
1424687054621,56,0.8125
1424687059621,56,0.79
1424687064622,56,0.79
1424687069621,56,0.79
1424687074620,56,0.79
1424687079620,56,0.79
1424687084621,56,0.79
1424687089620,56,0.79
1424687094621,56,0.79
1424687099620,56,0.5449999999999999
1424687104621,56,0.5341666666666667
1424687109621,56,0.5341666666666667
1424687114621,56,0.5341666666666667
1424687119621,56,0.5341666666666667
1424687124620,56,0.5341666666666667
1424687129621,56,0.5116666666666667
1424687134620,56,0.5116666666666667
1424687139621,56,0.5116666666666667
1424687144621,56,0.25583333333333336
1424687149621,56,0.25583333333333336
1424687154621,56,0.03333333333333333
1424687159621,56,0.0225
1424687164622,56,0.0325
1424687169621,56,0.045
1424687174621,56,0.045
1424687179621,56,0.28250000000000003
1424687184621,56,0.3008333333333334
1424687189621,56,0.3008333333333334
1424687194621,56,0.5566666666666666
1424687199621,56,0.5566666666666666
1424687204621,56,0.5566666666666666
1424687209621,56,0.5566666666666666
1424687214621,56,0.5566666666666666
1424687219621,56,0.5566666666666666
1424687224620,56,0.5566666666666666
1424687229621,56,0.5566666666666666
1424687234620,56,0.5566666666666666
1424687239621,56,0.5566666666666666
1424687244623,56,0.6016666666666668
1424687249620,56,0.6016666666666668
1424687254621,56,0.6016666666666668
1424687259620,56,0.6016666666666668
1424687264621,56,0.6241666666666668
1424687269621,56,0.6341666666666668
1424687274621,56,0.6241666666666668
1424687279620,56,0.6241666666666668
1424687284621,56,0.6141666666666667
1424687289621,56,0.6016666666666668
1424687294621,56,0.6016666666666668
1424687299620,56,0.6091666666666666
1424687304621,56,0.6016666666666668
1424687309621,56,0.6016666666666668
1424687314620,56,0.34583333333333327
1424687319621,56,0.34583333333333327
1424687324621,56,0.34583333333333327
1424687329620,56,0.34583333333333327
1424687334621,56,0.34583333333333327
1424687339621,56,0.34583333333333327
1424687344620,56,0.34583333333333327
1424687349620,56,0.34583333333333327
1424687354621,56,0.34583333333333327
1424687359621,56,0.34583333333333327
1424687364621,56,0.3008333333333334
1424687369621,56,0.3008333333333334
1424687374620,56,0.3008333333333334
1424687379621,56,0.5566666666666666
1424687384621,56,0.5341666666666667
1424687389620,56,0.5241666666666667
1424687394621,56,0.7491666666666668
1424687399621,56,0.7675
1424687404621,56,1.0
1424687409621,56,1.0
1424687414621,56,1.0
1424687419621,56,0.8016666666666666
1424687424621,56,0.7908333333333333
1424687429620,56,0.7908333333333333
1424687434621,56,0.7908333333333333
1424687439621,56,0.7908333333333333
1424687444621,56,0.7908333333333333
1424687449621,56,0.7908333333333333
1424687454621,56,0.7908333333333333
1424687459620,56,0.7908333333333333
1424687464620,56,0.8008333333333333
1424687469621,56,0.8358333333333333
1424687474621,56,0.8358333333333333
1424687479621,56,0.8358333333333333
1424687484627,56,0.8358333333333333
1424687489621,56,0.8358333333333333
1424687494621,56,1.0
1424687499621,56,0.8358333333333333
1424687504624,56,0.8358333333333333
1424687509621,56,0.8358333333333333
1424687514621,56,0.5983333333333333
1424687519621,56,0.5800000000000001
1424687524623,56,0.31833333333333336
1424687529621,56,0.5566666666666666
1424687534620,56,0.5666666666666667
1424687539621,56,0.6241666666666668
1424687544622,56,0.6241666666666668
1424687549621,56,0.6241666666666668
1424687554621,56,0.6241666666666668
1424687559622,56,0.6241666666666668
1424687564621,56,0.6241666666666668
1424687569621,56,0.6241666666666668
1424687574621,56,0.6341666666666668
1424687579621,56,0.6466666666666667
1424687584621,56,0.6366666666666667
1424687589621,56,0.8575
1424687594621,56,1.0
1424687599621,56,1.0
1424687604621,56,1.0
1424687609621,56,1.0
1424687614621,56,0.89
1424687619621,56,0.895
1424687624626,56,1.0
1424687629622,56,1.0
1424687634622,56,1.0
1424687639621,56,1.0
1424687644622,56,1.0
1424687649621,56,0.895
1424687654621,56,0.885
1424687659621,56,1.0
1424687664625,56,1.0
1424687669621,56,1.0
1424687674620,56,1.0
1424687679621,56,1.0
1424687684621,56,1.0
1424687689621,56,1.0
1424687694622,56,1.0
1424687699621,56,1.0
1424687704621,56,1.0
1424687709621,56,0.8733333333333334
1424687714621,56,0.8916666666666668
1424687719621,56,0.8841666666666668
1424687724621,56,0.8675
1424687729621,56,1.0
1424687734620,56,1.0
1424687739621,56,1.0
1424687744621,56,0.8358333333333333
1424687749621,56,0.8358333333333333
1424687754621,56,0.8358333333333333
1424687759621,56,0.8358333333333333
1424687764621,56,0.8358333333333333
1424687769621,56,0.8358333333333333
1424687774620,56,0.8358333333333333
1424687779620,56,0.5983333333333333
1424687784621,56,0.5741666666666667
1424687789621,56,0.5566666666666666
1424687794620,56,0.5566666666666666
1424687799620,56,0.5566666666666666
1424687804620,56,0.5466666666666666
1424687809620,56,0.5341666666666667
1424687814620,56,0.5341666666666667
1424687819620,56,0.5116666666666667
1424687824620,56,0.5116666666666667
1424687829620,56,0.5116666666666667
1424687834620,56,0.25583333333333336
1424687839621,56,0.25583333333333336
1424687844620,56,0.25583333333333336
1424687849621,56,0.010833333333333334
1424687854620,56,0.0
1424687859620,56,0.0
1424687864620,56,0.0
1424687869620,56,0.0
1424687874621,56,0.0
1424687879620,56,0.0
1424687884621,56,0.0
1424687889620,56,0.0
1424687894620,56,0.0
1424687899620,56,0.0
1424687904621,56,0.0
1424687909620,56,0.0
1424687914621,56,0.0
1424687919625,56,0.0
1424687924620,56,0.0
1424687929620,56,0.0
1424687934620,56,0.0
1424687939620,56,0.0
1424687944620,56,0.0225
1424687949622,56,0.045
1424687954620,56,0.045
1424687959621,56,0.29000000000000004
1424687964621,56,0.3008333333333334
1424687969621,56,0.3008333333333334
1424687974620,56,0.5566666666666666
1424687979621,56,0.5566666666666666
1424687984620,56,0.5566666666666666
1424687989621,56,0.5566666666666666
1424687994621,56,0.5566666666666666
1424687999620,56,0.5566666666666666
1424688004620,56,0.5566666666666666
1424688009620,56,0.5566666666666666
1424688014621,56,0.5566666666666666
1424688019621,56,0.5566666666666666
1424688024620,56,0.5566666666666666
1424688029620,56,0.5566666666666666
1424688034620,56,0.5566666666666666
1424688039621,56,0.5566666666666666
1424688044621,56,0.5566666666666666
1424688049621,56,0.5566666666666666
1424688054621,56,0.5566666666666666
1424688059620,56,0.5566666666666666
1424688064621,56,0.5341666666666667
1424688069620,56,0.5116666666666667
1424688074621,56,0.5116666666666667
1424688079621,56,0.26666666666666666
1424688084620,56,0.25583333333333336
1424688089620,56,0.25583333333333336
1424688094621,56,0.0
1424688099620,56,0.0
1424688104620,56,0.0
1424688109620,56,0.0
1424688114621,56,0.0
1424688119621,56,0.0
1424688124620,56,0.0
1424688129620,56,0.0
1424688134620,56,0.0
1424688139620,56,0.0
1424688144621,56,0.0
1424688149620,56,0.0
1424688154620,56,0.0
1424688159620,56,0.0125
1424688164620,56,0.0125
1424688169620,56,0.0125
1424688174621,56,0.0125
1424688179621,56,0.0125
1424688184621,56,0.0225
1424688189621,56,0.035
1424688194621,56,0.035
1424688199620,56,0.035
1424688204620,56,0.035
1424688209620,56,0.035
1424688214621,56,0.2908333333333334
1424688219620,56,0.2908333333333334
1424688224621,56,0.2908333333333334
1424688229620,56,0.2908333333333334
1424688234620,56,0.2908333333333334
1424688239620,56,0.2908333333333334
1424688244621,56,0.2908333333333334
1424688249621,56,0.2908333333333334
1424688254621,56,0.31333333333333335
1424688259621,56,0.31333333333333335
1424688264620,56,0.31333333333333335
1424688269620,56,0.31333333333333335
1424688274622,56,0.31333333333333335
1424688279621,56,0.5458333333333334
1424688284620,56,0.5566666666666666
1424688289621,56,0.5566666666666666
1424688294621,56,0.5566666666666666
1424688299621,56,0.5566666666666666
1424688304621,56,0.5466666666666666
1424688309620,56,0.5341666666666667
1424688314620,56,0.5341666666666667
1424688319621,56,0.5341666666666667
1424688324621,56,0.5341666666666667
1424688329621,56,0.5341666666666667
1424688334620,56,0.2783333333333333
1424688339620,56,0.2783333333333333
1424688344620,56,0.2783333333333333
1424688349620,56,0.2783333333333333
1424688354620,56,0.2783333333333333
1424688359621,56,0.2783333333333333
1424688364620,56,0.2783333333333333
1424688369621,56,0.2783333333333333
1424688374621,56,0.25583333333333336
1424688379620,56,0.25583333333333336
1424688384620,56,0.25583333333333336
1424688389621,56,0.25583333333333336
1424688394620,56,0.25583333333333336
1424688399620,56,0.010833333333333334
1424688404620,56,0.0225
1424688409621,56,0.0225
1424688414621,56,0.0225
1424688419620,56,0.0225
1424688424620,56,0.2675
1424688429621,56,0.2783333333333333
1424688434622,56,0.2783333333333333
1424688439621,56,0.2783333333333333
1424688444621,56,0.2783333333333333
1424688449621,56,0.2783333333333333
1424688454621,56,0.2783333333333333
1424688459621,56,0.2783333333333333
1424688464620,56,0.2783333333333333
1424688469620,56,0.2783333333333333
1424688474621,56,0.2783333333333333
1424688479621,56,0.2783333333333333
1424688484620,56,0.2783333333333333
1424688489620,56,0.2783333333333333
1424688494621,56,0.3008333333333334
1424688499620,56,0.3008333333333334
1424688504621,56,0.3008333333333334
1424688509620,56,0.3008333333333334
1424688514622,56,0.3008333333333334
1424688519621,56,0.3008333333333334
1424688524620,56,0.2783333333333333
1424688529620,56,0.2783333333333333
1424688534622,56,0.2783333333333333
1424688539620,56,0.2783333333333333
1424688544620,56,0.03333333333333333
1424688549620,56,0.0225
1424688554621,56,0.045
1424688559620,56,0.045
1424688564621,56,0.3008333333333334
1424688569621,56,0.3008333333333334
1424688574622,56,0.5458333333333334
1424688579620,56,0.5566666666666666
1424688584620,56,0.5566666666666666
1424688589621,56,0.5566666666666666
1424688594621,56,0.5566666666666666
1424688599621,56,0.5566666666666666
1424688604621,56,0.5566666666666666
1424688609620,56,0.5566666666666666
1424688614621,56,0.5341666666666667
1424688619620,56,0.5341666666666667
1424688624620,56,0.5341666666666667
1424688629620,56,0.5341666666666667
1424688634620,56,0.5341666666666667
1424688639620,56,0.5566666666666666
1424688644620,56,0.5566666666666666
1424688649625,56,0.5566666666666666
1424688654620,56,0.5566666666666666
1424688659621,56,0.8125
1424688664621,56,0.8125
1424688669621,56,0.8125
1424688674621,56,0.79
1424688679621,56,0.79
1424688684621,56,0.5341666666666667
1424688689621,56,0.5341666666666667
1424688694621,56,0.2891666666666667
1424688699621,56,0.2783333333333333
1424688704620,56,0.2783333333333333
1424688709620,56,0.2783333333333333
1424688714620,56,0.2783333333333333
1424688719620,56,0.2783333333333333
1424688724621,56,0.2783333333333333
1424688729620,56,0.2783333333333333
1424688734620,56,0.2783333333333333
1424688739620,56,0.2783333333333333
1424688744620,56,0.2783333333333333
1424688749621,56,0.2783333333333333
1424688754620,56,0.2783333333333333
1424688759620,56,0.25583333333333336
1424688764621,56,0.25583333333333336
1424688769620,56,0.25583333333333336
1424688774620,56,0.25583333333333336
1424688779620,56,0.0
1424688784621,56,0.0
1424688789620,56,0.0
1424688794620,56,0.0
1424688799620,56,0.0
1424688804621,56,0.0
1424688809620,56,0.0
1424688814620,56,0.0
1424688819621,56,0.0
1424688824620,56,0.0
1424688829621,56,0.0
1424688834620,56,0.0
1424688839620,56,0.0
1424688844620,56,0.0225
1424688849621,56,0.0225
1424688854620,56,0.0225
1424688859621,56,0.0225
1424688864621,56,0.0325
1424688869621,56,0.045
1424688874620,56,0.045
1424688879620,56,0.045
1424688884620,56,0.045
1424688889621,56,0.045
1424688894621,56,0.3008333333333334
1424688899621,56,0.3008333333333334
1424688904620,56,0.5566666666666666
1424688909621,56,0.5566666666666666
1424688914624,56,0.5566666666666666
1424688919620,56,0.5566666666666666
1424688924620,56,0.5566666666666666
1424688929621,56,0.5566666666666666
1424688934621,56,0.5566666666666666
1424688939620,56,0.5566666666666666
1424688944624,56,0.5566666666666666
1424688949621,56,0.5566666666666666
1424688954620,56,0.5566666666666666
1424688959620,56,0.5566666666666666
1424688964620,56,0.5341666666666667
1424688969620,56,0.5341666666666667
1424688974620,56,0.5341666666666667
1424688979620,56,0.5341666666666667
1424688984621,56,0.5241666666666667
1424688989620,56,0.5116666666666667
1424688994621,56,0.5116666666666667
1424688999621,56,0.5116666666666667
1424689004620,56,0.5116666666666667
1424689009620,56,0.5116666666666667
1424689014621,56,0.25583333333333336
1424689019620,56,0.25583333333333336
1424689024621,56,0.0
1424689029620,56,0.0
1424689034620,56,0.0
1424689039620,56,0.0
1424689044621,56,0.0
1424689049621,56,0.0
1424689054620,56,0.0
1424689059620,56,0.0
1424689064620,56,0.0
1424689069620,56,0.01
1424689074621,56,0.0225
1424689079620,56,0.0225
1424689084621,56,0.0225
1424689089621,56,0.0225
1424689094621,56,0.0225
1424689099621,56,0.0225
1424689104622,56,0.0225
1424689109620,56,0.0225
1424689114621,56,0.0225
1424689119620,56,0.0225
1424689124621,56,0.0225
1424689129621,56,0.0225
1424689134621,56,0.2783333333333333
1424689139620,56,0.3158333333333334
1424689144621,56,0.3158333333333334
1424689149621,56,0.3158333333333334
1424689154620,56,0.3158333333333334
1424689159621,56,0.3158333333333334
1424689164625,56,0.3158333333333334
1424689169620,56,0.3158333333333334
1424689174620,56,0.3158333333333334
1424689179621,56,0.3158333333333334
1424689184620,56,0.3158333333333334
1424689189621,56,0.3058333333333334
1424689194621,56,0.30333333333333334
1424689199621,56,0.3158333333333334
1424689204621,56,0.3158333333333334
1424689209621,56,0.5716666666666665
1424689214621,56,0.5716666666666665
1424689219620,56,0.5716666666666665
1424689224621,56,0.5716666666666665
1424689229620,56,0.5716666666666665
1424689234620,56,0.5716666666666665
1424689239621,56,0.5941666666666667
1424689244622,56,0.5941666666666667
1424689249620,56,0.5941666666666667
1424689254625,56,0.3383333333333334
1424689259620,56,0.3008333333333334
1424689264621,56,0.5458333333333334
1424689269621,56,0.5566666666666666
1424689274620,56,0.5566666666666666
1424689279620,56,0.5566666666666666
1424689284621,56,0.5566666666666666
1424689289621,56,0.5566666666666666
1424689294621,56,0.5566666666666666
1424689299621,56,0.5566666666666666
1424689304621,56,0.5566666666666666
1424689309621,56,0.5566666666666666
1424689314621,56,0.5466666666666666
1424689319621,56,0.5341666666666667
1424689324620,56,0.5341666666666667
1424689329620,56,0.2783333333333333
1424689334620,56,0.2783333333333333
1424689339620,56,0.3008333333333334
1424689344620,56,0.3008333333333334
1424689349621,56,0.3008333333333334
1424689354622,56,0.3008333333333334
1424689359621,56,0.5341666666666667
1424689364621,56,0.5341666666666667
1424689369621,56,0.5341666666666667
1424689374621,56,0.5341666666666667
1424689379620,56,0.5341666666666667
1424689384620,56,0.2891666666666667
1424689389621,56,0.2783333333333333
1424689394621,56,0.2783333333333333
1424689399621,56,0.2783333333333333
1424689404621,56,0.28833333333333333
1424689409621,56,0.3008333333333334
1424689414620,56,0.3008333333333334
1424689419621,56,0.3008333333333334
1424689424621,56,0.3008333333333334
1424689429621,56,0.3008333333333334
1424689434621,56,0.5458333333333334
1424689439620,56,0.585
1424689444621,56,0.5900000000000001
1424689449621,56,0.5900000000000001
1424689454621,56,0.5900000000000001
1424689459621,56,0.5674999999999999
1424689464622,56,0.5674999999999999
1424689469621,56,0.5674999999999999
1424689474621,56,0.5674999999999999
1424689479621,56,0.31166666666666676
1424689484620,56,0.31166666666666676
1424689489621,56,0.3341666666666667
1424689494621,56,0.3341666666666667
1424689499621,56,0.3341666666666667
1424689504621,56,0.3341666666666667
1424689509621,56,0.3341666666666667
1424689514621,56,0.5900000000000001
1424689519621,56,0.5900000000000001
1424689524622,56,0.5800000000000001
1424689529621,56,0.5674999999999999
1424689534621,56,0.5674999999999999
1424689539620,56,0.5674999999999999
1424689544621,56,0.5674999999999999
1424689549620,56,0.5674999999999999
1424689554620,56,0.32250000000000006
1424689559621,56,0.2833333333333333
1424689564621,56,0.2783333333333333
1424689569620,56,0.2783333333333333
1424689574620,56,0.2783333333333333
1424689579621,56,0.2783333333333333
1424689584620,56,0.2783333333333333
1424689589621,56,0.28833333333333333
1424689594621,56,0.3008333333333334
1424689599621,56,0.3008333333333334
1424689604621,56,0.3008333333333334
1424689609621,56,0.5341666666666667
1424689614621,56,0.5341666666666667
1424689619621,56,0.5341666666666667
1424689624621,56,0.5341666666666667
1424689629620,56,0.5341666666666667
1424689634621,56,0.2783333333333333
1424689639621,56,0.28833333333333333
1424689644622,56,0.3008333333333334
1424689649620,56,0.3008333333333334
1424689654622,56,0.5383333333333333
1424689659620,56,0.5566666666666666
1424689664620,56,0.5566666666666666
1424689669621,56,0.5566666666666666
1424689674621,56,0.5566666666666666
1424689679621,56,0.5566666666666666
1424689684621,56,0.5566666666666666
1424689689621,56,0.5566666666666666
1424689694621,56,0.5566666666666666
1424689699620,56,0.5791666666666666
1424689704621,56,0.5791666666666666
1424689709620,56,0.5691666666666666
1424689714622,56,0.5566666666666666
1424689719621,56,0.5566666666666666
1424689724621,56,0.5566666666666666
1424689729621,56,0.3008333333333334
1424689734621,56,0.3008333333333334
1424689739620,56,0.3008333333333334
1424689744621,56,0.30833333333333335
1424689749620,56,0.30833333333333335
1424689754620,56,0.30833333333333335
1424689759620,56,0.5358333333333334
1424689764620,56,0.5416666666666667
1424689769621,56,0.5416666666666667
1424689774621,56,0.30416666666666664
1424689779620,56,0.2858333333333334
1424689784622,56,0.2858333333333334
1424689789621,56,0.30833333333333335
1424689794624,56,0.3308333333333333
1424689799620,56,0.3308333333333333
1424689804621,56,0.3308333333333333
1424689809621,56,0.3308333333333333
1424689814620,56,0.5683333333333334
1424689819621,56,0.5974999999999999
1424689824622,56,0.5974999999999999
1424689829621,56,0.5974999999999999
1424689834622,56,0.5974999999999999
1424689839621,56,0.5974999999999999
1424689844622,56,0.5974999999999999
1424689849621,56,0.5974999999999999
1424689854621,56,0.6200000000000001
1424689859620,56,0.6200000000000001
1424689864621,56,0.6125
1424689869621,56,0.6125
1424689874621,56,0.8683333333333334
1424689879621,56,0.6308333333333334
1424689884620,56,0.8683333333333334
1424689889621,56,0.8908333333333334
1424689894623,56,0.8908333333333334
1424689899621,56,0.8908333333333334
1424689904621,56,0.8908333333333334
1424689909621,56,0.8683333333333334
1424689914621,56,1.0
1424689919621,56,1.0
1424689924621,56,1.0
1424689929624,56,1.0
1424689934621,56,0.8641666666666666
1424689939620,56,0.8350000000000001
1424689944623,56,0.8350000000000001
1424689949620,56,0.8350000000000001
1424689954621,56,0.8350000000000001
1424689959621,56,0.8350000000000001
1424689964621,56,1.0
1424689969621,56,1.0
1424689974621,56,1.0
1424689979620,56,1.0
1424689984621,56,1.0
1424689989621,56,1.0
1424689994621,56,0.8125
1424689999620,56,0.8125
1424690004621,56,0.5566666666666666
1424690009621,56,0.5341666666666667
1424690014620,56,0.5341666666666667
1424690019620,56,0.5341666666666667
1424690024621,56,0.5341666666666667
1424690029620,56,0.5341666666666667
1424690034621,56,0.2966666666666667
1424690039620,56,0.2783333333333333
1424690044620,56,0.2783333333333333
1424690049621,56,0.2783333333333333
1424690054620,56,0.2783333333333333
1424690059620,56,0.25583333333333336
1424690064621,56,0.25583333333333336
1424690069621,56,0.25583333333333336
1424690074621,56,0.25583333333333336
1424690079620,56,0.25583333333333336
1424690084620,56,0.0
1424690089621,56,0.0
1424690094620,56,0.0
1424690099621,56,0.0
1424690104620,56,0.0
1424690109620,56,0.0
1424690114620,56,0.0
1424690119621,56,0.0
1424690124621,56,0.0
1424690129620,56,0.0
1424690134621,56,0.0
1424690139620,56,0.0225
1424690144620,56,0.0225
1424690149621,56,0.0225
1424690154624,56,0.0225
1424690159621,56,0.0225
1424690164620,56,0.2675
1424690169621,56,0.2783333333333333
1424690174620,56,0.2783333333333333
1424690179621,56,0.2783333333333333
1424690184621,56,0.2783333333333333
1424690189621,56,0.3008333333333334
1424690194622,56,0.3008333333333334
1424690199621,56,0.3008333333333334
1424690204621,56,0.3008333333333334
1424690209621,56,0.5566666666666666
1424690214621,56,0.5566666666666666
1424690219621,56,0.5566666666666666
1424690224621,56,0.5566666666666666
1424690229621,56,0.5566666666666666
1424690234621,56,0.5566666666666666
1424690239620,56,0.5566666666666666
1424690244620,56,0.5566666666666666
1424690249621,56,0.5566666666666666
1424690254620,56,0.5566666666666666
1424690259620,56,0.5341666666666667
1424690264621,56,0.5341666666666667
1424690269621,56,0.5341666666666667
1424690274621,56,0.5341666666666667
1424690279621,56,0.5341666666666667
1424690284621,56,0.3116666666666667
1424690289621,56,0.3008333333333334
1424690294620,56,0.3008333333333334
1424690299620,56,0.3008333333333334
1424690304621,56,0.3008333333333334
1424690309621,56,0.2783333333333333
1424690314620,56,0.2783333333333333
1424690319620,56,0.2783333333333333
1424690324620,56,0.2783333333333333
1424690329620,56,0.0225
1424690334621,56,0.0225
1424690339621,56,0.0225
1424690344620,56,0.0225
1424690349621,56,0.0225
1424690354620,56,0.0225
1424690359620,56,0.2675
1424690364621,56,0.2783333333333333
1424690369620,56,0.2783333333333333
1424690374620,56,0.2783333333333333
1424690379620,56,0.2783333333333333
1424690384621,56,0.2783333333333333
1424690389621,56,0.2783333333333333
1424690394622,56,0.2783333333333333
1424690399620,56,0.3008333333333334
1424690404620,56,0.3008333333333334
1424690409621,56,0.3008333333333334
1424690414622,56,0.3008333333333334
1424690419621,56,0.3008333333333334
1424690424620,56,0.5458333333333334
1424690429621,56,0.5566666666666666
1424690434621,56,0.8125
1424690439621,56,0.8125
1424690444621,56,0.8125
1424690449620,56,0.8125
1424690454620,56,0.8125
1424690459621,56,0.8125
1424690464620,56,0.8125
1424690469621,56,0.8125
1424690474622,56,0.8225
1424690479621,56,0.59
1424690484620,56,0.5791666666666666
1424690489621,56,0.5791666666666666
1424690494622,56,0.5791666666666666
1424690499621,56,0.5791666666666666
1424690504621,56,0.8350000000000001
1424690509620,56,0.8350000000000001
1424690514620,56,0.8350000000000001
1424690519620,56,0.8125
1424690524624,56,0.79
1424690529621,56,0.8
1424690534622,56,0.8125
1424690539620,56,0.8125
1424690544621,56,0.59
1424690549621,56,0.5791666666666666
1424690554622,56,0.5791666666666666
1424690559621,56,0.8350000000000001
1424690564621,56,0.8350000000000001
1424690569621,56,0.8350000000000001
1424690574621,56,0.8350000000000001
1424690579621,56,0.8350000000000001
1424690584621,56,0.8350000000000001
1424690589620,56,0.8350000000000001
1424690594620,56,0.8250000000000001
1424690599620,56,0.8125
1424690604621,56,0.8125
1424690609620,56,0.8125
1424690614620,56,0.8125
1424690619620,56,0.8125
1424690624620,56,0.5566666666666666
1424690629620,56,0.5566666666666666
1424690634620,56,0.5566666666666666
1424690639620,56,0.5566666666666666
1424690644620,56,0.5791666666666666
1424690649621,56,0.5691666666666666
1424690654620,56,0.5566666666666666
1424690659621,56,0.5566666666666666
1424690664621,56,0.5341666666666667
1424690669620,56,0.5341666666666667
1424690674621,56,0.2783333333333333
1424690679621,56,0.0225
1424690684621,56,0.0225
1424690689620,56,0.0225
1424690694621,56,0.0225
1424690699620,56,0.0225
1424690704620,56,0.0325
1424690709624,56,0.29000000000000004
1424690714620,56,0.3008333333333334
1424690719620,56,0.3108333333333334
1424690724622,56,0.32333333333333336
1424690729621,56,0.5791666666666666
1424690734622,56,0.5791666666666666
1424690739621,56,0.5791666666666666
1424690744622,56,0.5791666666666666
1424690749621,56,0.8241666666666667
1424690754621,56,0.8350000000000001
1424690759621,56,0.8350000000000001
1424690764620,56,0.8125
1424690769620,56,0.8125
1424690774621,56,0.8125
1424690779621,56,0.8125
1424690784621,56,0.8125
1424690789620,56,0.8125
1424690794621,56,0.8125
1424690799620,56,0.8125
1424690804620,56,0.8125
1424690809620,56,0.8125
1424690814621,56,0.8125
1424690819620,56,0.8125
1424690824621,56,0.8250000000000001
1424690829621,56,0.5675
1424690834620,56,0.5566666666666666
1424690839620,56,0.5566666666666666
1424690844621,56,0.5566666666666666
1424690849621,56,0.5458333333333334
1424690854621,56,0.5566666666666666
1424690859620,56,0.5566666666666666
1424690864620,56,0.7941666666666667
1424690869621,56,0.6008333333333333
1424690874622,56,0.6000000000000001
1424690879621,56,0.6125
1424690884621,56,0.6125
1424690889622,56,0.6125
1424690894621,56,0.8800000000000001
1424690899621,56,0.8908333333333334
1424690904621,56,0.9133333333333333
1424690909621,56,0.9133333333333333
1424690914621,56,1.0
1424690919625,56,1.0
1424690924621,56,1.0
1424690929621,56,1.0
1424690934621,56,1.0
1424690939621,56,1.0
1424690944621,56,1.0
1424690949621,56,1.0
1424690954621,56,1.0
1424690959620,56,1.0
1424690964621,56,1.0
1424690969620,56,1.0
1424690974620,56,1.0
1424690979625,56,1.0
1424690984620,56,0.9466666666666668
1424690989621,56,0.895
1424690994623,56,0.885
1424690999621,56,0.8725
1424691004620,56,0.8725
1424691009621,56,0.8725
1424691014620,56,0.605
1424691019621,56,0.6041666666666667
1424691024622,56,0.5816666666666666
1424691029620,56,0.5816666666666666
1424691034630,56,0.34416666666666673
1424691039621,56,0.3258333333333334
1424691044620,56,0.3258333333333334
1424691049621,56,0.3366666666666667
1424691054623,56,0.2975
1424691059621,56,0.5441666666666667
1424691064621,56,0.5541666666666667
1424691069621,56,0.5666666666666667
1424691074621,56,0.5666666666666667
1424691079621,56,0.5666666666666667
1424691084623,56,0.5666666666666667
1424691089621,56,0.5666666666666667
1424691094620,56,0.8225
1424691099621,56,0.8325
1424691104621,56,0.8375
1424691109621,56,0.8375
1424691114622,56,0.8375
1424691119621,56,0.8375
1424691124621,56,0.8375
1424691129621,56,0.8375
1424691134621,56,0.8475
1424691139621,56,0.85
1424691144626,56,0.85
1424691149620,56,0.85
1424691154621,56,0.85
1424691159621,56,0.85
1424691164621,56,0.85
1424691169620,56,0.5941666666666667
1424691174621,56,0.5941666666666667
1424691179620,56,0.3383333333333334
1424691184620,56,0.32833333333333337
1424691189621,56,0.3158333333333334
1424691194621,56,0.3158333333333334
1424691199620,56,0.3158333333333334
1424691204621,56,0.5816666666666666
1424691209620,56,0.5941666666666667
1424691214621,56,0.3383333333333334
1424691219620,56,0.3058333333333334
1424691224621,56,0.3008333333333334
1424691229621,56,0.575
1424691234621,56,0.5900000000000001
1424691239621,56,0.5900000000000001
1424691244624,56,0.5900000000000001
1424691249621,56,0.5900000000000001
1424691254621,56,0.5800000000000001
1424691259621,56,0.5674999999999999
1424691264620,56,0.5674999999999999
1424691269621,56,0.5674999999999999
1424691274620,56,0.5674999999999999
1424691279620,56,0.5674999999999999
1424691284620,56,0.5674999999999999
1424691289620,56,0.5674999999999999
1424691294620,56,0.5674999999999999
1424691299620,56,0.5674999999999999
1424691304620,56,0.5674999999999999
1424691309621,56,0.5900000000000001
1424691314622,56,0.5900000000000001
1424691319620,56,0.6125
1424691324621,56,0.3466666666666667
1424691329620,56,0.3341666666666667
1424691334620,56,0.3341666666666667
1424691339621,56,0.3341666666666667
1424691344620,56,0.3341666666666667
1424691349620,56,0.3341666666666667
1424691354621,56,0.3341666666666667
1424691359620,56,0.3341666666666667
1424691364623,56,0.3341666666666667
1424691369621,56,0.3341666666666667
1424691374621,56,0.3341666666666667
1424691379621,56,0.5791666666666667
1424691384621,56,0.5900000000000001
1424691389620,56,0.5900000000000001
1424691394620,56,0.5900000000000001
1424691399621,56,0.5900000000000001
1424691404621,56,0.5900000000000001
1424691409621,56,0.6125
1424691414621,56,0.6125
1424691419620,56,0.6125
1424691424621,56,0.6125
1424691429621,56,0.5900000000000001
1424691434621,56,0.835
1424691439621,56,0.8233333333333334
1424691444622,56,0.8233333333333334
1424691449620,56,0.8233333333333334
1424691454620,56,0.8233333333333334
1424691459620,56,0.8233333333333334
1424691464621,56,0.8233333333333334
1424691469620,56,0.5591666666666666
1424691474622,56,0.5566666666666666
1424691479621,56,0.5791666666666666
1424691484620,56,0.5791666666666666
1424691489621,56,0.5791666666666666
1424691494621,56,0.8241666666666667
1424691499621,56,0.59
1424691504621,56,0.8350000000000001
