timestamp,selflet,utilization 
1424610751551,64,0.8350000000000001
1424610756551,64,0.8350000000000001
1424610761552,64,1.0
1424610766551,64,1.0
1424610771551,64,0.8725
1424610776551,64,0.85
1424610781551,64,0.85
1424610786551,64,0.85
1424610791551,64,0.85
1424610796551,64,0.85
1424610801551,64,0.605
1424610806551,64,0.5941666666666667
1424610811551,64,0.5941666666666667
1424610816550,64,0.5716666666666665
1424610821551,64,0.5716666666666665
1424610826551,64,0.5716666666666665
1424610831551,64,0.5716666666666665
1424610836551,64,0.5716666666666665
1424610841551,64,0.5716666666666665
1424610846550,64,0.3266666666666667
1424610851551,64,0.3158333333333334
1424610856550,64,0.29333333333333333
1424610861551,64,0.29333333333333333
1424610866551,64,0.30333333333333334
1424610871553,64,0.3158333333333334
1424610876551,64,0.3158333333333334
1424610881553,64,0.05416666666666667
1424610886551,64,0.0225
1424610891550,64,0.29666666666666675
1424610896551,64,0.31166666666666676
1424610901550,64,0.31166666666666676
1424610906551,64,0.31166666666666676
1424610911551,64,0.31166666666666676
1424610916550,64,0.31166666666666676
1424610921551,64,0.31166666666666676
1424610926550,64,0.31166666666666676
1424610931550,64,0.3341666666666667
1424610936551,64,0.3341666666666667
1424610941551,64,0.3341666666666667
1424610946551,64,0.3341666666666667
1424610951553,64,0.3341666666666667
1424610956551,64,0.3341666666666667
1424610961550,64,0.3341666666666667
1424610966551,64,0.3341666666666667
1424610971551,64,0.3341666666666667
1424610976551,64,0.3566666666666667
1424610981553,64,0.3566666666666667
1424610986550,64,0.3466666666666667
1424610991551,64,0.3341666666666667
1424610996551,64,0.3341666666666667
1424611001551,64,0.835
1424611006551,64,0.8641666666666667
1424611011551,64,0.6091666666666666
1424611016551,64,0.5941666666666667
1424611021551,64,0.5941666666666667
1424611026551,64,0.5941666666666667
1424611031551,64,0.5941666666666667
1424611036550,64,0.5941666666666667
1424611041550,64,0.5941666666666667
1424611046551,64,0.5941666666666667
1424611051551,64,0.5716666666666665
1424611056550,64,0.5716666666666665
1424611061551,64,0.5716666666666665
1424611066550,64,0.5716666666666665
1424611071551,64,0.5716666666666665
1424611076551,64,0.5716666666666665
1424611081551,64,0.5716666666666665
1424611086551,64,0.5716666666666665
1424611091550,64,0.5716666666666665
1424611096551,64,0.5591666666666666
1424611101551,64,0.5591666666666666
1424611106550,64,0.5591666666666666
1424611111552,64,0.5591666666666666
1424611116551,64,0.5591666666666666
1424611121551,64,0.30333333333333334
1424611126551,64,0.30333333333333334
1424611131551,64,0.2991666666666667
1424611136551,64,0.2991666666666667
1424611141551,64,0.2991666666666667
1424611146551,64,0.2991666666666667
1424611151551,64,0.2991666666666667
1424611156550,64,0.2991666666666667
1424611161551,64,0.2991666666666667
1424611166551,64,0.2991666666666667
1424611171550,64,0.2991666666666667
1424611176551,64,0.32166666666666677
1424611181552,64,0.32166666666666677
1424611186551,64,0.5774999999999999
1424611191551,64,0.5774999999999999
1424611196551,64,0.5774999999999999
1424611201551,64,0.5774999999999999
1424611206551,64,0.5774999999999999
1424611211551,64,0.5774999999999999
1424611216551,64,0.5674999999999999
1424611221550,64,0.5674999999999999
1424611226550,64,0.5674999999999999
1424611231551,64,0.5674999999999999
1424611236551,64,0.5674999999999999
1424611241550,64,0.32250000000000006
1424611246550,64,0.29333333333333333
1424611251551,64,0.2783333333333333
1424611256550,64,0.2783333333333333
1424611261550,64,0.2783333333333333
1424611266551,64,0.2783333333333333
1424611271550,64,0.2783333333333333
1424611276550,64,0.2783333333333333
1424611281550,64,0.2783333333333333
1424611286551,64,0.2783333333333333
1424611291550,64,0.2783333333333333
1424611296550,64,0.25583333333333336
1424611301551,64,0.25583333333333336
1424611306550,64,0.0
1424611311551,64,0.0
1424611316550,64,0.0
1424611321550,64,0.0
1424611326551,64,0.0
1424611331552,64,0.0225
1424611336551,64,0.0225
1424611341552,64,0.0225
1424611346551,64,0.0225
1424611351551,64,0.0225
1424611356550,64,0.2675
1424611361551,64,0.2783333333333333
1424611366550,64,0.2783333333333333
1424611371552,64,0.2783333333333333
1424611376551,64,0.2783333333333333
1424611381550,64,0.2783333333333333
1424611386550,64,0.2783333333333333
1424611391551,64,0.2783333333333333
1424611396551,64,0.2783333333333333
1424611401550,64,0.2783333333333333
1424611406550,64,0.2783333333333333
1424611411550,64,0.2783333333333333
1424611416550,64,0.2783333333333333
1424611421551,64,0.2783333333333333
1424611426550,64,0.2783333333333333
1424611431550,64,0.2783333333333333
1424611436551,64,0.2783333333333333
1424611441550,64,0.2783333333333333
1424611446551,64,0.2783333333333333
1424611451550,64,0.25583333333333336
1424611456550,64,0.26583333333333337
1424611461550,64,0.26583333333333337
1424611466550,64,0.2758333333333334
1424611471550,64,0.2758333333333334
1424611476551,64,0.030833333333333334
1424611481550,64,0.02
1424611486551,64,0.02
1424611491550,64,0.02
1424611496550,64,0.02
1424611501550,64,0.02
1424611506551,64,0.02
1424611511550,64,0.02
1424611516550,64,0.02
1424611521550,64,0.02
1424611526551,64,0.02
1424611531550,64,0.02
1424611536550,64,0.02
1424611541550,64,0.02
1424611546550,64,0.02
1424611551550,64,0.02
1424611556551,64,0.02
1424611561550,64,0.02
1424611566550,64,0.02
1424611571550,64,0.02
1424611576550,64,0.01
1424611581551,64,0.01
1424611586550,64,0.0
1424611591551,64,0.0
1424611596550,64,0.0
1424611601551,64,0.0
1424611606550,64,0.0
1424611611550,64,0.0
1424611616550,64,0.0
1424611621550,64,0.0
1424611626551,64,0.0
1424611631550,64,0.0
1424611636550,64,0.0
1424611641550,64,0.0
1424611646550,64,0.0
1424611651550,64,0.0
1424611656550,64,0.0
1424611661550,64,0.0
1424611666551,64,0.0
1424611671550,64,0.0
1424611676550,64,0.0
1424611681550,64,0.0
1424611686551,64,0.0
1424611691550,64,0.0
1424611696550,64,0.0
1424611701550,64,0.0
1424611706551,64,0.0
1424611711550,64,0.0
1424611716551,64,0.0
1424611721550,64,0.0
1424611726551,64,0.0
1424611731550,64,0.0
1424611736550,64,0.0
1424611741550,64,0.0
1424611746550,64,0.0
1424611751550,64,0.0
1424611756551,64,0.0
1424611761550,64,0.0
1424611766550,64,0.0
1424611771550,64,0.0
1424611776551,64,0.0
1424611781550,64,0.0
1424611786551,64,0.0
1424611791550,64,0.0
1424611796550,64,0.0
1424611801550,64,0.0
1424611806550,64,0.0
1424611811551,64,0.0
1424611816550,64,0.0
1424611821551,64,0.0
1424611826550,64,0.0
1424611831551,64,0.0
1424611836550,64,0.0
1424611841551,64,0.0
1424611846550,64,0.0
1424611851551,64,0.0
1424611856550,64,0.0
1424611861551,64,0.0
1424611866550,64,0.0
1424611871551,64,0.0
1424611876550,64,0.0
1424611881551,64,0.0
1424611886550,64,0.0225
1424611891550,64,0.0225
1424611896551,64,0.0225
1424611901551,64,0.0225
1424611906551,64,0.2675
1424611911551,64,0.3341666666666667
1424611916551,64,0.3341666666666667
1424611921553,64,0.3341666666666667
1424611926551,64,0.3341666666666667
1424611931551,64,0.3341666666666667
1424611936551,64,0.3341666666666667
1424611941551,64,0.5900000000000001
1424611946551,64,0.6125
1424611951552,64,0.6125
1424611956551,64,0.6125
1424611961551,64,0.6125
1424611966551,64,0.6125
1424611971551,64,0.6125
1424611976551,64,0.6125
1424611981552,64,0.6125
1424611986551,64,0.6225
1424611991551,64,0.635
1424611996551,64,0.635
1424612001551,64,0.635
1424612006550,64,0.6125
1424612011551,64,0.635
1424612016551,64,0.8800000000000001
1424612021551,64,0.8908333333333334
1424612026551,64,0.6458333333333333
1424612031550,64,0.5791666666666666
1424612036550,64,0.5791666666666666
1424612041551,64,0.8391666666666668
1424612046551,64,0.8675
1424612051551,64,0.8675
1424612056551,64,0.88
1424612061551,64,0.6241666666666668
1424609410281,65,0.0
1424609415275,65,0.0
1424609420275,65,0.0
1424609425275,65,0.0
1424609430275,65,0.0
1424609435276,65,0.0
1424609440275,65,0.0
1424609445275,65,0.0
1424609450275,65,0.0
1424609455275,65,0.0
1424609460276,65,0.0
1424609465275,65,0.0
1424609470275,65,0.0
1424609475275,65,0.0
1424609480275,65,0.0
1424609485275,65,0.0
1424609490275,65,0.0
1424609495287,65,0.0
1424609500276,65,0.0
1424609505275,65,0.0
1424609510275,65,0.0
1424609515276,65,0.0
1424609520276,65,0.0
1424609525276,65,0.0
1424609530276,65,0.0
1424609535278,65,0.01
1424609540278,65,0.0225
1424609545277,65,0.0225
1424609550278,65,0.0225
1424609555279,65,0.0225
1424609560282,65,0.0225
1424609565278,65,0.2783333333333333
1424609570280,65,0.2783333333333333
1424609575278,65,0.2783333333333333
1424609580278,65,0.2783333333333333
1424609585279,65,0.2783333333333333
1424609590287,65,0.2783333333333333
1424609595277,65,0.2783333333333333
1424609600276,65,0.2783333333333333
1424609605276,65,0.2783333333333333
1424609610276,65,0.2783333333333333
1424609615276,65,0.2783333333333333
1424609620276,65,0.2783333333333333
1424609625276,65,0.2783333333333333
1424609630276,65,0.2783333333333333
1424609635277,65,0.2783333333333333
1424609640275,65,0.2783333333333333
1424609645276,65,0.2783333333333333
1424609650275,65,0.2783333333333333
1424609655276,65,0.2683333333333333
1424609660275,65,0.25583333333333336
1424609665275,65,0.25583333333333336
1424609670276,65,0.25583333333333336
1424609675276,65,0.25583333333333336
1424609680276,65,0.25583333333333336
1424609685275,65,0.0
1424609690276,65,0.0
1424609695276,65,0.0
1424609700275,65,0.0
1424609705275,65,0.0
1424609710276,65,0.0
1424609715275,65,0.0
1424609720276,65,0.0
1424609725276,65,0.0
1424609730276,65,0.0225
1424609735276,65,0.0225
1424609740276,65,0.0225
1424609745276,65,0.0225
1424609750276,65,0.26
1424609755277,65,0.30166666666666675
1424609760277,65,0.30166666666666675
1424609765276,65,0.30166666666666675
1424609770277,65,0.30166666666666675
1424609775276,65,0.30166666666666675
1424609780276,65,0.30166666666666675
1424609785277,65,0.30166666666666675
1424609790276,65,0.30166666666666675
1424609795275,65,0.30166666666666675
1424609800276,65,0.30166666666666675
1424609805276,65,0.30166666666666675
1424609810276,65,0.30166666666666675
1424609815276,65,0.30166666666666675
1424609820276,65,0.30166666666666675
1424609825276,65,0.30166666666666675
1424609830276,65,0.30166666666666675
1424609835276,65,0.30166666666666675
1424609840277,65,0.30166666666666675
1424609845275,65,0.30166666666666675
1424609850276,65,0.30166666666666675
1424609855276,65,0.30166666666666675
1424609860282,65,0.30166666666666675
1424609865276,65,0.30166666666666675
1424609870276,65,0.06416666666666666
1424609875277,65,0.2675
1424609880280,65,0.30666666666666675
1424609885276,65,0.31166666666666676
1424609890277,65,0.31166666666666676
1424609895277,65,0.31166666666666676
1424609900277,65,0.31166666666666676
1424609905277,65,0.31166666666666676
1424609910276,65,0.31166666666666676
1424609915276,65,0.3341666666666667
1424609920276,65,0.3341666666666667
1424609925277,65,0.3341666666666667
1424609930276,65,0.3341666666666667
1424609935277,65,0.3341666666666667
1424609940276,65,0.3341666666666667
1424609945276,65,0.5900000000000001
1424609950276,65,0.5900000000000001
1424609955276,65,0.5900000000000001
1424609960276,65,0.5900000000000001
1424609965276,65,0.5900000000000001
1424609970276,65,0.5674999999999999
1424609975276,65,0.5674999999999999
1424609980275,65,0.5674999999999999
1424609985275,65,0.5674999999999999
1424609990276,65,0.5674999999999999
1424609995276,65,0.32250000000000006
1424610000275,65,0.2833333333333333
1424610005275,65,0.2783333333333333
1424610010276,65,0.2783333333333333
1424610015276,65,0.2783333333333333
1424610020275,65,0.2783333333333333
1424610025275,65,0.2783333333333333
1424610030275,65,0.2783333333333333
1424610035275,65,0.26583333333333337
1424610040276,65,0.2783333333333333
1424610045275,65,0.2783333333333333
1424610050275,65,0.2783333333333333
1424610055276,65,0.2783333333333333
1424610060276,65,0.2783333333333333
1424610065276,65,0.0225
1424610070275,65,0.045
1424610075276,65,0.045
1424610080276,65,0.3291666666666667
1424610085276,65,0.3341666666666667
1424610090280,65,0.5791666666666667
1424610095277,65,0.5900000000000001
1424610100277,65,0.5900000000000001
1424610105276,65,0.5900000000000001
1424610110277,65,0.5900000000000001
1424610115276,65,0.5900000000000001
1424610120275,65,0.5900000000000001
1424610125276,65,0.5900000000000001
1424610130276,65,0.5900000000000001
1424610135275,65,0.5900000000000001
1424610140276,65,0.5900000000000001
1424610145275,65,0.5900000000000001
1424610150276,65,0.5900000000000001
1424610155275,65,0.5800000000000001
1424610160276,65,0.5674999999999999
1424610165276,65,0.5674999999999999
1424610170275,65,0.5674999999999999
1424610175276,65,0.5674999999999999
1424610180276,65,0.5674999999999999
1424610185275,65,0.5674999999999999
1424610190276,65,0.5449999999999999
1424610195275,65,0.5449999999999999
1424610200276,65,0.26083333333333336
1424610205276,65,0.25583333333333336
1424610210276,65,0.010833333333333334
1424610215275,65,0.0
1424610220275,65,0.0
1424610225275,65,0.0
1424610230275,65,0.0
1424610235276,65,0.0
1424610240275,65,0.0
1424610245275,65,0.0
1424610250275,65,0.0
1424610255275,65,0.0
1424610260275,65,0.0
1424610265275,65,0.0
1424610270275,65,0.0
1424610275276,65,0.0
1424610280276,65,0.0
1424610285276,65,0.0
1424610290276,65,0.0
1424610295276,65,0.0
1424610300275,65,0.0
1424610305276,65,0.0
1424610310276,65,0.0
1424610315275,65,0.0
1424610320275,65,0.0
1424610325275,65,0.0
1424610330276,65,0.0
1424610335275,65,0.0
1424610340275,65,0.0
1424610345275,65,0.0
1424610350275,65,0.0
1424610355276,65,0.0
1424610360275,65,0.0
1424610365276,65,0.0
1424610370276,65,0.0
1424610375275,65,0.0
1424610380275,65,0.0
1424610385275,65,0.0
1424610390276,65,0.0
1424610395276,65,0.0
1424610400275,65,0.0
1424610405276,65,0.0
1424610410276,65,0.0
1424610415275,65,0.0
1424610420276,65,0.0
1424610425276,65,0.0
1424610430276,65,0.0
1424610435276,65,0.0
1424610440276,65,0.0
1424610445280,65,0.0
1424610450275,65,0.0
1424610455275,65,0.0
1424610460275,65,0.0
1424610465275,65,0.0
1424610470275,65,0.0
1424610475276,65,0.0
1424610480276,65,0.0
1424610485276,65,0.0
1424610490276,65,0.0
1424610495275,65,0.0
1424610500275,65,0.0
1424610505275,65,0.0
1424610510276,65,0.0
1424610515275,65,0.0
1424610520276,65,0.0
1424610525275,65,0.0
1424610530275,65,0.0
1424610535275,65,0.0
1424610540275,65,0.0
1424610545276,65,0.0
1424610550276,65,0.0
1424610555275,65,0.0
1424610560276,65,0.0
1424610565275,65,0.0
1424610570276,65,0.0
1424610575276,65,0.0
1424610580276,65,0.0
1424610585276,65,0.0
1424610590276,65,0.0
1424610595276,65,0.0
1424610600276,65,0.0
1424610605276,65,0.0
1424610610275,65,0.0225
1424610615275,65,0.0225
1424610620276,65,0.0225
1424610625276,65,0.0225
1424610630276,65,0.0225
1424610635276,65,0.2675
1424610640276,65,0.2783333333333333
1424610645275,65,0.2783333333333333
1424610650276,65,0.2783333333333333
1424610655276,65,0.2783333333333333
1424610660275,65,0.2783333333333333
1424610665275,65,0.2783333333333333
1424610670275,65,0.2783333333333333
1424610675275,65,0.2783333333333333
1424610680275,65,0.2783333333333333
1424610685276,65,0.2783333333333333
1424610690276,65,0.2783333333333333
1424610695276,65,0.2783333333333333
1424610700276,65,0.2783333333333333
1424610705275,65,0.2783333333333333
1424610710275,65,0.2783333333333333
1424610715275,65,0.2783333333333333
1424610720275,65,0.2783333333333333
1424610725276,65,0.2783333333333333
1424610730276,65,0.25583333333333336
1424610735276,65,0.25583333333333336
1424610740275,65,0.25583333333333336
1424610745275,65,0.25583333333333336
1424610750275,65,0.25583333333333336
1424610755275,65,0.010833333333333334
1424610760275,65,0.0
1424610765275,65,0.0
1424610770275,65,0.0
1424610775276,65,0.0
1424610780275,65,0.0
1424610785275,65,0.0
1424610790275,65,0.0
1424610795275,65,0.0
1424610800275,65,0.0
1424610805275,65,0.0
1424610810275,65,0.0
1424610815275,65,0.0
1424610820275,65,0.0
1424610825275,65,0.0
1424610830275,65,0.0
1424610835275,65,0.0
1424610840276,65,0.01
1424610845276,65,0.01
1424610850276,65,0.01
1424610855276,65,0.01
1424610860276,65,0.01
1424610865276,65,0.01
1424610870276,65,0.2475
1424610875276,65,0.255
1424610880276,65,0.26583333333333337
1424610885276,65,0.26583333333333337
1424610890276,65,0.26583333333333337
1424610895276,65,0.26583333333333337
1424610900275,65,0.26583333333333337
1424610905275,65,0.26583333333333337
1424610910275,65,0.26583333333333337
1424610915275,65,0.26583333333333337
1424610920275,65,0.26583333333333337
1424610925276,65,0.26583333333333337
1424610930276,65,0.26583333333333337
1424610935275,65,0.26583333333333337
1424610940276,65,0.26583333333333337
1424610945275,65,0.26583333333333337
1424610950275,65,0.26583333333333337
1424610955276,65,0.26583333333333337
1424610960275,65,0.25583333333333336
1424610965275,65,0.25583333333333336
1424610970276,65,0.25583333333333336
1424610975275,65,0.25583333333333336
1424610980275,65,0.25583333333333336
1424610985276,65,0.25583333333333336
1424610990276,65,0.018333333333333333
1424610995275,65,0.010833333333333334
1424611000276,65,0.0
1424611005276,65,0.0
1424611010275,65,0.0
1424611015275,65,0.0
1424611020276,65,0.01
1424611025275,65,0.0225
1424611030276,65,0.0225
1424611035276,65,0.0225
1424611040276,65,0.0225
1424611045275,65,0.26
1424611050275,65,0.2675
1424611055276,65,0.2783333333333333
1424611060276,65,0.2783333333333333
1424611065275,65,0.2783333333333333
1424611070275,65,0.2783333333333333
1424611075276,65,0.2783333333333333
1424611080275,65,0.2783333333333333
1424611085275,65,0.2783333333333333
1424611090275,65,0.2783333333333333
1424611095276,65,0.2783333333333333
1424611100275,65,0.2783333333333333
1424611105275,65,0.2783333333333333
1424611110275,65,0.2783333333333333
1424611115276,65,0.28833333333333333
1424611120276,65,0.3008333333333334
1424611125275,65,0.3008333333333334
1424611130276,65,0.3008333333333334
1424611135276,65,0.3008333333333334
1424611140276,65,0.2908333333333334
1424611145276,65,0.5341666666666667
1424611150276,65,0.5341666666666667
1424611155276,65,0.5341666666666667
1424611160276,65,0.5341666666666667
1424611165276,65,0.2966666666666667
1424611170276,65,0.2891666666666667
1424611175276,65,0.2783333333333333
1424611180276,65,0.2783333333333333
1424611185276,65,0.2783333333333333
1424611190276,65,0.2783333333333333
1424611195275,65,0.2783333333333333
1424611200275,65,0.2783333333333333
1424611205275,65,0.2783333333333333
1424611210275,65,0.2783333333333333
1424611215275,65,0.2783333333333333
1424611220276,65,0.3008333333333334
1424611225276,65,0.3008333333333334
1424611230276,65,0.5458333333333334
1424611235276,65,0.5466666666666666
1424611240276,65,0.5566666666666666
1424611245277,65,0.5566666666666666
1424611250276,65,0.5566666666666666
1424611255277,65,0.5566666666666666
1424611260276,65,0.5566666666666666
1424611265276,65,0.5566666666666666
1424611270277,65,0.5791666666666666
1424611275276,65,0.5791666666666666
1424611280276,65,0.5791666666666666
1424611285276,65,0.5791666666666666
1424611290276,65,0.5791666666666666
1424611295275,65,0.8350000000000001
1424611300276,65,0.8350000000000001
1424611305275,65,0.8350000000000001
1424611310275,65,0.8350000000000001
1424611315276,65,0.8350000000000001
1424611320276,65,0.8350000000000001
1424611325275,65,0.8350000000000001
1424611330275,65,0.8350000000000001
1424611335275,65,0.8350000000000001
1424611340275,65,0.8125
1424611345275,65,0.8125
1424611350276,65,0.5675
1424611355276,65,0.5566666666666666
1424611360276,65,0.5341666666666667
1424611365275,65,0.5341666666666667
1424611370275,65,0.5341666666666667
1424611375275,65,0.5341666666666667
1424611380275,65,0.5341666666666667
1424611385275,65,0.2783333333333333
1424611390275,65,0.25583333333333336
1424611395276,65,0.25583333333333336
1424611400276,65,0.25583333333333336
1424611405276,65,0.25583333333333336
1424611410276,65,0.25583333333333336
1424611415276,65,0.0
1424611420275,65,0.0
1424611425276,65,0.0
1424611430275,65,0.0
1424611435276,65,0.0
1424611440275,65,0.0
1424611445275,65,0.0
1424611450275,65,0.0
1424611455275,65,0.0
1424611460275,65,0.0
1424611465276,65,0.0
1424611470275,65,0.0
1424611475275,65,0.0
1424611480275,65,0.0
1424611485275,65,0.0
1424611490275,65,0.0
1424611495275,65,0.0
1424611500276,65,0.0
1424611505275,65,0.0
1424611510275,65,0.0
1424611515275,65,0.0
1424611520275,65,0.0
1424611525275,65,0.0
1424611530275,65,0.0
1424611535275,65,0.0
1424611540276,65,0.0
1424611545276,65,0.0
1424611550275,65,0.0
1424611555276,65,0.0
1424611560275,65,0.0
1424611565276,65,0.0
1424611570276,65,0.0
1424611575276,65,0.01
1424611580275,65,0.0225
1424611585276,65,0.0225
1424611590277,65,0.0225
1424611595276,65,0.0225
1424611600275,65,0.0225
1424611605276,65,0.0225
1424611610275,65,0.0225
1424611615276,65,0.0225
1424611620275,65,0.0225
1424611625276,65,0.0225
1424611630275,65,0.0225
1424611635276,65,0.0225
1424611640276,65,0.26
1424611645275,65,0.2783333333333333
1424611650275,65,0.2783333333333333
1424611655275,65,0.2783333333333333
1424611660276,65,0.2783333333333333
1424611665275,65,0.2783333333333333
1424611670276,65,0.2783333333333333
1424611675276,65,0.2783333333333333
1424611680276,65,0.3008333333333334
1424611685275,65,0.3008333333333334
1424611690276,65,0.3008333333333334
1424611695276,65,0.3008333333333334
1424611700276,65,0.5383333333333333
1424611705276,65,0.5566666666666666
1424611710276,65,0.5566666666666666
1424611715276,65,0.5566666666666666
1424611720276,65,0.8016666666666667
1424611725276,65,0.8350000000000001
1424611730276,65,0.8533333333333334
1424611735276,65,0.8683333333333334
1424611740276,65,0.8683333333333334
1424611745277,65,0.8683333333333334
1424611750281,65,1.0
1424611755277,65,1.0
1424611760277,65,0.9275000000000001
1424611765277,65,0.9241666666666668
1424611770281,65,0.9241666666666668
1424611775276,65,0.9241666666666668
1424611780281,65,0.9241666666666668
1424611785280,65,1.0
1424611790277,65,1.0
1424611795275,65,1.0
1424611800276,65,1.0
1424611805276,65,1.0
1424611810276,65,1.0
1424611815276,65,1.0
1424611820276,65,0.9200000000000002
1424611825276,65,0.9016666666666667
1424611830276,65,1.0
1424611835276,65,1.0
1424611840276,65,0.9125000000000001
1424611845276,65,0.8791666666666668
1424611850276,65,0.8708333333333333
1424611855276,65,0.8683333333333334
1424611860276,65,0.8683333333333334
1424611865276,65,0.8683333333333334
1424611870277,65,0.6233333333333333
1424611875276,65,0.6066666666666667
1424611880276,65,0.8275
1424611885276,65,0.8125
1424611890275,65,0.8125
1424611895275,65,0.8125
1424611900275,65,0.8125
1424611905276,65,0.575
1424611910276,65,0.5566666666666666
1424611915275,65,0.5566666666666666
1424611920275,65,0.5566666666666666
1424611925276,65,0.5466666666666666
1424611930276,65,0.5566666666666666
1424611935275,65,0.5566666666666666
1424611940276,65,0.5566666666666666
1424611945277,65,0.5566666666666666
1424611950276,65,0.3008333333333334
1424611955276,65,0.5625
1424611960276,65,0.5900000000000001
1424611965276,65,0.5900000000000001
1424611970276,65,0.5800000000000001
1424611975276,65,0.5900000000000001
1424611980276,65,0.5900000000000001
1424611985277,65,0.5900000000000001
1424611990276,65,0.5900000000000001
1424611995276,65,0.8458333333333333
1424612000275,65,0.5900000000000001
1424612005276,65,0.5900000000000001
1424612010276,65,0.5900000000000001
1424612015279,65,0.5900000000000001
1424612020276,65,0.5900000000000001
1424612025276,65,0.5900000000000001
1424612030276,65,0.5900000000000001
1424612035275,65,0.6000000000000001
1424612040276,65,0.6125
1424612045276,65,0.6125
1424612050279,65,0.5900000000000001
1424612055276,65,0.5900000000000001
1424612060275,65,0.5900000000000001
1424612065276,65,0.5900000000000001
1424612070275,65,0.5900000000000001
1424612075276,65,0.5841666666666667
1424612080276,65,0.5566666666666666
1424612085275,65,0.5566666666666666
1424612090275,65,0.5566666666666666
1424612095279,65,0.5441666666666667
1424612100276,65,0.5566666666666666
1424612105275,65,0.5566666666666666
1424612110276,65,0.5566666666666666
1424612115276,65,0.3008333333333334
1424612120276,65,0.5625
1424612125276,65,0.5941666666666667
1424612130276,65,0.5941666666666667
1424612135276,65,0.5941666666666667
1424612140276,65,0.5941666666666667
1424612145276,65,0.5941666666666667
1424612150276,65,0.5941666666666667
1424612155276,65,0.5841666666666667
1424612160275,65,0.5716666666666665
1424612165276,65,0.5716666666666665
1424612170276,65,0.5716666666666665
1424612175276,65,0.5716666666666665
1424612180276,65,0.5716666666666665
1424612185275,65,0.5716666666666665
1424612190276,65,0.5716666666666665
1424612195276,65,0.3383333333333334
1424612200275,65,0.3383333333333334
1424612205276,65,0.3383333333333334
1424612210275,65,0.3383333333333334
1424612215276,65,0.32833333333333337
1424612220276,65,0.3158333333333334
1424612225276,65,0.3258333333333334
1424612230276,65,0.3383333333333334
1424612235275,65,0.3383333333333334
1424612240276,65,0.07666666666666667
1424612245275,65,0.045
1424612250276,65,0.3008333333333334
1424612255276,65,0.3008333333333334
1424612260278,65,0.5383333333333333
1424612265276,65,0.5566666666666666
1424612270276,65,0.5566666666666666
1424612275276,65,0.5566666666666666
1424612280276,65,0.5666666666666667
1424612285275,65,0.5791666666666666
1424612290275,65,0.5791666666666666
1424612295276,65,0.5791666666666666
1424612300276,65,0.5791666666666666
1424612305276,65,0.8350000000000001
1424612310276,65,0.8450000000000001
1424612315276,65,0.8350000000000001
1424612320276,65,0.8575
1424612325276,65,0.8575
1424612330276,65,0.8575
1424612335277,65,1.0
1424612340276,65,1.0
1424612345276,65,1.0
1424612350276,65,1.0
1424612355275,65,1.0
1424612360276,65,1.0
1424612365276,65,1.0
1424612370276,65,1.0
1424612375276,65,1.0
1424612380276,65,0.8533333333333334
1424612385276,65,0.8350000000000001
1424612390276,65,0.8350000000000001
1424612395276,65,0.8350000000000001
1424612400276,65,0.8250000000000001
1424612405275,65,0.8125
1424612410276,65,0.8125
1424612415275,65,0.8125
1424612420276,65,0.8125
1424612425276,65,0.5566666666666666
1424612430275,65,0.5466666666666666
1424612435276,65,0.5341666666666667
1424612440276,65,0.5116666666666667
1424612445275,65,0.5116666666666667
1424612450276,65,0.5116666666666667
1424612455276,65,0.27416666666666667
1424612460275,65,0.25583333333333336
1424612465276,65,0.010833333333333334
1424612470275,65,0.0
1424612475275,65,0.0
1424612480275,65,0.0
1424612485275,65,0.0
1424612490275,65,0.0
1424612495276,65,0.0225
1424612500276,65,0.0225
1424612505276,65,0.0225
1424612510275,65,0.0225
1424612515276,65,0.0225
1424612520275,65,0.0225
1424612525276,65,0.0225
1424612530276,65,0.0225
1424612535275,65,0.0325
1424612540275,65,0.045
1424612545276,65,0.045
1424612550276,65,0.045
1424612555275,65,0.045
1424612560276,65,0.0675
1424612565275,65,0.0675
1424612570276,65,0.0675
1424612575276,65,0.3125
1424612580276,65,0.32333333333333336
1424612585276,65,0.32333333333333336
1424612590276,65,0.5608333333333334
1424612595276,65,0.8350000000000001
1424612600276,65,0.8350000000000001
1424609465459,66,0.0
1424609470446,66,0.0
1424609475434,66,0.0
1424609480435,66,0.0
1424609485435,66,0.0
1424609490435,66,0.0
1424609495435,66,0.0
1424609500435,66,0.0
1424609505435,66,0.0
1424609510435,66,0.0
1424609515435,66,0.0
1424609520434,66,0.0
1424609525435,66,0.0
1424609530435,66,0.0
1424609535435,66,0.0
1424609540435,66,0.0
1424609545435,66,0.0
1424609550435,66,0.0
1424609555435,66,0.0
1424609560435,66,0.0
1424609565435,66,0.0
1424609570434,66,0.0
1424609575434,66,0.0
1424609580435,66,0.0
1424609585434,66,0.0
1424609590434,66,0.0
1424609595434,66,0.0
1424609600435,66,0.0
1424609605435,66,0.0
1424609610435,66,0.0
1424609615436,66,0.0
1424609620437,66,0.01
1424609625451,66,0.0225
1424609630436,66,0.0225
1424609635441,66,0.0325
1424609640438,66,0.045
1424609645440,66,0.045
1424609650440,66,0.3008333333333334
1424609655451,66,0.3008333333333334
1424609660441,66,0.5566666666666666
1424609665437,66,0.5566666666666666
1424609670436,66,0.5566666666666666
1424609675436,66,0.5566666666666666
1424609680436,66,0.5566666666666666
