timestamp,selflet,utilization 
1424945715378,42,0.0
1424945720378,42,0.0
1424945725377,42,0.0
1424945730377,42,0.0
1424945735378,42,0.01
1424945740378,42,0.0225
1424945745378,42,0.0325
1424945750378,42,0.0325
1424945755377,42,0.0325
1424945760378,42,0.0325
1424945765378,42,0.5225
1424945770379,42,0.5441666666666667
1424945775378,42,0.5441666666666667
1424945780379,42,0.5441666666666667
1424945785378,42,0.5441666666666667
1424945790378,42,0.5441666666666667
1424945795378,42,0.5441666666666667
1424945800378,42,0.5441666666666667
1424945805377,42,0.5441666666666667
1424945810377,42,0.5441666666666667
1424945815378,42,0.5441666666666667
1424945820377,42,0.5441666666666667
1424945825377,42,0.5441666666666667
1424945830377,42,0.5441666666666667
1424945835378,42,0.5441666666666667
1424945840378,42,0.5441666666666667
1424945845378,42,0.5441666666666667
1424945850378,42,0.5441666666666667
1424945855377,42,0.5341666666666667
1424945860377,42,0.5216666666666667
1424945865377,42,0.5116666666666667
1424945870377,42,0.5216666666666667
1424945875378,42,0.5341666666666667
1424945880378,42,0.5341666666666667
1424945885378,42,0.04416666666666667
1424945890377,42,0.0225
1424945895377,42,0.0225
1424945900378,42,0.0225
1424945905378,42,0.0225
1424945910378,42,0.0225
1424945915378,42,0.0225
1424945920379,42,0.0225
1424945925377,42,0.0225
1424945930378,42,0.0225
1424945935378,42,0.31166666666666676
1424945940378,42,0.31166666666666676
1424945945377,42,0.31166666666666676
1424945950379,42,0.31166666666666676
1424945955377,42,0.31166666666666676
1424945960378,42,0.31166666666666676
1424945965377,42,0.31166666666666676
1424945970378,42,0.31166666666666676
1424945975378,42,0.31166666666666676
1424945980377,42,0.31166666666666676
1424945985378,42,0.31166666666666676
1424945990377,42,0.30166666666666675
1424945995378,42,0.2891666666666667
1424946000378,42,0.2891666666666667
1424946005378,42,0.2891666666666667
1424946010378,42,0.2891666666666667
1424946015378,42,0.31166666666666676
1424946020377,42,0.31166666666666676
1424946025379,42,0.31166666666666676
1424946030377,42,0.31166666666666676
1424946035378,42,0.31166666666666676
1424946040379,42,0.5674999999999999
1424946045378,42,0.5674999999999999
1424946050378,42,0.5674999999999999
1424946055378,42,0.2783333333333333
1424946060378,42,0.2783333333333333
1424946065378,42,0.2783333333333333
1424946070378,42,0.2783333333333333
1424946075378,42,0.2783333333333333
1424946080377,42,0.2783333333333333
1424946085378,42,0.2783333333333333
1424946090378,42,0.2783333333333333
1424946095377,42,0.2783333333333333
1424946100377,42,0.28833333333333333
1424946105378,42,0.28833333333333333
1424946110378,42,0.28833333333333333
1424946115378,42,0.28833333333333333
1424946120378,42,0.28833333333333333
1424946125377,42,0.28833333333333333
1424946130377,42,0.28833333333333333
1424946135377,42,0.26583333333333337
1424946140378,42,0.26583333333333337
1424946145378,42,0.26583333333333337
1424946150378,42,0.26583333333333337
1424946155377,42,0.26583333333333337
1424946160377,42,0.0325
1424946165378,42,0.0325
1424946170377,42,0.0325
1424946175378,42,0.0325
1424946180379,42,0.0325
1424946185378,42,0.0325
1424946190378,42,0.0325
1424946195377,42,0.0325
1424946200377,42,0.0325
1424946205377,42,0.0325
1424946210378,42,0.0325
1424946215378,42,0.042499999999999996
1424946220378,42,0.045
1424946225378,42,0.045
1424946230377,42,0.045
1424946235378,42,0.045
1424946240378,42,0.3341666666666667
1424946245379,42,0.6083333333333334
1424946250379,42,0.6275000000000002
1424946255378,42,0.6275000000000002
1424946260379,42,0.6275000000000002
1424946265379,42,0.6275000000000002
1424946270378,42,0.6500000000000001
1424946275378,42,0.6500000000000001
1424946280379,42,0.6275000000000002
1424946285379,42,0.6275000000000002
1424946290378,42,0.6275000000000002
1424946295379,42,0.6275000000000002
1424946300380,42,0.6275000000000002
1424946305378,42,0.6275000000000002
1424946310378,42,0.6275000000000002
1424946315378,42,0.6275000000000002
1424946320379,42,0.6275000000000002
1424946325379,42,0.6275000000000002
1424946330377,42,0.6275000000000002
1424946335378,42,0.6175000000000002
1424946340380,42,0.605
1424946345378,42,0.605
1424946350378,42,0.8500000000000001
1424946355377,42,0.8608333333333335
1424946360378,42,0.5716666666666665
1424946365377,42,0.2975
1424946370377,42,0.2783333333333333
1424946375378,42,0.2783333333333333
1424946380378,42,0.2783333333333333
1424946385378,42,0.2783333333333333
1424946390377,42,0.25583333333333336
1424946395377,42,0.25583333333333336
1424946400378,42,0.25583333333333336
1424946405378,42,0.25583333333333336
1424946410378,42,0.25583333333333336
1424946415378,42,0.2783333333333333
1424946420377,42,0.3008333333333334
1424946425378,42,0.3008333333333334
1424946430378,42,0.3008333333333334
1424946435377,42,0.3008333333333334
1424946440377,42,0.3008333333333334
1424946445378,42,0.3008333333333334
1424946450378,42,0.3008333333333334
1424946455378,42,0.3008333333333334
1424946460378,42,0.3008333333333334
1424946465378,42,0.3008333333333334
1424946470377,42,0.05583333333333333
1424946475378,42,0.0675
1424946480377,42,0.0675
1424946485378,42,0.0675
1424946490379,42,0.0675
1424946495377,42,0.0675
1424946500378,42,0.0675
1424946505377,42,0.3125
1424946510378,42,0.32333333333333336
1424946515377,42,0.32333333333333336
1424946520378,42,0.8408333333333334
1424946525378,42,0.8533333333333334
1424946530378,42,0.8783333333333334
1424946535378,42,0.8908333333333334
1424946540381,42,0.8683333333333334
1424946545379,42,0.8683333333333334
1424946550380,42,0.8683333333333334
1424946555378,42,1.0
1424946560378,42,1.0
1424946565378,42,1.0
1424946570378,42,1.0
1424946575378,42,1.0
1424946580379,42,1.0
1424946585378,42,1.0
1424946590378,42,1.0
1424946595377,42,1.0
1424946600378,42,1.0
1424946605377,42,1.0
1424946610377,42,1.0
1424946615377,42,1.0
1424946620378,42,1.0
1424946625378,42,1.0
1424946630378,42,1.0
1424946635378,42,1.0
1424946640378,42,0.5841666666666667
1424946645377,42,0.5716666666666668
1424946650377,42,0.5466666666666666
1424946655377,42,0.5116666666666667
1424946660379,42,0.5341666666666667
1424946665378,42,0.5341666666666667
1424946670380,42,0.5341666666666667
1424946675378,42,0.2891666666666667
1424946680378,42,0.27
1424946685378,42,0.3008333333333334
1424946690379,42,0.3008333333333334
1424946695378,42,0.3008333333333334
1424946700379,42,0.3008333333333334
1424946705378,42,0.5566666666666666
1424946710378,42,0.5566666666666666
1424946715378,42,0.5566666666666666
1424946720378,42,0.5566666666666666
1424946725377,42,0.5566666666666666
1424946730383,42,0.5566666666666666
1424946735377,42,0.5566666666666666
1424946740377,42,0.5566666666666666
1424946745379,42,0.5566666666666666
1424946750377,42,0.5566666666666666
1424946755377,42,0.5566666666666666
1424946760377,42,0.5566666666666666
1424946765378,42,0.5791666666666666
1424946770377,42,0.5791666666666666
1424946775378,42,0.5791666666666666
1424946780378,42,0.5566666666666666
1424946785377,42,0.5566666666666666
1424946790379,42,0.5566666666666666
1424946795377,42,0.5566666666666666
1424946800378,42,0.30916666666666665
1424946805378,42,0.2783333333333333
1424946810377,42,0.2783333333333333
1424946815377,42,0.2783333333333333
1424946820377,42,0.3008333333333334
1424946825378,42,0.045
1424946830378,42,0.045
1424946835382,42,0.045
1424946840377,42,0.045
1424946845378,42,0.5566666666666666
1424946850378,42,0.5791666666666666
1424946855378,42,0.5791666666666666
1424946860379,42,0.5791666666666666
1424946865379,42,0.5791666666666666
1424946870379,42,0.5791666666666666
1424946875378,42,0.8166666666666667
1424946880378,42,0.8683333333333334
1424946885378,42,0.8458333333333333
1424946890378,42,0.8458333333333333
1424946895378,42,0.8458333333333333
1424946900378,42,0.8458333333333333
1424946905378,42,0.8458333333333333
1424946910377,42,0.8458333333333333
1424946915377,42,0.8458333333333333
1424946920377,42,0.8458333333333333
1424946925378,42,0.8458333333333333
1424946930377,42,0.8458333333333333
1424946935378,42,0.8458333333333333
1424946940377,42,0.8233333333333334
1424946945377,42,0.8458333333333333
1424946950378,42,0.8458333333333333
1424946955383,42,0.8458333333333333
1424946960378,42,0.8458333333333333
1424946965378,42,0.3341666666666667
1424946970380,42,0.31166666666666676
1424946975377,42,0.5674999999999999
1424946980378,42,0.5674999999999999
1424946985377,42,0.5674999999999999
1424946990377,42,0.5900000000000001
1424946995378,42,0.375
1424947000379,42,0.32333333333333336
1424947005378,42,0.32333333333333336
1424947010377,42,0.32333333333333336
1424947015377,42,0.32333333333333336
1424947020377,42,0.5683333333333334
1424947025378,42,0.6074999999999999
1424947030378,42,0.6125
1424947035378,42,0.6125
1424947040378,42,0.6125
1424947045378,42,0.6125
1424947050380,42,0.6125
1424947055378,42,0.8683333333333334
1424947060378,42,0.8683333333333334
1424947065381,42,0.8458333333333333
1424947070378,42,0.8458333333333333
1424947075379,42,0.8558333333333333
1424947080380,42,0.8683333333333334
1424947085378,42,0.8683333333333334
1424947090380,42,0.8683333333333334
1424947095378,42,0.6125
1424947100378,42,0.8575000000000002
1424947105378,42,0.8683333333333334
1424947110378,42,0.8458333333333333
1424947115378,42,0.8233333333333334
1424947120377,42,0.8233333333333334
1424947125377,42,0.8233333333333334
1424947130377,42,0.8233333333333334
1424947135377,42,0.8233333333333334
1424947140378,42,0.5783333333333333
1424947145377,42,0.5391666666666666
1424947150378,42,0.5341666666666667
1424947155377,42,0.5341666666666667
1424947160377,42,0.5341666666666667
1424947165377,42,0.5341666666666667
1424947170377,42,0.5341666666666667
1424947175377,42,0.2783333333333333
1424947180378,42,0.2783333333333333
1424947185377,42,0.2783333333333333
1424947190378,42,0.2783333333333333
1424947195377,42,0.2683333333333333
1424947200377,42,0.25583333333333336
1424947205377,42,0.25583333333333336
1424947210377,42,0.25583333333333336
1424947215378,42,0.25583333333333336
1424947220377,42,0.010833333333333334
1424947225377,42,0.0
1424947230377,42,0.0
1424947235377,42,0.0
1424947240378,42,0.0
1424947245377,42,0.0
1424947250377,42,0.0
1424947255378,42,0.0
1424947260377,42,0.0
1424947265377,42,0.0
1424947270377,42,0.0
1424947275377,42,0.0
1424947280377,42,0.0
1424947285377,42,0.0
1424947290377,42,0.0
1424947295377,42,0.0
1424947300377,42,0.0
1424947305377,42,0.0
1424947310377,42,0.0
1424947315377,42,0.0
1424947320378,42,0.0
1424947325377,42,0.0
1424947330377,42,0.0
1424947335377,42,0.0
1424947340378,42,0.0225
1424947345378,42,0.0225
1424947350378,42,0.0225
1424947355377,42,0.0225
1424947360378,42,0.0225
1424947365377,42,0.2783333333333333
1424947370377,42,0.2783333333333333
1424947375378,42,0.2783333333333333
1424947380377,42,0.2783333333333333
1424947385377,42,0.2783333333333333
1424947390379,42,0.2783333333333333
1424947395377,42,0.2783333333333333
1424947400377,42,0.2783333333333333
1424947405377,42,0.2783333333333333
1424947410378,42,0.2783333333333333
1424947415377,42,0.2783333333333333
1424947420377,42,0.2783333333333333
1424947425378,42,0.2783333333333333
1424947430378,42,0.2783333333333333
1424947435377,42,0.28833333333333333
1424947440379,42,0.3008333333333334
1424947445378,42,0.3008333333333334
1424947450378,42,0.3008333333333334
1424947455381,42,0.3008333333333334
1424947460378,42,0.2783333333333333
1424947465378,42,0.5341666666666667
1424947470378,42,0.5341666666666667
1424947475378,42,0.5341666666666667
1424947480377,42,0.5341666666666667
1424947485377,42,0.2783333333333333
1424947490378,42,0.2783333333333333
1424947495378,42,0.2783333333333333
1424947500380,42,0.2783333333333333
1424947505378,42,0.2783333333333333
1424947510378,42,0.2783333333333333
1424947515377,42,0.2783333333333333
1424947520377,42,0.2783333333333333
1424947525378,42,0.3008333333333334
1424947530377,42,0.3008333333333334
1424947535378,42,0.3008333333333334
1424947540378,42,0.3008333333333334
1424947545378,42,0.3008333333333334
1424947550379,42,0.3008333333333334
1424947555378,42,0.5466666666666666
1424947560378,42,0.5341666666666667
1424947565381,42,0.5341666666666667
1424947570378,42,0.5566666666666666
1424947575378,42,0.5566666666666666
1424947580377,42,0.5566666666666666
1424947585378,42,0.3008333333333334
1424947590379,42,0.3008333333333334
1424947595378,42,0.5566666666666666
1424947600378,42,0.5666666666666667
1424947605378,42,0.5791666666666666
1424947610379,42,0.5791666666666666
1424947615378,42,0.8350000000000001
1424947620378,42,0.8350000000000001
1424947625378,42,0.8350000000000001
1424947630378,42,0.8350000000000001
1424947635377,42,0.8350000000000001
1424947640378,42,0.8350000000000001
1424947645377,42,0.8125
1424947650378,42,0.8125
1424947655378,42,0.8125
1424947660377,42,0.8125
1424947665377,42,0.8125
1424947670377,42,0.8125
1424947675377,42,0.5566666666666666
1424947680377,42,0.5566666666666666
1424947685377,42,0.5566666666666666
1424947690377,42,0.5341666666666667
1424947695377,42,0.5341666666666667
1424947700378,42,0.5341666666666667
1424947705377,42,0.5341666666666667
1424947710377,42,0.5341666666666667
1424947715378,42,0.2783333333333333
1424947720377,42,0.2683333333333333
1424947725377,42,0.25583333333333336
1424947730378,42,0.25583333333333336
1424947735377,42,0.0
1424947740377,42,0.0
1424947745378,42,0.0
1424947750377,42,0.0
1424947755377,42,0.0
1424947760377,42,0.0
1424947765378,42,0.0
1424947770377,42,0.0
1424947775377,42,0.0
1424947780377,42,0.0
1424947785377,42,0.0
1424947790378,42,0.0
1424947795377,42,0.0
1424947800377,42,0.0
1424947805377,42,0.01
1424947810379,42,0.0225
1424947815377,42,0.0225
1424947820378,42,0.0225
1424947825378,42,0.26
1424947830378,42,0.2783333333333333
1424947835378,42,0.2783333333333333
1424947840378,42,0.2783333333333333
1424947845378,42,0.2783333333333333
1424947850378,42,0.2783333333333333
1424947855378,42,0.2783333333333333
1424947860377,42,0.2783333333333333
1424947865377,42,0.2783333333333333
1424947870378,42,0.2783333333333333
1424947875378,42,0.2783333333333333
1424947880378,42,0.2783333333333333
1424945156964,43,0.0
1424945161976,43,0.0
1424945166962,43,0.0
1424945171963,43,0.0
1424945176962,43,0.0
1424945181963,43,0.0
1424945186963,43,0.0
1424945191963,43,0.0
1424945196963,43,0.0
1424945201963,43,0.0
1424945206963,43,0.0
1424945211962,43,0.0
1424945216963,43,0.0
1424945221963,43,0.0
1424945226962,43,0.0
1424945231963,43,0.0
1424945236963,43,0.0
1424945241965,43,0.0
1424945246966,43,0.0225
1424945251964,43,0.0225
1424945256964,43,0.0225
1424945261965,43,0.0225
1424945266964,43,0.0225
1424945271965,43,0.2783333333333333
1424945276975,43,0.3008333333333334
1424945281967,43,0.3008333333333334
1424945286967,43,0.3008333333333334
1424945291965,43,0.3008333333333334
1424945296965,43,0.5383333333333333
1424945301964,43,0.5566666666666666
1424945306964,43,0.5566666666666666
1424945311964,43,0.5566666666666666
1424945316964,43,0.5566666666666666
1424945321964,43,0.5566666666666666
1424945326968,43,0.5566666666666666
1424945331963,43,0.5666666666666667
1424945336963,43,0.5791666666666666
1424945341963,43,0.5791666666666666
1424945346964,43,0.5791666666666666
1424945351964,43,0.6016666666666668
1424945356964,43,0.8466666666666667
1424945361964,43,0.8575
1424945366964,43,0.8350000000000001
1424945371964,43,0.8350000000000001
1424945376967,43,1.0
1424945381963,43,1.0
1424945386967,43,1.0
1424945391963,43,0.8350000000000001
1424945396965,43,0.8125
1424945401963,43,0.8125
1424945406963,43,0.8125
1424945411963,43,0.8125
1424945416963,43,0.575
1424945421963,43,0.5566666666666666
1424945426963,43,0.5566666666666666
1424945431963,43,0.5566666666666666
1424945436963,43,0.5566666666666666
1424945441963,43,0.5566666666666666
1424945446963,43,0.5566666666666666
1424945451963,43,0.5466666666666666
1424945456963,43,0.5341666666666667
1424945461963,43,0.5341666666666667
1424945466963,43,0.5341666666666667
1424945471963,43,0.5116666666666667
1424945476963,43,0.2891666666666667
1424945481963,43,0.28833333333333333
1424945486964,43,0.3008333333333334
1424945491963,43,0.3008333333333334
1424945496964,43,0.30833333333333335
1424945501963,43,0.3191666666666667
1424945506964,43,0.3341666666666667
1424945511963,43,0.3341666666666667
1424945516963,43,0.3341666666666667
1424945521964,43,0.3341666666666667
1424945526963,43,0.3341666666666667
1424945531963,43,0.3341666666666667
1424945536963,43,0.3341666666666667
1424945541963,43,0.3341666666666667
1424945546962,43,0.3341666666666667
1424945551963,43,0.5900000000000001
1424945556962,43,0.5900000000000001
1424945561963,43,0.5900000000000001
1424945566963,43,0.5900000000000001
1424945571963,43,0.6125
1424945576963,43,0.6125
1424945581963,43,0.6125
1424945586963,43,0.6125
1424945591964,43,0.6125
1424945596963,43,0.5900000000000001
1424945601963,43,0.5800000000000001
1424945606966,43,0.5674999999999999
1424945611969,43,0.5674999999999999
1424945616962,43,0.32250000000000006
1424945621963,43,0.29333333333333333
1424945626963,43,0.2783333333333333
1424945631963,43,0.2783333333333333
1424945636963,43,0.5158333333333334
1424945641963,43,0.5341666666666667
1424945646963,43,0.5341666666666667
1424945651963,43,0.5341666666666667
1424945656962,43,0.5341666666666667
1424945661963,43,0.5341666666666667
1424945666963,43,0.5341666666666667
1424945671963,43,0.2783333333333333
1424945676963,43,0.2783333333333333
1424945681963,43,0.2783333333333333
1424945686962,43,0.2783333333333333
1424945691962,43,0.25583333333333336
1424945696962,43,0.25583333333333336
1424945701963,43,0.2783333333333333
1424945706962,43,0.2783333333333333
1424945711962,43,0.2783333333333333
1424945716963,43,0.28833333333333333
1424945721963,43,0.3008333333333334
1424945726963,43,0.575
1424945731963,43,0.5900000000000001
1424945736966,43,0.5900000000000001
1424945741963,43,0.835
1424945746963,43,0.8458333333333333
1424945751963,43,0.8458333333333333
1424945756964,43,0.6083333333333333
1424945761963,43,0.5900000000000001
1424945766962,43,0.5900000000000001
1424945771963,43,0.5900000000000001
1424945776963,43,0.5900000000000001
1424945781962,43,0.5900000000000001
1424945786962,43,0.5900000000000001
1424945791963,43,0.5900000000000001
1424945796963,43,0.5900000000000001
1424945801962,43,0.5900000000000001
1424945806963,43,0.5900000000000001
1424945811962,43,0.5900000000000001
1424945816962,43,0.5900000000000001
1424945821962,43,0.5674999999999999
1424945826962,43,0.5674999999999999
1424945831963,43,0.5674999999999999
1424945836963,43,0.5574999999999999
1424945841962,43,0.5449999999999999
1424945846962,43,0.27083333333333337
1424945851962,43,0.25583333333333336
1424945856962,43,0.25583333333333336
1424945861962,43,0.010833333333333334
1424945866962,43,0.0
1424945871963,43,0.0
1424945876962,43,0.0
1424945881962,43,0.0
1424945886963,43,0.0
1424945891962,43,0.0
1424945896963,43,0.0
1424945901963,43,0.0
1424945906962,43,0.0
1424945911962,43,0.0
1424945916962,43,0.01
1424945921963,43,0.0225
1424945926963,43,0.0225
1424945931963,43,0.045
1424945936963,43,0.0675
1424945941963,43,0.0675
1424945946962,43,0.0675
1424945951963,43,0.32333333333333336
1424945956963,43,0.32333333333333336
1424945961963,43,0.32333333333333336
1424945966963,43,0.8350000000000001
1424945971964,43,0.8350000000000001
1424945976963,43,0.8575
1424945981964,43,0.8575
1424945986963,43,0.8575
1424945991963,43,0.8575
1424945996969,43,0.8575
1424946001963,43,0.8575
1424946006963,43,0.8575
1424946011962,43,0.8575
1424946016963,43,1.0
1424946021963,43,1.0
1424946026963,43,1.0
1424946031963,43,1.0
1424946036963,43,1.0
1424946041963,43,1.0
1424946046963,43,1.0
1424946051963,43,1.0
1424946056962,43,1.0
1424946061963,43,1.0
1424946066963,43,1.0
1424946071963,43,0.8125
1424946076963,43,0.8125
1424946081962,43,0.8125
1424946086963,43,0.3008333333333334
1424946091963,43,0.3008333333333334
1424946096962,43,0.5233333333333333
1424946101963,43,0.5674999999999999
1424946106963,43,0.5674999999999999
1424946111963,43,0.5674999999999999
1424946116963,43,0.5674999999999999
1424946121963,43,0.5674999999999999
1424946126963,43,0.5674999999999999
1424946131963,43,0.5674999999999999
1424946136963,43,0.33000000000000007
1424946141962,43,0.31166666666666676
1424946146963,43,0.31166666666666676
1424946151962,43,0.31166666666666676
1424946156962,43,0.32166666666666677
1424946161963,43,0.3341666666666667
1424946166963,43,0.3341666666666667
1424946171963,43,0.3341666666666667
1424946176963,43,0.3566666666666667
1424946181963,43,0.3566666666666667
1424946186963,43,0.6016666666666667
1424946191964,43,0.6016666666666667
1424946196963,43,0.6125
1424946201963,43,0.6125
1424946206963,43,0.6125
1424946211963,43,0.8575000000000002
1424946216963,43,0.6233333333333333
1424946221963,43,0.5791666666666666
1424946226963,43,0.5791666666666666
1424946231963,43,0.5791666666666666
1424946236963,43,0.5791666666666666
1424946241962,43,0.5791666666666666
1424946246963,43,0.5791666666666666
1424946251962,43,0.5791666666666666
1424946256963,43,0.8466666666666667
1424946261963,43,0.8575
1424946266963,43,0.8575
1424946271963,43,0.8575
1424946276963,43,0.8475
1424946281963,43,1.0
1424946286963,43,1.0
1424946291963,43,1.0
1424946296963,43,1.0
1424946301963,43,1.0
1424946306963,43,0.8008333333333334
1424946311963,43,0.8008333333333334
1424946316963,43,0.79
1424946321962,43,0.79
1424946326963,43,0.79
1424946331962,43,0.5675
1424946336963,43,0.5566666666666666
1424946341962,43,0.5566666666666666
1424946346963,43,0.5566666666666666
1424946351962,43,0.7941666666666667
1424946356963,43,0.8350000000000001
1424946361963,43,0.8350000000000001
1424946366963,43,0.8350000000000001
1424946371963,43,0.8350000000000001
1424946376963,43,0.805
1424946381962,43,0.8125
1424946386963,43,0.8125
1424946391963,43,0.8125
1424946396963,43,0.8125
1424946401962,43,0.5566666666666666
1424946406963,43,0.5566666666666666
1424946411962,43,0.5566666666666666
1424946416962,43,0.5566666666666666
1424946421963,43,0.5566666666666666
1424946426962,43,0.5566666666666666
1424946431963,43,0.5566666666666666
1424946436962,43,0.5566666666666666
1424946441962,43,0.5566666666666666
1424946446962,43,0.5566666666666666
1424946451963,43,0.5341666666666667
1424946456963,43,0.5341666666666667
1424946461963,43,0.5341666666666667
1424946466963,43,0.5341666666666667
1424946471963,43,0.2966666666666667
1424946476962,43,0.25583333333333336
1424946481962,43,0.25583333333333336
1424946486962,43,0.25583333333333336
1424946491962,43,0.25583333333333336
1424946496962,43,0.018333333333333333
1424946501962,43,0.0225
1424946506963,43,0.0225
1424946511963,43,0.0225
1424946516963,43,0.0225
1424946521963,43,0.0225
1424946526962,43,0.0225
1424946531963,43,0.0225
1424946536962,43,0.0225
1424946541962,43,0.0225
1424946546962,43,0.0225
1424946551963,43,0.0225
1424946556963,43,0.0225
1424946561962,43,0.0225
1424946566963,43,0.0225
1424946571962,43,0.2783333333333333
1424946576962,43,0.2783333333333333
1424946581963,43,0.2783333333333333
1424946586963,43,0.2783333333333333
1424946591963,43,0.2783333333333333
1424946596963,43,0.2783333333333333
1424946601962,43,0.2783333333333333
1424946606962,43,0.2783333333333333
1424946611963,43,0.2783333333333333
1424946616963,43,0.2783333333333333
1424946621963,43,0.25583333333333336
1424946626962,43,0.25583333333333336
1424946631962,43,0.25583333333333336
1424946636963,43,0.25583333333333336
1424946641963,43,0.25583333333333336
1424946646962,43,0.25583333333333336
1424946651963,43,0.25583333333333336
1424946656963,43,0.25583333333333336
1424946661962,43,0.2783333333333333
1424946666963,43,0.2783333333333333
1424946671963,43,0.2783333333333333
1424946676962,43,0.2783333333333333
1424946681963,43,0.2783333333333333
1424946686963,43,0.5233333333333333
1424946691963,43,0.2783333333333333
1424946696963,43,0.2783333333333333
1424946701963,43,0.2783333333333333
1424946706963,43,0.2783333333333333
1424946711963,43,0.3008333333333334
1424946716962,43,0.3008333333333334
1424946721963,43,0.3008333333333334
1424946726963,43,0.3008333333333334
1424946731963,43,0.5566666666666666
1424946736963,43,0.5566666666666666
1424946741963,43,0.5566666666666666
1424946746962,43,0.5566666666666666
1424946751963,43,0.5566666666666666
1424946756963,43,0.5566666666666666
1424946761963,43,0.5566666666666666
1424946766962,43,0.5566666666666666
1424946771963,43,0.5566666666666666
1424946776963,43,0.5566666666666666
1424946781963,43,0.5341666666666667
1424946786962,43,0.5566666666666666
1424946791963,43,0.5566666666666666
1424946796963,43,0.5566666666666666
1424946801963,43,0.5566666666666666
1424946806962,43,0.3116666666666667
1424946811963,43,0.5383333333333333
1424946816962,43,0.5566666666666666
1424946821963,43,0.5566666666666666
1424946826963,43,0.5566666666666666
1424946831962,43,0.5341666666666667
1424946836962,43,0.5341666666666667
1424946841962,43,0.5341666666666667
1424946846962,43,0.5341666666666667
1424946851962,43,0.2783333333333333
1424946856963,43,0.2783333333333333
1424946861963,43,0.2783333333333333
1424946866963,43,0.2783333333333333
1424946871963,43,0.2783333333333333
1424946876963,43,0.2783333333333333
1424946881967,43,0.2783333333333333
1424946886963,43,0.2783333333333333
1424946891963,43,0.2783333333333333
1424946896963,43,0.2783333333333333
1424946901963,43,0.3008333333333334
1424946906962,43,0.2783333333333333
1424946911963,43,0.2783333333333333
1424946916963,43,0.2783333333333333
1424946921963,43,0.2783333333333333
1424946926963,43,0.2783333333333333
1424946931963,43,0.2858333333333334
1424946936963,43,0.3008333333333334
1424946941963,43,0.3008333333333334
1424946946963,43,0.3008333333333334
1424946951963,43,0.3008333333333334
1424946956963,43,0.3008333333333334
1424946961962,43,0.3008333333333334
1424946966963,43,0.3008333333333334
1424946971963,43,0.5625
1424946976963,43,0.6000000000000001
1424946981963,43,0.6125
1424946986963,43,0.635
1424946991963,43,0.635
1424946996964,43,0.635
1424947001964,43,0.635
1424947006964,43,0.8908333333333334
1424947011964,43,1.0
1424947016963,43,1.0
1424947021963,43,1.0
1424947026963,43,1.0
1424947031963,43,1.0
1424947036963,43,1.0
1424947041963,43,1.0
1424947046963,43,1.0
1424947051963,43,0.9125000000000001
1424947056963,43,0.8791666666666668
1424947061963,43,0.8791666666666668
1424947066963,43,0.8791666666666668
1424947071963,43,0.8791666666666668
1424947076963,43,0.8791666666666668
1424947081963,43,0.8791666666666668
1424947086962,43,0.8791666666666668
1424947091962,43,0.6275000000000002
1424947096963,43,0.6025
1424947101963,43,0.5900000000000001
1424947106962,43,0.5674999999999999
1424947111962,43,0.5674999999999999
1424947116965,43,0.5674999999999999
1424947121963,43,0.8333333333333334
1424947126965,43,0.5774999999999999
1424947131962,43,0.3158333333333334
1424947136965,43,0.28833333333333333
1424947141963,43,0.5258333333333334
1424947146962,43,0.5441666666666667
1424947151963,43,0.5441666666666667
1424947156963,43,0.5441666666666667
1424947161963,43,0.5666666666666667
1424947166963,43,0.5666666666666667
1424947171963,43,0.5666666666666667
1424947176963,43,0.5666666666666667
1424947181963,43,0.5666666666666667
1424947186962,43,0.8116666666666668
1424947191963,43,0.8225
1424947196964,43,0.8225
1424947201963,43,0.8225
1424947206963,43,0.8225
1424947211963,43,0.8125
1424947216963,43,0.8
1424947221963,43,0.8
1424947226963,43,0.8
1424947231963,43,0.8
1424947236963,43,0.8
1424947241962,43,0.5341666666666667
1424947246963,43,0.5341666666666667
1424947251963,43,0.5341666666666667
1424947256962,43,0.5341666666666667
1424947261962,43,0.2966666666666667
1424947266962,43,0.2783333333333333
1424947271962,43,0.2783333333333333
1424947276962,43,0.2783333333333333
1424947281962,43,0.25583333333333336
1424947286963,43,0.2783333333333333
1424947291962,43,0.2783333333333333
1424947296963,43,0.3008333333333334
1424947301963,43,0.3008333333333334
1424947306963,43,0.29333333333333333
1424947311963,43,0.3191666666666667
1424947316968,43,0.36083333333333334
1424947321964,43,0.6058333333333333
1424947326964,43,0.8783333333333334
1424947331963,43,0.9058333333333334
1424947336964,43,0.9058333333333334
1424947341964,43,0.9058333333333334
1424947346963,43,0.9058333333333334
1424947351963,43,0.9058333333333334
1424947356963,43,0.9058333333333334
1424947361963,43,0.9058333333333334
1424947366963,43,0.9058333333333334
1424947371963,43,0.9058333333333334
1424947376963,43,0.9058333333333334
1424947381963,43,0.9058333333333334
1424947386963,43,0.9058333333333334
1424947391963,43,0.9058333333333334
1424947396963,43,0.9058333333333334
1424947401963,43,0.9058333333333334
1424947406963,43,0.8833333333333334
1424947411963,43,0.8833333333333334
1424947416963,43,0.8608333333333335
1424947421962,43,0.8608333333333335
1424947426963,43,0.6233333333333334
1424947431962,43,0.5866666666666667
1424947436962,43,0.5449999999999999
1424947441962,43,0.30000000000000004
1424947446963,43,0.027500000000000004
