timestamp,selflet,utilization 
1424859570399,22,0.5566666666666666
1424859575399,22,0.5566666666666666
1424859580400,22,0.5791666666666666
1424859585400,22,0.5791666666666666
1424859590399,22,0.5791666666666666
1424859595400,22,0.5791666666666666
1424859600399,22,0.5791666666666666
1424859605399,22,0.8350000000000001
1424859610400,22,0.8350000000000001
1424859615399,22,0.8350000000000001
1424859620400,22,0.8350000000000001
1424859625400,22,0.8350000000000001
1424859630400,22,0.8350000000000001
1424859635400,22,0.8350000000000001
1424859640399,22,0.8125
1424859645399,22,0.8125
1424859650400,22,0.8350000000000001
1424859655401,22,0.8125
1424859660400,22,0.8225
1424859665399,22,0.5791666666666666
1424859670399,22,0.5791666666666666
1424859675399,22,0.5791666666666666
1424859680400,22,0.32333333333333336
1424859685399,22,0.32333333333333336
1424859690400,22,0.32333333333333336
1424859695400,22,0.32333333333333336
1424859700400,22,0.3008333333333334
1424859705399,22,0.3008333333333334
1424859710399,22,0.3008333333333334
1424859715400,22,0.3008333333333334
1424859720399,22,0.3008333333333334
1424859725399,22,0.045
1424859730399,22,0.045
1424859735400,22,0.045
1424859740400,22,0.5458333333333334
1424859745400,22,0.5566666666666666
1424859750399,22,0.5566666666666666
1424859755400,22,0.5566666666666666
1424859760399,22,0.5566666666666666
1424859765400,22,0.5566666666666666
1424859770400,22,0.5341666666666667
1424859775400,22,0.5341666666666667
1424859780400,22,0.5241666666666667
1424859785399,22,0.5116666666666667
1424859790400,22,0.5116666666666667
1424859795399,22,0.5116666666666667
1424859800399,22,0.5116666666666667
1424859805400,22,0.5116666666666667
1424859810399,22,0.5116666666666667
1424859815399,22,0.5116666666666667
1424859820400,22,0.5116666666666667
1424859825400,22,0.5116666666666667
1424859830399,22,0.5341666666666667
1424859835400,22,0.5341666666666667
1424859840399,22,0.5566666666666666
1424859845400,22,0.5566666666666666
1424859850400,22,0.5566666666666666
1424859855400,22,0.5566666666666666
1424859860400,22,0.3116666666666667
1424859865404,22,0.5625
1424859870399,22,0.5675000000000001
1424859875400,22,0.5675000000000001
1424859880400,22,0.5675000000000001
1424859885400,22,0.5675000000000001
1424859890399,22,0.5675000000000001
1424859895399,22,0.5675000000000001
1424859900400,22,0.5675000000000001
1424859905400,22,0.5675000000000001
1424859910400,22,0.5675000000000001
1424859915400,22,0.5675000000000001
1424859920400,22,0.5675000000000001
1424859925399,22,0.5675000000000001
1424859930399,22,0.5675000000000001
1424859935399,22,0.5675000000000001
1424859940399,22,0.5675000000000001
1424859945399,22,0.5675000000000001
1424859950402,22,0.5449999999999999
1424859955399,22,0.5449999999999999
1424859960400,22,0.5225
1424859965399,22,0.5225
1424859970400,22,0.5225
1424859975400,22,0.5225
1424859980399,22,0.2666666666666667
1424859985403,22,0.015
1424859990399,22,0.045
1424859995401,22,0.045
1424860000400,22,0.045
1424860005400,22,0.045
1424860010400,22,0.5566666666666666
1424860015401,22,0.5900000000000001
1424860020400,22,0.5900000000000001
1424860025400,22,0.5900000000000001
1424860030401,22,0.6125
1424860035403,22,0.6125
1424860040400,22,0.6125
1424860045403,22,0.6125
1424860050400,22,0.6125
1424860055400,22,0.635
1424860060400,22,0.635
1424860065400,22,0.635
1424860070399,22,0.635
1424860075400,22,0.635
1424860080400,22,0.9133333333333333
1424860085400,22,0.9233333333333333
1424860090403,22,0.9358333333333333
1424860095400,22,0.9358333333333333
1424860100399,22,0.9358333333333333
1424860105400,22,0.9258333333333334
1424860110400,22,0.9008333333333334
1424860115400,22,0.9008333333333334
1424860120400,22,0.9008333333333334
1424860125400,22,0.9008333333333334
1424860130399,22,0.38916666666666666
1424860135400,22,0.3558333333333333
1424860140400,22,0.3558333333333333
1424860145400,22,0.8491666666666668
1424860150399,22,0.8450000000000001
1424860155400,22,0.8450000000000001
1424860160402,22,0.8450000000000001
1424860165400,22,0.8450000000000001
1424860170400,22,0.8450000000000001
1424860175400,22,1.0
1424860180399,22,1.0
1424860185400,22,1.0
1424860190400,22,1.0
1424860195400,22,1.0
1424860200400,22,0.8
1424860205400,22,0.79
1424860210399,22,0.7775
1424860215399,22,0.7775
1424860220399,22,0.7775
1424860225399,22,0.7775
1424860230400,22,0.7675
1424860235399,22,0.7675
1424860240400,22,0.7675
1424860245399,22,0.79
1424860250399,22,0.79
1424860255399,22,0.79
1424860260400,22,0.79
1424860265400,22,0.2966666666666667
1424860270399,22,0.5233333333333333
1424860275400,22,0.5674999999999999
1424860280400,22,0.5674999999999999
1424860285400,22,0.5674999999999999
1424860290400,22,0.5674999999999999
1424860295400,22,0.34416666666666673
1424860300400,22,0.3566666666666667
1424860305400,22,0.3566666666666667
1424860310400,22,0.3566666666666667
1424860315402,22,0.3566666666666667
1424860320399,22,0.3566666666666667
1424860325400,22,0.6125
1424860330400,22,0.6125
1424860335400,22,0.635
1424860340400,22,0.635
1424860345404,22,0.6575
1424860350400,22,0.6575
1424860355400,22,0.6575
1424860360399,22,0.6575
1424860365400,22,0.635
1424860370400,22,0.8725
1424860375400,22,0.8800000000000001
1424860380400,22,1.0
1424860385400,22,1.0
1424860390401,22,0.9016666666666667
1424860395400,22,0.8575
1424860400399,22,1.0
1424860405400,22,1.0
1424860410400,22,1.0
1424860415400,22,1.0
1424860420399,22,1.0
1424860425399,22,1.0
1424860430400,22,1.0
1424860435399,22,1.0
1424860440399,22,1.0
1424860445399,22,0.8125
1424860450399,22,0.8125
1424860455399,22,0.79
1424860460400,22,0.79
1424860465400,22,0.7675
1424860470399,22,0.7675
1424860475399,22,0.7675
1424860480400,22,0.7675
1424860485399,22,0.7675
1424860490399,22,0.53
1424860495400,22,0.5225
1424860500400,22,0.27416666666666667
1424860505399,22,0.25583333333333336
1424860510399,22,0.25583333333333336
1424860515399,22,0.25583333333333336
1424860520399,22,0.0
1424860525399,22,0.0
1424860530399,22,0.0
1424860535399,22,0.0
1424860540400,22,0.0
1424860545399,22,0.0
1424860550400,22,0.0
1424860555399,22,0.0
1424860560400,22,0.0
1424860565399,22,0.0
1424860570400,22,0.0
1424860575399,22,0.0
1424860580400,22,0.0
1424860585399,22,0.0
1424860590399,22,0.0
1424860595399,22,0.0
1424860600400,22,0.0
1424860605399,22,0.0225
1424860610400,22,0.0225
1424860615400,22,0.0225
1424860620400,22,0.0225
1424860625399,22,0.2675
1424860630400,22,0.2783333333333333
1424860635399,22,0.2783333333333333
1424860640399,22,0.2783333333333333
1424860645400,22,0.2783333333333333
1424860650400,22,0.2783333333333333
1424860655399,22,0.3008333333333334
1424860660400,22,0.3008333333333334
1424860665400,22,0.3008333333333334
1424860670400,22,0.3008333333333334
1424860675399,22,0.3008333333333334
1424860680400,22,0.5791666666666666
1424860685401,22,0.5791666666666666
1424860690400,22,0.5791666666666666
1424860695400,22,0.5791666666666666
1424860700399,22,0.5791666666666666
1424860705400,22,0.5791666666666666
1424860710400,22,0.5791666666666666
1424860715399,22,0.5791666666666666
1424860720400,22,0.5791666666666666
1424860725400,22,0.5566666666666666
1424860730399,22,0.5666666666666667
1424860735401,22,0.5666666666666667
1424860740399,22,0.5666666666666667
1424860745399,22,0.5666666666666667
1424860750400,22,0.5666666666666667
1424860755400,22,0.5666666666666667
1424860760400,22,0.5666666666666667
1424860765400,22,0.5666666666666667
1424860770399,22,0.5766666666666667
1424860775401,22,0.5666666666666667
1424860780400,22,0.5666666666666667
1424860785400,22,0.5666666666666667
1424860790400,22,0.5766666666666667
1424860795400,22,0.5891666666666666
1424860800400,22,0.595
1424860805404,22,0.6000000000000001
1424860810400,22,0.6000000000000001
1424860815402,22,0.6000000000000001
1424860820400,22,0.8558333333333333
1424860825400,22,0.8558333333333333
1424860830399,22,0.8558333333333333
1424860835400,22,0.8558333333333333
1424860840404,22,0.8558333333333333
1424860845399,22,0.8558333333333333
1424860850400,22,0.8458333333333333
1424860855401,22,0.8683333333333334
1424860860400,22,0.8783333333333334
1424860865400,22,0.6458333333333333
1424860870400,22,0.8908333333333334
1424860875405,22,1.0
1424860880400,22,1.0
1424860885400,22,1.0
1424860890400,22,1.0
1424860895400,22,1.0
1424860900399,22,1.0
1424860905400,22,1.0
1424860910399,22,1.0
1424860915400,22,1.0
1424860920399,22,0.8175
1424860925399,22,0.8125
1424860930400,22,0.8575
1424860935400,22,0.8575
1424860940400,22,0.6016666666666668
1424860945401,22,0.6016666666666668
1424860950400,22,0.6016666666666668
1424860955400,22,0.6016666666666668
1424860960400,22,0.6016666666666668
1424860965400,22,0.6016666666666668
1424860970400,22,0.8466666666666667
1424860975401,22,0.8350000000000001
1424860980399,22,0.8250000000000001
1424860985401,22,0.8125
1424860990400,22,0.5566666666666666
1424860995400,22,0.575
1424861000399,22,0.5566666666666666
1424861005399,22,0.5566666666666666
1424861010400,22,0.5566666666666666
1424861015400,22,0.5791666666666666
1424861020399,22,0.5791666666666666
1424861025399,22,0.5791666666666666
1424861030400,22,0.5791666666666666
1424861035401,22,0.5791666666666666
1424861040399,22,0.5791666666666666
1424861045404,22,0.5791666666666666
1424861050399,22,0.5341666666666667
1424861055399,22,0.5341666666666667
1424861060400,22,0.5341666666666667
1424861065400,22,0.5341666666666667
1424861070400,22,0.5566666666666666
1424861075404,22,0.5566666666666666
1424861080399,22,0.8125
1424861085401,22,0.8125
1424861090399,22,0.5675
1424861095400,22,0.8125
1424861100399,22,0.8125
1424861105400,22,0.8125
1424861110400,22,0.8125
1424861115400,22,0.5566666666666666
1424861120399,22,0.5566666666666666
1424861125399,22,0.5566666666666666
1424861130399,22,0.5566666666666666
1424861135399,22,0.5341666666666667
1424861140399,22,0.5341666666666667
1424861145399,22,0.5341666666666667
1424861150400,22,0.5341666666666667
1424861155400,22,0.5341666666666667
1424861160399,22,0.5341666666666667
1424861165399,22,0.5341666666666667
1424861170399,22,0.5341666666666667
1424861175403,22,0.5341666666666667
1424861180400,22,0.5341666666666667
1424861185399,22,0.5341666666666667
1424861190399,22,0.5116666666666667
1424861195399,22,0.5116666666666667
1424861200399,22,0.25583333333333336
1424861205399,22,0.25583333333333336
1424861210399,22,0.25583333333333336
1424861215399,22,0.0
1424861220399,22,0.0
1424861225399,22,0.0
1424861230399,22,0.0
1424861235399,22,0.0
1424861240399,22,0.0
1424861245399,22,0.0
1424861250399,22,0.0
1424861255399,22,0.0
1424861260399,22,0.0
1424861265399,22,0.0225
1424861270400,22,0.0225
1424861275399,22,0.0225
1424861280399,22,0.0225
1424861285400,22,0.0225
1424861290404,22,0.2783333333333333
1424861295399,22,0.2783333333333333
1424861300403,22,0.2783333333333333
1424861305400,22,0.2783333333333333
1424861310399,22,0.2783333333333333
1424861315400,22,0.2783333333333333
1424861320404,22,0.2783333333333333
1424861325399,22,0.2783333333333333
1424861330404,22,0.2783333333333333
1424861335399,22,0.2783333333333333
1424861340399,22,0.2783333333333333
1424861345399,22,0.2783333333333333
1424861350399,22,0.2783333333333333
1424861355400,22,0.2783333333333333
1424861360399,22,0.2783333333333333
1424861365399,22,0.2783333333333333
1424861370399,22,0.2783333333333333
1424861375399,22,0.2783333333333333
1424861380400,22,0.2783333333333333
1424861385399,22,0.25583333333333336
1424861390400,22,0.25583333333333336
1424861395399,22,0.25583333333333336
1424861400399,22,0.25583333333333336
1424861405399,22,0.25583333333333336
1424861410399,22,0.0
1424861415399,22,0.0
1424861420400,22,0.0
1424861425399,22,0.0
1424861430399,22,0.0
1424861435400,22,0.0
1424861440399,22,0.0
1424861445399,22,0.0
1424861450399,22,0.0
1424861455400,22,0.0
1424861460399,22,0.0
1424861465400,22,0.0
1424861470399,22,0.0
1424861475399,22,0.0
1424861480400,22,0.0
1424861485399,22,0.0
1424861490399,22,0.0
1424861495399,22,0.0
1424861500399,22,0.0
1424861505400,22,0.0
1424861510399,22,0.0
1424861515399,22,0.0
1424861520399,22,0.0
1424861525399,22,0.0
1424861530400,22,0.0
1424861535399,22,0.0
1424861540399,22,0.0225
1424861545399,22,0.0225
1424861550400,22,0.0225
1424861555400,22,0.0225
1424861560399,22,0.0225
1424861565399,22,0.2675
1424861570399,22,0.2841666666666667
1424861575400,22,0.30166666666666675
1424861580400,22,0.30166666666666675
1424861585400,22,0.30166666666666675
1424861590400,22,0.30166666666666675
1424861595400,22,0.30166666666666675
1424861600400,22,0.30166666666666675
1424861605400,22,0.30166666666666675
1424861610399,22,0.30166666666666675
1424861615399,22,0.30166666666666675
1424861620399,22,0.30166666666666675
1424861625399,22,0.30166666666666675
1424861630399,22,0.30166666666666675
1424861635399,22,0.30166666666666675
1424861640400,22,0.30166666666666675
1424861645399,22,0.30166666666666675
1424861650400,22,0.30166666666666675
1424861655399,22,0.30166666666666675
1424861660399,22,0.2791666666666667
1424861665400,22,0.2791666666666667
1424861670400,22,0.2791666666666667
1424861675399,22,0.2791666666666667
1424861680400,22,0.2791666666666667
1424861685399,22,0.034166666666666665
1424861690400,22,0.0175
1424861695399,22,0.0
1424861700399,22,0.0
1424861705399,22,0.0
1424861710399,22,0.0
1424861715399,22,0.0
1424861720399,22,0.0
1424861725399,22,0.0
1424861730399,22,0.0
1424861735399,22,0.0
1424861740400,22,0.0
1424861745400,22,0.0
1424861750399,22,0.0
1424861755399,22,0.0
1424861760400,22,0.0225
1424861765400,22,0.0225
1424861770399,22,0.0225
1424861775401,22,0.0225
1424861780400,22,0.2675
1424861785400,22,0.2783333333333333
1424861790399,22,0.2783333333333333
1424861795399,22,0.2783333333333333
1424861800400,22,0.28833333333333333
1424861805400,22,0.28833333333333333
1424861810400,22,0.3008333333333334
1424861815399,22,0.3008333333333334
1424861820400,22,0.3008333333333334
1424861825400,22,0.3008333333333334
1424861830400,22,0.3008333333333334
1424861835400,22,0.5566666666666666
1424861840400,22,0.5566666666666666
1424861845404,22,0.5566666666666666
1424861850400,22,0.5566666666666666
1424861855400,22,0.5566666666666666
1424861860400,22,0.5566666666666666
1424861865403,22,0.5566666666666666
1424861870399,22,0.5566666666666666
1424861875404,22,0.5566666666666666
1424861880399,22,0.5341666666666667
1424861885400,22,0.5341666666666667
1424861890400,22,0.5341666666666667
1424861895399,22,0.5341666666666667
1424861900399,22,0.2891666666666667
1424861905399,22,0.2783333333333333
1424861910399,22,0.2783333333333333
1424861915399,22,0.2783333333333333
1424861920399,22,0.2683333333333333
1424861925400,22,0.2683333333333333
1424861930399,22,0.26583333333333337
1424861935400,22,0.2783333333333333
1424861940400,22,0.2783333333333333
1424861945400,22,0.2783333333333333
1424861950400,22,0.2783333333333333
1424861955400,22,0.0225
1424861960399,22,0.0225
1424861965399,22,0.0225
1424861970400,22,0.0225
1424861975399,22,0.0225
1424861980400,22,0.0225
1424861985399,22,0.0225
1424861990399,22,0.0225
1424861995399,22,0.0225
1424862000400,22,0.26
1424862005399,22,0.31166666666666676
1424862010400,22,0.31166666666666676
1424862015400,22,0.31166666666666676
1424862020399,22,0.31166666666666676
1424862025399,22,0.31166666666666676
1424862030400,22,0.31166666666666676
1424862035404,22,0.31166666666666676
1424862040400,22,0.31166666666666676
1424862045404,22,0.31166666666666676
1424862050400,22,0.30166666666666675
1424862055399,22,0.2891666666666667
1424862060399,22,0.2891666666666667
1424862065400,22,0.2891666666666667
1424862070400,22,0.2891666666666667
1424862075399,22,0.2891666666666667
1424862080400,22,0.2891666666666667
1424862085399,22,0.2891666666666667
1424862090399,22,0.2891666666666667
1424862095400,22,0.2891666666666667
1424862100400,22,0.2891666666666667
1424862105399,22,0.2891666666666667
1424862110399,22,0.2891666666666667
1424862115400,22,0.2891666666666667
1424862120400,22,0.051666666666666666
1424862125399,22,0.0
1424862130399,22,0.0
1424862135399,22,0.0
1424862140400,22,0.0
1424862145399,22,0.0
1424862150399,22,0.0
1424862155400,22,0.01
1424862160399,22,0.01
1424862165399,22,0.0325
1424862170400,22,0.0325
1424862175400,22,0.055
1424862180400,22,0.055
1424862185400,22,0.055
1424862190400,22,0.30000000000000004
1424862195399,22,0.3108333333333334
1424862200400,22,0.3108333333333334
1424862205400,22,0.3108333333333334
1424862210399,22,0.3108333333333334
1424862215400,22,0.3108333333333334
1424862220400,22,0.3108333333333334
1424862225401,22,0.3108333333333334
1424862230399,22,0.3333333333333333
1424862235400,22,0.3333333333333333
1424862240400,22,0.3333333333333333
1424862245400,22,0.5891666666666666
1424862250400,22,0.5991666666666666
1424862255400,22,0.5991666666666666
1424862260399,22,0.5991666666666666
1424862265400,22,0.5991666666666666
1424862270399,22,0.5991666666666666
1424862275400,22,0.8508333333333334
1424862280400,22,0.8783333333333334
1424862285400,22,0.8558333333333333
1424862290400,22,0.8558333333333333
1424862295401,22,0.8333333333333334
1424862300400,22,0.8333333333333334
1424862305400,22,0.8333333333333334
1424862310400,22,0.5883333333333333
1424862315399,22,0.5774999999999999
1424862320399,22,0.8333333333333334
1424862325399,22,0.8333333333333334
1424862330399,22,0.8333333333333334
1424862335399,22,0.8333333333333334
1424862340399,22,0.8333333333333334
1424862345399,22,0.8333333333333334
1424862350400,22,0.8108333333333333
1424862355401,22,0.8108333333333333
1424862360399,22,0.8108333333333333
1424862365400,22,0.5549999999999999
1424862370404,22,0.5449999999999999
1424862375399,22,0.5449999999999999
1424862380399,22,0.5449999999999999
1424862385400,22,0.5449999999999999
1424862390399,22,0.5449999999999999
1424862395400,22,0.29333333333333333
1424862400399,22,0.2783333333333333
1424862405400,22,0.2783333333333333
1424862410400,22,0.2783333333333333
1424862415400,22,0.2783333333333333
1424862420399,22,0.5233333333333333
1424862425400,22,0.5341666666666667
1424862430399,22,0.5341666666666667
1424862435400,22,0.5341666666666667
1424862440399,22,0.2783333333333333
1424862445399,22,0.2783333333333333
1424862450400,22,0.2783333333333333
1424862455400,22,0.2783333333333333
1424862460399,22,0.2783333333333333
1424862465400,22,0.2783333333333333
1424862470399,22,0.2783333333333333
1424862475399,22,0.2783333333333333
1424862480399,22,0.2783333333333333
1424862485399,22,0.2783333333333333
1424862490400,22,0.2783333333333333
1424862495400,22,0.2783333333333333
1424862500399,22,0.2783333333333333
1424862505399,22,0.2783333333333333
1424862510399,22,0.2783333333333333
1424862515400,22,0.2683333333333333
1424862520399,22,0.25583333333333336
1424862525399,22,0.25583333333333336
1424862530399,22,0.25583333333333336
1424862535400,22,0.25583333333333336
1424862540400,22,0.010833333333333334
1424862545399,22,0.0
1424862550400,22,0.0
1424862555399,22,0.0
1424862560399,22,0.0
1424862565400,22,0.0225
1424862570400,22,0.0225
1424862575400,22,0.0225
1424862580400,22,0.0225
1424862585400,22,0.0225
1424862590400,22,0.0225
1424862595400,22,0.0225
1424862600400,22,0.0225
1424862605399,22,0.0225
1424862610399,22,0.0225
1424862615399,22,0.0225
1424862620399,22,0.0225
1424862625400,22,0.0225
1424862630400,22,0.0225
1424862635399,22,0.0225
1424862640400,22,0.2675
1424862645400,22,0.2783333333333333
1424862650400,22,0.2783333333333333
1424862655400,22,0.2783333333333333
1424862660400,22,0.2783333333333333
1424862665400,22,0.2783333333333333
1424862670400,22,0.2783333333333333
1424862675399,22,0.2783333333333333
1424862680399,22,0.2783333333333333
1424862685400,22,0.25583333333333336
1424862690399,22,0.25583333333333336
1424862695399,22,0.25583333333333336
1424862700400,22,0.25583333333333336
1424862705399,22,0.25583333333333336
1424862710399,22,0.25583333333333336
1424862715400,22,0.25583333333333336
1424862720399,22,0.26583333333333337
1424862725400,22,0.2783333333333333
1424862730399,22,0.5341666666666667
1424862735400,22,0.5341666666666667
1424862740400,22,0.5341666666666667
1424862745400,22,0.5341666666666667
1424856465994,23,0.0
1424856470990,23,0.0
1424856475990,23,0.0
1424856480989,23,0.0
1424856485989,23,0.0
1424856490989,23,0.0
1424856496005,23,0.0
1424856500990,23,0.0
1424856505989,23,0.0
1424856510990,23,0.0
1424856515989,23,0.0
1424856520990,23,0.0
1424856525991,23,0.0
1424856530990,23,0.0
1424856535990,23,0.0
1424856540995,23,0.01
1424856545992,23,0.0325
1424856550992,23,0.0325
1424856555993,23,0.045
1424856560992,23,0.045
1424856565992,23,0.045
1424856570994,23,0.3008333333333334
1424856576007,23,0.3383333333333334
1424856580993,23,0.3383333333333334
1424856585994,23,0.3383333333333334
1424856590992,23,0.3383333333333334
1424856595992,23,0.3383333333333334
1424856600991,23,0.3383333333333334
1424856605991,23,0.3383333333333334
1424856610990,23,0.3383333333333334
1424856615992,23,0.5941666666666667
1424856620991,23,0.5941666666666667
1424856625990,23,0.5941666666666667
1424856630991,23,0.5941666666666667
1424856635990,23,0.5941666666666667
1424856640991,23,0.5941666666666667
1424856645991,23,0.5941666666666667
1424856651004,23,0.5941666666666667
1424856655990,23,0.5941666666666667
1424856660991,23,0.5841666666666667
1424856665990,23,0.5616666666666665
1424856670991,23,0.5716666666666665
1424856675990,23,0.5716666666666665
1424856680991,23,0.5816666666666666
1424856685990,23,0.5941666666666667
1424856690991,23,0.3483333333333334
1424856695991,23,0.32333333333333336
1424856700990,23,0.32333333333333336
1424856705992,23,0.5608333333333334
1424856710990,23,0.5683333333333334
1424856715991,23,0.5791666666666666
1424856720991,23,0.5791666666666666
1424856725990,23,1.0
1424856730992,23,1.0
1424856735994,23,0.8683333333333334
1424856740991,23,0.8683333333333334
1424856745991,23,0.8683333333333334
1424856750991,23,0.8908333333333334
1424856755994,23,0.8908333333333334
1424856760992,23,0.8908333333333334
1424856765990,23,0.8908333333333334
1424856770991,23,1.0
1424856775990,23,1.0
1424856780990,23,1.0
1424856785995,23,1.0
1424856790990,23,1.0
1424856795991,23,1.0
1424856800991,23,1.0
1424856805990,23,1.0
1424856810990,23,1.0
1424856815991,23,1.0
1424856820990,23,1.0
1424856825995,23,1.0
1424856830990,23,1.0
1424856835991,23,1.0
1424856840991,23,1.0
1424856845990,23,1.0
1424856850990,23,1.0
1424856855990,23,1.0
1424856860990,23,1.0
1424856865990,23,1.0
1424856870990,23,1.0
1424856875990,23,1.0
1424856880989,23,1.0
1424856885989,23,1.0
1424856890990,23,0.8533333333333334
1424856895990,23,0.8458333333333334
1424856900990,23,0.8250000000000001
1424856905990,23,0.8125
1424856910990,23,0.8125
1424856915990,23,0.8125
1424856920991,23,0.8125
1424856925990,23,0.575
1424856930989,23,0.5341666666666667
1424856935989,23,0.5341666666666667
1424856940989,23,0.5116666666666667
1424856945989,23,0.5116666666666667
1424856950990,23,0.5116666666666667
1424856955990,23,0.25583333333333336
1424856960989,23,0.2783333333333333
1424856965990,23,0.03333333333333333
1424856970989,23,0.2675
1424856975990,23,0.2783333333333333
1424856980989,23,0.2783333333333333
1424856985990,23,0.2783333333333333
1424856990990,23,0.2783333333333333
1424856995989,23,0.2783333333333333
1424857000989,23,0.2783333333333333
1424857005990,23,0.2783333333333333
1424857010990,23,0.2783333333333333
1424857015990,23,0.3008333333333334
1424857020990,23,0.3008333333333334
1424857025990,23,0.3008333333333334
1424857030990,23,0.3008333333333334
1424857035990,23,0.3008333333333334
1424857040990,23,0.5383333333333333
1424857045989,23,0.5566666666666666
1424857050990,23,0.5566666666666666
1424857055990,23,0.5666666666666667
1424857060990,23,0.5791666666666666
1424857065990,23,0.5791666666666666
1424857070990,23,0.5791666666666666
1424857075990,23,0.5791666666666666
1424857080990,23,0.5566666666666666
1424857085990,23,0.8233333333333334
1424857090990,23,0.5783333333333334
1424857095991,23,0.5675000000000001
1424857100990,23,0.5675000000000001
1424857105989,23,0.5675000000000001
1424857110990,23,0.5900000000000001
1424857115990,23,0.5900000000000001
1424857120989,23,0.5900000000000001
1424857125990,23,0.5900000000000001
1424857130990,23,0.5900000000000001
1424857135990,23,0.8566666666666667
1424857140991,23,0.8566666666666667
1424857145990,23,0.8566666666666667
1424857150990,23,0.8566666666666667
1424857155990,23,0.8566666666666667
1424857160990,23,0.6191666666666666
1424857165990,23,0.6008333333333333
1424857170989,23,0.6008333333333333
1424857175989,23,0.5908333333333333
1424857180990,23,0.5883333333333334
1424857185989,23,0.6108333333333333
1424857190990,23,0.6108333333333333
1424857195992,23,0.6108333333333333
1424857200991,23,0.6108333333333333
1424857205993,23,0.34416666666666673
1424857210989,23,0.36666666666666664
1424857215990,23,0.36666666666666664
1424857220989,23,0.36666666666666664
1424857225990,23,0.36666666666666664
1424857230990,23,0.34416666666666673
1424857235990,23,0.5891666666666667
1424857240990,23,0.5991666666666667
1424857245992,23,0.6225
1424857250990,23,0.6225
1424857255991,23,0.3333333333333333
1424857260990,23,0.3333333333333333
1424857265990,23,0.5891666666666666
1424857270990,23,0.8266666666666667
1424857275990,23,0.8450000000000001
1424857280990,23,0.8450000000000001
1424857285990,23,0.8450000000000001
1424857290990,23,0.8450000000000001
1424857295990,23,0.8450000000000001
1424857300989,23,0.8350000000000001
1424857305990,23,0.8125
1424857310990,23,0.8125
1424857315989,23,0.8125
1424857320990,23,0.8125
1424857325990,23,0.8125
1424857330990,23,0.79
1424857335989,23,0.79
1424857340989,23,0.79
1424857345989,23,0.79
1424857350989,23,0.79
1424857355990,23,0.5449999999999999
1424857360990,23,0.5349999999999999
1424857365990,23,0.5116666666666667
1424857370989,23,0.5116666666666667
1424857375989,23,0.5116666666666667
1424857380989,23,0.5116666666666667
1424857385989,23,0.25583333333333336
1424857390990,23,0.018333333333333333
1424857395989,23,0.0
1424857400990,23,0.0
1424857405989,23,0.0
1424857410990,23,0.0
1424857415989,23,0.0
1424857420989,23,0.0
1424857425990,23,0.0
1424857430989,23,0.0
1424857435989,23,0.0
1424857440989,23,0.0
1424857445989,23,0.0
1424857450989,23,0.0
1424857455989,23,0.0
1424857460989,23,0.0
1424857465989,23,0.0
1424857470989,23,0.0
1424857475989,23,0.0
1424857480989,23,0.0225
1424857485990,23,0.0225
1424857490990,23,0.0225
1424857495989,23,0.0225
1424857500990,23,0.0325
1424857505990,23,0.3008333333333334
1424857510990,23,0.3008333333333334
1424857515992,23,0.3008333333333334
1424857520990,23,0.3008333333333334
1424857525990,23,0.3008333333333334
1424857530990,23,0.5383333333333333
1424857535990,23,0.585
1424857540989,23,0.5900000000000001
1424857545990,23,0.5900000000000001
1424857550990,23,0.5900000000000001
1424857555990,23,0.5900000000000001
1424857560991,23,0.5900000000000001
1424857565990,23,0.5900000000000001
1424857570989,23,0.5900000000000001
1424857575993,23,0.5900000000000001
1424857580989,23,0.6125
1424857585990,23,0.6125
1424857590990,23,0.6125
1424857595990,23,0.6125
1424857600990,23,0.5900000000000001
1424857605990,23,0.835
1424857610989,23,0.8458333333333333
1424857615990,23,0.8458333333333333
1424857620990,23,0.8358333333333333
1424857625990,23,0.5900000000000001
1424857630990,23,0.5900000000000001
1424857635990,23,0.8458333333333333
1424857640990,23,0.8458333333333333
1424857645990,23,0.8458333333333333
1424857650990,23,0.6083333333333333
1424857655990,23,0.5616666666666668
1424857660990,23,0.5566666666666666
1424857665990,23,0.5566666666666666
1424857670989,23,0.5566666666666666
1424857675990,23,0.5566666666666666
1424857680990,23,0.5566666666666666
1424857685990,23,0.5566666666666666
1424857690989,23,0.5566666666666666
1424857695990,23,0.5566666666666666
1424857700989,23,0.5341666666666667
1424857705990,23,0.5341666666666667
1424857710990,23,0.5341666666666667
1424857715989,23,0.5341666666666667
1424857720990,23,0.5341666666666667
1424857725989,23,0.2891666666666667
1424857730989,23,0.2783333333333333
1424857735990,23,0.2783333333333333
1424857740989,23,0.28833333333333333
1424857745990,23,0.2783333333333333
1424857750990,23,0.2783333333333333
1424857755989,23,0.0225
1424857760990,23,0.0225
1424857765989,23,0.2783333333333333
1424857770990,23,0.2783333333333333
1424857775990,23,0.2783333333333333
1424857780989,23,0.2783333333333333
1424857785989,23,0.2783333333333333
1424857790989,23,0.2783333333333333
1424857795990,23,0.2783333333333333
1424857800990,23,0.2783333333333333
1424857805990,23,0.28833333333333333
1424857810989,23,0.3008333333333334
1424857815992,23,0.3008333333333334
1424857820990,23,0.3008333333333334
1424857825989,23,0.3008333333333334
1424857830990,23,0.3008333333333334
1424857835990,23,0.3008333333333334
