timestamp,service,rt,selfletID,numberOfReqs 
1423159726410,videoProvisioner,27265,68, 1
1423159727312,videoProvisioner,38392,103, 1
1423159731724,videoProvisioner,37691,82, 1
1423159732125,videoProvisioner,87514,65, 1
1423159732727,videoProvisioner,71074,102, 1
1423159733028,videoProvisioner,28770,82, 1
1423159735740,videoProvisioner,34890,94, 1
1423159736342,videoProvisioner,76393,92, 1
1423159737445,videoProvisioner,41708,64, 1
1423159738348,videoProvisioner,107370,96, 1
1423159739451,videoProvisioner,62461,102, 1
1423159742359,videoProvisioner,26172,64, 1
1423159743813,videoProvisioner,78751,102, 1
1423159745267,videoProvisioner,35897,74, 1
1423159748130,videoProvisioner,30239,74, 1
1423159748381,videoProvisioner,27081,101, 1
1423159748582,videoProvisioner,23874,94, 1
1423159751941,videoProvisioner,25529,96, 1
1423159753796,videoProvisioner,41018,86, 1
1423159756052,videoProvisioner,41570,93, 1
1423159756303,videoProvisioner,21369,64, 1
1423159756554,videoProvisioner,33550,99, 1
1423159758259,videoProvisioner,52297,87, 1
1423159760014,videoProvisioner,91544,90, 1
1423159762972,videoProvisioner,104728,86, 1
1423159765078,videoProvisioner,21624,94, 1
1423159766381,videoProvisioner,28040,104, 1
1423159766933,videoProvisioner,38816,97, 1
1423159767885,videoProvisioner,36361,93, 1
1423159770041,videoProvisioner,28292,66, 1
1423159772347,videoProvisioner,23781,100, 1
1423159777661,videoProvisioner,30799,95, 1
1423159779566,videoProvisioner,34408,88, 1
1423159779767,videoProvisioner,20975,106, 1
1423159780920,videoProvisioner,40874,84, 1
1423159780920,videoProvisioner,47691,97, 1
1423159787187,videoProvisioner,76113,99, 1
1423159797970,videoProvisioner,25545,84, 1
1423159799123,videoProvisioner,31810,101, 1
1423159799474,videoProvisioner,79879,87, 1
1423159801881,videoProvisioner,65244,95, 1
1423159805189,videoProvisioner,42989,87, 1
1423159805491,videoProvisioner,50107,96, 1
1423159808198,videoProvisioner,78378,98, 1
1423159814665,videoProvisioner,33719,90, 1
1423159815016,videoProvisioner,30661,100, 1
1423159820581,videoProvisioner,31113,105, 1
1423159820581,videoProvisioner,15776,65, 1
1423159821133,videoProvisioner,70862,74, 1
1423159821584,videoProvisioner,55976,83, 1
1423159822336,videoProvisioner,61840,99, 1
1423159822437,videoProvisioner,36378,89, 1
1423159822537,videoProvisioner,10915,104, 1
1423159828503,videoProvisioner,25402,107, 1
1423159830057,videoProvisioner,61040,99, 1
1423159831712,videoProvisioner,37132,93, 1
1423159831963,videoProvisioner,54426,86, 1
1423159832464,videoProvisioner,68560,96, 1
1423159832815,videoProvisioner,79136,97, 1
1423159835473,videoProvisioner,132920,87, 1
1423159835473,videoProvisioner,28964,97, 1
1423159836676,videoProvisioner,28463,105, 1
1423159836877,videoProvisioner,66156,99, 1
1423159842391,videoProvisioner,144951,86, 1
1423159842692,videoProvisioner,11134,65, 1
1423159843043,videoProvisioner,28013,98, 1
1423159843344,videoProvisioner,41948,100, 1
1423159843898,videoProvisioner,33981,74, 1
1423159845703,videoProvisioner,57940,96, 1
1423159848561,videoProvisioner,50573,99, 1
1423159848611,videoProvisioner,72777,91, 1
1423159849614,videoProvisioner,75474,96, 1
1423159851770,videoProvisioner,25834,64, 1
1423159851871,videoProvisioner,12816,98, 1
1423159852573,videoProvisioner,100598,83, 1
1423159855731,videoProvisioner,148065,86, 1
1423159858389,videoProvisioner,75739,93, 1
1423159866209,videoProvisioner,109121,83, 1
1423159867463,videoProvisioner,30283,101, 1
1423159869720,videoProvisioner,47533,96, 1
1423159871374,videoProvisioner,92132,101, 1
1423159871775,videoProvisioner,27098,65, 1
1423159873630,videoProvisioner,32701,74, 1
1423159873931,videoProvisioner,31128,94, 1
1423159878294,videoProvisioner,29869,65, 1
1423159883006,videoProvisioner,32707,63, 1
1423159883112,videoProvisioner,49680,95, 1
1423159886621,videoProvisioner,95450,106, 1
1423159890932,videoProvisioner,29387,98, 1
1423159891634,videoProvisioner,31963,86, 1
1423159892687,videoProvisioner,29268,63, 1
1423159893991,videoProvisioner,41817,101, 1
1423159894392,videoProvisioner,70331,68, 1
1423159895345,videoProvisioner,76907,88, 1
1423159895445,videoProvisioner,30152,99, 1
1423159897100,videoProvisioner,80366,88, 1
1423159898253,videoProvisioner,44205,106, 1
1423159902318,videoProvisioner,31402,92, 1
1423159904825,videoProvisioner,37658,106, 1
1423159905627,videoProvisioner,29088,96, 1
1423159906279,videoProvisioner,33489,101, 1
1423159909688,videoProvisioner,80004,104, 1
1423159910691,videoProvisioner,17285,105, 1
1423159915453,videoProvisioner,14550,66, 1
1423159916055,videoProvisioner,95743,64, 1
1423159916156,videoProvisioner,47114,91, 1
1423159916908,videoProvisioner,32873,104, 1
1423159918161,videoProvisioner,82855,91, 1
1423159919264,videoProvisioner,29607,83, 1
1423159922222,videoProvisioner,122530,85, 1
1423159924679,videoProvisioner,44392,91, 1
1423159925682,videoProvisioner,22905,106, 1
1423159928088,videoProvisioner,36556,68, 1
1423159928790,videoProvisioner,33510,87, 1
1423159929242,videoProvisioner,71446,92, 1
1423159930545,videoProvisioner,31516,103, 1
1423159931899,videoProvisioner,34745,104, 1
1423159933002,videoProvisioner,47093,87, 1
1423159933053,videoProvisioner,136769,85, 1
1423159935860,videoProvisioner,31209,83, 1
1423159936312,videoProvisioner,122986,85, 1
1423159936513,videoProvisioner,24365,87, 1
1423159937415,videoProvisioner,62751,107, 1
1423159937666,videoProvisioner,109856,88, 1
1423159939020,videoProvisioner,56859,93, 1
1423159939271,videoProvisioner,83348,105, 1
1423159945994,videoProvisioner,31970,97, 1
1423159951509,videoProvisioner,29990,92, 1
1423159953915,videoProvisioner,36145,89, 1
1423159953916,videoProvisioner,34271,89, 1
1423159954166,videoProvisioner,107615,93, 1
1423159955069,videoProvisioner,48544,93, 1
1423159956272,videoProvisioner,27256,83, 1
1423159962545,videoProvisioner,84132,99, 1
1423159963548,videoProvisioner,32658,64, 1
1423159966807,videoProvisioner,79024,100, 1
1423159967559,videoProvisioner,27298,66, 1
1423159971521,videoProvisioner,35009,95, 1
1423159974781,videoProvisioner,36394,102, 1
1423159975633,videoProvisioner,27876,65, 1
1423159978541,videoProvisioner,185666,88, 1
1423159983003,videoProvisioner,25874,87, 1
1423159983755,videoProvisioner,24752,91, 1
1423159984058,videoProvisioner,40049,64, 1
1423159986114,videoProvisioner,43979,107, 1
1423159986565,videoProvisioner,35059,64, 1
1423159989272,videoProvisioner,39640,107, 1
1423159990426,videoProvisioner,35171,100, 1
1423159990977,videoProvisioner,75081,101, 1
1423159998697,videoProvisioner,32197,104, 1
1423159998998,videoProvisioner,38121,107, 1
1423160000402,videoProvisioner,67638,88, 1
1423160001104,videoProvisioner,32730,84, 1
1423160002207,videoProvisioner,31958,106, 1
1423160002809,videoProvisioner,94409,88, 1
1423160005717,videoProvisioner,29846,108, 1
1423160005968,videoProvisioner,33845,99, 1
1423160006018,videoProvisioner,71379,105, 1
1423160006269,videoProvisioner,26650,92, 1
1423160009231,videoProvisioner,82089,87, 1
1423160012089,videoProvisioner,88696,93, 1
1423160012591,videoProvisioner,34846,96, 1
1423160014095,videoProvisioner,88827,97, 1
1423160015348,videoProvisioner,30106,63, 1
1423160018908,videoProvisioner,28043,105, 1
1423160020161,videoProvisioner,25548,84, 1
1423160021265,videoProvisioner,28525,95, 1
1423160022318,videoProvisioner,38949,107, 1
1423160022418,videoProvisioner,35302,98, 1
1423160025727,videoProvisioner,36737,95, 1
1423160028685,videoProvisioner,30324,68, 1
1423160029036,videoProvisioner,32549,96, 1
1423160030039,videoProvisioner,84156,100, 1
1423160030340,videoProvisioner,28230,98, 1
1423160032446,videoProvisioner,79066,93, 1
1423160034351,videoProvisioner,34115,104, 1
1423160035604,videoProvisioner,125330,88, 1
1423160036156,videoProvisioner,28424,91, 1
1423160036759,videoProvisioner,27152,86, 1
1423160036910,videoProvisioner,74158,86, 1
1423160044781,videoProvisioner,70784,97, 1
1423160045032,videoProvisioner,29803,106, 1
1423160046243,videoProvisioner,34762,85, 1
1423160047045,videoProvisioner,24319,109, 1
1423160047246,videoProvisioner,82616,74, 1
1423160047698,videoProvisioner,28721,85, 1
1423160053864,videoProvisioner,29264,96, 1
1423160056171,videoProvisioner,25948,87, 1
1423160056672,videoProvisioner,52688,100, 1
1423160057625,videoProvisioner,36773,100, 1
1423160057976,videoProvisioner,22130,107, 1
1423160061686,videoProvisioner,27715,97, 1
1423160062541,videoProvisioner,24822,93, 1
1423160063794,videoProvisioner,31698,88, 1
1423160068206,videoProvisioner,13619,98, 1
1423160070518,videoProvisioner,89024,66, 1
1423160071771,videoProvisioner,26555,107, 1
1423160072122,videoProvisioner,30654,103, 1
1423160073476,videoProvisioner,47002,74, 1
1423160075431,videoProvisioner,24593,86, 1
1423160077537,videoProvisioner,71678,99, 1
1423160078038,videoProvisioner,25325,102, 1
1423160080345,videoProvisioner,31380,100, 1
1423160081197,videoProvisioner,67842,83, 1
1423160086160,videoProvisioner,42818,101, 1
1423160087965,videoProvisioner,9013,94, 1
1423160088867,videoProvisioner,26783,102, 1
1423160090522,videoProvisioner,73419,105, 1
1423160091926,videoProvisioner,26094,91, 1
1423160092177,videoProvisioner,28219,108, 1
1423160094633,videoProvisioner,26926,103, 1
1423160097942,videoProvisioner,37732,101, 1
1423160099195,videoProvisioner,23992,107, 1
1423160099597,videoProvisioner,60004,74, 1
1423160099847,videoProvisioner,28392,68, 1
1423160100951,videoProvisioner,27622,63, 1
1423160102305,videoProvisioner,32724,106, 1
1423160110435,videoProvisioner,53973,74, 1
1423160111489,videoProvisioner,53153,74, 1
1423160112642,videoProvisioner,29942,96, 1
1423160114147,videoProvisioner,85799,64, 1
1423160118508,videoProvisioner,33933,103, 1
1423160118960,videoProvisioner,28763,111, 1
1423160122070,videoProvisioner,29999,93, 1
1423160124075,videoProvisioner,37626,98, 1
1423160124226,videoProvisioner,17161,89, 1
1423160124878,videoProvisioner,29058,66, 1
1423160125029,videoProvisioner,31084,97, 1
1423160126483,videoProvisioner,28789,84, 1
1423160131853,videoProvisioner,28536,107, 1
1423160133457,videoProvisioner,28266,93, 1
1423160133558,videoProvisioner,10816,109, 1
1423160133608,videoProvisioner,32166,92, 1
1423160139374,videoProvisioner,28561,65, 1
1423160142488,videoProvisioner,29801,104, 1
1423160143290,videoProvisioner,24980,65, 1
1423160146900,videoProvisioner,10861,96, 1
1423160147351,videoProvisioner,100261,101, 1
1423160149406,videoProvisioner,32970,98, 1
1423160154470,videoProvisioner,25079,107, 1
1423160154570,videoProvisioner,40009,83, 1
1423160155022,videoProvisioner,30063,111, 1
1423160160285,videoProvisioner,71962,102, 1
1423160161088,videoProvisioner,61520,110, 1
1423160164703,videoProvisioner,83877,90, 1
1423160166513,videoProvisioner,34906,106, 1
1423160167115,videoProvisioner,28860,105, 1
1423160169973,videoProvisioner,27285,109, 1
1423160173401,videoProvisioner,28497,99, 1
1423160176409,videoProvisioner,24857,93, 1
1423160183378,videoProvisioner,49553,110, 1
1423160183479,videoProvisioner,36359,63, 1
1423160183579,videoProvisioner,63053,110, 1
1423160185691,videoProvisioner,27490,91, 1
1423160188649,videoProvisioner,26015,104, 1
1423160190755,videoProvisioner,113678,110, 1
1423160192460,videoProvisioner,83520,83, 1
1423160195919,videoProvisioner,11123,102, 1
1423160196972,videoProvisioner,32122,112, 1
1423160199228,videoProvisioner,72053,90, 1
1423160199930,videoProvisioner,23999,92, 1
1423160201735,videoProvisioner,47966,65, 1
1423160212419,videoProvisioner,71948,107, 1
1423160212720,videoProvisioner,63384,65, 1
1423160217282,videoProvisioner,39134,83, 1
1423160217583,videoProvisioner,28354,109, 1
1423160217884,videoProvisioner,44170,83, 1
1423160218335,videoProvisioner,49053,65, 1
1423160224201,videoProvisioner,28324,98, 1
1423160225805,videoProvisioner,34360,102, 1
1423160228112,videoProvisioner,25587,97, 1
1423160228162,videoProvisioner,27853,85, 1
1423160232323,videoProvisioner,65257,106, 1
1423160233226,videoProvisioner,35134,102, 1
1423160233427,videoProvisioner,61929,101, 1
1423160234129,videoProvisioner,29385,98, 1
1423160235232,videoProvisioner,28275,91, 1
1423160236385,videoProvisioner,53806,66, 1
1423160237037,videoProvisioner,18998,83, 1
1423160240296,videoProvisioner,46634,65, 1
1423160241349,videoProvisioner,54338,66, 1
1423160242703,videoProvisioner,86718,112, 1
1423160245159,videoProvisioner,29337,111, 1
1423160245560,videoProvisioner,34170,95, 1
1423160247719,videoProvisioner,87301,66, 1
1423160248021,videoProvisioner,27766,93, 1
1423160249324,videoProvisioner,35718,102, 1
1423160251079,videoProvisioner,24175,106, 1
1423160253637,videoProvisioner,22301,107, 1
1423160255748,videoProvisioner,31061,104, 1
1423160255999,videoProvisioner,75636,110, 1
1423160257754,videoProvisioner,35283,94, 1
1423160257805,videoProvisioner,24252,83, 1
1423160258457,videoProvisioner,29337,97, 1
1423160269246,videoProvisioner,29045,112, 1
1423160270700,videoProvisioner,32716,106, 1
1423160271102,videoProvisioner,35334,100, 1
1423160275163,videoProvisioner,32746,103, 1
1423160276116,videoProvisioner,29267,109, 1
1423160276567,videoProvisioner,25286,93, 1
1423160277420,videoProvisioner,32787,74, 1
1423160279626,videoProvisioner,70452,107, 1
1423160280629,videoProvisioner,24914,88, 1
1423160282183,videoProvisioner,28686,105, 1
1423160283336,videoProvisioner,23190,111, 1
1423160284038,videoProvisioner,26108,107, 1
1423160284139,videoProvisioner,35074,64, 1
1423160286350,videoProvisioner,15123,93, 1
1423160289659,videoProvisioner,27297,64, 1
1423160289910,videoProvisioner,25331,104, 1
1423160295474,videoProvisioner,28679,86, 1
1423160298332,videoProvisioner,22673,112, 1
1423160302895,videoProvisioner,22803,103, 1
1423160303697,videoProvisioner,34686,110, 1
1423160306053,videoProvisioner,14880,103, 1
1423160308059,videoProvisioner,30183,87, 1
1423160310566,videoProvisioner,26042,63, 1
1423160320247,videoProvisioner,31290,104, 1
1423160321651,videoProvisioner,28262,110, 1
1423160322002,videoProvisioner,26397,106, 1
1423160326368,videoProvisioner,26331,76, 1
1423160328524,videoProvisioner,46215,89, 1
1423160331883,videoProvisioner,27413,104, 1
1423160336144,videoProvisioner,27241,107, 1
1423160337047,videoProvisioner,25929,96, 1
1423160340456,videoProvisioner,27121,106, 1
1423160343414,videoProvisioner,27863,99, 1
1423160352189,videoProvisioner,29989,86, 1
1423160352439,videoProvisioner,23591,83, 1
1423160354345,videoProvisioner,52091,109, 1
1423160361965,videoProvisioner,30901,66, 1
1423160365525,videoProvisioner,32245,110, 1
1423160365725,videoProvisioner,47958,109, 1
1423160365726,videoProvisioner,28012,111, 1
1423160367430,videoProvisioner,31933,99, 1
1423160369335,videoProvisioner,29406,111, 1
1423160371792,videoProvisioner,22997,65, 1
1423160373798,videoProvisioner,29437,92, 1
1423160376505,videoProvisioner,29927,63, 1
1423160377658,videoProvisioner,35513,76, 1
1423160378059,videoProvisioner,27049,110, 1
1423160379864,videoProvisioner,26638,105, 1
1423160381471,videoProvisioner,26028,89, 1
1423160383777,videoProvisioner,12821,93, 1
1423160384229,videoProvisioner,57597,108, 1
1423160389142,videoProvisioner,27051,107, 1
1423160389393,videoProvisioner,31734,103, 1
1423160389744,videoProvisioner,91923,108, 1
1423160391849,videoProvisioner,25326,93, 1
1423160394656,videoProvisioner,30348,89, 1
1423160394957,videoProvisioner,26218,99, 1
1423160396211,videoProvisioner,76228,108, 1
1423160396612,videoProvisioner,89925,109, 1
1423160396813,videoProvisioner,72397,104, 1
1423160405135,videoProvisioner,45260,104, 1
1423160407290,videoProvisioner,34118,101, 1
1423160407341,videoProvisioner,20872,109, 1
1423160414008,videoProvisioner,36404,74, 1
1423160416214,videoProvisioner,31961,102, 1
1423160417367,videoProvisioner,143924,108, 1
1423160417819,videoProvisioner,42428,104, 1
1423160418922,videoProvisioner,25804,101, 1
1423160419724,videoProvisioner,22174,97, 1
1423160419925,videoProvisioner,29023,111, 1
1423160426241,videoProvisioner,26475,93, 1
1423160428948,videoProvisioner,33614,90, 1
1423160431856,videoProvisioner,27658,94, 1
1423160436068,videoProvisioner,149327,108, 1
1423160436369,videoProvisioner,18873,91, 1
1423160439683,videoProvisioner,31052,64, 1
1423160442190,videoProvisioner,20100,74, 1
1423160443042,videoProvisioner,41059,92, 1
1423160443995,videoProvisioner,55310,93, 1
1423160445399,videoProvisioner,32335,100, 1
1423160446804,videoProvisioner,40388,108, 1
1423160447556,videoProvisioner,32276,108, 1
1423160448759,videoProvisioner,37912,74, 1
1423160453722,videoProvisioner,27037,104, 1
1423160457682,videoProvisioner,28700,97, 1
1423160462445,videoProvisioner,31166,103, 1
1423160463899,videoProvisioner,23431,91, 1
1423160465002,videoProvisioner,29128,65, 1
1423160465253,videoProvisioner,85432,90, 1
1423160468161,videoProvisioner,34585,93, 1
1423160472072,videoProvisioner,33901,83, 1
1423160472272,videoProvisioner,90236,112, 1
1423160472523,videoProvisioner,27461,76, 1
1423160472724,videoProvisioner,29959,74, 1
1423160479793,videoProvisioner,30136,90, 1
1423160480495,videoProvisioner,26244,100, 1
1423160481047,videoProvisioner,22201,105, 1
1423160490673,videoProvisioner,34125,92, 1
1423160497140,videoProvisioner,13025,96, 1
1423160498043,videoProvisioner,30009,102, 1
1423160498143,videoProvisioner,73755,109, 1
1423160500049,videoProvisioner,80256,76, 1
1423160500951,videoProvisioner,26025,112, 1
1423160502205,videoProvisioner,29576,108, 1
1423160504611,videoProvisioner,25090,74, 1
1423160508628,videoProvisioner,26811,107, 1
1423160519207,videoProvisioner,23607,113, 1
1423160519759,videoProvisioner,28752,96, 1
1423160521062,videoProvisioner,32353,91, 1
1423160523770,videoProvisioner,46547,63, 1
1423160525324,videoProvisioner,32021,101, 1
1423160526929,videoProvisioner,29031,104, 1
1423160531792,videoProvisioner,68352,113, 1
1423160532594,videoProvisioner,32399,63, 1
1423160533095,videoProvisioner,30602,94, 1
1423160535603,videoProvisioner,28516,83, 1
1423160535703,videoProvisioner,83749,94, 1
1423160535754,videoProvisioner,70016,95, 1
1423160536556,videoProvisioner,89197,92, 1
1423160537108,videoProvisioner,23129,102, 1
1423160537910,videoProvisioner,67578,112, 1
1423160538060,videoProvisioner,19488,105, 1
1423160541820,videoProvisioner,37031,63, 1
1423160542372,videoProvisioner,81229,86, 1
1423160553004,videoProvisioner,32134,86, 1
1423160557415,videoProvisioner,29653,112, 1
1423160558569,videoProvisioner,72157,64, 1
1423160558870,videoProvisioner,26514,66, 1
1423160559823,videoProvisioner,15981,89, 1
1423160561281,videoProvisioner,38114,108, 1
1423160565091,videoProvisioner,39626,102, 1
1423160566999,videoProvisioner,27751,90, 1
1423160574468,videoProvisioner,32923,89, 1
1423160575070,videoProvisioner,24337,113, 1
1423160579532,videoProvisioner,26502,65, 1
1423160582390,videoProvisioner,66115,92, 1
1423160582490,videoProvisioner,34054,94, 1
1423160584395,videoProvisioner,26770,100, 1
1423160585097,videoProvisioner,75713,93, 1
1423160585749,videoProvisioner,12044,83, 1
1423160588356,videoProvisioner,58298,92, 1
1423160589008,videoProvisioner,33680,86, 1
1423160591922,videoProvisioner,80240,93, 1
1423160595732,videoProvisioner,33513,99, 1
1423160597491,videoProvisioner,30677,91, 1
1423160598494,videoProvisioner,38572,86, 1
1423160601853,videoProvisioner,32742,90, 1
1423160603006,videoProvisioner,15517,96, 1
1423160604410,videoProvisioner,33002,97, 1
1423160607268,videoProvisioner,28968,99, 1
1423160614337,videoProvisioner,29145,94, 1
1423160616793,videoProvisioner,82140,110, 1
1423160621660,videoProvisioner,41064,106, 1
1423160622563,videoProvisioner,32777,94, 1
1423160623064,videoProvisioner,58548,86, 1
1423160625821,videoProvisioner,79681,103, 1
1423160628529,videoProvisioner,15771,105, 1
1423160628780,videoProvisioner,32102,102, 1
1423160631086,videoProvisioner,36706,66, 1
1423160631387,videoProvisioner,48486,64, 1
1423160633142,videoProvisioner,34168,107, 1
1423160633292,videoProvisioner,57289,66, 1
1423160635097,videoProvisioner,29231,106, 1
1423160636300,videoProvisioner,25840,115, 1
1423160643319,videoProvisioner,25967,98, 1
1423160643620,videoProvisioner,14782,100, 1
1423160645825,videoProvisioner,37661,107, 1
1423160650588,videoProvisioner,28642,106, 1
1423160653847,videoProvisioner,116897,92, 1
1423160654148,videoProvisioner,27607,63, 1
1423160660916,videoProvisioner,20592,63, 1
1423160661568,videoProvisioner,37324,92, 1
1423160661769,videoProvisioner,23742,112, 1
1423160667383,videoProvisioner,33950,103, 1
1423160667634,videoProvisioner,25013,102, 1
1423160668236,videoProvisioner,11832,100, 1
1423160672898,videoProvisioner,69329,74, 1
1423160672999,videoProvisioner,23486,109, 1
1423160673049,videoProvisioner,53400,92, 1
1423160673200,videoProvisioner,81116,111, 1
1423160675957,videoProvisioner,28742,94, 1
1423160679166,videoProvisioner,25059,97, 1
1423160679316,videoProvisioner,64261,96, 1
1423160681171,videoProvisioner,29361,110, 1
1423160683679,videoProvisioner,24978,89, 1
1423160683879,videoProvisioner,48149,105, 1
1423160687940,videoProvisioner,56804,96, 1
1423160690397,videoProvisioner,15611,64, 1
1423160691349,videoProvisioner,30350,64, 1
1423160692553,videoProvisioner,29253,112, 1
1423160693506,videoProvisioner,92234,102, 1
1423160694659,videoProvisioner,33656,93, 1
1423160694759,videoProvisioner,26864,94, 1
1423160701327,videoProvisioner,31135,92, 1
1423160701628,videoProvisioner,19950,105, 1
1423160707394,videoProvisioner,34905,111, 1
1423160708396,videoProvisioner,31312,112, 1
1423160712708,videoProvisioner,24139,99, 1
1423160714162,videoProvisioner,30187,108, 1
1423160714313,videoProvisioner,28040,98, 1
1423160722735,videoProvisioner,31868,68, 1
1423160726900,videoProvisioner,22250,94, 1
1423160727602,videoProvisioner,34438,99, 1
1423160731211,videoProvisioner,31155,106, 1
1423160731212,videoProvisioner,33454,111, 1
1423160733467,videoProvisioner,26520,114, 1
1423160738480,videoProvisioner,24641,103, 1
1423160738631,videoProvisioner,29387,102, 1
1423160741690,videoProvisioner,30149,66, 1
1423160741991,videoProvisioner,76394,104, 1
1423160752785,videoProvisioner,36649,115, 1
1423160756846,videoProvisioner,54493,96, 1
1423160764319,videoProvisioner,24933,107, 1
1423160765171,videoProvisioner,37758,89, 1
1423160765723,videoProvisioner,70262,96, 1
1423160769081,videoProvisioner,26702,114, 1
1423160772691,videoProvisioner,36299,99, 1
1423160773443,videoProvisioner,25078,94, 1
1423160775700,videoProvisioner,130782,96, 1
1423160778206,videoProvisioner,32834,64, 1
1423160782768,videoProvisioner,31409,110, 1
1423160784473,videoProvisioner,30122,109, 1
1423160788283,videoProvisioner,66852,112, 1
1423160788384,videoProvisioner,25053,115, 1
1423160791096,videoProvisioner,30759,65, 1
1423160798819,videoProvisioner,74399,99, 1
1423160799822,videoProvisioner,120441,96, 1
1423160800173,videoProvisioner,33849,95, 1
1423160800424,videoProvisioner,81991,104, 1
1423160800624,videoProvisioner,22327,111, 1
1423160801627,videoProvisioner,29317,98, 1
1423160805738,videoProvisioner,24448,76, 1
1423160808445,videoProvisioner,75046,74, 1
1423160812606,videoProvisioner,82200,95, 1
1423160817820,videoProvisioner,33537,65, 1
1423160822484,videoProvisioner,32215,107, 1
1423160822535,videoProvisioner,26278,98, 1
1423160826345,videoProvisioner,33082,107, 1
1423160827097,videoProvisioner,27848,109, 1
1423160828908,videoProvisioner,41631,96, 1
1423160834973,videoProvisioner,32730,95, 1
1423160835174,videoProvisioner,23952,102, 1
1423160848359,videoProvisioner,28157,111, 1
1423160848660,videoProvisioner,25465,110, 1
1423160849362,videoProvisioner,35147,95, 1
1423160849513,videoProvisioner,32305,102, 1
1423160851118,videoProvisioner,93773,99, 1
1423160853525,videoProvisioner,78221,115, 1
1423160856282,videoProvisioner,27101,114, 1
1423160857686,videoProvisioner,31498,108, 1
1423160863953,videoProvisioner,94634,65, 1
1423160865507,videoProvisioner,27346,68, 1
1423160866811,videoProvisioner,34636,63, 1
1423160870170,videoProvisioner,26023,111, 1
1423160874381,videoProvisioner,39213,76, 1
1423160878742,videoProvisioner,73507,110, 1
1423160879895,videoProvisioner,71666,64, 1
1423160882257,videoProvisioner,23144,63, 1
1423160884363,videoProvisioner,43209,113, 1
1423160885065,videoProvisioner,28945,94, 1
1423160887673,videoProvisioner,37539,106, 1
1423160887823,videoProvisioner,40683,97, 1
1423160896151,videoProvisioner,28058,102, 1
1423160906478,videoProvisioner,32399,92, 1
1423160908033,videoProvisioner,27967,106, 1
1423160912194,videoProvisioner,23149,68, 1
1423160912896,videoProvisioner,59769,113, 1
1423160920516,videoProvisioner,25481,86, 1
1423160921218,videoProvisioner,35166,86, 1
1423160929139,videoProvisioner,25128,97, 1
1423160930192,videoProvisioner,68086,113, 1
1423160931095,videoProvisioner,39047,107, 1
1423160931697,videoProvisioner,66597,113, 1
1423160932198,videoProvisioner,31180,92, 1
1423160935156,videoProvisioner,28151,107, 1
1423160937412,videoProvisioner,12448,63, 1
1423160937863,videoProvisioner,21879,76, 1
1423160940019,videoProvisioner,68933,113, 1
1423160940721,videoProvisioner,42696,109, 1
1423160942229,videoProvisioner,32232,109, 1
1423160942881,videoProvisioner,29890,115, 1
1423160947494,videoProvisioner,64434,66, 1
1423160951805,videoProvisioner,74733,68, 1
1423160952607,videoProvisioner,33630,74, 1
1423160957676,videoProvisioner,35705,110, 1
1423160962941,videoProvisioner,28998,99, 1
1423160963091,videoProvisioner,35135,76, 1
1423160965297,videoProvisioner,25368,108, 1
1423160967202,videoProvisioner,36252,109, 1
1423160969809,videoProvisioner,32873,106, 1
1423160972621,videoProvisioner,29698,98, 1
1423160973975,videoProvisioner,28059,114, 1
1423160975830,videoProvisioner,26921,94, 1
1423160976031,videoProvisioner,18142,76, 1
1423160979590,videoProvisioner,24694,101, 1
1423160980242,videoProvisioner,28340,92, 1
1423160993727,videoProvisioner,32845,100, 1
1423160996184,videoProvisioner,32309,115, 1
1423160996485,videoProvisioner,26624,106, 1
1423160998139,videoProvisioner,31271,95, 1
1423161005860,videoProvisioner,33005,103, 1
1423161006362,videoProvisioner,30514,68, 1
1423161009877,videoProvisioner,31036,103, 1
1423161011030,videoProvisioner,29196,76, 1
1423161011331,videoProvisioner,26503,113, 1
1423161012284,videoProvisioner,18477,111, 1
1423161017849,videoProvisioner,27035,95, 1
1423161025219,videoProvisioner,28419,109, 1
1423161026723,videoProvisioner,26930,66, 1
1423161032839,videoProvisioner,30052,94, 1
1423161033692,videoProvisioner,27912,113, 1
1423161039557,videoProvisioner,30784,109, 1
1423161042966,videoProvisioner,31199,63, 1
1423161047540,videoProvisioner,29787,110, 1
1423161053755,videoProvisioner,27420,112, 1
1423161057916,videoProvisioner,70095,114, 1
1423161068599,videoProvisioner,46555,107, 1
1423161068649,videoProvisioner,33731,106, 1
1423161069351,videoProvisioner,30142,102, 1
1423161070053,videoProvisioner,26553,105, 1
1423161078376,videoProvisioner,30586,74, 1
1423161079530,videoProvisioner,27446,98, 1
1423161085294,videoProvisioner,24629,115, 1
1423161086297,videoProvisioner,29924,95, 1
1423161089862,videoProvisioner,75102,102, 1
1423161096530,videoProvisioner,27283,66, 1
1423161103999,videoProvisioner,30461,110, 1
1423161105002,videoProvisioner,74375,98, 1
1423161115530,videoProvisioner,33409,63, 1
1423161116282,videoProvisioner,29870,66, 1
1423161120142,videoProvisioner,25148,105, 1
1423161120443,videoProvisioner,29740,106, 1
1423161128114,videoProvisioner,28829,107, 1
1423161130370,videoProvisioner,26794,76, 1
1423161134682,videoProvisioner,26814,99, 1
1423161137142,videoProvisioner,72186,108, 1
1423161139749,videoProvisioner,27589,66, 1
1423161150375,videoProvisioner,25342,111, 1
1423161150476,videoProvisioner,29735,101, 1
1423161160406,videoProvisioner,26791,110, 1
1423161161058,videoProvisioner,83229,63, 1
