timestamp,selflet,utilization 
1423147205746,5,1.0
1423147210746,5,1.0
1423147215745,5,0.5975
1423147220746,5,0.5791666666666666
1423147225746,5,0.5566666666666666
1423147230746,5,0.5791666666666666
1423147235746,5,0.5791666666666666
1423147240746,5,0.5791666666666666
1423147245745,5,0.5791666666666666
1423147250745,5,0.5791666666666666
1423147255746,5,0.32333333333333336
1423147260746,5,0.3333333333333333
1423147265745,5,0.3333333333333333
1423147270746,5,0.34583333333333327
1423147275746,5,0.34583333333333327
1423147280745,5,0.36833333333333335
1423147285745,5,0.36833333333333335
1423147290746,5,0.36833333333333335
1423147295746,5,0.6133333333333334
1423147300745,5,0.5908333333333334
1423147305745,5,0.6016666666666668
1423147310745,5,0.8391666666666668
1423147315746,5,0.88
1423147320751,5,0.88
1423147325746,5,0.6241666666666668
1423147330746,5,0.8575
1423147335746,5,1.0
1423147340746,5,1.0
1423147345746,5,1.0
1423147350746,5,1.0
1423147355746,5,1.0
1423147360746,5,1.0
1423147365746,5,1.0
1423147370746,5,1.0
1423147375746,5,1.0
1423147380746,5,1.0
1423147385746,5,1.0
1423147390745,5,1.0
1423147395745,5,1.0
1423147400746,5,1.0
1423147405745,5,1.0
1423147410745,5,1.0
1423147415746,5,1.0
1423147420745,5,1.0
1423147425745,5,1.0
1423147430746,5,0.8641666666666666
1423147435746,5,0.8233333333333334
1423147440746,5,0.8233333333333334
1423147445746,5,0.8233333333333334
1423147450746,5,0.8608333333333335
1423147455745,5,0.6158333333333333
1423147460745,5,0.5716666666666665
1423147465745,5,0.5716666666666665
1423147470750,5,0.3158333333333334
1423147475746,5,0.3258333333333334
1423147480746,5,0.3383333333333334
1423147485746,5,0.3383333333333334
1423147490746,5,0.3383333333333334
1423147495746,5,0.36083333333333334
1423147500746,5,0.36083333333333334
1423147505752,5,0.6166666666666667
1423147510746,5,0.8725
1423147515746,5,0.8725
1423147520746,5,0.8725
1423147525745,5,0.8725
1423147530745,5,0.8725
1423147535745,5,0.8725
1423147540745,5,0.8725
1423147545745,5,0.8625
1423147550745,5,0.8725
1423147555746,5,0.8725
1423147560745,5,0.8725
1423147565746,5,0.8725
1423147570745,5,0.8241666666666667
1423147575746,5,0.8458333333333334
1423147580746,5,0.8458333333333334
1423147585746,5,0.8458333333333334
1423147590745,5,0.8458333333333334
1423147595745,5,0.8358333333333334
1423147600745,5,0.8233333333333334
1423147605750,5,0.8233333333333334
1423147610746,5,0.8233333333333334
1423147615745,5,0.8008333333333334
1423147620746,5,0.8008333333333334
1423147625745,5,0.5449999999999999
1423147630745,5,0.2891666666666667
1423147635746,5,0.2891666666666667
1423147640745,5,0.2891666666666667
1423147645745,5,0.2891666666666667
1423147650746,5,0.2891666666666667
1423147655745,5,0.2891666666666667
1423147660746,5,0.2891666666666667
1423147665745,5,0.2891666666666667
1423147670745,5,0.2666666666666667
1423147675745,5,0.2666666666666667
1423147680745,5,0.2666666666666667
1423147685746,5,0.2666666666666667
1423147690745,5,0.021666666666666667
1423147695745,5,0.0
1423147700745,5,0.0
1423147705745,5,0.0
1423147710745,5,0.0
1423147715745,5,0.0
1423147720746,5,0.0
1423147725749,5,0.0
1423147730746,5,0.0
1423147735745,5,0.0
1423147740745,5,0.0
1423147745745,5,0.0
1423147750745,5,0.0
1423147755746,5,0.0
1423147760745,5,0.0
1423147765746,5,0.0
1423147770745,5,0.0
1423147775746,5,0.0
1423147780745,5,0.0
1423147785746,5,0.0
1423147790745,5,0.0
1423147795746,5,0.0
1423147800745,5,0.0075
1423147805746,5,0.0075
1423147810745,5,0.015
1423147815745,5,0.015
1423147820746,5,0.015
1423147825745,5,0.015
1423147830746,5,0.015
1423147835745,5,0.015
1423147840746,5,0.015
1423147845745,5,0.015
1423147850746,5,0.015
1423147855745,5,0.015
1423147860745,5,0.015
1423147865745,5,0.015
1423147870745,5,0.015
1423147875745,5,0.015
1423147880745,5,0.015
1423147885746,5,0.015
1423147890749,5,0.015
1423147895746,5,0.015
1423147900745,5,0.015
1423147905746,5,0.015
1423147910745,5,0.015
1423147915745,5,0.015
1423147920746,5,0.0075
1423147925745,5,0.0075
1423147930745,5,0.0
1423147935745,5,0.0
1423147940745,5,0.01
1423147945746,5,0.0225
1423147950746,5,0.0225
1423147955746,5,0.0225
1423147960746,5,0.0225
1423147965745,5,0.0225
1423147970746,5,0.0225
1423147975746,5,0.0225
1423147980746,5,0.0225
1423147985745,5,0.0225
1423147990745,5,0.0225
1423147995750,5,0.0225
1423148000746,5,0.0225
1423148005746,5,0.0225
1423148010746,5,0.0225
1423148015746,5,0.2783333333333333
1423148020745,5,0.2783333333333333
1423148025745,5,0.2783333333333333
1423148030746,5,0.2783333333333333
1423148035746,5,0.2783333333333333
1423148040745,5,0.2783333333333333
1423148045745,5,0.2783333333333333
1423148050746,5,0.2783333333333333
1423148055746,5,0.2783333333333333
1423148060745,5,0.2683333333333333
1423148065746,5,0.25583333333333336
1423148070745,5,0.25583333333333336
1423148075746,5,0.25583333333333336
1423148080745,5,0.25583333333333336
1423148085745,5,0.25583333333333336
1423148090745,5,0.25583333333333336
1423148095745,5,0.25583333333333336
1423148100745,5,0.25583333333333336
1423148105745,5,0.25583333333333336
1423148110745,5,0.25583333333333336
1423148115746,5,0.25583333333333336
1423148120745,5,0.25583333333333336
1423148125745,5,0.25583333333333336
1423148130745,5,0.25583333333333336
1423148135745,5,0.0
1423148140746,5,0.0
1423148145745,5,0.0
1423148150745,5,0.0
1423148155746,5,0.0
1423148160745,5,0.0
1423148165746,5,0.0
1423148170745,5,0.0
1423148175745,5,0.0
1423148180745,5,0.0
1423148185745,5,0.0
1423148190745,5,0.01
1423148195745,5,0.0225
1423148200745,5,0.0225
1423148205746,5,0.0225
1423148210746,5,0.0225
1423148215746,5,0.0225
1423148220745,5,0.26
1423148225746,5,0.2783333333333333
1423148230746,5,0.2783333333333333
1423148235746,5,0.2783333333333333
1423148240746,5,0.2783333333333333
1423148245746,5,0.2783333333333333
1423148250745,5,0.2783333333333333
1423148255745,5,0.2783333333333333
1423148260746,5,0.2783333333333333
1423148265746,5,0.2783333333333333
1423148270745,5,0.2783333333333333
1423148275745,5,0.2891666666666667
1423148280745,5,0.2891666666666667
1423148285746,5,0.3116666666666667
1423148290746,5,0.3116666666666667
1423148295751,5,0.3116666666666667
1423148300746,5,0.3116666666666667
1423148305746,5,0.3116666666666667
1423148310746,5,0.5466666666666666
1423148315746,5,0.5449999999999999
1423148320746,5,0.5449999999999999
1423148325745,5,0.5449999999999999
1423148330745,5,0.5449999999999999
1423148335746,5,0.5449999999999999
1423148340749,5,0.3075
1423148345745,5,0.2891666666666667
1423148350746,5,0.2891666666666667
1423148355745,5,0.2891666666666667
1423148360745,5,0.2891666666666667
1423148365745,5,0.2891666666666667
1423148370745,5,0.3116666666666667
1423148375745,5,0.3116666666666667
1423148380746,5,0.3116666666666667
1423148385746,5,0.3116666666666667
1423148390751,5,0.3116666666666667
1423148395746,5,0.5625
1423148400745,5,0.5900000000000001
1423148405745,5,0.5674999999999999
1423148410746,5,0.5674999999999999
1423148415746,5,0.5900000000000001
1423148420746,5,0.5900000000000001
1423148425746,5,0.5900000000000001
1423148430746,5,0.3450000000000001
1423148435746,5,0.3341666666666667
1423148440746,5,0.5716666666666667
1423148445751,5,0.5900000000000001
1423148450746,5,0.5900000000000001
1423148455745,5,0.5900000000000001
1423148460745,5,0.5900000000000001
1423148465746,5,0.5900000000000001
1423148470746,5,0.5900000000000001
1423148475746,5,0.5900000000000001
1423148480745,5,0.5900000000000001
1423148485746,5,0.5900000000000001
1423148490746,5,0.5674999999999999
1423148495745,5,0.5674999999999999
1423148500745,5,0.5674999999999999
1423148505746,5,0.5674999999999999
1423148510745,5,0.5674999999999999
1423148515745,5,0.3058333333333334
1423148520746,5,0.2783333333333333
1423148525745,5,0.2783333333333333
1423148530745,5,0.2783333333333333
1423148535745,5,0.25583333333333336
1423148540745,5,0.25583333333333336
1423148545746,5,0.25583333333333336
1423148550745,5,0.25583333333333336
1423148555745,5,0.25583333333333336
1423148560745,5,0.018333333333333333
1423148565745,5,0.0
1423148570746,5,0.0
1423148575745,5,0.0
1423148580746,5,0.0
1423148585745,5,0.0
1423148590746,5,0.0
1423148595745,5,0.0
1423148600746,5,0.0
1423148605745,5,0.0
1423148610745,5,0.0
1423148615745,5,0.0
1423148620745,5,0.0
1423148625745,5,0.0
1423148630746,5,0.0
1423148635745,5,0.0
1423148640746,5,0.0
1423148645745,5,0.0
1423148650746,5,0.0
1423148655745,5,0.0
1423148660745,5,0.0
1423148665745,5,0.0
1423148670745,5,0.0
1423148675745,5,0.0
1423148680745,5,0.0
1423148685745,5,0.0
1423148690745,5,0.0
1423148695745,5,0.0
1423148700746,5,0.0
1423148705745,5,0.0
1423148710746,5,0.0
1423148715745,5,0.0
1423148720745,5,0.0
1423148725745,5,0.0
1423148730745,5,0.0
1423148735745,5,0.0
1423148740745,5,0.0
1423148745746,5,0.0
1423148750745,5,0.0
1423148755746,5,0.0
1423148760745,5,0.0
1423148765746,5,0.0
1423148770745,5,0.0
1423148775745,5,0.0
1423148780745,5,0.0
1423148785745,5,0.0
1423148790746,5,0.0
1423148795745,5,0.0
1423148800746,5,0.0
1423148805750,5,0.0
1423148810745,5,0.0
1423148815745,5,0.0
1423148820746,5,0.0
1423148825745,5,0.0
1423148830745,5,0.0
1423148835746,5,0.0
1423148840745,5,0.0
1423148845745,5,0.0
1423148850746,5,0.0
1423148855745,5,0.0
1423148860746,5,0.0
1423148865745,5,0.0
1423148870746,5,0.0
1423148875745,5,0.0
1423148880746,5,0.0
1423148885746,5,0.0
1423148890745,5,0.0
1423148895746,5,0.0
1423148900750,5,0.0
1423148905745,5,0.0
1423148910750,5,0.01
1423148915745,5,0.01
1423148920745,5,0.01
1423148925746,5,0.01
1423148930746,5,0.01
1423148935746,5,0.26583333333333337
1423148940745,5,0.2991666666666667
1423148945745,5,0.2991666666666667
1423148950745,5,0.2991666666666667
1423148955745,5,0.2991666666666667
1423148960745,5,0.2991666666666667
1423148965745,5,0.2991666666666667
1423148970745,5,0.2991666666666667
1423148975746,5,0.2991666666666667
1423148980745,5,0.32166666666666677
1423148985746,5,0.32166666666666677
1423148990746,5,0.32166666666666677
1423148995746,5,0.32166666666666677
1423149000746,5,0.32166666666666677
1423149005745,5,0.32166666666666677
1423149010746,5,0.32166666666666677
1423149015745,5,0.32166666666666677
1423149020745,5,0.32166666666666677
1423149025746,5,0.32166666666666677
1423149030745,5,0.31166666666666676
1423149035746,5,0.31166666666666676
1423149040745,5,0.31166666666666676
1423149045746,5,0.31166666666666676
1423149050745,5,0.5674999999999999
1423149055746,5,0.3341666666666667
1423149060745,5,0.3008333333333334
1423149065746,5,0.5458333333333334
1423149070745,5,0.5900000000000001
1423149075746,5,0.6125
1423149080746,5,0.6125
1423149085746,5,0.6125
1423149090747,5,0.6125
1423149095746,5,0.6125
1423149100746,5,0.5900000000000001
1423149105746,5,0.6125
1423149110746,5,0.6125
1423149115746,5,0.6125
1423149120746,5,0.6125
1423149125746,5,0.6125
1423149130746,5,0.635
1423149135746,5,0.635
1423149140745,5,0.645
1423149145745,5,0.895
1423149150746,5,0.9025000000000001
1423149155746,5,0.9025000000000001
1423149160746,5,0.9191666666666667
1423149165746,5,0.9316666666666668
1423149170746,5,0.6758333333333335
1423149175746,5,0.6633333333333333
1423149180751,5,0.6683333333333334
1423149185746,5,0.6683333333333334
1423149190746,5,0.8833333333333335
1423149195746,5,1.0
1423149200746,5,1.0
1423149205746,5,1.0
1423149210746,5,1.0
1423149215746,5,1.0
1423149220746,5,1.0
1423149225746,5,1.0
1423149230746,5,1.0
1423149235746,5,1.0
1423149240746,5,1.0
1423149245745,5,1.0
1423149250746,5,1.0
1423149255750,5,1.0
1423149260746,5,1.0
1423149265745,5,0.8633333333333334
1423149270745,5,0.8558333333333333
1423149275746,5,0.8558333333333333
1423149280745,5,0.8391666666666667
1423149285745,5,0.8266666666666667
1423149290746,5,0.8266666666666667
1423149295746,5,0.8166666666666667
1423149300746,5,0.8341666666666667
1423149305746,5,0.5891666666666666
1423149310746,5,0.33000000000000007
1423149315745,5,0.07083333333333333
1423149320746,5,0.045
1423149325745,5,0.045
1423149330745,5,0.045
1423149335746,5,0.045
1423149340746,5,0.045
1423149345745,5,0.045
1423149350745,5,0.045
1423149355745,5,0.045
1423149360745,5,0.045
1423149365745,5,0.045
1423149370746,5,0.3008333333333334
1423149375746,5,0.3008333333333334
1423149380746,5,0.3008333333333334
1423149385746,5,0.5458333333333334
1423149390745,5,0.5566666666666666
1423149395746,5,0.5566666666666666
1423149400746,5,0.5566666666666666
1423149405746,5,0.5566666666666666
1423149410746,5,0.5566666666666666
1423149415746,5,0.5566666666666666
1423149420746,5,0.5441666666666667
1423149425751,5,0.5566666666666666
1423149430745,5,0.5566666666666666
1423149435746,5,0.5466666666666666
1423149440746,5,0.5566666666666666
1423149445746,5,0.8125
1423149450746,5,0.8125
1423149455746,5,0.8125
1423149460746,5,0.8125
1423149465746,5,1.0
1423149470746,5,1.0
1423149475746,5,1.0
1423149480745,5,1.0
1423149485745,5,1.0
1423149490746,5,0.85
1423149495746,5,0.85
1423149500746,5,0.86
1423149505746,5,0.6275
1423149510746,5,0.6166666666666667
1423149515746,5,0.6166666666666667
1423149520746,5,0.6391666666666667
1423149525747,5,0.895
1423149530746,5,0.895
1423149535746,5,0.895
1423149540746,5,0.885
1423149545746,5,1.0
1423149550746,5,1.0
1423149555746,5,1.0
1423149560746,5,1.0
1423149565745,5,0.8875000000000001
1423149570746,5,0.8875000000000001
1423149575746,5,0.8875000000000001
1423149580746,5,0.8875000000000001
1423149585745,5,0.6425000000000001
1423149590746,5,0.5941666666666667
1423149595746,5,0.5941666666666667
1423149600745,5,0.5941666666666667
1423149605751,5,0.5941666666666667
1423149610745,5,0.5941666666666667
1423149615745,5,0.5941666666666667
1423149620746,5,0.5841666666666667
1423149625745,5,0.5716666666666665
1423149630746,5,0.5716666666666665
1423149635746,5,0.5716666666666665
1423149640745,5,0.5491666666666666
1423149645745,5,0.29333333333333333
1423149650746,5,0.29333333333333333
1423149655745,5,0.29333333333333333
1423149660745,5,0.29333333333333333
1423149665745,5,0.019166666666666665
1423149670746,5,0.0
1423149675745,5,0.0
1423149680745,5,0.0
1423149685745,5,0.0
1423149690746,5,0.0
1423149695745,5,0.0
1423149700745,5,0.0
1423149705745,5,0.0
1423149710745,5,0.0
1423149715745,5,0.0
1423149720745,5,0.0
1423149725746,5,0.0
1423149730745,5,0.0225
1423149735745,5,0.0225
1423149740746,5,0.0225
1423149745746,5,0.0225
1423149750746,5,0.0225
1423149755745,5,0.0225
1423149760746,5,0.0225
1423149765745,5,0.0225
1423149770745,5,0.0225
1423149775745,5,0.0225
1423149423329,52,0.0
1423149428322,52,0.0
1423149433322,52,0.0
1423149438322,52,0.0
1423149443322,52,0.0
1423149448322,52,0.0
1423149453322,52,0.0
1423149458322,52,0.0
1423149463322,52,0.0
1423149468322,52,0.0
1423149473322,52,0.0
1423149478322,52,0.0
1423149483337,52,0.0
1423149488322,52,0.0
1423149493323,52,0.0
1423149498322,52,0.0
1423149503322,52,0.0
1423149508323,52,0.0
1423149513322,52,0.0
1423149518323,52,0.0
1423149523323,52,0.0
1423149528323,52,0.0
1423149533323,52,0.0
1423149538323,52,0.0
1423149543323,52,0.0
1423149548325,52,0.01
1423149553327,52,0.0225
1423149558325,52,0.0225
1423149563326,52,0.0225
1423149568325,52,0.0225
1423149573329,52,0.26
1423149578325,52,0.2783333333333333
1423149583326,52,0.2783333333333333
1423149588326,52,0.2783333333333333
1423149593328,52,0.2783333333333333
1423149598326,52,0.2783333333333333
1423149603327,52,0.2783333333333333
1423149608325,52,0.2783333333333333
1423149613324,52,0.2783333333333333
1423149618324,52,0.2783333333333333
1423149623323,52,0.2783333333333333
1423149628323,52,0.2783333333333333
1423149633324,52,0.2783333333333333
1423149638323,52,0.2783333333333333
1423149643323,52,0.2783333333333333
1423149648323,52,0.2783333333333333
1423149653323,52,0.2783333333333333
1423149658323,52,0.2783333333333333
1423149663323,52,0.2783333333333333
1423149668323,52,0.2683333333333333
1423149673322,52,0.25583333333333336
1423149678322,52,0.25583333333333336
1423149683323,52,0.25583333333333336
1423149688323,52,0.25583333333333336
1423149693324,52,0.04083333333333333
1423149698323,52,0.0325
1423149703323,52,0.042499999999999996
1423149708323,52,0.0675
1423149713325,52,0.0675
1423149718324,52,0.0675
1423149723323,52,0.0675
1423149728323,52,0.30500000000000005
1423149733324,52,0.32333333333333336
1423149738324,52,0.32333333333333336
1423149743323,52,0.5683333333333334
1423149748324,52,0.8350000000000001
1423149753324,52,0.8350000000000001
1423149758324,52,0.8350000000000001
1423149763323,52,0.8350000000000001
1423149768323,52,0.8350000000000001
1423149773323,52,0.8350000000000001
1423149778323,52,0.8350000000000001
1423149783323,52,0.8350000000000001
1423149788323,52,0.8350000000000001
1423149793323,52,0.8350000000000001
1423149798323,52,0.8350000000000001
1423149803323,52,0.8350000000000001
1423149808323,52,0.8350000000000001
1423149813326,52,0.8125
1423149818322,52,0.8025
1423149823323,52,0.7925
1423149828323,52,0.7675
1423149833323,52,0.7675
1423149838323,52,0.7675
1423149843323,52,0.7675
1423149848323,52,0.53
1423149853323,52,0.5116666666666667
1423149858323,52,0.5116666666666667
1423149863322,52,0.26666666666666666
1423149868322,52,0.0
1423149873322,52,0.0
1423149878322,52,0.0
1423149883322,52,0.0
1423149888322,52,0.0
1423149893323,52,0.01
1423149898323,52,0.01
1423149903323,52,0.01
1423149908323,52,0.01
1423149913322,52,0.01
1423149918323,52,0.01
1423149923322,52,0.01
1423149928322,52,0.26583333333333337
1423149933323,52,0.26583333333333337
1423149938322,52,0.26583333333333337
1423149943323,52,0.26583333333333337
1423149948322,52,0.26583333333333337
1423149953323,52,0.26583333333333337
1423149958323,52,0.26583333333333337
1423149963339,52,0.26583333333333337
1423149968322,52,0.26583333333333337
1423149973323,52,0.26583333333333337
1423149978322,52,0.26583333333333337
1423149983323,52,0.26583333333333337
1423149988323,52,0.26583333333333337
1423149993323,52,0.26583333333333337
1423149998322,52,0.26583333333333337
1423150003322,52,0.26583333333333337
1423150008323,52,0.26583333333333337
1423150013322,52,0.25583333333333336
1423150018323,52,0.25583333333333336
1423150023322,52,0.25583333333333336
1423150028322,52,0.25583333333333336
1423150033322,52,0.25583333333333336
1423150038322,52,0.25583333333333336
1423150043322,52,0.25583333333333336
1423150048323,52,0.01
1423150053323,52,0.0225
1423150058323,52,0.0225
1423150063322,52,0.0225
1423150068323,52,0.0325
1423150073323,52,0.0325
1423150078323,52,0.28833333333333333
1423150083323,52,0.5441666666666667
1423150088323,52,0.5441666666666667
1423150093323,52,0.5441666666666667
1423150098323,52,0.5666666666666667
1423150103326,52,0.5666666666666667
1423150108323,52,0.5666666666666667
1423150113324,52,0.5666666666666667
1423150118322,52,0.5666666666666667
1423150123324,52,0.5666666666666667
1423150128323,52,0.5666666666666667
1423150133324,52,0.5666666666666667
1423150138323,52,0.5666666666666667
1423150143324,52,0.5666666666666667
1423150148322,52,0.5666666666666667
1423150153325,52,0.5666666666666667
1423150158323,52,0.8450000000000001
1423150163323,52,0.8450000000000001
1423150168323,52,0.8350000000000001
1423150173326,52,0.8225
1423150178323,52,1.0
1423150183323,52,1.0
1423150188323,52,1.0
1423150193323,52,1.0
1423150198323,52,0.8125
1423150203323,52,0.5791666666666666
1423150208323,52,0.5791666666666666
1423150213324,52,0.5791666666666666
1423150218323,52,0.5566666666666666
1423150223324,52,0.5566666666666666
1423150228323,52,0.7941666666666667
1423150233326,52,0.8408333333333333
1423150238323,52,0.8458333333333333
1423150243323,52,0.8458333333333333
1423150248323,52,0.8458333333333333
1423150253324,52,0.8458333333333333
1423150258323,52,0.8458333333333333
1423150263323,52,0.8458333333333333
1423150268323,52,0.8458333333333333
1423150273324,52,0.8458333333333333
1423150278323,52,0.5900000000000001
1423150283325,52,0.5900000000000001
1423150288323,52,0.5900000000000001
1423150293323,52,0.5900000000000001
1423150298322,52,0.35250000000000004
1423150303323,52,0.6125
1423150308323,52,0.6125
1423150313326,52,0.6125
1423150318323,52,0.6125
1423150323323,52,0.835
1423150328323,52,0.8458333333333333
1423150333322,52,0.8458333333333333
1423150338323,52,0.8458333333333333
1423150343323,52,0.8558333333333333
1423150348323,52,0.6308333333333334
1423150353325,52,0.5841666666666667
1423150358323,52,0.5891666666666666
1423150363323,52,0.6016666666666668
1423150368323,52,0.6016666666666668
1423150373324,52,0.8466666666666667
1423150378323,52,0.8575
1423150383325,52,0.8575
1423150388323,52,0.8575
1423150393325,52,0.8575
1423150398323,52,0.8350000000000001
1423150403325,52,0.8350000000000001
1423150408323,52,0.8350000000000001
1423150413325,52,0.8350000000000001
1423150418323,52,0.8350000000000001
1423150423322,52,0.5566666666666666
1423150428323,52,0.8016666666666667
1423150433322,52,0.8125
1423150438322,52,0.8125
1423150443322,52,0.5675
1423150448322,52,0.5566666666666666
1423150453322,52,0.5566666666666666
1423150458323,52,0.5566666666666666
1423150463323,52,0.5466666666666666
1423150468323,52,0.5341666666666667
1423150473324,52,0.5566666666666666
1423150478323,52,0.5466666666666666
1423150483322,52,0.5341666666666667
1423150488323,52,0.5341666666666667
1423150493322,52,0.2891666666666667
1423150498323,52,0.5525
1423150503323,52,0.5674999999999999
1423150508323,52,0.5674999999999999
1423150513323,52,0.5674999999999999
1423150518323,52,0.5674999999999999
1423150523323,52,0.5674999999999999
1423150528323,52,0.5774999999999999
1423150533326,52,0.5900000000000001
1423150538323,52,0.5900000000000001
1423150543326,52,0.5900000000000001
1423150548323,52,0.3450000000000001
1423150553325,52,0.3341666666666667
1423150558323,52,0.5716666666666667
1423150563323,52,0.5900000000000001
1423150568323,52,0.6125
1423150573323,52,0.6125
1423150578323,52,0.6125
1423150583323,52,0.6125
1423150588323,52,0.8500000000000001
1423150593323,52,0.8683333333333334
1423150598323,52,0.8683333333333334
1423150603323,52,0.8683333333333334
1423150608323,52,0.8683333333333334
1423150613323,52,0.8683333333333334
1423150618324,52,0.8600000000000001
1423150623323,52,0.8575
1423150628323,52,0.8575
1423150633323,52,0.8575
1423150638323,52,0.8575
1423150643322,52,0.8575
1423150648323,52,1.0
1423150653324,52,1.0
1423150658323,52,1.0
1423150663324,52,1.0
1423150668323,52,1.0
1423150673324,52,1.0
1423150678323,52,1.0
1423150683323,52,1.0
1423150688323,52,1.0
1423150693323,52,1.0
1423150698323,52,1.0
1423150703323,52,1.0
1423150708323,52,0.8741666666666666
1423150713323,52,0.8333333333333334
1423150718323,52,0.8333333333333334
1423150723323,52,0.8333333333333334
1423150728331,52,0.8333333333333334
1423150733323,52,0.8333333333333334
1423150738323,52,0.5774999999999999
1423150743323,52,0.565
1423150748323,52,0.565
1423150753324,52,0.565
1423150758323,52,0.5874999999999999
1423150763324,52,0.5874999999999999
1423150768323,52,0.3325000000000001
1423150773322,52,0.32166666666666677
1423150778323,52,0.32166666666666677
1423150783323,52,0.6058333333333334
1423150788323,52,0.415
1423150793323,52,0.3858333333333333
1423150798323,52,0.3708333333333333
1423150803323,52,0.3708333333333333
1423150808323,52,0.3708333333333333
1423150813324,52,0.3708333333333333
1423150818323,52,0.3808333333333333
1423150823323,52,0.3808333333333333
1423150828323,52,0.3808333333333333
1423150833323,52,0.6491666666666667
1423150838323,52,0.9125000000000001
1423150843324,52,1.0
1423150848323,52,1.0
1423150853326,52,1.0
1423150858323,52,1.0
1423150863327,52,1.0
1423150868323,52,1.0
1423150873323,52,1.0
1423150878323,52,1.0
1423150883323,52,1.0
1423150888323,52,1.0
1423150893323,52,1.0
1423150898322,52,1.0
1423150903323,52,1.0
1423150908323,52,1.0
1423150913323,52,1.0
1423150918322,52,1.0
1423150923322,52,1.0
1423150928322,52,1.0
1423150933322,52,1.0
1423150938323,52,1.0
1423150943323,52,1.0
1423150948323,52,1.0
1423150953323,52,0.8241666666666667
1423150958322,52,0.5608333333333333
1423150963323,52,0.2791666666666667
1423150968323,52,0.2791666666666667
1423150973323,52,0.2791666666666667
1423150978322,52,0.2791666666666667
1423150983322,52,0.034166666666666665
1423150988322,52,0.005
1423150993323,52,0.0
1423150998322,52,0.0
1423151003322,52,0.0
1423151008322,52,0.0
1423151013323,52,0.0
1423151018322,52,0.0
1423151023322,52,0.0
1423151028323,52,0.0
1423151033322,52,0.0
1423151038322,52,0.0
1423151043323,52,0.0
1423151048322,52,0.0
1423151053322,52,0.0
1423151058323,52,0.0
1423151063322,52,0.0
1423151068322,52,0.0
1423151073323,52,0.0
1423151078322,52,0.0
1423151083323,52,0.0
1423151088322,52,0.0
1423151093322,52,0.0
1423151098322,52,0.0
1423151103323,52,0.0
1423151108322,52,0.0
1423151113322,52,0.0
1423151118323,52,0.0
1423151123322,52,0.0
1423151128322,52,0.01
1423151133322,52,0.255
1423151138323,52,0.26583333333333337
1423151143322,52,0.26583333333333337
1423151148323,52,0.26583333333333337
1423151153323,52,0.26583333333333337
1423151158323,52,0.26583333333333337
1423151163323,52,0.26583333333333337
1423151168323,52,0.28833333333333333
1423151173322,52,0.28833333333333333
1423151178323,52,0.28833333333333333
1423151183324,52,0.28833333333333333
1423151188322,52,0.28833333333333333
1423151193322,52,0.5441666666666667
1423151198322,52,0.5441666666666667
1423151203322,52,0.5441666666666667
1423151208322,52,0.5441666666666667
1423151213323,52,0.5441666666666667
1423151218323,52,0.5441666666666667
1423151223323,52,0.5441666666666667
1423151228323,52,0.5441666666666667
1423151233322,52,0.5441666666666667
1423151238322,52,0.5441666666666667
1423151243322,52,0.5441666666666667
1423151248322,52,0.5449999999999999
1423151253322,52,0.30000000000000004
1423151258323,52,0.2891666666666667
1423151263323,52,0.2891666666666667
1423151268322,52,0.2891666666666667
1423151273322,52,0.2891666666666667
1423151278322,52,0.2891666666666667
1423151283323,52,0.2891666666666667
1423151288323,52,0.26666666666666666
1423151293323,52,0.2891666666666667
1423151298323,52,0.2891666666666667
1423151303324,52,0.2891666666666667
1423151308323,52,0.5508333333333333
1423151313325,52,0.30750000000000005
1423151318323,52,0.32250000000000006
1423151323323,52,0.32250000000000006
1423151328322,52,0.32250000000000006
1423151333323,52,0.32250000000000006
1423151338323,52,0.32250000000000006
1423151343323,52,0.32250000000000006
1423151348323,52,0.32250000000000006
1423151353322,52,0.32250000000000006
1423151358322,52,0.32250000000000006
1423151363323,52,0.32250000000000006
1423151368323,52,0.3341666666666667
1423151373323,52,0.3341666666666667
1423151378322,52,0.3566666666666667
1423151383323,52,0.3566666666666667
1423151388323,52,0.6016666666666667
1423151393323,52,0.6125
1423151398323,52,0.8500000000000001
1423151403324,52,0.9016666666666667
1423151408323,52,0.9016666666666667
1423151413323,52,0.8791666666666668
1423151418323,52,0.8791666666666668
1423151423323,52,0.8791666666666668
1423151428323,52,0.6175000000000002
1423151433323,52,0.605
1423151438322,52,0.5900000000000001
1423151443323,52,0.5900000000000001
1423151448322,52,0.5900000000000001
1423151453323,52,0.5900000000000001
1423151458323,52,0.6125
1423151463323,52,0.6125
1423151468323,52,0.6125
1423151473322,52,0.6125
1423151478323,52,0.8683333333333334
1423151483323,52,0.8683333333333334
1423151488322,52,0.8458333333333333
1423151493323,52,0.8683333333333334
1423151498323,52,0.8458333333333333
1423151503323,52,0.8458333333333333
1423151508323,52,0.6008333333333333
1423151513322,52,0.5900000000000001
1423151518323,52,0.6083333333333333
1423151523323,52,0.5791666666666666
1423151528323,52,0.5791666666666666
1423151533323,52,0.6016666666666668
1423151538323,52,0.6016666666666668
1423151543323,52,0.8391666666666668
1423151548324,52,0.8633333333333334
1423151553323,52,0.8633333333333334
1423151558323,52,1.0
1423151563323,52,1.0
1423151568323,52,1.0
1423151573323,52,1.0
